"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006937","regulation of muscle contraction","7/80","169/18723",7.87094387940925e-06,0.0123676949687444,0.0107188423234615,"2982/6781/3728/5743/2149/3778/775",7
"GO:0090257","regulation of muscle system process","8/80","252/18723",1.21116725678829e-05,0.0123676949687444,0.0107188423234615,"816/2982/6781/3728/5743/2149/3778/775",8
"GO:0051270","regulation of cellular component movement","16/80","1116/18723",1.65218967225994e-05,0.0123676949687444,0.0107188423234615,"221178/3910/816/3486/285313/1021/6781/3728/6648/2768/5743/9806/57556/2149/775/6469",16
"GO:0040011","locomotion","21/80","1878/18723",2.83685781663166e-05,0.0123676949687444,0.0107188423234615,"221178/3910/816/3486/285313/1021/81565/6781/3728/6648/8879/2768/5743/9806/8609/57556/1641/2149/6469/9547/3798",21
"GO:2000145","regulation of cell motility","15/80","1043/18723",3.05813031630102e-05,0.0123676949687444,0.0107188423234615,"221178/3910/816/3486/285313/1021/6781/3728/6648/2768/5743/9806/57556/2149/6469",15
"GO:0045986","negative regulation of smooth muscle contraction","3/80","15/18723",3.29366044440596e-05,0.0123676949687444,0.0107188423234615,"2982/5743/3778",3
"GO:0040012","regulation of locomotion","15/80","1082/18723",4.66559437598855e-05,0.0150165487558603,0.0130145527330207,"221178/3910/816/3486/285313/1021/6781/3728/6648/2768/5743/9806/57556/2149/6469",15
"GO:0008015","blood circulation","10/80","512/18723",6.34202514745834e-05,0.0178607283215295,0.0154795482217569,"2982/6781/3728/6648/478/5743/2149/3778/775/5608",10
"GO:0048870","cell motility","19/80","1710/18723",8.2124726123585e-05,0.0185027007956437,0.0160359333641316,"221178/3910/816/3486/285313/1021/81565/6781/3728/6648/8879/2768/5743/9806/57556/1641/2149/6469/9547",19
"GO:0051674","localization of cell","19/80","1710/18723",8.2124726123585e-05,0.0185027007956437,0.0160359333641316,"221178/3910/816/3486/285313/1021/81565/6781/3728/6648/8879/2768/5743/9806/57556/1641/2149/6469/9547",19
"GO:0003014","renal system process","5/80","110/18723",0.000108174365669079,0.021050461619039,0.0182440284548403,"6781/1143/2149/3778/231",5
"GO:0006936","muscle contraction","8/80","347/18723",0.000116608411722043,0.021050461619039,0.0182440284548403,"2982/6781/3728/5743/2149/3778/775/5608",8
"GO:0045932","negative regulation of muscle contraction","3/80","23/18723",0.000125077371639717,0.021050461619039,0.0182440284548403,"2982/5743/3778",3
"GO:0003012","muscle system process","9/80","452/18723",0.000130806241751685,0.021050461619039,0.0182440284548403,"816/2982/6781/3728/5743/2149/3778/775/5608",9
"GO:0006940","regulation of smooth muscle contraction","4/80","64/18723",0.000161596243596281,0.0242717557881615,0.0210358618856914,"2982/5743/2149/3778",4
"GO:0044057","regulation of system process","10/80","580/18723",0.000176567264386023,0.0248217844567996,0.0215125611079325,"816/2982/6781/3728/27242/478/5743/2149/3778/775",10
"GO:0030705","cytoskeleton-dependent intracellular transport","6/80","195/18723",0.000187292647920814,0.0248217844567996,0.0215125611079325,"283234/6860/7846/7345/81565/3798",6
