"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0014902","myotube differentiation","6/52","117/18723",8.42784293689369e-07,0.0016729268229734,0.00136708483850033,"4842/89/4868/8912/10938/6469",6
"GO:0051049","regulation of transport","17/52","1759/18723",2.86818224529519e-06,0.0027174465681126,0.0022206470430659,"4842/9094/4744/4868/684/9783/23704/1000/8912/148281/5901/610/10938/482/7323/6469/9572",17
"GO:0099536","synaptic signaling","11/52","748/18723",5.19229855861469e-06,0.0027174465681126,0.0022206470430659,"4884/4842/9094/26012/9783/9381/1134/1000/148281/3838/5179",11
"GO:0007520","myoblast fusion","4/52","42/18723",5.47596285765764e-06,0.0027174465681126,0.0022206470430659,"4842/4868/8912/10938",4
"GO:0051146","striated muscle cell differentiation","7/52","283/18723",1.25147014125361e-05,0.00413321742916112,0.00337758878872453,"4842/89/4868/1000/8912/10938/6469",7
"GO:0000768","syncytium formation by plasma membrane fusion","4/52","55/18723",1.62467432898081e-05,0.00413321742916112,0.00337758878872453,"4842/4868/8912/10938",4
"GO:0140253","cell-cell fusion","4/52","55/18723",1.62467432898081e-05,0.00413321742916112,0.00337758878872453,"4842/4868/8912/10938",4
"GO:0071248","cellular response to metal ion","6/52","197/18723",1.71125291909996e-05,0.00413321742916112,0.00337758878872453,"8912/148281/1050/4494/7323/6469",6
"GO:0006949","syncytium formation","4/52","57/18723",1.87400286460706e-05,0.00413321742916112,0.00337758878872453,"4842/4868/8912/10938",4
"GO:0099537","trans-synaptic signaling","10/52","724/18723",2.5497871312499e-05,0.0046377557641472,0.00378988817847055,"4884/4842/9094/26012/9783/9381/1134/1000/148281/5179",10
"GO:0007267","cell-cell signaling","15/52","1641/18723",2.57004097761306e-05,0.0046377557641472,0.00378988817847055,"4884/4842/9094/26012/9783/9381/1134/1000/148281/5122/3838/610/5179/6469/9572",15
"GO:0071241","cellular response to inorganic substance","6/52","226/18723",3.70617345154829e-05,0.00613062858443613,0.00500983621827712,"8912/148281/1050/4494/7323/6469",6
"GO:0061061","muscle structure development","9/52","636/18723",5.66688135223355e-05,0.00865289191091045,0.00707098312857643,"4842/89/26508/4868/1134/1000/8912/10938/6469",9
"GO:0007519","skeletal muscle tissue development","5/52","155/18723",6.92191613622976e-05,0.00963419054934839,0.00787288221479298,"89/26508/4868/1134/6469",5
"GO:0010038","response to metal ion","7/52","373/18723",7.28024474761843e-05,0.00963419054934839,0.00787288221479298,"8912/148281/1050/4494/5179/7323/6469",7
"GO:0042692","muscle cell differentiation","7/52","384/18723",8.73192660713206e-05,0.0108330464469732,0.00885256506683586,"4842/89/4868/1000/8912/10938/6469",7
"GO:0060538","skeletal muscle organ development","5/52","166/18723",9.57238356006359e-05,0.011177165509839,0.00913377279632074,"89/26508/4868/1134/6469",5
"GO:0022008","neurogenesis","14/52","1632/18723",0.000102801027955618,0.0113366689162168,0.00926411602804724,"4009/4884/26508/4744/9742/26012/6929/1000/23768/5179/10938/482/6469/9572",14
"GO:0007268","chemical synaptic transmission","9/52","716/18723",0.000139993843215611,0.0138943889391494,0.0113542374944872,"4884/9094/26012/9783/9381/1134/1000/148281/5179",9
"GO:0098916","anterograde trans-synaptic signaling","9/52","716/18723",0.000139993843215611,0.0138943889391494,0.0113542374944872,"4884/9094/26012/9783/9381/1134/1000/148281/5179",9
"GO:0010035","response to inorganic substance","8/52","574/18723",0.000170255571348917,0.0160932051965524,0.0131510694460492,"8912/148281/1050/4494/5179/388/7323/6469",8
"GO:0048699","generation of neurons","13/52","1514/18723",0.000191646655641631,0.0172917550658472,0.0141305022174045,"4009/4884/26508/4744/9742/26012/6929/1000/23768/10938/482/6469/9572",13
"GO:0007517","muscle organ development","6/52","327/18723",0.000280612212374143,0.023457011825141,0.0191686359393039,"89/26508/4868/1134/8912/6469",6
"GO:0030182","neuron differentiation","12/52","1363/18723",0.000283611226097423,0.023457011825141,0.0191686359393039,"4009/4884/26508/4744/9742/26012/6929/1000/23768/10938/482/6469",12
"GO:0075733","intracellular transport of virus","2/52","11/18723",0.000409494394837989,0.0325138549501363,0.0265697205240143,"684/3838",2
"GO:0001508","action potential","4/52","134/18723",0.000520422197079624,0.0397322331231944,0.0324684455748867,"23704/1134/8912/610",4
"GO:0071285","cellular response to lithium ion","2/52","14/18723",0.000673921070823072,0.0495456787253258,0.0404878117013003,"1050/6469",2
