"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044093","positive regulation of molecular function","37/190","1493/18723",3.11088506388116e-07,0.000919150806473469,0.000763558970365621,"4985/2043/139818/6929/23198/5580/50807/6091/81617/23348/4842/3728/2047/5208/3092/387/4254/3005/2745/340485/5516/5364/9094/23479/5925/6004/374/1026/149628/581/51065/1969/4808/3646/27113/60401/627",37
"GO:0007519","skeletal muscle tissue development","11/190","155/18723",5.34534208128473e-07,0.000919150806473469,0.000763558970365621,"1134/221662/30812/3164/4868/11149/2047/387/26508/4851/5925",11
"GO:0072331","signal transduction by p53 class mediator","11/190","163/18723",8.82654885420882e-07,0.000919150806473469,0.000763558970365621,"7994/754/1263/340485/8805/1026/149628/581/51065/60401/50484",11
"GO:0060538","skeletal muscle organ development","11/190","166/18723",1.05740673738679e-06,0.000919150806473469,0.000763558970365621,"1134/221662/30812/3164/4868/11149/2047/387/26508/4851/5925",11
"GO:0009888","tissue development","41/190","1870/18723",1.58304902424049e-06,0.00110085229145684,0.000914502425792822,"1134/221662/2043/4097/5997/5251/30812/26227/6091/9686/7296/3164/10611/4868/7408/388/11149/2047/387/25861/1832/768/26508/4254/9742/3624/9139/4851/59/10628/5925/11173/374/1026/7298/581/26154/1969/85407/6382/60401",41
"GO:0061061","muscle structure development","21/190","636/18723",2.11209209937821e-06,0.00122395737158967,0.00101676854749014,"1134/221662/55544/5997/30812/3164/10611/4868/4842/11149/2047/387/1832/26508/4851/5725/5925/85407/4627/6382/627",21
"GO:0030182","neuron differentiation","33/190","1363/18723",2.52749375289994e-06,0.00125544225411901,0.00104292373803871,"4009/2043/7204/6929/5997/30812/50807/26227/6091/57609/10611/7408/2288/2047/387/25861/92211/84623/26508/9742/3624/9139/26012/5364/4851/5925/8437/374/54897/1969/85407/4808/627",33
"GO:0048699","generation of neurons","35/190","1514/18723",3.37750718502792e-06,0.00146794906029276,0.00121945785733113,"4009/2043/7204/6929/5997/30812/50807/26227/6091/57609/10611/7408/2288/2047/387/25861/92211/84623/55502/26508/9742/3624/9139/26012/5364/4851/5925/8437/374/54897/581/1969/85407/4808/627",35
"GO:0035914","skeletal muscle cell differentiation","7/190","67/18723",5.15998881255491e-06,0.00199347567791705,0.00165602447972523,"221662/30812/3164/2047/26508/4851/5925",7
"GO:0022008","neurogenesis","36/190","1632/18723",6.88215238042341e-06,0.00234190962636564,0.00194547629225052,"4009/2043/7204/6929/5997/30812/50807/5179/26227/6091/57609/10611/7408/2288/2047/387/25861/92211/84623/55502/26508/9742/3624/9139/26012/5364/4851/5925/8437/374/54897/581/1969/85407/4808/627",36
"GO:0000902","cell morphogenesis","26/190","988/18723",7.96063619924851e-06,0.00234190962636564,0.00194547629225052,"4009/2043/56882/7204/6091/57609/10611/7408/388/11149/2047/387/25861/92211/84623/26012/10602/9733/5364/4851/5925/8437/1969/4627/10763/627",26
"GO:0032270","positive regulation of cellular protein metabolic process","32/190","1373/18723",8.08251812378131e-06,0.00234190962636564,0.00194547629225052,"5795/4985/2043/55765/23198/5580/6091/9686/81617/57609/4842/3092/754/387/3589/4254/1263/3624/340485/26012/9733/9094/5725/374/1026/149628/581/51065/3646/27113/4627/627",32
"GO:0014706","striated muscle tissue development","15/190","384/18723",9.23987359365543e-06,0.00247131080654923,0.00205297272396684,"1134/221662/5997/30812/9686/3164/10611/4868/11149/2047/387/1832/26508/4851/5925",15
"GO:0051247","positive regulation of protein metabolic process","33/190","1461/18723",1.09661726059014e-05,0.00272352729647993,0.00226249455869123,"5795/4985/2043/55765/23198/5580/6091/9686/81617/57609/4842/3092/754/387/3589/4254/1263/3624/340485/26012/9733/9094/5725/374/1026/149628/581/51065/85407/3646/27113/4627/627",33
"GO:0060537","muscle tissue development","15/190","403/18723",1.63356128303681e-05,0.00377592914202214,0.00313674812397522,"1134/221662/5997/30812/9686/3164/10611/4868/11149/2047/387/1832/26508/4851/5925",15
"GO:1901700","response to oxygen-containing compound","36/190","1704/18723",1.77620206231134e-05,0.00377592914202214,0.00313674812397522,"2043/6599/55765/5997/5251/5580/5179/156/3164/4842/388/3728/5208/8031/387/10327/773/768/1263/3624/340485/8805/26012/5516/388581/4851/729438/11031/10628/374/1026/352954/7298/26154/94241/6382",36
"GO:0060429","epithelium development","27/190","1103/18723",1.92375335894562e-05,0.00377592914202214,0.00313674812397522,"2043/4097/30812/26227/6091/4868/7408/388/387/25861/1832/768/26508/9742/3624/9139/4851/59/10628/374/1026/7298/581/26154/1969/85407/6382",27
"GO:0048666","neuron development","27/190","1104/18723",1.95475192857056e-05,0.00377592914202214,0.00313674812397522,"4009/2043/7204/5997/50807/26227/6091/57609/10611/7408/2288/2047/387/25861/92211/84623/9742/9139/26012/5364/4851/5925/8437/374/1969/4808/627",27
