"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071495","cellular response to endogenous stimulus","12/40","1345/18723",1.51695978922142e-05,0.0225116832720459,0.0160478377701845,"23089/7042/1284/1282/493829/7532/3096/200734/4131/81848/2782/376267",12
"GO:0007265","Ras protein signal transduction","6/40","337/18723",7.44930045253845e-05,0.0265560033438628,0.0189309003834459,"7042/57221/11214/81848/2782/376267",6
"GO:0009719","response to endogenous stimulus","12/40","1601/18723",8.4984129535226e-05,0.0265560033438628,0.0189309003834459,"23089/7042/1284/1282/493829/7532/3096/200734/4131/81848/2782/376267",12
"GO:0051050","positive regulation of transport","9/40","899/18723",9.28297335236316e-05,0.0265560033438628,0.0189309003834459,"3757/7042/65268/4133/287/8792/6857/9026/376267",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/40","43/18723",0.00010506544269132,0.0265560033438628,0.0189309003834459,"3757/65268/287",3
"GO:0007267","cell-cell signaling","12/40","1641/18723",0.000107833043483516,0.0265560033438628,0.0189309003834459,"6854/1952/65268/1363/287/8792/7532/6857/55636/4131/2782/139285",12
"GO:0046903","secretion","9/40","935/18723",0.000125264166716334,0.0265560033438628,0.0189309003834459,"6854/7042/1952/493829/8792/6857/9026/55636/376267",9
"GO:0007167","enzyme linked receptor protein signaling pathway","9/40","963/18723",0.000156661823034432,0.0272306672320094,0.0194118460548797,"23089/7042/1284/1282/493829/9026/3096/200734/81848",9
"GO:0043268","positive regulation of potassium ion transport","3/40","50/18723",0.000165145555989275,0.0272306672320094,0.0194118460548797,"3757/65268/287",3
"GO:0007009","plasma membrane organization","4/40","142/18723",0.000234444647304554,0.0307163269030001,0.0218966580632111,"7042/287/493829/54874",4
"GO:0030029","actin filament-based process","8/40","798/18723",0.000240330805940033,0.0307163269030001,0.0218966580632111,"3757/287/1809/57221/11214/57482/54874/9026",8
"GO:0060041","retina development in camera-type eye","4/40","147/18723",0.000267582387277439,0.0307163269030001,0.0218966580632111,"7042/1282/55636/2782",4
"GO:0043270","positive regulation of ion transport","5/40","275/18723",0.000284792946863757,0.0307163269030001,0.0218966580632111,"3757/65268/287/8792/6857",5
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/40","12/18723",0.000289776668896227,0.0307163269030001,0.0218966580632111,"1284/1282",2
