"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030036","actin cytoskeleton organization","20/115","712/18723",1.19760932289299e-08,2.16442303363529e-05,1.71862058520873e-05,"10163/7408/3688/8826/7094/4627/387/1266/388/5580/9922/6386/10611/10602/87/2885/7114/3985/2919/65979",20
"GO:0030029","actin filament-based process","21/115","798/18723",1.53016828111368e-08,2.16442303363529e-05,1.71862058520873e-05,"10163/7408/3688/8826/7094/4627/387/1266/1832/388/5580/9922/6386/10611/10602/87/2885/7114/3985/2919/65979",21
"GO:0001667","ameboidal-type cell migration","16/115","475/18723",3.41882189441875e-08,3.22394904643688e-05,2.55991786761039e-05,"10163/30812/6091/3164/3688/4627/387/388/8879/9922/7114/55333/1803/9448/65979/9219",16
"GO:0007265","Ras protein signal transduction","12/115","337/18723",1.11587891463662e-06,0.000789205362376748,0.000626654106272248,"10163/6091/3688/387/388/9922/6386/10602/56882/2885/9448/65979",12
"GO:0061061","muscle structure development","16/115","636/18723",1.72019199362272e-06,0.000887349535971332,0.000704583695098816,"30812/5997/8763/23462/3164/3688/4627/5725/387/221662/1832/55544/11149/10611/87/7832",16
"GO:0009888","tissue development","29/115","1870/18723",2.05794431601459e-06,0.000887349535971332,0.000704583695098816,"5396/30812/7408/639/6091/9139/22856/5997/23462/3164/3688/8826/387/9686/1266/7296/221662/1832/388/11149/6386/4097/10611/2885/5447/11173/65979/7832/595",29
"GO:0007264","small GTPase mediated signal transduction","14/115","502/18723",2.47524551155755e-06,0.000887349535971332,0.000704583695098816,"10163/6091/139818/7410/3688/387/388/9922/6386/10602/56882/2885/9448/65979",14
"GO:0072359","circulatory system development","22/115","1179/18723",2.50929525902109e-06,0.000887349535971332,0.000704583695098816,"5396/10163/639/6091/7410/5997/23462/3164/3688/4627/3949/387/9686/156/221662/1832/388/8879/11149/23670/10611/55333",22
"GO:0014706","striated muscle tissue development","12/115","384/18723",4.30678693753647e-06,0.00127305409728958,0.00101084535864113,"30812/5997/23462/3164/3688/387/9686/221662/1832/11149/10611/7832",12
"GO:0016477","cell migration","25/115","1526/18723",4.77223419614868e-06,0.00127305409728958,0.00101084535864113,"10163/30812/6091/7410/3164/11240/3688/8826/4627/387/388/8879/11149/5580/9922/6386/7114/9943/5414/2919/55333/1803/9448/65979/9219",25
"GO:0044087","regulation of cellular component biogenesis","19/115","949/18723",4.95001593149007e-06,0.00127305409728958,0.00101084535864113,"10163/7408/139818/8826/54751/1654/387/5580/6386/10611/10602/2885/7114/7520/3985/8408/4985/50807/9448",19
"GO:0060537","muscle tissue development","12/115","403/18723",7.03338029618867e-06,0.00165811940482648,0.00131659943439181,"30812/5997/23462/3164/3688/387/9686/221662/1832/11149/10611/7832",12
"GO:0035239","tube morphogenesis","18/115","919/18723",1.22126849041382e-05,0.0022663898818913,0.00179958549904412,"5396/10163/30812/7408/639/6091/7410/23462/3164/3688/4627/3949/387/388/8879/23670/55333/65979",18
"GO:0010631","epithelial cell migration","11/115","357/18723",1.25973049164059e-05,0.0022663898818913,0.00179958549904412,"6091/3164/3688/4627/387/388/9922/7114/55333/1803/9448",11
"GO:0043254","regulation of protein-containing complex assembly","12/115","428/18723",1.28659134154854e-05,0.0022663898818913,0.00179958549904412,"10163/7408/54751/1654/387/5580/10602/2885/7114/8408/4985/50807",12
"GO:0035295","tube development","20/115","1113/18723",1.34224655045225e-05,0.0022663898818913,0.00179958549904412,"5396/10163/30812/7408/639/6091/9139/7410/23462/3164/3688/4627/3949/1050/387/388/8879/23670/55333/65979",20
"GO:0090132","epithelium migration","11/115","360/18723",1.36191686080424e-05,0.0022663898818913,0.00179958549904412,"6091/3164/3688/4627/387/388/9922/7114/55333/1803/9448",11
"GO:0090130","tissue migration","11/115","365/18723",1.5482815585002e-05,0.00243338251610949,0.0019321829507833,"6091/3164/3688/4627/387/388/9922/7114/55333/1803/9448",11
"GO:0051336","regulation of hydrolase activity","19/115","1040/18723",1.80806965702292e-05,0.00261899980139871,0.00207956896659964,"6091/139818/7410/5997/3164/3688/8826/1654/387/1266/10105/11149/5580/9922/23198/9097/5447/50807/9448",19
"GO:0048514","blood vessel morphogenesis","15/115","686/18723",1.98068928502899e-05,0.00261899980139871,0.00207956896659964,"5396/10163/639/6091/7410/23462/3164/3688/4627/3949/387/388/8879/23670/55333",15
"GO:0051129","negative regulation of cellular component organization","15/115","687/18723",2.01457896117131e-05,0.00261899980139871,0.00207956896659964,"10163/9139/3949/1654/387/10105/5580/6386/7114/7520/3985/8408/1803/4985/9448",15
"GO:0040011","locomotion","27/115","1878/18723",2.0366912559481e-05,0.00261899980139871,0.00207956896659964,"10163/30812/7408/6091/7410/3164/11240/3688/8826/4627/387/388/8879/11149/5580/9922/6386/9097/7114/9943/5414/2919/55333/1803/9448/65979/9219",27
"GO:0007266","Rho protein signal transduction","7/115","137/18723",2.18654335486681e-05,0.00268944832648617,0.0021355073314809,"6091/3688/387/388/10602/56882/65979",7
"GO:0120035","regulation of plasma membrane bounded cell projection organization","14/115","628/18723",3.10016852216281e-05,0.00352787247023995,0.00280124271231868,"5396/10163/6091/9139/139818/5997/8826/387/5580/10611/10602/3985/8408/9448",14
"GO:0032970","regulation of actin filament-based process","11/115","397/18723",3.35366468258676e-05,0.00352787247023995,0.00280124271231868,"10163/7408/8826/4627/387/1832/388/5580/10602/2885/7114",11
"GO:0048870","cell motility","25/115","1710/18723",3.36700447848988e-05,0.00352787247023995,0.00280124271231868,"10163/30812/6091/7410/3164/11240/3688/8826/4627/387/388/8879/11149/5580/9922/6386/7114/9943/5414/2919/55333/1803/9448/65979/9219",25
"GO:0051674","localization of cell","25/115","1710/18723",3.36700447848988e-05,0.00352787247023995,0.00280124271231868,"10163/30812/6091/7410/3164/11240/3688/8826/4627/387/388/8879/11149/5580/9922/6386/7114/9943/5414/2919/55333/1803/9448/65979/9219",25
"GO:0150115","cell-substrate junction organization","6/115","101/18723",3.71314190262992e-05,0.0037515994437643,0.00297888903015498,"8826/7094/387/9922/87/9448",6
"GO:0031344","regulation of cell projection organization","14/115","646/18723",4.2165472854283e-05,0.00411331457602643,0.00326610232562758,"5396/10163/6091/9139/139818/5997/8826/387/5580/10611/10602/3985/8408/9448",14
"GO:0008360","regulation of cell shape","7/115","154/18723",4.63197359863122e-05,0.00436795110350924,0.00346829181034352,"4627/54751/387/388/11149/10602/56882",7
"GO:0043542","endothelial cell migration","9/115","279/18723",5.64557767375228e-05,0.00515204491582103,0.00409088718362898,"6091/3164/3688/4627/387/388/7114/55333/1803",9
"GO:0001568","blood vessel development","15/115","764/18723",6.79184658368104e-05,0.00583003253089519,0.00462923086860908,"5396/10163/639/6091/7410/23462/3164/3688/4627/3949/387/388/8879/23670/55333",15
"GO:0051130","positive regulation of cellular component organization","18/115","1047/18723",6.80067421419375e-05,0.00583003253089519,0.00462923086860908,"10163/7408/6091/9139/139818/5997/8826/1654/387/10105/9922/6386/10602/2885/7520/8408/50807/9448",18
