"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031175","neuron projection development","24/140","963/18723",1.8794236155186e-07,0.000200704688085691,0.000164997152210558,"4884/6860/7804/3371/816/57556/11075/3670/1000/150465/8609/10938/10152/482/6469/8437/3730/7345/9334/27242/4685/5015/10512/81565",24
"GO:0000904","cell morphogenesis involved in differentiation","20/140","694/18723",2.32347805837235e-07,0.000200704688085691,0.000164997152210558,"4884/7804/8516/816/57556/3670/1000/150465/8609/6781/10152/6469/3730/7345/9334/92211/5015/10512/81565/79834",20
"GO:0008015","blood circulation","17/140","512/18723",2.87433572896844e-07,0.000200704688085691,0.000164997152210558,"2982/5608/3728/23704/3670/8912/6648/6781/775/482/3778/2784/5743/478/1832/6262/2149",17
"GO:0044057","regulation of system process","18/140","580/18723",3.37938105750765e-07,0.000200704688085691,0.000164997152210558,"4884/2982/816/3728/23704/3670/8912/6781/775/482/4885/3778/27242/5743/478/1832/6262/2149",18
"GO:0061564","axon development","16/140","467/18723",4.35140821745737e-07,0.000200704688085691,0.000164997152210558,"4884/3371/57556/3670/1000/150465/8609/6469/3730/7345/9334/27242/4685/5015/10512/81565",16
"GO:1903522","regulation of blood circulation","12/140","256/18723",5.11504515268661e-07,0.000200704688085691,0.000164997152210558,"3728/23704/3670/8912/6781/775/482/5743/478/1832/6262/2149",12
"GO:0048666","neuron development","25/140","1104/18723",6.06568002400202e-07,0.000200704688085691,0.000164997152210558,"4884/6860/7804/3371/816/57556/11075/3670/1000/150465/8609/10938/10152/482/6469/8437/3730/7345/9334/27242/92211/4685/5015/10512/81565",25
"GO:0048699","generation of neurons","30/140","1514/18723",6.52403662141633e-07,0.000200704688085691,0.000164997152210558,"4884/3714/23462/6860/7804/26508/3371/816/57556/11075/3670/1000/150465/8609/1021/285313/10938/10152/482/6469/8437/3730/7345/9334/27242/92211/4685/5015/10512/81565",30
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/140","544/18723",6.68758099659435e-07,0.000200704688085691,0.000164997152210558,"4884/7804/816/57556/3670/1000/150465/8609/10152/6469/3730/7345/9334/92211/5015/10512/81565",17
"GO:0061337","cardiac conduction","8/140","98/18723",7.13963479633682e-07,0.000200704688085691,0.000164997152210558,"3728/23704/3670/775/482/478/1832/6262",8
"GO:0048812","neuron projection morphogenesis","18/140","615/18723",7.90107676714225e-07,0.000200704688085691,0.000164997152210558,"4884/6860/7804/816/57556/3670/1000/150465/8609/10152/6469/8437/3730/7345/9334/5015/10512/81565",18
"GO:0030182","neuron differentiation","28/140","1363/18723",8.17811971826244e-07,0.000200704688085691,0.000164997152210558,"4884/3714/23462/6860/7804/26508/3371/816/57556/11075/3670/1000/150465/8609/10938/10152/482/6469/8437/3730/7345/9334/27242/92211/4685/5015/10512/81565",28
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/140","630/18723",1.11578954717511e-06,0.000239754957048144,0.000197099955753992,"4884/6860/7804/816/57556/3670/1000/150465/8609/10152/6469/8437/3730/7345/9334/5015/10512/81565",18
"GO:0000902","cell morphogenesis","23/140","988/18723",1.14245950932679e-06,0.000239754957048144,0.000197099955753992,"4884/6860/7804/8516/816/57556/3670/1000/150465/8609/6781/10152/6469/8437/3730/7345/9334/92211/3988/5015/10512/81565/79834",23
"GO:0048858","cell projection morphogenesis","18/140","634/18723",1.22116276934539e-06,0.000239754957048144,0.000197099955753992,"4884/6860/7804/816/57556/3670/1000/150465/8609/10152/6469/8437/3730/7345/9334/5015/10512/81565",18
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/140","12/18723",1.41496761307211e-06,0.000260442476281086,0.000214106941451701,"3728/775/1832/6262",4
"GO:0032990","cell part morphogenesis","18/140","652/18723",1.81644420083714e-06,0.000314672245380317,0.00025868864779724,"4884/6860/7804/816/57556/3670/1000/150465/8609/10152/6469/8437/3730/7345/9334/5015/10512/81565",18
"GO:0060047","heart contraction","11/140","241/18723",2.01662293910844e-06,0.000329941919759687,0.000271241681868387,"5608/3728/23704/3670/8912/6781/775/482/478/1832/6262",11
"GO:0003013","circulatory system process","17/140","597/18723",2.37651861405065e-06,0.000368360385177851,0.000302825086554931,"2982/5608/3728/23704/3670/8912/6648/6781/775/482/3778/2784/5743/478/1832/6262/2149",17
"GO:0032989","cellular component morphogenesis","19/140","744/18723",2.88135967162879e-06,0.000411805285795859,0.000338540669227227,"4884/6860/7804/816/57556/3670/1000/150465/84033/8609/10152/6469/8437/3730/7345/9334/5015/10512/81565",19
"GO:0003015","heart process","11/140","251/18723",2.9880411473818e-06,0.000411805285795859,0.000338540669227227,"5608/3728/23704/3670/8912/6781/775/482/478/1832/6262",11
"GO:0022008","neurogenesis","30/140","1632/18723",3.07630434210828e-06,0.000411805285795859,0.000338540669227227,"4884/3714/23462/6860/7804/26508/3371/816/57556/11075/3670/1000/150465/8609/1021/285313/10938/10152/482/6469/8437/3730/7345/9334/27242/92211/4685/5015/10512/81565",30
"GO:0035637","multicellular organismal signaling","9/140","160/18723",3.27015567786359e-06,0.000418722107448186,0.000344226913459326,"3728/23704/3670/8912/775/482/478/1832/6262",9
"GO:0008016","regulation of heart contraction","10/140","206/18723",3.46240890119651e-06,0.000424866425584322,0.000349278090910175,"3728/23704/3670/8912/6781/775/482/478/1832/6262",10
"GO:0086065","cell communication involved in cardiac conduction","6/140","58/18723",4.61522910004598e-06,0.000519907944471514,0.000427410695124469,"3728/775/482/478/1832/6262",6
"GO:0042391","regulation of membrane potential","14/140","434/18723",4.79374078540603e-06,0.000519907944471514,0.000427410695124469,"2899/3728/9783/23704/8912/6648/610/775/482/3778/1143/478/1832/6262",14
"GO:0051049","regulation of transport","31/140","1759/18723",4.84837820867805e-06,0.000519907944471514,0.000427410695124469,"6860/9094/5608/816/3728/55638/9783/23704/3670/1000/8912/23208/10105/610/8609/6781/775/10938/7114/482/3778/27230/6469/1143/9846/124930/9943/5743/6262/81565/2149",31
"GO:0086004","regulation of cardiac muscle cell contraction","5/140","34/18723",5.08503218788038e-06,0.000519907944471514,0.000427410695124469,"3728/6781/775/1832/6262",5
"GO:0006937","regulation of muscle contraction","9/140","169/18723",5.11963680464309e-06,0.000519907944471514,0.000427410695124469,"2982/3728/6781/775/3778/5743/1832/6262/2149",9
"GO:0086005","ventricular cardiac muscle cell action potential","5/140","35/18723",5.8970164179115e-06,0.000578890445024979,0.000475899570568296,"3728/23704/775/1832/6262",5
"GO:0051270","regulation of cellular component movement","23/140","1116/18723",8.71269769399694e-06,0.000827706280929709,0.000680448376780745,"221178/3910/816/3728/57556/3486/6648/9806/6781/1021/775/285313/7114/482/6469/2768/9943/5743/2549/1832/10512/6262/2149",23
"GO:0086091","regulation of heart rate by cardiac conduction","5/140","39/18723",1.02105969403798e-05,0.00091121842392177,0.000749102805833284,"3728/23704/3670/775/1832",5
"GO:1903115","regulation of actin filament-based movement","5/140","39/18723",1.02105969403798e-05,0.00091121842392177,0.000749102805833284,"3728/6781/775/1832/6262",5
"GO:0006936","muscle contraction","12/140","347/18723",1.18382478544304e-05,0.00102540117444993,0.000842971209448608,"2982/5608/3728/23704/8912/6781/775/3778/5743/1832/6262/2149",12
"GO:0003208","cardiac ventricle morphogenesis","6/140","71/18723",1.50808829040817e-05,0.0012689485757863,0.00104318889261317,"23462/26508/3670/1832/10512/6262",6
"GO:0007409","axonogenesis","13/140","418/18723",1.56736367795235e-05,0.00128219056432491,0.00105407498809661,"4884/57556/3670/1000/150465/8609/6469/3730/7345/9334/5015/10512/81565",13
"GO:0043269","regulation of ion transport","17/140","693/18723",1.68565337839699e-05,0.00134168897280517,0.00110298798586431,"6860/5608/816/23704/8912/23208/10105/610/6781/775/7114/482/3778/9943/5743/6262/2149",17
"GO:0086003","cardiac muscle cell contraction","6/140","73/18723",1.77071094449618e-05,0.00137230098198454,0.00112815378735214,"3728/23704/6781/775/1832/6262",6
"GO:0090257","regulation of muscle system process","10/140","252/18723",2.02422954213783e-05,0.00152855282092203,0.00125660673331094,"2982/816/3728/6781/775/3778/5743/1832/6262/2149",10
"GO:0086001","cardiac muscle cell action potential","6/140","76/18723",2.23268020941381e-05,0.00164381080418092,0.00135135907411889,"3728/23704/610/775/1832/6262",6
"GO:0010038","response to metal ion","12/140","373/18723",2.42146067843766e-05,0.00173931748731681,0.0014298740848284,"6860/8912/23208/10105/1050/6648/10628/3778/6469/8437/5743/6262",12
"GO:0007267","cell-cell signaling","28/140","1641/18723",2.78384169209837e-05,0.00195200328172136,0.0016047207748938,"4884/2982/6860/7804/9094/2899/1821/5608/3371/816/3728/55638/9783/3670/1000/23208/5122/610/23002/8609/775/4885/27230/6469/1143/5743/6262/2149",28
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/140","25/18723",3.35285023397658e-05,0.00226700865728656,0.00186368328541116,"775/482/478/6262",4
"GO:0120036","plasma membrane bounded cell projection organization","26/140","1478/18723",3.39771965894551e-05,0.00226700865728656,0.00186368328541116,"4884/221178/6860/7804/3371/816/57556/11075/3670/1000/150465/8609/10938/10152/482/6469/8437/3730/7345/9334/27242/4685/478/5015/10512/81565",26
"GO:0090066","regulation of anatomical structure size","14/140","518/18723",3.46586899985697e-05,0.00226700865728656,0.00186368328541116,"163782/2982/57556/6648/150465/7114/10152/3778/6711/2784/5743/10512/81565/2149",14
"GO:0003012","muscle system process","13/140","452/18723",3.54099824228121e-05,0.00226700865728656,0.00186368328541116,"2982/5608/816/3728/23704/8912/6781/775/3778/5743/1832/6262/2149",13
"GO:0014031","mesenchymal cell development","6/140","86/18723",4.51673026625465e-05,0.0028210042906628,0.00231911710071466,"26508/57556/3670/1000/6469/10512",6
"GO:0098901","regulation of cardiac muscle cell action potential","4/140","27/18723",4.59790173011255e-05,0.0028210042906628,0.00231911710071466,"3728/775/1832/6262",4
"GO:0040011","locomotion","30/140","1878/18723",4.72405692206471e-05,0.00283925461948583,0.0023341204985497,"221178/7804/3910/816/3728/57556/3670/1000/3486/6648/9806/8609/6781/1021/285313/7114/10152/482/6469/2768/3730/8879/9943/5743/2549/5015/10512/81565/79834/2149",30
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/140","54/18723",5.12608328505705e-05,0.0030192630548986,0.00248210348539605,"3728/23704/775/1832/6262",5
"GO:0030030","cell projection organization","26/140","1522/18723",5.56970530517131e-05,0.00321623178896657,0.00264402935023612,"4884/221178/6860/7804/3371/816/57556/11075/3670/1000/150465/8609/10938/10152/482/6469/8437/3730/7345/9334/27242/4685/478/5015/10512/81565",26
"GO:0006182","cGMP biosynthetic process","3/140","11/18723",6.46172596645691e-05,0.00365957364831069,0.00300849589531395,"2982/4880/2977",3
"GO:0001508","action potential","7/140","134/18723",6.69757379700417e-05,0.00372157638342968,0.00305946767291154,"3728/23704/8912/610/775/1832/6262",7
"GO:0060048","cardiac muscle contraction","7/140","137/18723",7.70378647021256e-05,0.00420141688051407,0.00345393935311674,"5608/3728/23704/6781/775/1832/6262",7
"GO:0061061","muscle structure development","15/140","636/18723",8.48219071785486e-05,0.00454182757528774,0.00373378730163946,"23462/26508/3670/1000/8912/3486/6648/57538/84033/10938/27230/6469/7345/1832/6262",15
"GO:0050808","synapse organization","12/140","426/18723",8.71396596911315e-05,0.00458261246054254,0.00376731611446621,"7804/1821/3371/816/55638/1000/9806/8404/57633/10152/8497/2149",12
"GO:0070252","actin-mediated cell contraction","6/140","97/18723",8.87634847891162e-05,0.004586113380771,0.00377019418310189,"3728/23704/6781/775/1832/6262",6
"GO:0010644","cell communication by electrical coupling","4/140","32/18723",9.1518480516512e-05,0.00464692974346772,0.00382019065676911,"775/482/478/6262",4
