"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","18/69","1641/18723",1.90673922989241e-05,0.00163238064070234,0.00133360240874346,"6860/7532/287/3084/6857/2563/8609/55638/50944/2899/1952/4131/26045/5122/65268/27230/57497/5865",18
"GO:0048588","developmental cell growth","7/69","234/18723",2.43148189976564e-05,0.00187816862590602,0.00153440327646682,"6860/4133/4897/11214/6857/4131/26999",7
"GO:0032990","cell part morphogenesis","11/69","652/18723",2.43759717833358e-05,0.00187816862590602,0.00153440327646682,"56896/6860/4133/4897/4747/6857/8609/50944/1952/4131/26999",11
"GO:0030182","neuron differentiation","16/69","1363/18723",2.72387725637376e-05,0.00199880707241522,0.00163296100181605,"56896/6860/4133/7532/4897/4747/1809/3084/6857/8609/50944/1952/4131/10565/2119/26999",16
"GO:0050804","modulation of chemical synaptic transmission","9/69","439/18723",3.21779738376588e-05,0.00219455022541788,0.0017928768534443,"6860/7532/6857/55638/50944/2899/4131/26045/57497",9
"GO:0099177","regulation of trans-synaptic signaling","9/69","440/18723",3.27544809763863e-05,0.00219455022541788,0.0017928768534443,"6860/7532/6857/55638/50944/2899/4131/26045/57497",9
"GO:1990138","neuron projection extension","6/69","172/18723",4.08977637323768e-05,0.00262597724631636,0.00214533883438257,"6860/4133/4897/6857/4131/26999",6
"GO:0031175","neuron projection development","13/69","963/18723",4.29601825665013e-05,0.00264806565339914,0.00216338435155939,"56896/6860/4133/4897/4747/1809/6857/8609/50944/1952/4131/10565/26999",13
"GO:0051049","regulation of transport","18/69","1759/18723",4.82524530362039e-05,0.00285988577418424,0.00233643456806882,"6860/4133/287/3084/6857/8609/3757/55638/124930/50944/4131/10079/26045/65268/27230/3778/10776/5865",18
"GO:0051051","negative regulation of transport","9/69","470/18723",5.4634419429903e-05,0.00293628686952583,0.00239885180228347,"6860/3084/8609/3757/124930/4131/10079/26045/65268",9
"GO:0000902","cell morphogenesis","13/69","988/18723",5.59094439650965e-05,0.00293628686952583,0.00239885180228347,"56896/6860/4133/4897/4747/3084/6857/8609/50944/1952/4131/26999/8516",13
"GO:0007268","chemical synaptic transmission","11/69","716/18723",5.71632745527416e-05,0.00293628686952583,0.00239885180228347,"6860/7532/6857/2563/55638/50944/2899/4131/26045/57497/5865",11
"GO:0098916","anterograde trans-synaptic signaling","11/69","716/18723",5.71632745527416e-05,0.00293628686952583,0.00239885180228347,"6860/7532/6857/2563/55638/50944/2899/4131/26045/57497/5865",11
"GO:0099537","trans-synaptic signaling","11/69","724/18723",6.3168919222058e-05,0.00314010659745779,0.00256536595550361,"6860/7532/6857/2563/55638/50944/2899/4131/26045/57497/5865",11
"GO:0022008","neurogenesis","17/69","1632/18723",6.62570384402023e-05,0.00319069050738599,0.00260669138073954,"56896/6860/4133/7532/4897/4747/1809/3084/6857/8609/55553/50944/1952/4131/10565/2119/26999",17
"GO:0048699","generation of neurons","16/69","1514/18723",9.63802712971838e-05,0.00450066660815031,0.0036768996641605,"56896/6860/4133/7532/4897/4747/1809/3084/6857/8609/50944/1952/4131/10565/2119/26999",16
"GO:0060074","synapse maturation","3/69","25/18723",0.000103954217202509,0.0047115720208549,0.00384920259362851,"4747/55638/50944",3
"GO:0090066","regulation of anatomical structure size","9/69","518/18723",0.000114814032068929,0.00486371543244249,0.00397349886075427,"4133/4897/4747/57482/4131/10565/3778/26999/5865",9
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/69","26/18723",0.000117203656519262,0.00486371543244249,0.00397349886075427,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/69","26/18723",0.000117203656519262,0.00486371543244249,0.00397349886075427,"4747/55638/4131",3
"GO:0051640","organelle localization","9/69","521/18723",0.000119935876984305,0.00486371543244249,0.00397349886075427,"6860/4133/4747/6857/54874/55638/22920/4131/5865",9
"GO:0044087","regulation of cellular component biogenesis","12/69","949/18723",0.000163220200829331,0.00629564978563202,0.00514334310845035,"4133/57633/1809/3084/57482/54874/50944/4131/10565/26045/9908/26999",12
"GO:0051654","establishment of mitochondrion localization","3/69","29/18723",0.000163417255954108,0.00629564978563202,0.00514334310845035,"4747/55638/4131",3
"GO:0048666","neuron development","13/69","1104/18723",0.000170972556632629,0.0064260660919727,0.00524988903036262,"56896/6860/4133/4897/4747/1809/6857/8609/50944/1952/4131/10565/26999",13
"GO:0055075","potassium ion homeostasis","3/69","31/18723",0.000199971250881649,0.00733704041925289,0.00599412571565044,"478/3757/3778",3
"GO:0060560","developmental growth involved in morphogenesis","6/69","234/18723",0.000222089358547129,0.00795906282607269,0.00650229798830762,"6860/4133/4897/6857/4131/26999",6
"GO:0010970","transport along microtubule","5/69","155/18723",0.000267355049064905,0.00936350296838678,0.00764968035123508,"4133/4747/55638/22920/4131",5
"GO:0140352","export from cell","11/69","859/18723",0.00028340696718708,0.00970511414300645,0.00792876567849702,"6860/478/6857/8609/3757/55638/10565/10079/79158/27230/5865",11
"GO:0051650","establishment of vesicle localization","5/69","161/18723",0.000318591927646081,0.0106728295761437,0.00871935801978749,"6860/4133/54874/55638/22920",5
"GO:0051494","negative regulation of cytoskeleton organization","5/69","163/18723",0.000337223721428558,0.0109231925602947,0.00892389651430199,"4133/57482/50944/4131/10565",5
"GO:0097484","dendrite extension","3/69","37/18723",0.000340242208237601,0.0109231925602947,0.00892389651430199,"6860/6857/26999",3
"GO:1902904","negative regulation of supramolecular fiber organization","5/69","167/18723",0.000376953776009828,0.0118548116087989,0.00968499927191738,"4133/57482/50944/4131/10565",5
"GO:0051648","vesicle localization","5/69","177/18723",0.00049176837110214,0.0150488864982784,0.0122944555838252,"6860/4133/54874/55638/22920",5
"GO:0007018","microtubule-based movement","7/69","382/18723",0.000506713653219132,0.0150488864982784,0.0122944555838252,"4133/23046/4747/55638/1952/22920/4131",7
"GO:1902903","regulation of supramolecular fiber organization","7/69","383/18723",0.000514653830623134,0.0150488864982784,0.0122944555838252,"4133/11214/57482/50944/4131/10565/26999",7
"GO:0007416","synapse assembly","5/69","179/18723",0.000517580132646822,0.0150488864982784,0.0122944555838252,"4897/57633/3084/4131/26045",5
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/69","43/18723",0.000531927655706479,0.0151796392119201,0.0124012763396676,"287/3757/65268",3
"GO:0051656","establishment of organelle localization","7/69","390/18723",0.000573060457561411,0.0156910642263516,0.0128190941047963,"6860/4133/4747/54874/55638/22920/4131",7
"GO:0021700","developmental maturation","6/69","280/18723",0.000577271956019269,0.0156910642263516,0.0128190941047963,"6860/4897/4747/55638/50944/4131",6
"GO:0046903","secretion","11/69","935/18723",0.000580396275731371,0.0156910642263516,0.0128190941047963,"6860/3084/6857/8609/55638/1952/10565/10079/79158/27230/5865",11
"GO:0044089","positive regulation of cellular component biogenesis","8/69","519/18723",0.000625977904510872,0.0166315853595044,0.0135874695788567,"57633/1809/3084/57482/54874/4131/26045/9908",8
"GO:0030029","actin filament-based process","10/69","798/18723",0.000651065363599842,0.0170049444967349,0.0138924919690528,"287/1809/11214/3757/57482/54874/50944/10565/26999/55561",10
"GO:0099111","microtubule-based transport","5/69","190/18723",0.000678232937528161,0.0174192826121816,0.014230992864626,"4133/4747/55638/22920/4131",5
"GO:0047496","vesicle transport along microtubule","3/69","47/18723",0.000691585288751926,0.0174710316387987,0.0142732701526713,"4133/55638/22920",3
"GO:1990573","potassium ion import across plasma membrane","3/69","49/18723",0.000781676350752219,0.019075868704951,0.015584370348114,"478/3757/65268",3
"GO:0051258","protein polymerization","6/69","297/18723",0.000785433275085557,0.019075868704951,0.015584370348114,"4133/4747/57482/4131/10565/26999",6
"GO:0008089","anterograde axonal transport","3/69","50/18723",0.000829385595867436,0.019075868704951,0.015584370348114,"4133/4747/55638",3
"GO:0015872","dopamine transport","3/69","50/18723",0.000829385595867436,0.019075868704951,0.015584370348114,"6860/6857/5865",3
"GO:0043268","positive regulation of potassium ion transport","3/69","50/18723",0.000829385595867436,0.019075868704951,0.015584370348114,"287/3757/65268",3
"GO:0051646","mitochondrion localization","3/69","50/18723",0.000829385595867436,0.019075868704951,0.015584370348114,"4747/55638/4131",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/69","544/18723",0.000850179597386292,0.0192665699937099,0.0157401671590403,"56896/4133/4897/4747/8609/50944/1952/4131",8
"GO:0051094","positive regulation of developmental process","13/69","1313/18723",0.00090032844865423,0.0199532176990859,0.0163011362192061,"6860/4897/4747/57633/3084/6857/55553/50944/222166/4131/26045/2119/27230",13
"GO:0051129","negative regulation of cellular component organization","9/69","687/18723",0.000906375885097996,0.0199532176990859,0.0163011362192061,"6860/4133/1809/57482/124930/50944/4131/10565/26045",9
"GO:0000904","cell morphogenesis involved in differentiation","9/69","694/18723",0.00097342539167083,0.0211274440642922,0.0172604413408201,"56896/4133/4897/4747/8609/50944/1952/4131/8516",9
"GO:0042391","regulation of membrane potential","7/69","434/18723",0.00107207905659989,0.0229454698086172,0.01874570982008,"478/287/2563/3757/50944/2899/3778",7
"GO:0002091","negative regulation of receptor internalization","2/69","14/18723",0.00118369657935685,0.0246496814701203,0.0201379958593285,"124930/26045",2
"GO:0030007","cellular potassium ion homeostasis","2/69","14/18723",0.00118369657935685,0.0246496814701203,0.0201379958593285,"478/3778",2
"GO:0007417","central nervous system development","11/69","1024/18723",0.00122402458383574,0.0251496251158783,0.0205464337160357,"6860/4133/4897/4747/3084/6857/55553/1952/1282/11059/8516",11
"GO:0050803","regulation of synapse structure or activity","5/69","218/18723",0.00125449049737524,0.0254364454796743,0.0207807567155234,"57633/55638/7846/26045/57497",5
"GO:0071805","potassium ion transmembrane transport","5/69","219/18723",0.00128017642236212,0.0256201541150653,0.0209308407538632,"478/287/3757/65268/3778",5
"GO:0048638","regulation of developmental growth","6/69","330/18723",0.00135122934815608,0.0266954413526733,0.0218093157947998,"6860/4133/4897/6857/4131/27230",6
"GO:0097435","supramolecular fiber organization","9/69","740/18723",0.00152168056084872,0.0296824018261756,0.0242495662994679,"4133/4747/1809/11214/57482/50944/4131/10565/26999",9
"GO:0051050","positive regulation of transport","10/69","899/18723",0.00160717675656009,0.0309582422732388,0.0252918868532351,"6860/4133/287/6857/3757/55638/65268/27230/10776/5865",10
"GO:0032271","regulation of protein polymerization","5/69","233/18723",0.00168210284642317,0.0315504930868295,0.0257757366930893,"4133/57482/4131/10565/26999",5
"GO:0046579","positive regulation of Ras protein signal transduction","3/69","64/18723",0.00169934518248335,0.0315504930868295,0.0257757366930893,"11214/3084/10776",3
"GO:0098930","axonal transport","3/69","64/18723",0.00169934518248335,0.0315504930868295,0.0257757366930893,"4133/4747/55638",3
"GO:0010639","negative regulation of organelle organization","6/69","348/18723",0.00176899804758726,0.0324526903729995,0.0265128028184757,"6860/4133/57482/50944/4131/10565",6
"GO:0007010","cytoskeleton organization","13/69","1419/18723",0.00182441942645507,0.0330756510137325,0.0270217415980219,"4133/4747/287/1809/11214/3983/57482/7846/50944/4131/10565/26999/55561",13
"GO:0006813","potassium ion transport","5/69","241/18723",0.0019497144570079,0.0337532383382338,0.0275753086188242,"478/287/3757/65268/3778",5
"GO:0051046","regulation of secretion","8/69","620/18723",0.00195257201843948,0.0337532383382338,0.0275753086188242,"6860/3084/6857/8609/55638/10079/27230/5865",8
"GO:0016049","cell growth","7/69","482/18723",0.00195390323801226,0.0337532383382338,0.0275753086188242,"6860/4133/4897/11214/6857/4131/26999",7
"GO:0019896","axonal transport of mitochondrion","2/69","18/18723",0.0019713117783524,0.0337532383382338,0.0275753086188242,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/69","18/18723",0.0019713117783524,0.0337532383382338,0.0275753086188242,"6860/6857",2
"GO:0016358","dendrite development","5/69","243/18723",0.00202122440867847,0.0342275474041046,0.0279628038493863,"4133/8609/50944/1952/4131",5
"GO:0048813","dendrite morphogenesis","4/69","146/18723",0.00207104547649859,0.0343557256128664,0.0280675213176599,"4133/8609/50944/1952",4
"GO:0048589","developmental growth","8/69","626/18723",0.00207338253211978,0.0343557256128664,0.0280675213176599,"6860/4133/4897/11214/6857/4131/27230/26999",8
"GO:0033043","regulation of organelle organization","11/69","1099/18723",0.00214835325562436,0.0352192804991185,0.0287730178468839,"6860/4133/11214/6857/57482/50944/4131/10565/26045/9908/26999",11
"GO:0006897","endocytosis","8/69","633/18723",0.00222172335256464,0.036038691434759,0.0294424501902195,"6860/287/6857/6345/54874/124930/10079/26045",8
"GO:0044782","cilium organization","6/69","368/18723",0.00234133548786895,0.037583312362563,0.0307043557400358,"3983/54874/1952/22920/140735/63917",6
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/69","72/18723",0.0023819979201303,0.037841843246606,0.0309155671456954,"11214/3084/10776",3
"GO:0032940","secretion by cell","9/69","792/18723",0.00241720458759189,0.0380093088722357,0.0310523811682052,"6860/6857/8609/55638/10565/10079/79158/27230/5865",9
"GO:0051937","catecholamine transport","3/69","73/18723",0.00247757795262561,0.0385651275252128,0.0315064671062225,"6860/6857/5865",3
"GO:0001764","neuron migration","4/69","156/18723",0.00263327721250062,0.0405788018446345,0.0331515741700078,"4897/3084/1952/4131",4
"GO:0008088","axo-dendritic transport","3/69","75/18723",0.00267579120167515,0.0408256855621921,0.0333532702157736,"4133/4747/55638",3
"GO:0046907","intracellular transport","13/69","1494/18723",0.00287363346042134,0.0434144035540125,0.0354681694392561,"6860/4133/7532/4747/11214/6345/54874/55638/7846/22920/4131/10079/79158",13
"GO:0010647","positive regulation of cell communication","14/69","1681/18723",0.00291312274198001,0.0435837101494291,0.0356064874747889,"11214/3084/6857/2977/200734/55638/50944/222166/10565/26045/65268/27230/26999/10776",14
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/69","78/18723",0.00299102935571597,0.044173029813808,0.0360879426601416,"200734/399473/65268",3
"GO:0023056","positive regulation of signaling","14/69","1687/18723",0.00300984304377017,0.044173029813808,0.0360879426601416,"11214/3084/6857/2977/200734/55638/50944/222166/10565/26045/65268/27230/26999/10776",14
"GO:0051493","regulation of cytoskeleton organization","7/69","526/18723",0.00318274680434057,0.0451264935873994,0.0368668918545918,"4133/11214/57482/50944/4131/10565/26999",7
"GO:0032272","negative regulation of protein polymerization","3/69","80/18723",0.00321334867036291,0.0451264935873994,0.0368668918545918,"4133/57482/10565",3
"GO:0031338","regulation of vesicle fusion","2/69","23/18723",0.00322122926321476,0.0451264935873994,0.0368668918545918,"6860/6857",2
"GO:0051590","positive regulation of neurotransmitter transport","2/69","23/18723",0.00322122926321476,0.0451264935873994,0.0368668918545918,"6857/5865",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/69","23/18723",0.00322122926321476,0.0451264935873994,0.0368668918545918,"287/3757",2
"GO:0051962","positive regulation of nervous system development","5/69","272/18723",0.00328714790474858,0.0456350893803383,0.0372823982368828,"4747/57633/4131/26045/2119",5
"GO:0032970","regulation of actin filament-based process","6/69","397/18723",0.00340678062672306,0.0461579061494863,0.0377095226987162,"287/11214/57482/50944/10565/26999",6
"GO:0016482","cytosolic transport","4/69","168/18723",0.00343660118910193,0.0461579061494863,0.0377095226987162,"6860/4133/55638/10079",4
"GO:0099173","postsynapse organization","4/69","168/18723",0.00343660118910193,0.0461579061494863,0.0377095226987162,"4747/50944/26045/57497",4
"GO:0043270","positive regulation of ion transport","5/69","275/18723",0.00344461986190196,0.0461579061494863,0.0377095226987162,"287/6857/3757/65268/5865",5
"GO:1903861","positive regulation of dendrite extension","2/69","24/18723",0.0035057299640244,0.046571809263462,0.0380476682120978,"6860/6857",2
"GO:0048678","response to axon injury","3/69","83/18723",0.00356542255876793,0.0469599672056529,0.0383647807493158,"4747/1809/4131",3
"GO:0051048","negative regulation of secretion","4/69","171/18723",0.00366079610860371,0.0477555565556124,0.0390147516243809,"6860/3084/8609/10079",4
"GO:0015844","monoamine transport","3/69","84/18723",0.00368780741733801,0.0477555565556124,0.0390147516243809,"6860/6857/5865",3
"GO:0043269","regulation of ion transport","8/69","693/18723",0.0038657943083056,0.0496016159997407,0.0405229227334881,"6860/287/6857/3757/50944/65268/3778/5865",8
"GO:0048639","positive regulation of developmental growth","4/69","174/18723",0.00389474077609904,0.0496016159997407,0.0405229227334881,"6860/6857/4131/27230",4
