"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/77","544/18723",2.11167634687559e-06,0.00440918021227624,0.00368098529518524,"92211/4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",12
"GO:0000904","cell morphogenesis involved in differentiation","13/77","694/18723",4.59796002197884e-06,0.00480027026294591,0.0040074851559984,"92211/4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768/1955",13
"GO:0032989","cellular component morphogenesis","13/77","744/18723",9.72897043193898e-06,0.00677136342062953,0.00565304387203191,"4744/3670/66008/5015/1000/7804/4884/816/8609/11214/23022/23768/2817",13
"GO:0061564","axon development","10/77","467/18723",2.08266933879434e-05,0.0102495220289363,0.008556769751925,"4744/3670/66008/27242/5015/1000/4884/8609/23022/23768",10
"GO:0022008","neurogenesis","19/77","1632/18723",2.45998206998307e-05,0.0102495220289363,0.008556769751925,"92211/3714/4744/3670/66008/27242/5015/7042/1000/7804/26508/4884/816/55636/8609/23022/23768/2817/1021",19
"GO:0048699","generation of neurons","18/77","1514/18723",3.21152802029108e-05,0.0102495220289363,0.008556769751925,"92211/3714/4744/3670/66008/27242/5015/7042/1000/7804/26508/4884/816/55636/8609/23022/23768/1021",18
"GO:0048812","neuron projection morphogenesis","11/77","615/18723",4.10133422016518e-05,0.0102495220289363,0.008556769751925,"4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",11
"GO:0000902","cell morphogenesis","14/77","988/18723",4.42316982912662e-05,0.0102495220289363,0.008556769751925,"92211/4744/3670/66008/5015/7042/1000/7804/4884/816/8609/23022/23768/1955",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/77","630/18723",5.10026166636179e-05,0.0102495220289363,0.008556769751925,"4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",11
"GO:0007409","axonogenesis","9/77","418/18723",5.33045023038869e-05,0.0102495220289363,0.008556769751925,"4744/3670/66008/5015/1000/4884/8609/23022/23768",9
"GO:0048858","cell projection morphogenesis","11/77","634/18723",5.39965240988021e-05,0.0102495220289363,0.008556769751925,"4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",11
