"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","56/239","1870/18723",9.0351021940283e-10,3.52459336589044e-06,2.8436795326468e-06,"221662/639/2043/1134/1000/2885/6091/26227/9686/4868/7408/10611/488/4097/388/7296/4254/9139/1832/5251/387/26508/8549/11149/3164/7832/5613/25861/768/59/89/9742/1266/64434/2047/23462/5111/57103/54437/65979/144455/10628/9555/581/4851/5925/11173/9622/7298/374/26154/1969/2668/7157/85477/4909",56
"GO:0007264","small GTPase mediated signal transduction","25/239","502/18723",7.00720215923202e-09,1.3667547811582e-05,1.10271233979493e-05,"153020/139818/2885/6091/7204/56882/388/4254/387/57568/5516/2768/23362/11261/221178/64787/10602/6236/65979/143872/8437/4851/5925/3984/7157",25
"GO:0048699","generation of neurons","46/239","1514/18723",2.64033973863672e-08,3.30707908661083e-05,2.66818669139259e-05,"639/2043/4009/1000/6091/26227/28996/7204/6929/7408/10611/50807/10938/2288/9139/57609/387/26508/55502/23768/7832/25861/23440/482/9742/92211/2047/84623/23462/5364/9572/54437/26012/8437/54897/581/4851/5925/3984/374/285313/1969/2668/7157/4808/4909",46
"GO:0022008","neurogenesis","48/239","1632/18723",3.39100649742203e-08,3.30707908661083e-05,2.66818669139259e-05,"639/2043/5179/4009/1000/6091/26227/28996/7204/6929/7408/10611/50807/10938/2288/9139/57609/387/26508/55502/23768/7832/25861/23440/482/9742/92211/2047/84623/23462/5364/9572/25777/54437/26012/8437/54897/581/4851/5925/3984/374/285313/1969/2668/7157/4808/4909",48
"GO:0060429","epithelium development","37/239","1103/18723",6.58770287640088e-08,5.13972578416797e-05,4.14678560009234e-05,"639/2043/1000/2885/6091/26227/4868/7408/4097/388/9139/1832/387/26508/8549/5613/25861/768/59/9742/1266/64434/23462/5111/57103/65979/144455/10628/9555/581/4851/7298/374/26154/1969/2668/7157",37
"GO:0044093","positive regulation of molecular function","44/239","1493/18723",1.34720664182907e-07,8.759088516292e-05,7.06692606854196e-05,"2043/4985/23198/139818/22919/6091/28996/3728/5580/6929/2745/50807/4842/81617/4254/387/3092/7114/5208/57568/5516/482/9094/340485/1654/11261/2047/5364/5111/57103/65979/23479/5901/143872/581/6004/5925/374/8797/1969/2668/5608/4808/51065",44
"GO:0009628","response to abiotic stimulus","37/239","1148/18723",1.80004113518384e-07,0.000100266099633708,8.08957589564854e-05,"4985/5179/1000/2885/28996/55144/5995/3728/5580/488/388/4842/387/9114/3164/7832/25861/768/6648/10525/1263/9094/1654/11261/2047/5111/57103/54437/26012/10628/8863/581/4851/83959/8493/8797/7157",37
"GO:0030182","neuron differentiation","41/239","1363/18723",2.27077276787483e-07,0.000100266099633708,8.08957589564854e-05,"639/2043/4009/1000/6091/26227/28996/7204/6929/7408/10611/50807/10938/2288/9139/57609/387/26508/23768/7832/25861/23440/482/9742/92211/2047/84623/23462/5364/54437/26012/8437/54897/4851/5925/3984/374/1969/2668/4808/4909",41
"GO:0030030","cell projection organization","44/239","1522/18723",2.31323993002659e-07,0.000100266099633708,8.08957589564854e-05,"2043/139818/4009/22919/1000/6091/26227/7204/5580/7408/10611/50807/10938/2288/9139/57609/387/23768/9114/7832/25861/482/9742/221178/2047/64787/84623/9371/5364/10602/54437/26012/25914/10763/8437/4851/4627/5925/3984/374/1969/2668/85477/4909",44
"GO:0007265","Ras protein signal transduction","18/239","337/18723",3.58132208234009e-07,0.000139707374432087,0.000112717400275757,"2885/6091/56882/388/4254/387/5516/2768/23362/64787/10602/65979/143872/8437/4851/5925/3984/7157",18
"GO:0048666","neuron development","35/239","1104/18723",5.94624858977828e-07,0.000210875597715683,0.000170136682138154,"639/2043/4009/1000/6091/26227/7204/7408/10611/50807/10938/2288/9139/57609/387/23768/7832/25861/482/9742/92211/2047/84623/5364/54437/26012/8437/4851/5925/3984/374/1969/2668/4808/4909",35
"GO:0120036","plasma membrane bounded cell projection organization","42/239","1478/18723",7.22304617530073e-07,0.00022123408411026,0.000178494019479398,"2043/139818/4009/22919/1000/6091/26227/7204/5580/7408/10611/50807/10938/2288/9139/57609/387/23768/9114/7832/25861/482/9742/221178/2047/64787/84623/9371/5364/10602/54437/26012/25914/8437/4851/4627/5925/3984/374/1969/2668/4909",42
"GO:0007519","skeletal muscle tissue development","12/239","155/18723",7.37257906545341e-07,0.00022123408411026,0.000178494019479398,"221662/1134/4868/387/26508/11149/3164/7832/89/2047/4851/5925",12
"GO:0000902","cell morphogenesis","32/239","988/18723",1.21175775833636e-06,0.000327747143508774,0.000264429892224999,"2043/4009/1000/6091/7204/7408/10611/56882/388/57609/387/23768/11149/25861/79834/9733/92211/2047/84623/5364/10602/54437/26012/10763/8437/4851/4627/5925/3984/1969/2668/4909",32
"GO:0072331","signal transduction by p53 class mediator","12/239","163/18723",1.26024279739339e-06,0.000327747143508774,0.000264429892224999,"7994/28996/754/1263/8805/340485/144455/581/8493/7157/5608/51065",12
"GO:0060538","skeletal muscle organ development","12/239","166/18723",1.5283456417994e-06,0.000372629771791216,0.000300641675590803,"221662/1134/4868/387/26508/11149/3164/7832/89/2047/4851/5925",12
"GO:0031175","neuron projection development","31/239","963/18723",2.05427751822057e-06,0.000471396270504613,0.000380327540525046,"2043/4009/1000/6091/26227/7204/7408/10611/50807/10938/2288/9139/57609/387/23768/7832/25861/482/2047/84623/5364/54437/26012/8437/4851/5925/3984/374/1969/2668/4909",31
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","8/239","72/18723",3.71335186570804e-06,0.00080476586822928,0.000649293688799241,"28996/754/1263/340485/144455/8493/7157/51065",8
"GO:1902531","regulation of intracellular signal transduction","44/239","1694/18723",4.12251978171436e-06,0.000846418403603565,0.00068289939874382,"2043/7994/1000/2885/6091/55765/28996/7204/9686/5580/56882/4254/6396/387/3092/7114/57568/5516/754/2768/6648/10525/1263/89/23362/8805/1654/729438/11261/221178/2047/64787/5364/9572/143872/352954/8437/581/4851/388581/1969/7157/5608/9518",44
"GO:0006606","protein import into nucleus","11/239","155/18723",5.01501094553125e-06,0.000978177884925871,0.000789204354059918,"3838/3728/5580/6396/754/3836/11261/5901/10628/4851/7157",11
"GO:0035295","tube development","33/239","1113/18723",5.45621849471877e-06,0.00101355754037609,0.000817749037554341,"23670/639/2043/1000/6091/26227/28996/3728/8879/7408/388/9139/5251/387/26508/8549/3164/5613/9742/2047/23462/57103/65979/144455/581/4851/4627/5925/7298/374/26154/1969/2668",33
"GO:0051170","import into nucleus","11/239","159/18723",6.40697890931838e-06,0.00113607385114777,0.000916596504251768,"3838/3728/5580/6396/754/3836/11261/5901/10628/4851/7157",11
"GO:0061061","muscle structure development","23/239","636/18723",7.47013518580943e-06,0.00126699988521055,0.00102222902542655,"221662/1134/1000/4868/10611/488/55544/10938/4842/1832/387/26508/11149/3164/7832/6648/89/2047/23462/4851/4627/5925/9518",23
"GO:0043085","positive regulation of catalytic activity","33/239","1133/18723",7.91534332206022e-06,0.00128657309580654,0.00103802090056842,"2043/23198/139818/6091/5580/50807/4842/81617/4254/387/3092/7114/5208/57568/482/9094/340485/1654/2047/5364/5111/57103/65979/23479/143872/581/6004/374/8797/1969/2668/5608/51065",33
"GO:0000904","cell morphogenesis involved in differentiation","24/239","694/18723",9.9070365671701e-06,0.00145004897823704,0.00116991498669133,"2043/4009/1000/6091/7204/7408/10611/57609/387/23768/11149/25861/79834/92211/2047/5364/54437/26012/4851/4627/5925/3984/1969/2668",24
"GO:0043254","regulation of protein-containing complex assembly","18/239","428/18723",1.04544265350802e-05,0.00145004897823704,0.00116991498669133,"55729/4985/163782/22919/2885/5580/4868/7408/50807/2288/387/7114/1654/10602/581/5925/7157/85477",18
"GO:0032989","cellular component morphogenesis","25/239","744/18723",1.04802134606433e-05,0.00145004897823704,0.00116991498669133,"2043/4009/1000/64753/6091/7204/7408/10611/57609/64645/387/23768/2047/84623/5364/54437/26012/10763/8437/581/4851/3984/1969/2668/4909",25
"GO:0007266","Rho protein signal transduction","10/239","137/18723",1.05868729349873e-05,0.00145004897823704,0.00116991498669133,"6091/56882/388/387/2768/64787/10602/65979/143872/3984",10
"GO:0051130","positive regulation of cellular component organization","31/239","1047/18723",1.11209951074221e-05,0.00145004897823704,0.00116991498669133,"55729/2043/139818/22919/2885/6091/10694/4868/7408/50807/10938/9139/387/3092/23768/482/11031/1654/2047/64787/5364/10602/10763/9555/581/5925/3984/1969/7157/85477/9518",31
"GO:0032990","cell part morphogenesis","23/239","652/18723",1.11513635855194e-05,0.00145004897823704,0.00116991498669133,"2043/4009/1000/6091/7204/7408/10611/57609/387/23768/2047/84623/5364/54437/26012/10763/8437/581/4851/3984/1969/2668/4909",23
"GO:0009968","negative regulation of signal transduction","35/239","1262/18723",1.17702152238148e-05,0.00148114869639037,0.00119500657111057,"6002/1000/156/6091/28996/9686/5580/5998/9139/387/26508/7114/5516/754/6648/10525/89/1654/729438/11261/23462/9572/65979/143872/352954/3635/8437/581/4851/6004/5925/1969/2668/7157/9518",35
"GO:0045595","regulation of cell differentiation","40/239","1554/18723",1.50779312756609e-05,0.00183809405957354,0.00148299389849428,"2784/221662/639/2043/4009/6091/7204/252995/6929/4097/55544/28951/4254/57609/387/26508/55502/5613/23440/6648/89/2047/23462/5364/9572/54437/3635/9555/54897/4851/5925/11173/83959/3984/374/26154/2668/7157/85477/4909",40
"GO:1901214","regulation of neuron death","15/239","319/18723",1.59619856189605e-05,0.00188690017877469,0.00152237119619432,"28996/387/7832/6648/10525/11261/2047/57103/26012/10763/581/2668/6418/7157/4909",15
"GO:0070997","neuron death","16/239","361/18723",1.72765418718126e-05,0.00190195190640617,0.00153451509063923,"28996/387/7832/6648/10525/11261/2047/57103/26012/10763/581/5925/2668/6418/7157/4909",16
"GO:0043524","negative regulation of neuron apoptotic process","10/239","145/18723",1.74142737670533e-05,0.00190195190640617,0.00153451509063923,"28996/387/7832/6648/10525/10763/581/2668/6418/4909",10
"GO:0051402","neuron apoptotic process","13/239","246/18723",1.75519786287162e-05,0.00190195190640617,0.00153451509063923,"28996/387/7832/6648/10525/26012/10763/581/5925/2668/6418/7157/4909",13
"GO:0043523","regulation of neuron apoptotic process","12/239","212/18723",1.88015487692814e-05,0.00198229302024234,0.00159933515846803,"28996/387/7832/6648/10525/26012/10763/581/2668/6418/7157/4909",12
"GO:0014902","myotube differentiation","9/239","117/18723",1.93232775987314e-05,0.00198368699770134,0.00160045983435476,"221662/4868/55544/10938/4842/89/4851/4627/9518",9
"GO:0048858","cell projection morphogenesis","22/239","634/18723",2.24363481840569e-05,0.00223639463207296,0.00180434704998669,"2043/4009/1000/6091/7204/7408/10611/57609/387/23768/2047/84623/5364/54437/26012/10763/8437/4851/3984/1969/2668/4909",22
"GO:0035914","skeletal muscle cell differentiation","7/239","67/18723",2.29315009697305e-05,0.00223639463207296,0.00180434704998669,"221662/26508/3164/7832/2047/4851/5925",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/239","544/18723",2.38192051840231e-05,0.00223878246822525,0.00180627358167096,"2043/4009/1000/6091/7204/7408/10611/57609/23768/25861/92211/2047/5364/54437/26012/4851/5925/3984/1969/2668",20
"GO:0030855","epithelial cell differentiation","22/239","637/18723",2.41037845848399e-05,0.00223878246822525,0.00180627358167096,"639/1000/4868/4097/9139/1832/387/5613/25861/59/1266/23462/5111/57103/144455/10628/9555/4851/7298/26154/1969/2668",22
"GO:0010648","negative regulation of cell communication","36/239","1363/18723",2.49221492133914e-05,0.00226096056003349,0.0018241671027672,"6002/1000/156/6091/28996/9686/5580/5998/9139/387/26508/7114/5516/754/6648/10525/89/1654/729438/11261/23462/9572/2890/65979/143872/352954/3635/8437/581/4851/6004/5925/1969/2668/7157/9518",36
"GO:0023057","negative regulation of signaling","36/239","1367/18723",2.65175723548274e-05,0.00235102385809504,0.00189683113255823,"6002/1000/156/6091/28996/9686/5580/5998/9139/387/26508/7114/5516/754/6648/10525/89/1654/729438/11261/23462/9572/2890/65979/143872/352954/3635/8437/581/4851/6004/5925/1969/2668/7157/9518",36
"GO:0006942","regulation of striated muscle contraction","8/239","95/18723",2.93164417405218e-05,0.00254140976066168,0.00205043651003883,"156/6329/3728/488/4842/1832/3164/89",8
"GO:0006089","lactate metabolic process","4/239","15/18723",3.16428819650021e-05,0.00268345396837985,0.00216503929234225,"5208/89/57103/7157",4
"GO:0044087","regulation of cellular component biogenesis","28/239","949/18723",3.26433195484724e-05,0.00270939552252321,0.00218596921500408,"55729/4985/139818/163782/22919/2885/5580/4868/7408/10611/50807/2288/387/7114/23768/79834/9742/1654/2047/64787/10602/581/4851/5925/3984/1969/7157/85477",28
