"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","22/85","1514/18723",7.05049930340773e-07,0.00189376411289532,0.00147689406460857,"9572/85407/11113/2288/26227/6469/26012/3397/25861/8828/9922/5414/1956/5997/655/30812/4009/1902/4851/3398/157285/7408",22
"GO:0048708","astrocyte differentiation","6/85","81/18723",1.80971347393881e-06,0.00221261866234246,0.00172555987696888,"9572/6469/1956/30812/4851/3398",6
"GO:0022008","neurogenesis","22/85","1632/18723",2.47127922078458e-06,0.00221261866234246,0.00172555987696888,"9572/85407/11113/2288/26227/6469/26012/3397/25861/8828/9922/5414/1956/5997/655/30812/4009/1902/4851/3398/157285/7408",22
"GO:0031175","neuron projection development","16/85","963/18723",5.8725272643759e-06,0.00313381907383086,0.00244397850723965,"2288/26227/6469/26012/3397/25861/8828/9922/1956/5997/655/4009/1902/4851/157285/7408",16
"GO:0040011","locomotion","23/85","1878/18723",6.94258768792556e-06,0.00313381907383086,0.00244397850723965,"5919/85407/10076/6469/26012/3397/8828/9922/5414/1956/30011/655/117283/30812/4009/4814/1902/4851/157285/7408/9219/684/6223",23
"GO:0014013","regulation of gliogenesis","6/85","103/18723",7.3636686683442e-06,0.00313381907383086,0.00244397850723965,"9572/6469/1956/30812/4851/3398",6
"GO:0030182","neuron differentiation","19/85","1363/18723",8.76585442449023e-06,0.00313381907383086,0.00244397850723965,"85407/2288/26227/6469/26012/3397/25861/8828/9922/1956/5997/655/30812/4009/1902/4851/3398/157285/7408",19
"GO:0042692","muscle cell differentiation","10/85","384/18723",9.33378726382981e-06,0.00313381907383086,0.00244397850723965,"7139/6469/10290/4842/5997/4814/4851/3398/221662/85461",10
"GO:0016477","cell migration","20/85","1526/18723",1.20646913366909e-05,0.00330648465603016,0.00257863560195165,"5919/85407/10076/6469/26012/3397/8828/9922/5414/1956/30011/655/30812/4814/1902/4851/157285/9219/684/6223",20
"GO:0014015","positive regulation of gliogenesis","5/85","66/18723",1.23100694565531e-05,0.00330648465603016,0.00257863560195165,"6469/1956/30812/4851/3398",5
"GO:0045665","negative regulation of neuron differentiation","5/85","69/18723",1.53161470838098e-05,0.00373992464246482,0.00291666341595995,"6469/655/30812/4009/4851",5
"GO:0048646","anatomical structure formation involved in morphogenesis","17/85","1175/18723",1.7723736890635e-05,0.00396716310735381,0.00309388038704945,"85407/7139/9555/6469/3397/25861/8828/6461/4842/655/30812/4814/4851/23670/7408/85461/2308",17
"GO:0046578","regulation of Ras protein signal transduction","7/85","189/18723",2.42789337327256e-05,0.00501640123123853,0.00391215207515173,"9922/1902/8878/4851/56882/157285/55379",7
"GO:0061061","muscle structure development","12/85","636/18723",2.90274352301334e-05,0.00536398843986048,0.00418322569084232,"85407/7139/6469/10290/4842/5997/30812/4814/4851/3398/221662/85461",12
"GO:0009725","response to hormone","14/85","860/18723",3.04747068826149e-05,0.00536398843986048,0.00418322569084232,"5919/9572/10076/8614/26012/7078/1956/4842/655/6752/4851/7706/83667/2308",14
"GO:0048666","neuron development","16/85","1104/18723",3.19522766335695e-05,0.00536398843986048,0.00418322569084232,"2288/26227/6469/26012/3397/25861/8828/9922/1956/5997/655/4009/1902/4851/157285/7408",16
"GO:0014031","mesenchymal cell development","5/85","86/18723",4.46806077140774e-05,0.00705953601882423,0.00550553618272533,"6469/8828/655/30812/4851",5
"GO:0048870","cell motility","20/85","1710/18723",6.20879242648813e-05,0.00877727181976164,0.00684515065302569,"5919/85407/10076/6469/26012/3397/8828/9922/5414/1956/30011/655/30812/4814/1902/4851/157285/9219/684/6223",20
