"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","16/70","798/18723",2.92995195360655e-08,6.77990882064556e-05,5.11662135898239e-05,"4627/8826/7094/3688/388/1832/10163/7114/5580/387/3728/1266/6386/2885/25777/65979",16
"GO:0001667","ameboidal-type cell migration","11/70","475/18723",1.40065343681563e-06,0.000969690041805573,0.00073179992692328,"4627/3688/388/10163/8879/7114/3164/387/3728/1803/65979",11
"GO:0030036","actin cytoskeleton organization","13/70","712/18723",2.00179816574219e-06,0.000969690041805573,0.00073179992692328,"4627/8826/7094/3688/388/10163/7114/5580/387/1266/6386/2885/65979",13
"GO:0016477","cell migration","19/70","1526/18723",2.06509970962183e-06,0.000969690041805573,0.00073179992692328,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/387/11149/3728/9943/1803/6386/25777/65979/114882",19
"GO:0032970","regulation of actin filament-based process","10/70","397/18723",2.09526802464471e-06,0.000969690041805573,0.00073179992692328,"4627/8826/388/1832/10163/7114/5580/387/3728/2885",10
"GO:0009888","tissue development","21/70","1870/18723",2.70225992990546e-06,0.00104217157963354,0.000786499863809327,"5396/22856/8826/26508/3688/388/1832/4880/1909/5447/3164/387/7296/11149/1266/4097/221662/6386/2885/7832/65979",21
"GO:0043542","endothelial cell migration","8/70","279/18723",9.33194736751867e-06,0.00259763084371835,0.00196036463163751,"4627/3688/388/7114/3164/387/3728/1803",8
"GO:0048870","cell motility","19/70","1710/18723",1.0897715445427e-05,0.00259763084371835,0.00196036463163751,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/387/11149/3728/9943/1803/6386/25777/65979/114882",19
"GO:0051674","localization of cell","19/70","1710/18723",1.0897715445427e-05,0.00259763084371835,0.00196036463163751,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/387/11149/3728/9943/1803/6386/25777/65979/114882",19
"GO:0040011","locomotion","20/70","1878/18723",1.12257166971407e-05,0.00259763084371835,0.00196036463163751,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/387/11149/3728/9943/1803/9097/6386/25777/65979/114882",20
"GO:0034109","homotypic cell-cell adhesion","5/70","90/18723",2.17058026783518e-05,0.00381750379288185,0.00288097111058135,"4627/7094/1832/5580/3728",5
"GO:1903729","regulation of plasma membrane organization","3/70","15/18723",2.2050233930037e-05,0.00381750379288185,0.00288097111058135,"4627/5580/50807",3
"GO:0061061","muscle structure development","11/70","636/18723",2.2301669950713e-05,0.00381750379288185,0.00288097111058135,"5725/8763/4627/26508/3688/1832/3164/387/11149/221662/7832",11
"GO:0072359","circulatory system development","15/70","1179/18723",2.41154911162111e-05,0.00381750379288185,0.00288097111058135,"5396/4627/26508/3688/388/1832/10163/1909/8879/3164/387/156/11149/3728/221662",15
"GO:0007519","skeletal muscle tissue development","6/70","155/18723",2.47461352174709e-05,0.00381750379288185,0.00288097111058135,"26508/3164/387/11149/221662/7832",6
"GO:0007517","muscle organ development","8/70","327/18723",2.92692841187324e-05,0.00423307021567167,0.00319458831269586,"8763/26508/1832/3164/387/11149/221662/7832",8
"GO:0090136","epithelial cell-cell adhesion","3/70","17/18723",3.27778190343716e-05,0.00446163960267858,0.00336708370142554,"1832/11149/3728",3
"GO:0060538","skeletal muscle organ development","6/70","166/18723",3.63942749504992e-05,0.00467868623530306,0.00353088316625019,"26508/3164/387/11149/221662/7832",6
"GO:0040012","regulation of locomotion","14/70","1082/18723",3.93283519342424e-05,0.00478977928293878,0.00361472220824976,"11240/8826/3688/388/7114/387/11149/3728/9943/1803/9097/6386/25777/114882",14
"GO:0043534","blood vessel endothelial cell migration","6/70","176/18723",5.04696638661839e-05,0.00583934010931748,0.00440679854494732,"4627/3688/7114/3164/387/3728",6
"GO:0010631","epithelial cell migration","8/70","357/18723",5.44544562891514e-05,0.00600036246919507,0.00452831794404522,"4627/3688/388/7114/3164/387/3728/1803",8
"GO:0090132","epithelium migration","8/70","360/18723",5.77489426252656e-05,0.00607413878340294,0.00458399501508687,"4627/3688/388/7114/3164/387/3728/1803",8
"GO:0090130","tissue migration","8/70","365/18723",6.36087500624566e-05,0.00639959337584889,0.00482960715577187,"4627/3688/388/7114/3164/387/3728/1803",8
"GO:0009628","response to abiotic stimulus","14/70","1148/18723",7.47335096803722e-05,0.00720555589168256,0.00543784616490077,"3688/388/4880/1909/5580/3164/387/1654/10525/3728/9943/1803/2885/7832",14
"GO:0006622","protein targeting to lysosome","3/70","23/18723",8.4004316471813e-05,0.00777543953263101,0.00586792256954685,"3920/26985/8031",3
"GO:0014706","striated muscle tissue development","8/70","384/18723",9.05942726373422e-05,0.00806289026472346,0.00608485418240287,"26508/3688/1832/3164/387/11149/221662/7832",8
"GO:0034504","protein localization to nucleus","7/70","290/18723",0.000103583994053125,0.00858158453507264,0.00647629929658623,"1871/754/5580/3728/3838/25777/114882",7
"GO:0098609","cell-cell adhesion","12/70","893/18723",0.000106384183508854,0.00858158453507264,0.00647629929658623,"8763/4627/7094/3688/1832/5580/387/11149/3728/6541/1266/1803",12
"GO:0051336","regulation of hydrolase activity","13/70","1040/18723",0.00010983978339218,0.00858158453507264,0.00647629929658623,"8826/3688/1909/5447/5580/3164/387/10105/1654/11149/1266/9097/50807",13
"GO:0030048","actin filament-based movement","5/70","127/18723",0.000112844571753504,0.00858158453507264,0.00647629929658623,"4627/1832/10163/3728/25777",5
"GO:0035914","skeletal muscle cell differentiation","4/70","67/18723",0.000114965047790515,0.00858158453507264,0.00647629929658623,"26508/3164/221662/7832",4
"GO:0017038","protein import","6/70","206/18723",0.000120377484665461,0.00870479685987114,0.00656928444276314,"1871/754/5580/3920/3728/3838",6
"GO:0060537","muscle tissue development","8/70","403/18723",0.000126476310023564,0.00886867216347055,0.00669295688450059,"26508/3688/1832/3164/387/11149/221662/7832",8
"GO:0072594","establishment of protein localization to organelle","8/70","422/18723",0.000173399953858032,0.0115052547281403,0.00868271736977881,"1871/754/5580/3920/26985/3728/3838/8031",8
"GO:0042127","regulation of cell population proliferation","17/70","1738/18723",0.000174020706778267,0.0115052547281403,0.00868271736977881,"5396/8763/1871/3688/1050/4880/5447/3164/387/3728/6541/26136/4097/1803/6386/7832/6801",17
"GO:0007010","cytoskeleton organization","15/70","1419/18723",0.000196930839876695,0.0126582767631853,0.00955287319752737,"4627/8826/7094/3688/388/1832/10163/7114/5580/387/1266/6386/2885/25777/65979",15
"GO:0035295","tube development","13/70","1113/18723",0.000215293619614128,0.013195873017154,0.00995858314855043,"5396/4627/26508/3688/1050/388/10163/1909/8879/3164/387/3728/65979",13
"GO:0051270","regulation of cellular component movement","13/70","1116/18723",0.000221049703744446,0.013195873017154,0.00995858314855043,"11240/8826/3688/388/1832/7114/387/3728/9943/1803/6386/25777/114882",13
"GO:0048514","blood vessel morphogenesis","10/70","686/18723",0.000222402354221696,0.013195873017154,0.00995858314855043,"5396/4627/3688/388/10163/1909/8879/3164/387/3728",10
"GO:0007265","Ras protein signal transduction","7/70","337/18723",0.000260759717874866,0.0149607247438981,0.0112904709776313,"3688/388/10163/387/6386/2885/65979",7
"GO:0030334","regulation of cell migration","12/70","985/18723",0.000265077664001652,0.0149607247438981,0.0112904709776313,"11240/8826/3688/388/7114/387/3728/9943/1803/6386/25777/114882",12
"GO:0006606","protein import into nucleus","5/70","155/18723",0.000286017273207015,0.0157581897666913,0.0118922971491338,"1871/754/5580/3728/3838",5
"GO:0045880","positive regulation of smoothened signaling pathway","3/70","35/18723",0.0003006312567892,0.0159133916129362,0.0120094239575404,"5396/22856/5447",3
"GO:0033365","protein localization to organelle","11/70","858/18723",0.000319341887066744,0.0159133916129362,0.0120094239575404,"1871/754/5580/1654/3920/26985/3728/3838/25777/8031/114882",11
"GO:0032870","cellular response to hormone stimulus","9/70","586/18723",0.000321659250761144,0.0159133916129362,0.0120094239575404,"11240/26508/5447/5580/3164/387/2885/8031/114882",9
"GO:0051170","import into nucleus","5/70","159/18723",0.000321688724118583,0.0159133916129362,0.0120094239575404,"1871/754/5580/3728/3838",5
"GO:0009725","response to hormone","11/70","860/18723",0.000325745070097134,0.0159133916129362,0.0120094239575404,"11240/8826/26508/5447/5580/3164/387/2885/7832/8031/114882",11
"GO:0007155","cell adhesion","15/70","1492/18723",0.000339226143944061,0.0159133916129362,0.0120094239575404,"8763/4627/8826/7094/3688/388/1832/5580/387/976/11149/3728/6541/1266/1803",15
"GO:0044092","negative regulation of molecular function","13/70","1168/18723",0.000344108065533973,0.0159133916129362,0.0120094239575404,"8826/26508/1050/5447/7114/5580/3164/10105/1654/1266/308/9943/9097",13
"GO:0006623","protein targeting to vacuole","3/70","37/18723",0.000354994296739383,0.0159133916129362,0.0120094239575404,"3920/26985/8031",3
"GO:0022610","biological adhesion","15/70","1499/18723",0.00035667489377809,0.0159133916129362,0.0120094239575404,"8763/4627/8826/7094/3688/388/1832/5580/387/976/11149/3728/6541/1266/1803",15
"GO:0040017","positive regulation of locomotion","9/70","596/18723",0.00036402230834134,0.0159133916129362,0.0120094239575404,"8826/3688/388/7114/387/11149/9943/6386/25777",9
"GO:0048646","anatomical structure formation involved in morphogenesis","13/70","1175/18723",0.000364481311791538,0.0159133916129362,0.0120094239575404,"4627/26508/3688/388/10163/1909/3164/387/7296/3728/64645/2885/65979",13
"GO:0032956","regulation of actin cytoskeleton organization","7/70","358/18723",0.000375635156612876,0.0160966620815222,0.0121477334273053,"8826/388/10163/7114/5580/387/2885",7
"GO:0043112","receptor metabolic process","5/70","166/18723",0.000392114260011786,0.0164973163212232,0.0124500967915704,"3688/156/11149/6386/2885",5
"GO:0043066","negative regulation of apoptotic process","11/70","886/18723",0.000419391636492654,0.0171855455544008,0.0129694855455356,"3688/754/5447/5580/3164/387/10105/1654/10525/308/7832",11
"GO:0006937","regulation of muscle contraction","5/70","169/18723",0.000425626707966294,0.0171855455544008,0.0129694855455356,"1832/3164/387/156/3728",5
"GO:0048729","tissue morphogenesis","9/70","610/18723",0.000431008260821458,0.0171855455544008,0.0129694855455356,"26508/3688/388/1832/1909/387/7296/2885/65979",9
"GO:0006942","regulation of striated muscle contraction","4/70","95/18723",0.000441397893095811,0.0171855455544008,0.0129694855455356,"1832/3164/156/3728",4
"GO:2000145","regulation of cell motility","12/70","1043/18723",0.000445606194150409,0.0171855455544008,0.0129694855455356,"11240/8826/3688/388/7114/387/3728/9943/1803/6386/25777/114882",12
"GO:0030833","regulation of actin filament polymerization","5/70","172/18723",0.000461258772476876,0.0174975868772376,0.0132049750395019,"10163/7114/5580/387/2885",5
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","4/70","98/18723",0.00049664588358182,0.0185361060420699,0.0139887185205813,"754/10105/1654/10525",4
"GO:0043069","negative regulation of programmed cell death","11/70","908/18723",0.000515472420746476,0.0186874942573015,0.0141029672805637,"3688/754/5447/5580/3164/387/10105/1654/10525/308/7832",11
"GO:0001568","blood vessel development","10/70","764/18723",0.000521806547114726,0.0186874942573015,0.0141029672805637,"5396/4627/3688/388/10163/1909/8879/3164/387/3728",10
"GO:0034613","cellular protein localization","16/70","1729/18723",0.000524929613969144,0.0186874942573015,0.0141029672805637,"1871/8826/3688/754/388/7114/5580/1654/3920/26985/3728/3838/6386/25777/8031/114882",16
"GO:0035239","tube morphogenesis","11/70","919/18723",0.000570061889158362,0.0196910612548674,0.0148603332674453,"5396/4627/3688/388/10163/1909/8879/3164/387/3728/65979",11
"GO:0070727","cellular macromolecule localization","16/70","1742/18723",0.000570138765806447,0.0196910612548674,0.0148603332674453,"1871/8826/3688/754/388/7114/5580/1654/3920/26985/3728/3838/6386/25777/8031/114882",16
"GO:0021762","substantia nigra development","3/70","44/18723",0.000593868527287828,0.0201039609657767,0.0151719379712612,"11240/387/1152",3
"GO:0002934","desmosome organization","2/70","10/18723",0.000608157851168698,0.0201039609657767,0.0151719379712612,"1832/3728",2
"GO:0071803","positive regulation of podosome assembly","2/70","10/18723",0.000608157851168698,0.0201039609657767,0.0151719379712612,"387/50807",2
"GO:0061462","protein localization to lysosome","3/70","46/18723",0.000677051604164253,0.0216342627423789,0.0163268170357124,"3920/26985/8031",3
"GO:0043086","negative regulation of catalytic activity","10/70","791/18723",0.000683115993413838,0.0216342627423789,0.0163268170357124,"8826/1050/5447/5580/3164/10105/1654/1266/308/9097",10
"GO:0008064","regulation of actin polymerization or depolymerization","5/70","188/18723",0.000690701948116381,0.0216342627423789,0.0163268170357124,"10163/7114/5580/387/2885",5
"GO:0007229","integrin-mediated signaling pathway","4/70","107/18723",0.000691847641718253,0.0216342627423789,0.0163268170357124,"4627/7094/3688/65979",4
"GO:0030832","regulation of actin filament length","5/70","189/18723",0.000707434175617367,0.0218267024317145,0.0164720462785854,"10163/7114/5580/387/2885",5
"GO:0030041","actin filament polymerization","5/70","191/18723",0.000741807582888905,0.0223977484102417,0.0169029998692585,"10163/7114/5580/387/2885",5
"GO:0001944","vasculature development","10/70","800/18723",0.000745301049087557,0.0223977484102417,0.0169029998692585,"5396/4627/3688/388/10163/1909/8879/3164/387/3728",10
"GO:0072666","establishment of protein localization to vacuole","3/70","49/18723",0.000815179912738234,0.0241792019713718,0.0182474166722039,"3920/26985/8031",3
"GO:0031032","actomyosin structure organization","5/70","196/18723",0.000833206081910053,0.0241792019713718,0.0182474166722039,"4627/3688/10163/387/1266",5
"GO:0031623","receptor internalization","4/70","113/18723",0.000848810820453573,0.0241792019713718,0.0182474166722039,"3688/156/6386/2885",4
