"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/68","544/18723",5.30601330882948e-07,0.00100708132601584,0.000840584213661934,"92211/4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",12
"GO:0000904","cell morphogenesis involved in differentiation","13/68","694/18723",1.06656096966198e-06,0.00101216636020922,0.000844828557548043,"92211/4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768/2195",13
"GO:0032989","cellular component morphogenesis","13/68","744/18723",2.30828972329759e-06,0.00146037796493961,0.00121893895914487,"4744/3670/66008/5015/1000/7804/4884/816/8609/11214/23022/23768/2817",13
"GO:0022008","neurogenesis","19/68","1632/18723",3.47067614920884e-06,0.00164683583279959,0.00137457042225245,"92211/3714/4744/3670/66008/27242/5015/7042/1000/7804/26508/4884/816/55636/8609/23022/23768/2817/1021",19
"GO:0048699","generation of neurons","18/68","1514/18723",5.03681702446864e-06,0.0019119757424883,0.00159587570985796,"92211/3714/4744/3670/66008/27242/5015/7042/1000/7804/26508/4884/816/55636/8609/23022/23768/1021",18
"GO:0061564","axon development","10/68","467/18723",6.74226768329577e-06,0.00213280401048256,0.00178019523918599,"4744/3670/66008/27242/5015/1000/4884/8609/23022/23768",10
"GO:0000902","cell morphogenesis","14/68","988/18723",1.00998866316523e-05,0.00273851211812515,0.00228576381663709,"92211/4744/3670/66008/5015/7042/1000/7804/4884/816/8609/23022/23768/2195",14
"GO:0048812","neuron projection morphogenesis","11/68","615/18723",1.22909804568512e-05,0.00291603511338794,0.00243393757731066,"4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",11
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/68","630/18723",1.53860127680068e-05,0.00309714427378395,0.00258510461540949,"4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",11
"GO:0048858","cell projection morphogenesis","11/68","634/18723",1.63179361105582e-05,0.00309714427378395,0.00258510461540949,"4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",11
"GO:0007409","axonogenesis","9/68","418/18723",1.94320678286496e-05,0.0032735542167867,0.00273234934072652,"4744/3670/66008/5015/1000/4884/8609/23022/23768",9
"GO:0032990","cell part morphogenesis","11/68","652/18723",2.11460613772252e-05,0.0032735542167867,0.00273234934072652,"4744/3670/66008/5015/1000/7804/4884/816/8609/23022/23768",11
"GO:0030182","neuron differentiation","16/68","1363/18723",2.24216042245664e-05,0.0032735542167867,0.00273234934072652,"92211/3714/4744/3670/66008/27242/5015/7042/1000/7804/26508/4884/816/8609/23022/23768",16
