"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/66","544/18723",4.55492989177584e-08,8.2763076133567e-05,6.7125282615644e-05,"4744/816/5015/66008/3670/4133/92211/7804/1000/4131/23022/8609/4884",13
"GO:0032989","cellular component morphogenesis","14/66","744/18723",2.46233101863325e-07,0.000223702773042831,0.00018143491716245,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/11214/4884/2817",14
"GO:0072384","organelle transport along microtubule","6/66","85/18723",5.34896033504403e-07,0.000270495861170844,0.000219386615090914,"4744/66008/4133/4131/55638/22920",6
"GO:0061564","axon development","11/66","467/18723",6.44568134993438e-07,0.000270495861170844,0.000219386615090914,"4744/5015/66008/3670/27242/4133/1000/4131/23022/8609/4884",11
"GO:0000904","cell morphogenesis involved in differentiation","13/66","694/18723",7.44347444058459e-07,0.000270495861170844,0.000219386615090914,"4744/816/5015/66008/3670/4133/92211/7804/1000/4131/23022/8609/4884",13
"GO:0048666","neuron development","16/66","1104/18723",9.99807924061954e-07,0.000302775166336762,0.000245566858541533,"4744/816/5015/66008/3670/27242/4133/92211/7804/7042/1000/4131/23022/8609/4884/10565",16
"GO:0048812","neuron projection morphogenesis","12/66","615/18723",1.37848273481591e-06,0.000347048092369711,0.000281474570180804,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/4884",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/66","630/18723",1.77171391376776e-06,0.000347048092369711,0.000281474570180804,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/4884",12
"GO:0048858","cell projection morphogenesis","12/66","634/18723",1.89209514052276e-06,0.000347048092369711,0.000281474570180804,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/4884",12
"GO:0007409","axonogenesis","10/66","418/18723",1.91000601194117e-06,0.000347048092369711,0.000281474570180804,"4744/5015/66008/3670/4133/1000/4131/23022/8609/4884",10
"GO:0022008","neurogenesis","19/66","1632/18723",2.12176197718407e-06,0.000350476501140314,0.000284255193115569,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/55636/4131/23022/8609/4884/10565/2817",19
"GO:0032990","cell part morphogenesis","12/66","652/18723",2.52833010245851e-06,0.00038283131634726,0.000310496679249291,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/4884",12
"GO:0051648","vesicle localization","7/66","177/18723",2.91715481898334e-06,0.000406975438100744,0.000330078853715518,"66008/4133/54874/1000/6854/55638/22920",7
"GO:0048699","generation of neurons","18/66","1514/18723",3.16518195334117e-06,0.000406975438100744,0.000330078853715518,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/55636/4131/23022/8609/4884/10565",18
"GO:0030182","neuron differentiation","17/66","1363/18723",3.35973118960438e-06,0.000406975438100744,0.000330078853715518,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/4131/23022/8609/4884/10565",17
"GO:0031175","neuron projection development","14/66","963/18723",5.21788816561168e-06,0.000587848530162007,0.000476776608189793,"4744/816/5015/66008/3670/27242/4133/7804/1000/4131/23022/8609/4884/10565",14
"GO:0030705","cytoskeleton-dependent intracellular transport","7/66","195/18723",5.52920662453525e-06,0.000587848530162007,0.000476776608189793,"4744/66008/4133/54874/4131/55638/22920",7
"GO:0099518","vesicle cytoskeletal trafficking","5/66","73/18723",5.82348571431818e-06,0.000587848530162007,0.000476776608189793,"66008/4133/54874/55638/22920",5
