"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043270","positive regulation of ion transport","6/33","275/18723",7.54540407481934e-06,0.00342806202533393,0.00221641941293142,"287/5608/6857/3757/8792/65268",6
"GO:0051494","negative regulation of cytoskeleton organization","5/33","163/18723",9.16451268123167e-06,0.00342806202533393,0.00221641941293142,"4133/6711/57482/9026/4131",5
"GO:1902904","negative regulation of supramolecular fiber organization","5/33","167/18723",1.03094081497251e-05,0.00342806202533393,0.00221641941293142,"4133/6711/57482/9026/4131",5
"GO:0032272","negative regulation of protein polymerization","4/33","80/18723",1.15067967954114e-05,0.00342806202533393,0.00221641941293142,"4133/6711/57482/9026",4
"GO:0140352","export from cell","9/33","859/18723",1.23134411829523e-05,0.00342806202533393,0.00221641941293142,"7857/5608/7042/493829/6854/6857/3757/8792/55636",9
"GO:0051050","positive regulation of transport","9/33","899/18723",1.77171278470981e-05,0.00411037366052675,0.00265756917706471,"287/4133/5608/7042/6857/3757/8792/65268/9026",9
"GO:0046903","secretion","9/33","935/18723",2.42035889663716e-05,0.00481305654874132,0.00311189000996206,"7857/5608/7042/493829/6854/6857/8792/55636/9026",9
"GO:1902903","regulation of supramolecular fiber organization","6/33","383/18723",4.8892146151217e-05,0.00680613564626877,0.00440051873681171,"4133/6711/57482/9026/11214/4131",6
"GO:0032271","regulation of protein polymerization","5/33","233/18723",5.10620814183412e-05,0.00680613564626877,0.00440051873681171,"4133/6711/57482/9026/4131",5
"GO:0032940","secretion by cell","8/33","792/18723",5.35634701274632e-05,0.00680613564626877,0.00440051873681171,"7857/5608/7042/493829/6854/6857/8792/55636",8
"GO:0030029","actin filament-based process","8/33","798/18723",5.64978946720945e-05,0.00680613564626877,0.00440051873681171,"287/57221/6711/55561/3757/57482/9026/11214",8
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/33","43/18723",5.86735831574894e-05,0.00680613564626877,0.00440051873681171,"287/3757/65268",3
"GO:0003015","heart process","5/33","251/18723",7.26558349894346e-05,0.00777976325425331,0.0050300193454224,"287/5608/7042/3757/11214",5
"GO:0043268","positive regulation of potassium ion transport","3/33","50/18723",9.24055865354642e-05,0.00890702048527034,0.00575884945168341,"287/3757/65268",3
"GO:0031333","negative regulation of protein-containing complex assembly","4/33","141/18723",0.000106431021854026,0.00890702048527034,0.00575884945168341,"4133/6711/57482/9026",4
"GO:0007009","plasma membrane organization","4/33","142/18723",0.000109380408446989,0.00890702048527034,0.00575884945168341,"287/6711/7042/493829",4
"GO:0097479","synaptic vesicle localization","3/33","53/18723",0.000110046509606728,0.00890702048527034,0.00575884945168341,"4133/6854/3798",3
"GO:0051049","regulation of transport","11/33","1759/18723",0.000134007834703785,0.00890702048527034,0.00575884945168341,"287/4133/5608/7042/6857/3757/8792/65268/55636/9026/4131",11
"GO:0032253","dense core granule localization","2/33","10/18723",0.000134373153872613,0.00890702048527034,0.00575884945168341,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/33","10/18723",0.000134373153872613,0.00890702048527034,0.00575884945168341,"4133/3798",2
"GO:1901950","dense core granule transport","2/33","10/18723",0.000134373153872613,0.00890702048527034,0.00575884945168341,"4133/3798",2
"GO:0051258","protein polymerization","5/33","297/18723",0.000160110417590079,0.00986592756092836,0.00637883247473816,"4133/6711/57482/9026/4131",5
"GO:0032308","positive regulation of prostaglandin secretion","2/33","11/18723",0.000164052694675313,0.00986592756092836,0.00637883247473816,"5608/8792",2
"GO:0043269","regulation of ion transport","7/33","693/18723",0.000170102199326351,0.00986592756092836,0.00637883247473816,"287/5608/6857/3757/8792/65268/55636",7
"GO:0032306","regulation of prostaglandin secretion","2/33","12/18723",0.000196646102750814,0.0103898908274757,0.00671760182810927,"5608/8792",2
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/33","12/18723",0.000196646102750814,0.0103898908274757,0.00671760182810927,"1282/1284",2
"GO:0030837","negative regulation of actin filament polymerization","3/33","65/18723",0.000202258377999426,0.0103898908274757,0.00671760182810927,"6711/57482/9026",3
"GO:0007167","enzyme linked receptor protein signaling pathway","8/33","963/18723",0.000208992056874511,0.0103898908274757,0.00671760182810927,"23089/1282/1284/6711/7042/493829/9026/81848",8
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/33","13/18723",0.000232143638736958,0.0107714648373949,0.00696430916210875,"7042/55636",2
"GO:0032252","secretory granule localization","2/33","13/18723",0.000232143638736958,0.0107714648373949,0.00696430916210875,"4133/3798",2
"GO:0000902","cell morphogenesis","8/33","988/18723",0.000248999888161587,0.0110332587438,0.00713357246366382,"1306/4133/7042/6857/56896/3798/81848/4131",8
"GO:0097435","supramolecular fiber organization","7/33","740/18723",0.000254536857844187,0.0110332587438,0.00713357246366382,"4133/6711/7042/57482/9026/11214/4131",7
"GO:0032989","cellular component morphogenesis","7/33","744/18723",0.000263058438621219,0.0110332587438,0.00713357246366382,"287/4133/6857/56896/3798/11214/4131",7
"GO:1901880","negative regulation of protein depolymerization","3/33","72/18723",0.000273851164862907,0.0110332587438,0.00713357246366382,"6711/57482/4131",3
"GO:0051493","regulation of cytoskeleton organization","6/33","526/18723",0.00027741670692026,0.0110332587438,0.00713357246366382,"4133/6711/57482/9026/11214/4131",6
"GO:0032310","prostaglandin secretion","2/33","15/18723",0.000311812254403222,0.0120371629427054,0.00778264845433539,"5608/8792",2
"GO:0046578","regulation of Ras protein signal transduction","4/33","189/18723",0.000327330356156765,0.0120371629427054,0.00778264845433539,"57221/7042/11214/81848",4
"GO:0010639","negative regulation of organelle organization","5/33","348/18723",0.000333426353417047,0.0120371629427054,0.00778264845433539,"4133/6711/57482/9026/4131",5
"GO:0000165","MAPK cascade","7/33","775/18723",0.000337248099687867,0.0120371629427054,0.00778264845433539,"7857/5608/7042/8792/65268/11214/81848",7
"GO:0043242","negative regulation of protein-containing complex disassembly","3/33","82/18723",0.000401796765014996,0.0136816996407157,0.00884592649184203,"6711/57482/4131",3
"GO:0038065","collagen-activated signaling pathway","2/33","17/18723",0.00040298109573947,0.0136816996407157,0.00884592649184203,"1282/1284",2
"GO:0072384","organelle transport along microtubule","3/33","85/18723",0.000446510680947682,0.0140339138256243,0.00907365118036056,"4133/3798/4131",3
"GO:0015732","prostaglandin transport","2/33","18/18723",0.00045285400136169,0.0140339138256243,0.00907365118036056,"5608/8792",2
"GO:0032305","positive regulation of icosanoid secretion","2/33","18/18723",0.00045285400136169,0.0140339138256243,0.00907365118036056,"5608/8792",2
"GO:0061024","membrane organization","7/33","814/18723",0.000453682559018028,0.0140339138256243,0.00907365118036056,"287/6711/7042/493829/112574/6857/9026",7
"GO:1901879","regulation of protein depolymerization","3/33","87/18723",0.000478025351873127,0.0144654628218998,0.00935266992795249,"6711/57482/4131",3
"GO:0032535","regulation of cellular component size","5/33","383/18723",0.000516696501321418,0.015303011273179,0.00989418832317608,"4133/6711/57482/9026/4131",5
"GO:0003013","circulatory system process","6/33","597/18723",0.000544509279674652,0.0157907691105649,0.0102095489938997,"287/5608/7042/3757/55636/11214",6
"GO:0003215","cardiac right ventricle morphogenesis","2/33","20/18723",0.000561128786773613,0.0159406381875279,0.0103064471040051,"7042/55636",2
"GO:0007010","cytoskeleton organization","9/33","1419/18723",0.000584940825524247,0.0162709445410763,0.0105200072463856,"287/57221/4133/6711/55561/57482/9026/11214/4131",9
"GO:0032970","regulation of actin filament-based process","5/33","397/18723",0.000608123092986215,0.0162709445410763,0.0105200072463856,"287/6711/57482/9026/11214",5
"GO:1901379","regulation of potassium ion transmembrane transport","3/33","95/18723",0.000618279096719011,0.0162709445410763,0.0105200072463856,"287/3757/65268",3
"GO:0032303","regulation of icosanoid secretion","2/33","21/18723",0.000619511537842705,0.0162709445410763,0.0105200072463856,"5608/8792",2
"GO:0051046","regulation of secretion","6/33","620/18723",0.000664388942551997,0.0171264705191181,0.0110731490425333,"5608/7042/6857/8792/55636/9026",6
"GO:2000193","positive regulation of fatty acid transport","2/33","22/18723",0.00068071181388118,0.017228197180411,0.0111389205907829,"5608/8792",2
"GO:0048589","developmental growth","6/33","626/18723",0.000698810580867771,0.0173704344387132,0.0112308843353749,"4133/7042/6857/55636/11214/4131",6
"GO:0048588","developmental cell growth","4/33","234/18723",0.000731972716288368,0.0175703456052477,0.0113601372447722,"4133/6857/11214/4131",4
"GO:0003283","atrial septum development","2/33","23/18723",0.0007447201082684,0.0175703456052477,0.0113601372447722,"287/7042",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/33","23/18723",0.0007447201082684,0.0175703456052477,0.0113601372447722,"287/3757",2
"GO:0003279","cardiac septum development","3/33","103/18723",0.000782431172116037,0.0181524031930921,0.0117364675817406,"287/7042/55636",3
"GO:0072359","circulatory system development","8/33","1179/18723",0.000813489798631428,0.018344771268384,0.0118608434924896,"287/1282/1306/1284/7857/7042/55636/11214",8
"GO:0060047","heart contraction","4/33","241/18723",0.00081708032948262,0.018344771268384,0.0118608434924896,"287/5608/7042/3757",4
"GO:0044093","positive regulation of molecular function","9/33","1493/18723",0.000845879268435559,0.0185640393326505,0.0120026116374896,"287/5608/7042/112574/9705/8792/65268/9026/11214",9
"GO:0043254","regulation of protein-containing complex assembly","5/33","428/18723",0.000853519049777035,0.0185640393326505,0.0120026116374896,"4133/6711/57482/9026/4131",5
"GO:0062009","secondary palate development","2/33","25/18723",0.000881122840607415,0.018869584525008,0.0122001624084104,"7042/55636",2
"GO:0043266","regulation of potassium ion transport","3/33","109/18723",0.000922147128384296,0.0194489212531961,0.0125747335688768,"287/3757/65268",3
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/33","27/18723",0.00102864414123082,0.021181526333544,0.0136949523708258,"287/3757",2
