"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001667","ameboidal-type cell migration","15/119","475/18723",3.4403808194599e-07,0.000605449921044046,0.000495536553195275,"10163/8879/30812/3688/4627/3164/387/388/7114/9922/55333/1803/5613/9448/9219",15
"GO:0030036","actin cytoskeleton organization","18/119","712/18723",5.65493691139657e-07,0.000605449921044046,0.000495536553195275,"10163/7408/7094/3688/4627/8826/387/1266/388/3985/6386/5580/10611/2919/7114/9922/10602/2885",18
"GO:0030029","actin filament-based process","19/119","798/18723",6.55958744359747e-07,0.000605449921044046,0.000495536553195275,"10163/7408/7094/1832/3688/4627/8826/387/1266/388/3985/6386/5580/10611/2919/7114/9922/10602/2885",19
"GO:0072359","circulatory system development","22/119","1179/18723",4.51674535242875e-06,0.0031267169702188,0.00255909282731029,"10163/8879/5396/5997/7410/1832/639/3688/4627/3164/11149/387/3949/388/9686/156/221662/23462/10611/23670/55333/5613",22
"GO:0014706","striated muscle tissue development","12/119","384/18723",6.15745680786898e-06,0.00334555408577616,0.00273820225681932,"30812/5997/1832/3688/3164/11149/387/9686/221662/23462/10611/7832",12
"GO:0051129","negative regulation of cellular component organization","16/119","687/18723",7.24930462790068e-06,0.00334555408577616,0.00273820225681932,"10163/9139/10105/387/3949/3985/6386/1654/8408/80351/5580/7114/4985/7520/1803/9448",16
"GO:0060537","muscle tissue development","12/119","403/18723",1.00182822524599e-05,0.00396294622243734,0.00324351303602197,"30812/5997/1832/3688/3164/11149/387/9686/221662/23462/10611/7832",12
"GO:0061061","muscle structure development","15/119","636/18723",1.23699748387302e-05,0.00428155754105549,0.0035042836615508,"5725/30812/5997/1832/3688/55544/4627/3164/8763/11149/387/221662/23462/10611/7832",15
"GO:0010631","epithelial cell migration","11/119","357/18723",1.74433703143867e-05,0.00521883342761034,0.00427140650040678,"3688/4627/3164/387/388/7114/9922/55333/1803/5613/9448",11
"GO:0090132","epithelium migration","11/119","360/18723",1.88473579906477e-05,0.00521883342761034,0.00427140650040678,"3688/4627/3164/387/388/7114/9922/55333/1803/5613/9448",11
