"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","12/58","798/18723",4.841442281399e-06,0.00977636998599982,0.00788070129299561,"4627/8826/7094/3688/388/1832/10163/7114/5580/1266/6386/25777",12
"GO:0016477","cell migration","16/58","1526/18723",1.04083975720306e-05,0.00977636998599982,0.00788070129299561,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/11149/55333/9943/1803/6386/25777",16
"GO:0001667","ameboidal-type cell migration","9/58","475/18723",1.42512682011659e-05,0.00977636998599982,0.00788070129299561,"4627/3688/388/10163/8879/7114/3164/55333/1803",9
"GO:0043542","endothelial cell migration","7/58","279/18723",2.37660480564823e-05,0.0104062092626571,0.00838841276556065,"4627/3688/388/7114/3164/55333/1803",7
"GO:0040011","locomotion","17/58","1878/18723",3.50364662381455e-05,0.0104062092626571,0.00838841276556065,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/11149/55333/9943/1803/9097/6386/25777",17
"GO:1902532","negative regulation of intracellular signal transduction","9/58","538/18723",3.79573569899979e-05,0.0104062092626571,0.00838841276556065,"3688/754/9686/7114/5580/10105/1654/10525/55333",9
"GO:0048870","cell motility","16/58","1710/18723",4.27844712859118e-05,0.0104062092626571,0.00838841276556065,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/11149/55333/9943/1803/6386/25777",16
"GO:0051674","localization of cell","16/58","1710/18723",4.27844712859118e-05,0.0104062092626571,0.00838841276556065,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/11149/55333/9943/1803/6386/25777",16
"GO:0044092","negative regulation of molecular function","13/58","1168/18723",4.58977804485434e-05,0.0104062092626571,0.00838841276556065,"8826/1050/23462/5447/7114/5580/3164/10105/1654/1266/308/9943/9097",13
"GO:0072359","circulatory system development","13/58","1179/18723",5.05646708583922e-05,0.0104062092626571,0.00838841276556065,"5396/4627/3688/388/1832/9686/10163/8879/23462/3164/156/11149/55333",13
"GO:0030036","actin cytoskeleton organization","10/58","712/18723",5.93411484144263e-05,0.0111021894033536,0.00894944018192688,"4627/8826/7094/3688/388/10163/7114/5580/1266/6386",10
"GO:0098609","cell-cell adhesion","11/58","893/18723",7.93885872133804e-05,0.0136151427070947,0.0109751239866919,"8763/4627/7094/3688/1832/5580/11149/6541/1266/55333/1803",11
"GO:0040012","regulation of locomotion","12/58","1082/18723",9.81849448995879e-05,0.0155434320464117,0.0125295119969029,"11240/8826/3688/388/7114/11149/55333/9943/1803/9097/6386/25777",12
"GO:0010631","epithelial cell migration","7/58","357/18723",0.000112623766321567,0.016048762000306,0.0129368568935002,"4627/3688/388/7114/3164/55333/1803",7
"GO:0090132","epithelium migration","7/58","360/18723",0.000118623090578399,0.016048762000306,0.0129368568935002,"4627/3688/388/7114/3164/55333/1803",7
"GO:0090130","tissue migration","7/58","365/18723",0.00012919900301633,0.016048762000306,0.0129368568935002,"4627/3688/388/7114/3164/55333/1803",7
"GO:0007155","cell adhesion","14/58","1492/18723",0.000141005085161262,0.016048762000306,0.0129368568935002,"8763/4627/8826/7094/3688/388/1832/5580/976/11149/6541/1266/55333/1803",14
"GO:0043086","negative regulation of catalytic activity","10/58","791/18723",0.00014171717974589,0.016048762000306,0.0129368568935002,"8826/1050/5447/5580/3164/10105/1654/1266/308/9097",10
"GO:0022610","biological adhesion","14/58","1499/18723",0.000148166413025177,0.016048762000306,0.0129368568935002,"8763/4627/8826/7094/3688/388/1832/5580/976/11149/6541/1266/55333/1803",14
"GO:0045880","positive regulation of smoothened signaling pathway","3/58","35/18723",0.000172082570556549,0.0170232571882785,0.0137223944190716,"5396/22856/5447",3
"GO:0034109","homotypic cell-cell adhesion","4/58","90/18723",0.000173706706002842,0.0170232571882785,0.0137223944190716,"4627/7094/1832/5580",4
"GO:0032970","regulation of actin filament-based process","7/58","397/18723",0.000216540296102145,0.0202563604262824,0.0163285888352622,"4627/8826/388/1832/10163/7114/5580",7
