"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051899","membrane depolarization","4/133","83/18723",0.00289938090795452,0.0460868912950679,0.0390573637273818,"287/8912/3757/610",4
"GO:0007179","transforming growth factor beta receptor signaling pathway","6/133","198/18723",0.00292822571112243,0.0462431488925309,0.0391897877127664,"23089/200734/1030/399473/255743/7046",6
"GO:0002088","lens development in camera-type eye","4/133","84/18723",0.00302783052452059,0.0472031015104748,0.0400033209649886,"200734/399473/7046/10152",4
"GO:0097061","dendritic spine organization","4/133","84/18723",0.00302783052452059,0.0472031015104748,0.0400033209649886,"7804/816/50944/10152",4
"GO:0032273","positive regulation of protein polymerization","5/133","138/18723",0.0030597049044612,0.0473955891805523,0.0401664489333108,"4131/122060/57482/10152/342184",5
"GO:0060284","regulation of cell development","10/133","501/18723",0.00309016790281472,0.0473955891805523,0.0401664489333108,"4133/4131/7804/4747/2119/55636/57556/816/66008/55294",10
"GO:0051130","positive regulation of cellular component organization","16/133","1047/18723",0.00309864254922196,0.0473955891805523,0.0401664489333108,"4131/7804/54874/57633/4747/6857/122060/1809/26045/3084/57482/816/7046/64084/10152/342184",16
"GO:0040011","locomotion","24/133","1878/18723",0.00321997107277664,0.048943560306205,0.0414783115822149,"4131/3670/7804/56896/8609/4747/1809/3084/5015/57556/816/4897/2115/3730/7046/2549/9901/154810/1021/10152/5613/23022/2919/55294",24
"GO:0048489","synaptic vesicle transport","3/133","42/18723",0.00328595459635974,0.0490272489469134,0.0415492353869704,"4133/26985/282991",3
"GO:0060999","positive regulation of dendritic spine development","3/133","42/18723",0.00328595459635974,0.0490272489469134,0.0415492353869704,"7804/816/50944",3
"GO:2001222","regulation of neuron migration","3/133","42/18723",0.00328595459635974,0.0490272489469134,0.0415492353869704,"3084/57556/816",3
