"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042692","muscle cell differentiation","11/91","384/18723",2.55087448065965e-06,0.0064358563147043,0.00553674018854758,"4851/488/10324/5925/4814/55544/4193/9518/10611/4775/9759",11
"GO:0061061","muscle structure development","13/91","636/18723",1.19261425228714e-05,0.0150448287926022,0.0129430030958741,"2047/4851/488/10324/5925/4814/55544/4193/2817/9518/10611/4775/9759",13
"GO:0035914","skeletal muscle cell differentiation","5/91","67/18723",1.84849821592975e-05,0.0155458699959692,0.0133740467412181,"2047/4851/10324/5925/2817",5
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/91","72/18723",2.62735858471146e-05,0.0165720642730675,0.014256877372829,"144455/4193/25946/83667/55367",5
"GO:0045595","regulation of cell differentiation","20/91","1554/18723",4.53259846454525e-05,0.0214144707193617,0.018422779324248,"2047/4909/26154/4851/54897/374/5613/10324/5925/84959/55544/4193/2784/2817/25946/4775/55502/9759/639/9555",20
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/91","84/18723",5.5376484977506e-05,0.0214144707193617,0.018422779324248,"144455/138151/5925/4193/55367",5
"GO:0071391","cellular response to estrogen stimulus","3/91","16/18723",5.94139100418279e-05,0.0214144707193617,0.018422779324248,"8031/4193/8805",3
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/91","93/18723",9.00772855956081e-05,0.0284081239447149,0.0244393898550189,"144455/138151/5925/4193/55367",5
"GO:0007519","skeletal muscle tissue development","6/91","155/18723",0.000109077207759426,0.0305779772418923,0.0263061055438521,"2047/4851/10324/5925/2817/9759",6
"GO:2001014","regulation of skeletal muscle cell differentiation","3/91","21/18723",0.000138645200774633,0.0329639474428821,0.0283587456984053,"2047/10324/2817",3
"GO:0072331","signal transduction by p53 class mediator","6/91","163/18723",0.000143719152545265,0.0329639474428821,0.0283587456984053,"144455/4193/8805/25946/83667/55367",6
"GO:0060538","skeletal muscle organ development","6/91","166/18723",0.000158755123372101,0.0333782646889843,0.0287151810871292,"2047/4851/10324/5925/2817/9759",6
"GO:0008544","epidermis development","8/91","324/18723",0.000180283032665623,0.0347011236817465,0.0298532311290908,"4909/26154/4851/488/8549/64434/1969/9555",8
"GO:0042770","signal transduction in response to DNA damage","6/91","172/18723",0.000192554788563001,0.0347011236817465,0.0298532311290908,"144455/4193/25946/1112/83667/55367",6
"GO:1901988","negative regulation of cell cycle phase transition","7/91","249/18723",0.000211787131235796,0.0354575894394153,0.0305040154469718,"144455/138151/5925/4193/1112/55367/9555",7
"GO:0120036","plasma membrane bounded cell projection organization","18/91","1478/18723",0.000233576603242769,0.0354575894394153,0.0305040154469718,"2047/4909/4851/374/157285/3730/5925/4193/10611/8522/9759/9371/1969/9114/3985/64787/116985/10565",18
"GO:1901991","negative regulation of mitotic cell cycle phase transition","6/91","179/18723",0.000238913603040056,0.0354575894394153,0.0305040154469718,"144455/138151/5925/4193/1112/55367",6
"GO:0014902","myotube differentiation","5/91","117/18723",0.000265026049801062,0.0371478179804488,0.0319581119701631,"4851/10324/55544/9518/9759",5
"GO:0003170","heart valve development","4/91","65/18723",0.00028187867685946,0.0374305211429694,0.0322013203149145,"4851/5925/4193/639",4
"GO:0030030","cell projection organization","18/91","1522/18723",0.000334442632892627,0.0421899381394049,0.0362958267907683,"2047/4909/4851/374/157285/3730/5925/4193/10611/8522/9759/9371/1969/9114/3985/64787/116985/10565",18
