"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030705","cytoskeleton-dependent intracellular transport","9/70","195/18723",4.50631480758389e-08,8.21951820903302e-05,6.76895918991812e-05,"4744/283234/66008/4133/54874/4131/55638/7846/22920",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/70","544/18723",9.50738991087025e-08,8.67073959871367e-05,7.14055021200624e-05,"4744/816/5015/66008/3670/4133/92211/7804/1000/4131/23022/8609/4884",13
"GO:0000904","cell morphogenesis involved in differentiation","14/70","694/18723",2.29165782138162e-07,0.000139332795540002,0.000114743709161809,"4744/816/5015/66008/3670/4133/92211/7804/1000/8516/4131/23022/8609/4884",14
"GO:0072384","organelle transport along microtubule","6/70","85/18723",7.60806166446799e-07,0.00034692761189974,0.000285702736715679,"4744/66008/4133/4131/55638/22920",6
"GO:0061564","axon development","11/70","467/18723",1.18711511704418e-06,0.000433059594697716,0.000356634373057272,"4744/5015/66008/3670/27242/4133/1000/4131/23022/8609/4884",11
"GO:0048812","neuron projection morphogenesis","12/70","615/18723",2.6428592060265e-06,0.000599247435140519,0.000493493819220637,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/4884",12
"GO:0000902","cell morphogenesis","15/70","988/18723",2.89522160641424e-06,0.000599247435140519,0.000493493819220637,"4744/816/5015/66008/3670/4133/92211/7804/7042/1000/8516/4131/23022/8609/4884",15
"GO:0032989","cellular component morphogenesis","13/70","744/18723",3.24627735623134e-06,0.000599247435140519,0.000493493819220637,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/11214/4884",13
"GO:0007409","axonogenesis","10/70","418/18723",3.31706543560025e-06,0.000599247435140519,0.000493493819220637,"4744/5015/66008/3670/4133/1000/4131/23022/8609/4884",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/70","630/18723",3.38664960456391e-06,0.000599247435140519,0.000493493819220637,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/4884",12
"GO:0048858","cell projection morphogenesis","12/70","634/18723",3.61388255841322e-06,0.000599247435140519,0.000493493819220637,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/4884",12
"GO:0051648","vesicle localization","7/70","177/18723",4.34998307606926e-06,0.000661197427562528,0.000544511039434284,"66008/4133/54874/1000/6854/55638/22920",7
"GO:0032990","cell part morphogenesis","12/70","652/18723",4.81182295820614e-06,0.000675135775059077,0.000555989583915803,"4744/816/5015/66008/3670/4133/7804/1000/4131/23022/8609/4884",12
"GO:0099518","vesicle cytoskeletal trafficking","5/70","73/18723",7.79175752750344e-06,0.00101515469501188,0.000836002856522361,"66008/4133/54874/55638/22920",5
"GO:0048666","neuron development","15/70","1104/18723",1.10976161987671e-05,0.00134947012977008,0.00111131918004496,"4744/816/5015/66008/3670/27242/4133/92211/7804/7042/1000/4131/23022/8609/4884",15
"GO:0010970","transport along microtubule","6/70","155/18723",2.47461352174709e-05,0.00282105941479168,0.00232320624706125,"4744/66008/4133/4131/55638/22920",6
"GO:0047496","vesicle transport along microtubule","4/70","47/18723",2.83016254681134e-05,0.00289870509005814,0.00238714921717046,"66008/4133/55638/22920",4
"GO:0050808","synapse organization","9/70","426/18723",2.86056423361001e-05,0.00289870509005814,0.00238714921717046,"4744/816/1282/7804/57633/1000/4131/55638/7846",9
"GO:0048699","generation of neurons","17/70","1514/18723",3.12629087010219e-05,0.0030012392352981,0.00247158840533841,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/55636/4131/23022/8609/4884",17
"GO:0030182","neuron differentiation","16/70","1363/18723",3.29495728873467e-05,0.00300500104732601,0.0024746863426444,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/4131/23022/8609/4884",16
"GO:0031175","neuron projection development","13/70","963/18723",5.03057379366727e-05,0.00436941266649957,0.00359831017722466,"4744/816/5015/66008/3670/27242/4133/7804/1000/4131/23022/8609/4884",13
"GO:0003215","cardiac right ventricle morphogenesis","3/70","20/18723",5.45106312059441e-05,0.00451942687816555,0.00372185027420489,"3670/7042/55636",3
"GO:0099111","microtubule-based transport","6/70","190/18723",7.71741201919764e-05,0.00604482835974568,0.00497805290244523,"4744/66008/4133/4131/55638/22920",6
"GO:0022008","neurogenesis","17/70","1632/18723",8.04843504962357e-05,0.00604482835974568,0.00497805290244523,"4744/816/5015/66008/3670/27242/4133/92211/3714/7804/7042/1000/55636/4131/23022/8609/4884",17
"GO:0060384","innervation","3/70","23/18723",8.4004316471813e-05,0.00604482835974568,0.00497805290244523,"3670/55636/4884",3
"GO:0007267","cell-cell signaling","17/70","1641/18723",8.61653165314626e-05,0.00604482835974568,0.00497805290244523,"1143/816/3670/8549/5122/9783/7804/3992/1000/610/2982/6854/55636/4131/8609/55638/4884",17
"GO:0062009","secondary palate development","3/70","25/18723",0.000108513260499955,0.00733067359821915,0.00603697554516316,"3714/7042/55636",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/70","26/18723",0.00012233889053067,0.00769469435613596,0.00633675487431095,"66008/4131/55638",3
