"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072331","signal transduction by p53 class mediator","12/186","163/18723",8.52014413846781e-08,0.000305106361598532,0.000249685066120994,"7994/754/1263/340485/5608/8805/581/51065/144455/83667/23612/1026",12
"GO:0007519","skeletal muscle tissue development","11/186","155/18723",4.32320079528185e-07,0.000623675128555069,0.000510387147929074,"1134/221662/30812/4868/2047/11149/89/3164/387/5925/4851",11
"GO:0044093","positive regulation of molecular function","36/186","1493/18723",5.22486843246358e-07,0.000623675128555069,0.000510387147929074,"4985/6091/139818/23198/2043/6929/4842/81617/5580/50807/11261/2047/3728/7114/3005/2745/5208/387/3092/8061/340485/9094/5608/65979/5925/23479/6004/1969/374/581/5364/51065/27113/56963/3646/1026",36
"GO:0060538","skeletal muscle organ development","11/186","166/18723",8.57044029178697e-07,0.000767268667122228,0.000627897520324603,"1134/221662/30812/4868/2047/11149/89/3164/387/5925/4851",11
"GO:0009888","tissue development","40/186","1870/18723",2.31075456896633e-06,0.00165496242229369,0.00135434541473732,"1134/221662/6091/30812/26227/2043/4868/25861/9686/7408/10611/2047/11149/768/7296/388/488/1832/10628/9139/9742/89/3164/387/1266/11173/59/1747/65979/5925/1969/374/581/26154/4851/4909/7298/144455/56963/1026",40
"GO:0006942","regulation of striated muscle contraction","8/186","95/18723",4.74592330245929e-06,0.00261522177510125,0.00214017766924319,"6329/156/4842/3728/488/1832/89/3164",8
"GO:0032270","positive regulation of cellular protein metabolic process","32/186","1373/18723",5.11213415965058e-06,0.00261522177510125,0.00214017766924319,"55765/4985/5795/6091/23198/2043/4842/81617/9686/5580/754/11261/57609/1263/387/3092/340485/26012/9094/5608/9733/374/3589/581/4627/4909/51065/27113/9518/56963/3646/1026",32
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","7/186","72/18723",7.28679792089442e-06,0.00326175291934036,0.00266926913312764,"754/1263/340485/51065/144455/83667/1026",7
"GO:0006941","striated muscle contraction","10/186","179/18723",1.24281329923466e-05,0.00465419032128517,0.00380877610031245,"1134/6329/156/4842/3728/488/1832/89/3164/5608",10
"GO:0060429","epithelium development","27/186","1103/18723",1.29969012043708e-05,0.00465419032128517,0.00380877610031245,"6091/30812/26227/2043/4868/25861/7408/768/388/1832/10628/9139/9742/387/1266/59/1747/65979/1969/374/581/26154/4851/7298/144455/56963/1026",27
