"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","13/73","634/18723",9.06832189589889e-07,0.000849548297025119,0.000748117484580793,"4884/4009/26012/4744/2043/54437/5015/8437/9334/23768/6469/66008/10763",13
"GO:0032989","cellular component morphogenesis","14/73","744/18723",9.08925154604086e-07,0.000849548297025119,0.000748117484580793,"4884/4009/26012/4744/2043/54437/5015/8437/9334/64753/23768/6469/66008/10763",14
"GO:0032990","cell part morphogenesis","13/73","652/18723",1.23961327386934e-06,0.000849548297025119,0.000748117484580793,"4884/4009/26012/4744/2043/54437/5015/8437/9334/23768/6469/66008/10763",13
"GO:0031175","neuron projection development","15/73","963/18723",3.68334327288874e-06,0.00121950314699153,0.00107390201352931,"4884/4009/26227/26012/10938/4744/2043/54437/5015/8437/482/9334/23768/6469/66008",15
"GO:0048666","neuron development","16/73","1104/18723",4.17152777676087e-06,0.00121950314699153,0.00107390201352931,"4884/4009/26227/26012/10938/4744/9742/2043/54437/5015/8437/482/9334/23768/6469/66008",16
"GO:0048812","neuron projection morphogenesis","12/73","615/18723",4.17519170328599e-06,0.00121950314699153,0.00107390201352931,"4884/4009/26012/4744/2043/54437/5015/8437/9334/23768/6469/66008",12
"GO:0007409","axonogenesis","10/73","418/18723",4.89486480994076e-06,0.00121950314699153,0.00107390201352931,"4884/4009/4744/2043/54437/5015/9334/23768/6469/66008",10
"GO:0000902","cell morphogenesis","15/73","988/18723",5.03119896580683e-06,0.00121950314699153,0.00107390201352931,"4884/4009/388/26012/4744/2043/54437/5015/9733/8437/9334/23768/6469/66008/10763",15
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/73","630/18723",5.33829198585788e-06,0.00121950314699153,0.00107390201352931,"4884/4009/26012/4744/2043/54437/5015/8437/9334/23768/6469/66008",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/73","544/18723",7.84829436824707e-06,0.0016136093221116,0.00142095434877736,"4884/4009/26012/4744/2043/54437/5015/9334/23768/6469/66008",11
"GO:0086010","membrane depolarization during action potential","4/73","36/18723",1.13975064643119e-05,0.00213029757187502,0.00187595321709248,"6329/610/8912/6334",4
"GO:0061564","axon development","10/73","467/18723",1.28921142145651e-05,0.00216439319361738,0.00190597803247076,"4884/4009/4744/2043/54437/5015/9334/23768/6469/66008",10
"GO:0030182","neuron differentiation","17/73","1363/18723",1.45080424940842e-05,0.00216439319361738,0.00190597803247076,"4884/26508/4009/26227/26012/10938/4744/9742/2043/54437/5015/8437/482/9334/23768/6469/66008",17
"GO:0048699","generation of neurons","18/73","1514/18723",1.47380859487565e-05,0.00216439319361738,0.00190597803247076,"4884/26508/4009/26227/26012/10938/9572/4744/9742/2043/54437/5015/8437/482/9334/23768/6469/66008",18
"GO:0007520","myoblast fusion","4/73","42/18723",2.12779680913973e-05,0.00291650015972752,0.00256828807840023,"4868/10938/8912/11096",4
"GO:0051049","regulation of transport","19/73","1759/18723",3.10865711719479e-05,0.0039946243955953,0.00351769094840463,"4868/10938/388581/6329/610/91543/8912/9572/5901/4744/1143/6334/2922/6342/482/7323/684/6469/773",19
"GO:0022008","neurogenesis","18/73","1632/18723",4.03501522135788e-05,0.00487999487947753,0.00429735367228208,"4884/26508/4009/26227/26012/10938/9572/4744/9742/2043/54437/5015/8437/482/9334/23768/6469/66008",18
"GO:0030030","cell projection organization","17/73","1522/18723",5.94035570047659e-05,0.00641486086630427,0.00564896615300191,"4884/4009/26227/26012/10938/4744/9742/2043/54437/5015/8437/482/9334/23768/6469/66008/10763",17
"GO:0000768","syncytium formation by plasma membrane fusion","4/73","55/18723",6.24013702947886e-05,0.00641486086630427,0.00564896615300191,"4868/10938/8912/11096",4
"GO:0140253","cell-cell fusion","4/73","55/18723",6.24013702947886e-05,0.00641486086630427,0.00564896615300191,"4868/10938/8912/11096",4
"GO:0006949","syncytium formation","4/73","57/18723",7.18494444539986e-05,0.00687429323617347,0.00605354513937046,"4868/10938/8912/11096",4
"GO:0000904","cell morphogenesis involved in differentiation","11/73","694/18723",7.3557612449327e-05,0.00687429323617347,0.00605354513937046,"4884/4009/26012/4744/2043/54437/5015/9334/23768/6469/66008",11
"GO:0014902","myotube differentiation","5/73","117/18723",9.35918726610798e-05,0.00836629957352957,0.00736741514769141,"4868/10938/8912/6469/11096",5
"GO:0120036","plasma membrane bounded cell projection organization","16/73","1478/18723",0.000147860751931215,0.0126667377487741,0.0111544076018285,"4884/4009/26227/26012/10938/4744/9742/2043/54437/5015/8437/482/9334/23768/6469/66008",16
"GO:0007411","axon guidance","6/73","227/18723",0.000257097897226256,0.0200452725362956,0.0176519909699101,"4009/2043/54437/5015/23768/6469",6
"GO:0019228","neuronal action potential","3/73","32/18723",0.000260040085341292,0.0200452725362956,0.0176519909699101,"6329/8912/6334",3
"GO:0097485","neuron projection guidance","6/73","228/18723",0.000263240446731508,0.0200452725362956,0.0176519909699101,"4009/2043/54437/5015/23768/6469",6
"GO:0051899","membrane depolarization","4/73","83/18723",0.000309673335329311,0.0227388706227523,0.0200239901040006,"6329/610/8912/6334",4
"GO:0071542","dopaminergic neuron differentiation","3/73","37/18723",0.000401706694905732,0.0284796194733168,0.0250793290467463,"4009/5015/6469",3
"GO:0071495","cellular response to endogenous stimulus","14/73","1345/18723",0.000610905841819631,0.0418674136927054,0.0368687034361322,"26508/26012/10938/388581/610/8912/9572/2043/5015/23768/7323/773/231/1030",14
"GO:0035725","sodium ion transmembrane transport","5/73","178/18723",0.000654049009161894,0.0433782181560275,0.03819912719044,"6329/610/8912/6334/482",5
