"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120036","plasma membrane bounded cell projection organization","17/57","1478/18723",1.08899834035644e-06,0.000581816128206722,0.000431868664958937,"4133/478/6860/56896/4747/6857/54874/8609/1952/50944/1809/4131/10565/11075/3983/4897/140735",17
"GO:0030030","cell projection organization","17/57","1522/18723",1.63504654080227e-06,0.000581816128206722,0.000431868664958937,"4133/478/6860/56896/4747/6857/54874/8609/1952/50944/1809/4131/10565/11075/3983/4897/140735",17
"GO:0030182","neuron differentiation","16/57","1363/18723",1.89410368341408e-06,0.000581816128206722,0.000431868664958937,"4133/6860/56896/4747/6857/8609/7532/3084/1952/50944/1809/4131/2119/10565/11075/4897",16
"GO:0032989","cellular component morphogenesis","12/57","744/18723",1.93653098913637e-06,0.000581816128206722,0.000431868664958937,"4133/6860/56896/287/4747/6857/8609/1952/11214/50944/4131/4897",12
"GO:0099536","synaptic signaling","12/57","748/18723",2.04746275958066e-06,0.000581816128206722,0.000431868664958937,"6860/6857/7532/2899/3084/55638/50944/4131/26045/5865/2982/57497",12
"GO:0032253","dense core granule localization","3/57","10/18723",3.16204417503653e-06,0.000581816128206722,0.000431868664958937,"4133/6860/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/57","10/18723",3.16204417503653e-06,0.000581816128206722,0.000431868664958937,"4133/6860/55638",3
"GO:1901950","dense core granule transport","3/57","10/18723",3.16204417503653e-06,0.000581816128206722,0.000431868664958937,"4133/6860/55638",3
"GO:0022008","neurogenesis","17/57","1632/18723",4.24523143467014e-06,0.000630057968542736,0.000467677468068764,"4133/6860/56896/4747/6857/8609/7532/3084/1952/50944/1809/4131/2119/55553/10565/11075/4897",17
"GO:0007267","cell-cell signaling","17/57","1641/18723",4.57317744357292e-06,0.000630057968542736,0.000467677468068764,"6860/287/6857/8609/7532/2899/3084/1952/55638/50944/4131/26045/5865/1958/2982/57497/65268",17
"GO:0031175","neuron projection development","13/57","963/18723",4.82317370437341e-06,0.000630057968542736,0.000467677468068764,"4133/6860/56896/4747/6857/8609/1952/50944/1809/4131/10565/11075/4897",13
"GO:0050808","synapse organization","9/57","426/18723",5.13634213485926e-06,0.000630057968542736,0.000467677468068764,"57633/4747/3084/55638/50944/4131/26045/4897/57497",9
"GO:0050804","modulation of chemical synaptic transmission","9/57","439/18723",6.54748795086808e-06,0.000688844293080709,0.000511313198096236,"6860/6857/7532/2899/55638/50944/4131/26045/57497",9
"GO:0099177","regulation of trans-synaptic signaling","9/57","440/18723",6.66862851315944e-06,0.000688844293080709,0.000511313198096236,"6860/6857/7532/2899/55638/50944/4131/26045/57497",9
"GO:0048699","generation of neurons","16/57","1514/18723",7.36947731338378e-06,0.000688844293080709,0.000511313198096236,"4133/6860/56896/4747/6857/8609/7532/3084/1952/50944/1809/4131/2119/10565/11075/4897",16
"GO:0032252","secretory granule localization","3/57","13/18723",7.48743796826858e-06,0.000688844293080709,0.000511313198096236,"4133/6860/55638",3
"GO:0007268","chemical synaptic transmission","11/57","716/18723",8.77137703354781e-06,0.000717303721854576,0.000532437974317113,"6860/6857/7532/2899/55638/50944/4131/26045/5865/2982/57497",11
"GO:0098916","anterograde trans-synaptic signaling","11/57","716/18723",8.77137703354781e-06,0.000717303721854576,0.000532437974317113,"6860/6857/7532/2899/55638/50944/4131/26045/5865/2982/57497",11
"GO:0099537","trans-synaptic signaling","11/57","724/18723",9.73883172252121e-06,0.000734603792225638,0.000545279416712108,"6860/6857/7532/2899/55638/50944/4131/26045/5865/2982/57497",11
