"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/72","544/18723",1.3468353827902e-07,0.000280680493773478,0.000219179737030911,"92211/5015/4744/816/3670/7804/66008/6091/4884/1000/8609/23022/23768",13
"GO:0000904","cell morphogenesis involved in differentiation","14/72","694/18723",3.30886349797848e-07,0.000344783576489358,0.000269236998309196,"92211/5015/4744/816/3670/7804/66008/6091/4884/1000/8609/23022/23768/2195",14
"GO:0061564","axon development","11/72","467/18723",1.58536458707401e-06,0.000859249686491619,0.000670976874086293,"5015/27242/4744/3670/66008/6091/4884/1000/8609/23022/23768",11
"GO:0072132","mesenchyme morphogenesis","5/72","52/18723",1.64923164393785e-06,0.000859249686491619,0.000670976874086293,"3670/26508/7042/6091/59",5
"GO:0048699","generation of neurons","19/72","1514/18723",2.91271699388539e-06,0.000929520883355551,0.000725850735259967,"92211/5015/27242/4744/816/3670/3714/7804/26508/66008/7042/6091/4884/1000/55636/8609/23022/23768/1021",19
"GO:0048812","neuron projection morphogenesis","12/72","615/18723",3.59479150089317e-06,0.000929520883355551,0.000725850735259967,"5015/4744/816/3670/7804/66008/6091/4884/1000/8609/23022/23768",12
"GO:0000902","cell morphogenesis","15/72","988/18723",4.19999999207524e-06,0.000929520883355551,0.000725850735259967,"92211/5015/4744/816/3670/7804/66008/7042/6091/4884/1000/8609/23022/23768/2195",15
"GO:0007409","axonogenesis","10/72","418/18723",4.30902181580271e-06,0.000929520883355551,0.000725850735259967,"5015/4744/3670/66008/6091/4884/1000/8609/23022/23768",10
"GO:0032989","cellular component morphogenesis","13/72","744/18723",4.50734395789287e-06,0.000929520883355551,0.000725850735259967,"5015/4744/816/3670/7804/66008/6091/4884/1000/11214/8609/23022/23768",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/72","630/18723",4.5996299360317e-06,0.000929520883355551,0.000725850735259967,"5015/4744/816/3670/7804/66008/6091/4884/1000/8609/23022/23768",12
"GO:0048858","cell projection morphogenesis","12/72","634/18723",4.90630024803794e-06,0.000929520883355551,0.000725850735259967,"5015/4744/816/3670/7804/66008/6091/4884/1000/8609/23022/23768",12
"GO:0060411","cardiac septum morphogenesis","5/72","68/18723",6.30682544715483e-06,0.00104536439567119,0.000816311423228438,"3670/26508/7042/6091/55636",5
