"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","14/85","634/18723",9.33074057067504e-07,0.00141127699018638,0.00123670892786938,"4009/1000/4884/7804/4744/8437/84623/6469/23768/5015/54437/9334/66008/10763",14
"GO:0032990","cell part morphogenesis","14/85","652/18723",1.29892037753003e-06,0.00141127699018638,0.00123670892786938,"4009/1000/4884/7804/4744/8437/84623/6469/23768/5015/54437/9334/66008/10763",14
"GO:0048812","neuron projection morphogenesis","13/85","615/18723",3.8469723197103e-06,0.00211646685160192,0.00185467025191846,"4009/1000/4884/7804/4744/8437/84623/6469/23768/5015/54437/9334/66008",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/85","630/18723",4.99773922107838e-06,0.00211646685160192,0.00185467025191846,"4009/1000/4884/7804/4744/8437/84623/6469/23768/5015/54437/9334/66008",13
"GO:0031175","neuron projection development","16/85","963/18723",5.8725272643759e-06,0.00211646685160192,0.00185467025191846,"26227/4009/1000/4884/7804/4744/10938/8437/84623/6469/482/23768/5015/54437/9334/66008",16
"GO:0032989","cellular component morphogenesis","14/85","744/18723",6.01014111108499e-06,0.00211646685160192,0.00185467025191846,"4009/1000/4884/7804/4744/8437/84623/6469/23768/5015/54437/9334/66008/10763",14
"GO:0048666","neuron development","17/85","1104/18723",7.8654729651595e-06,0.00211646685160192,0.00185467025191846,"26227/4009/1000/4884/7804/4744/10938/9742/8437/84623/6469/482/23768/5015/54437/9334/66008",17
"GO:0000902","cell morphogenesis","16/85","988/18723",8.11380572112231e-06,0.00211646685160192,0.00185467025191846,"4009/1000/4884/7804/4744/388/8437/9733/84623/6469/23768/5015/54437/9334/66008/10763",16
"GO:0030182","neuron differentiation","19/85","1363/18723",8.76585442449023e-06,0.00211646685160192,0.00185467025191846,"23462/26508/26227/4009/1000/4884/7804/4744/10938/9742/8437/84623/6469/482/23768/5015/54437/9334/66008",19
"GO:0048699","generation of neurons","20/85","1514/18723",1.07376856304424e-05,0.00233329908749513,0.00204468140057582,"23462/26508/26227/4009/1000/4884/7804/4744/10938/9742/9572/8437/84623/6469/482/23768/5015/54437/9334/66008",20
"GO:0007409","axonogenesis","10/85","418/18723",1.94318552184903e-05,0.00377695475145608,0.00330976391861072,"4009/1000/4884/4744/6469/23768/5015/54437/9334/66008",10
"GO:0086010","membrane depolarization during action potential","4/85","36/18723",2.08575503992052e-05,0.00377695475145608,0.00330976391861072,"610/8912/6334/6329",4
