"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071214","cellular response to abiotic stimulus","18/165","331/18723",8.38685742438805e-10,1.35405813116745e-06,1.10794800711653e-06,"476/6422/5743/1026/5429/7508/355/94241/7157/8795/4193/1654/50848/51499/2885/4312/5111/5995",18
"GO:0104004","cellular response to environmental stimulus","18/165","331/18723",8.38685742438805e-10,1.35405813116745e-06,1.10794800711653e-06,"476/6422/5743/1026/5429/7508/355/94241/7157/8795/4193/1654/50848/51499/2885/4312/5111/5995",18
"GO:0009314","response to radiation","20/165","456/18723",3.81857554451649e-09,4.11006014441458e-06,3.36302618131101e-06,"9094/3688/6422/5743/1026/5429/7508/8792/94241/338811/7157/4193/50848/51499/2885/57103/8493/4312/5111/5995",20
"GO:0034644","cellular response to UV","10/165","90/18723",6.704256930137e-09,5.4120114068531e-06,4.42833813016944e-06,"5743/1026/5429/7508/94241/7157/4193/51499/4312/5111",10
"GO:0071478","cellular response to radiation","13/165","186/18723",1.07454627842959e-08,6.3104417515644e-06,5.16347208567966e-06,"6422/5743/1026/5429/7508/94241/7157/4193/51499/2885/4312/5111/5995",13
"GO:0071482","cellular response to light stimulus","11/165","123/18723",1.17258131029379e-08,6.3104417515644e-06,5.16347208567966e-06,"5743/1026/5429/7508/94241/7157/4193/51499/4312/5111/5995",11
"GO:0043068","positive regulation of programmed cell death","21/165","555/18723",2.01400518500949e-08,9.29031820342236e-06,7.60173385620124e-06,"3655/6194/5608/3688/23612/7057/6422/64393/5743/1026/3635/355/1871/85477/3624/94241/7157/8795/1654/3486/57103",21
"GO:0097190","apoptotic signaling pathway","21/165","582/18723",4.53988964810654e-08,1.832412959217e-05,1.49935829167729e-05,"23017/3655/23612/7057/6422/627/50484/5743/1026/5925/355/3624/7157/8795/4193/1654/51065/4254/51499/1969/60401",21
"GO:0043065","positive regulation of apoptotic process","20/165","539/18723",6.19289477219309e-08,2.22187302437905e-05,1.81803109686604e-05,"3655/6194/5608/3688/23612/7057/6422/64393/5743/3635/355/1871/85477/3624/94241/7157/8795/1654/3486/57103",20
"GO:0009628","response to abiotic stimulus","30/165","1148/18723",7.28521260550478e-08,2.35239515031749e-05,1.92482985682284e-05,"405/9094/476/3688/4985/7057/114757/6422/5228/5743/1026/5429/5270/7508/8792/355/94241/338811/7157/8795/4193/1654/50848/51499/2885/57103/8493/4312/5111/5995",30
"GO:0010942","positive regulation of cell death","21/165","618/18723",1.24809869760167e-07,3.66373699505073e-05,2.99782557988536e-05,"3655/6194/5608/3688/23612/7057/6422/64393/5743/1026/3635/355/1871/85477/3624/94241/7157/8795/1654/3486/57103",21
"GO:0072331","signal transduction by p53 class mediator","11/165","163/18723",2.15287383573468e-07,5.79302467965607e-05,4.74009941025793e-05,"5608/23612/50484/1026/149628/7157/4193/51065/51499/8493/60401",11
"GO:0012501","programmed cell death","40/165","1959/18723",2.87255748986245e-07,7.13499087289681e-05,5.8381532789917e-05,"23017/308/3655/6194/7323/5608/3688/23612/7057/6422/627/64393/50484/5743/1026/3635/5925/355/1871/3836/85477/3624/94241/7157/8795/4193/8793/1654/9538/51065/4254/51499/3486/55332/57556/3714/57103/1969/60401/427",40
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","8/165","76/18723",3.47892051922355e-07,8.02388168326631e-05,6.5654815813918e-05,"23612/50484/1026/7157/4193/51065/51499/60401",8
"GO:0006915","apoptotic process","39/165","1904/18723",3.89663405895107e-07,8.388154250902e-05,6.86354490383662e-05,"23017/308/3655/6194/7323/5608/3688/23612/7057/6422/627/64393/50484/5743/1026/3635/5925/355/1871/3836/85477/3624/94241/7157/8795/4193/8793/1654/9538/51065/4254/51499/3486/55332/57556/3714/57103/1969/60401",39
"GO:0009968","negative regulation of signal transduction","30/165","1262/18723",5.57265229899464e-07,0.000112463089209086,9.20220873057668e-05,"23017/8437/3655/7323/729438/23462/352954/3688/23612/7057/6422/627/50484/5743/5270/27244/3635/5925/10140/7157/4193/3638/9518/1654/51499/3486/57556/10468/1969/9686",30
"GO:0009411","response to UV","10/165","149/18723",8.19763905890385e-07,0.000149200035327716,0.000122081820564479,"5743/1026/5429/7508/94241/7157/4193/51499/4312/5111",10
"GO:0030308","negative regulation of cell growth","11/165","188/18723",8.97228178712474e-07,0.000149200035327716,0.000122081820564479,"10512/6422/1026/5270/5925/3624/7157/1654/9538/57556/9686",11
"GO:0010648","negative regulation of cell communication","31/165","1363/18723",9.02081510767903e-07,0.000149200035327716,0.000122081820564479,"23017/8437/3655/7323/729438/23462/352954/3688/23612/7057/6422/627/50484/5743/5270/27244/3635/5925/10140/3624/7157/4193/3638/9518/1654/51499/3486/57556/10468/1969/9686",31
"GO:0023057","negative regulation of signaling","31/165","1367/18723",9.60101712268437e-07,0.000149200035327716,0.000122081820564479,"23017/8437/3655/7323/729438/23462/352954/3688/23612/7057/6422/627/50484/5743/5270/27244/3635/5925/10140/3624/7157/4193/3638/9518/1654/51499/3486/57556/10468/1969/9686",31
"GO:0009416","response to light stimulus","14/165","320/18723",9.70331601697751e-07,0.000149200035327716,0.000122081820564479,"9094/3688/5743/1026/5429/7508/94241/338811/7157/4193/51499/4312/5111/5995",14
"GO:0009888","tissue development","37/165","1870/18723",1.92679479257742e-06,0.000282800926601477,0.000231399757386093,"7431/1303/10512/22856/3655/23462/79987/2012/9620/3688/6840/6422/1266/5743/1026/26154/5270/5925/7298/85477/3624/7157/4193/6382/50848/4254/2885/57556/3714/57103/10468/1969/23654/60401/9686/5111/427",37
"GO:0045926","negative regulation of growth","12/165","249/18723",2.19890780127046e-06,0.00030870753436097,0.000252597646736332,"10512/6422/1026/5270/5925/3624/7157/9518/1654/9538/57556/9686",12
