"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007409","axonogenesis","7/48","418/18723",8.78381284621234e-05,0.00217460233309949,0.00156042628498169,"4133/56896/4747/8609/4131/57556/4897",7
"GO:0051094","positive regulation of developmental process","12/48","1313/18723",8.7856075277548e-05,0.00217460233309949,0.00156042628498169,"6860/57633/4747/6857/3084/222166/50944/4131/2119/26045/55553/4897",12
"GO:0051648","vesicle localization","5/48","177/18723",8.79120326425878e-05,0.00217460233309949,0.00156042628498169,"4133/6860/54874/55638/26985",5
"GO:0051049","regulation of transport","14/48","1759/18723",8.8821785436458e-05,0.00217460233309949,0.00156042628498169,"4133/6860/287/6857/8609/3084/3757/55638/50944/4131/124930/26045/5865/10079",14
"GO:0007416","synapse assembly","5/48","179/18723",9.26968462294614e-05,0.00223100884145483,0.00160090182248204,"57633/3084/4131/26045/4897",5
"GO:0030516","regulation of axon extension","4/48","95/18723",0.000101997570262016,0.00239896243419081,0.00172142004173217,"4133/4131/57556/4897",4
"GO:0045595","regulation of cell differentiation","13/48","1554/18723",0.000103054020060309,0.00239896243419081,0.00172142004173217,"4133/4747/8609/7532/399473/3084/222166/4131/2119/200734/55553/57556/4897",13
"GO:0097484","dendrite extension","3/48","37/18723",0.000115571380858252,0.00264695743255997,0.00189937345790811,"6860/6857/26999",3
"GO:0044087","regulation of cellular component biogenesis","10/48","949/18723",0.000120222204774222,0.00270977032983166,0.00194444601873762,"4133/57633/54874/3084/50944/1809/4131/26999/26045/57482",10
"GO:0099111","microtubule-based transport","5/48","190/18723",0.000122704607069573,0.00272250846935615,0.00195358650729189,"4133/4747/55638/4131/26985",5
"GO:0051960","regulation of nervous system development","7/48","443/18723",0.000126056433773934,0.00275384824552287,0.00197607494563835,"4133/57633/4747/4131/2119/26045/57556",7
"GO:2000026","regulation of multicellular organismal development","12/48","1382/18723",0.000143155273622442,0.00308000740217982,0.00221011650504823,"4133/57633/4747/8609/399473/222166/4131/2119/26045/200734/55553/57556",12
"GO:0048589","developmental growth","8/48","626/18723",0.000172815332775577,0.00364488526159212,0.00261545510246195,"4133/6860/6857/11214/4131/26999/57556/4897",8
"GO:0061564","axon development","7/48","467/18723",0.000174543801259341,0.00364488526159212,0.00261545510246195,"4133/56896/4747/8609/4131/57556/4897",7
"GO:0061387","regulation of extent of cell growth","4/48","110/18723",0.000179835899877821,0.00370097069313776,0.00265570024533533,"4133/4131/57556/4897",4
"GO:0048638","regulation of developmental growth","6/48","330/18723",0.000188422663751885,0.00382228832182395,0.00274275396258383,"4133/6860/6857/4131/57556/4897",6
"GO:0047496","vesicle transport along microtubule","3/48","47/18723",0.000236882625079032,0.00473765250158065,0.00339959052745001,"4133/55638/26985",3
"GO:0048675","axon extension","4/48","120/18723",0.000251133383375216,0.00495290839434453,0.00355405139045627,"4133/4131/57556/4897",4
"GO:0015872","dopamine transport","3/48","50/18723",0.000284793222074549,0.00546495101818729,0.00392147708347317,"6860/6857/5865",3
"GO:0051646","mitochondrion localization","3/48","50/18723",0.000284793222074549,0.00546495101818729,0.00392147708347317,"4747/55638/4131",3
"GO:0044089","positive regulation of cellular component biogenesis","7/48","519/18723",0.000332063206947836,0.00628706338487903,0.00451139907825271,"57633/54874/3084/1809/4131/26045/57482",7
"GO:0016358","dendrite development","5/48","243/18723",0.000383874281993376,0.00717238790040256,0.00514668012423252,"4133/8609/1952/50944/4131",5
"GO:1902903","regulation of supramolecular fiber organization","6/48","383/18723",0.00041845060844479,0.00771688135054028,0.00553739151024684,"4133/11214/50944/4131/26999/57482",6
"GO:0048813","dendrite morphogenesis","4/48","146/18723",0.000528902416193709,0.00957301646385779,0.00686929572795726,"4133/8609/1952/50944",4
"GO:0097435","supramolecular fiber organization","8/48","740/18723",0.000532583310313215,0.00957301646385779,0.00686929572795726,"4133/4747/11214/50944/1809/4131/26999/57482",8
"GO:0002091","negative regulation of receptor internalization","2/48","14/18723",0.000574270664868738,0.0101933043014201,0.00731439478411761,"124930/26045",2
"GO:0001558","regulation of cell growth","6/48","414/18723",0.000630660362930242,0.0110560211772956,0.00793345329845971,"4133/6860/6857/4131/57556/4897",6
"GO:0051962","positive regulation of nervous system development","5/48","272/18723",0.00064102565475754,0.0110584745499238,0.00793521376154652,"57633/4747/4131/2119/26045",5
"GO:0050770","regulation of axonogenesis","4/48","154/18723",0.000646375625101181,0.0110584745499238,0.00793521376154652,"4133/4747/4131/57556",4
"GO:0034329","cell junction assembly","6/48","420/18723",0.00067997808503778,0.0114948676280196,0.00824835571825278,"287/57633/3084/4131/26045/4897",6
"GO:0051494","negative regulation of cytoskeleton organization","4/48","163/18723",0.000799441092106787,0.0133553688328428,0.00958339290599839,"4133/50944/4131/57482",4
"GO:0051937","catecholamine transport","3/48","73/18723",0.000867150764343707,0.0141203706724098,0.0101323341815364,"6860/6857/5865",3
"GO:0030029","actin filament-based process","8/48","798/18723",0.00087321522012934,0.0141203706724098,0.0101323341815364,"287/54874/3757/11214/50944/1809/26999/57482",8
"GO:1902904","negative regulation of supramolecular fiber organization","4/48","167/18723",0.000875065224769056,0.0141203706724098,0.0101323341815364,"4133/50944/4131/57482",4
"GO:0016482","cytosolic transport","4/48","168/18723",0.000894733019657791,0.01427551559454,0.0102436613013453,"4133/6860/55638/10079",4
"GO:0051258","protein polymerization","5/48","297/18723",0.000951578214445894,0.0144905727755986,0.0103979795750774,"4133/4747/4131/26999/57482",5
"GO:0051046","regulation of secretion","7/48","620/18723",0.000954804954219107,0.0144905727755986,0.0103979795750774,"6860/6857/8609/3084/55638/5865/10079",7
"GO:0051048","negative regulation of secretion","4/48","171/18723",0.000955607878177042,0.0144905727755986,0.0103979795750774,"6860/8609/3084/10079",4
"GO:0019896","axonal transport of mitochondrion","2/48","18/18723",0.000959235099229766,0.0144905727755986,0.0103979795750774,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/48","18/18723",0.000959235099229766,0.0144905727755986,0.0103979795750774,"6860/6857",2
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/48","78/18723",0.0010511967964725,0.0155089324447769,0.0111287224659333,"399473/200734/57556",3
"GO:0048490","anterograde synaptic vesicle transport","2/48","19/18723",0.00107033477435784,0.0155089324447769,0.0111287224659333,"4133/26985",2
"GO:0099514","synaptic vesicle cytoskeletal transport","2/48","19/18723",0.00107033477435784,0.0155089324447769,0.0111287224659333,"4133/26985",2
"GO:0099517","synaptic vesicle transport along microtubule","2/48","19/18723",0.00107033477435784,0.0155089324447769,0.0111287224659333,"4133/26985",2
"GO:0070372","regulation of ERK1 and ERK2 cascade","5/48","309/18723",0.00113522678908205,0.0162830509141061,0.0116842055484468,"399473/3084/222166/200734/57556",5
"GO:0046907","intracellular transport","11/48","1494/18723",0.00115342379362535,0.01637861786948,0.0117527813918878,"4133/6860/4747/54874/7532/55638/11214/6345/4131/26985/10079",11
"GO:0008361","regulation of cell size","4/48","181/18723",0.00117961909899173,0.0165847437680025,0.0119006908579885,"4133/4131/57556/4897",4
"GO:0051130","positive regulation of cellular component organization","9/48","1047/18723",0.00120317561367369,0.0167500918766337,0.0120193394637371,"57633/4747/6857/54874/3084/1809/4131/26045/57482",9
"GO:0048678","response to axon injury","3/48","83/18723",0.00125825278851557,0.0173467860164282,0.0124475084239455,"4747/1809/4131",3
"GO:0015844","monoamine transport","3/48","84/18723",0.0013025173903685,0.0177843720608006,0.0127615064157561,"6860/6857/5865",3
"GO:0140352","export from cell","8/48","859/18723",0.00140260072565399,0.0189685050517016,0.0136112030319104,"478/6860/6857/8609/3757/55638/5865/10079",8
"GO:0070371","ERK1 and ERK2 cascade","5/48","330/18723",0.00151832093974088,0.0203397710795476,0.0145951804336561,"399473/3084/222166/200734/57556",5
"GO:0031338","regulation of vesicle fusion","2/48","23/18723",0.00157327561948311,0.0204121169053153,0.0146470935243478,"6860/6857",2
"GO:0051590","positive regulation of neurotransmitter transport","2/48","23/18723",0.00157327561948311,0.0204121169053153,0.0146470935243478,"6857/5865",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/48","23/18723",0.00157327561948311,0.0204121169053153,0.0146470935243478,"287/3757",2
"GO:0045664","regulation of neuron differentiation","4/48","196/18723",0.00158122032365119,0.0204121169053153,0.0146470935243478,"7532/4131/2119/4897",4
"GO:0051952","regulation of amine transport","3/48","91/18723",0.00163997630983335,0.020979877116787,0.015054500407005,"6860/6857/5865",3
"GO:0033043","regulation of organelle organization","9/48","1099/18723",0.00168635985052441,0.0213806338191488,0.0153420708205604,"4133/6860/6857/11214/50944/4131/26999/26045/57482",9
"GO:1903861","positive regulation of dendrite extension","2/48","24/18723",0.00171349902875782,0.0214999108032743,0.0154276602354111,"6860/6857",2
"GO:0071363","cellular response to growth factor stimulus","7/48","687/18723",0.00172604917716428,0.0214999108032743,0.0154276602354111,"399473/4131/26999/200734/55553/57556/1958",7
"GO:0017157","regulation of exocytosis","4/48","202/18723",0.00176565307192796,0.021801977062067,0.0156444134885699,"6860/6857/5865/10079",4
"GO:0045666","positive regulation of neuron differentiation","3/48","95/18723",0.00185517983540943,0.0227099600541499,0.0162959535451572,"4131/2119/4897",3
"GO:0010639","negative regulation of organelle organization","5/48","348/18723",0.00191632432825717,0.0232579533856852,0.0166891763360588,"4133/6860/50944/4131/57482",5
"GO:0061337","cardiac conduction","3/48","98/18723",0.00202762342539479,0.0244002141022084,0.017508826724194,"478/287/3757",3
"GO:0015837","amine transport","3/48","99/18723",0.00208724586986301,0.0248325168495912,0.0178190335881425,"6860/6857/5865",3
"GO:0060627","regulation of vesicle-mediated transport","6/48","525/18723",0.00213417700563946,0.0248325168495912,0.0178190335881425,"6860/6857/124930/26045/5865/10079",6
"GO:0051588","regulation of neurotransmitter transport","3/48","100/18723",0.0021479506107703,0.0248325168495912,0.0178190335881425,"6860/6857/5865",3
"GO:0051493","regulation of cytoskeleton organization","6/48","526/18723",0.00215464817859414,0.0248325168495912,0.0178190335881425,"4133/11214/50944/4131/26999/57482",6
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/48","27/18723",0.00216847330235867,0.0248325168495912,0.0178190335881425,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/48","27/18723",0.00216847330235867,0.0248325168495912,0.0178190335881425,"6860/6857",2
"GO:0070848","response to growth factor","7/48","718/18723",0.0022169981965028,0.0251850995122718,0.018072035824966,"399473/4131/26999/200734/55553/57556/1958",7
"GO:0040007","growth","8/48","931/18723",0.00232917346856153,0.0256642373597435,0.0184158500846788,"4133/6860/6857/11214/4131/26999/57556/4897",8
"GO:0050767","regulation of neurogenesis","5/48","364/18723",0.00233016185944774,0.0256642373597435,0.0184158500846788,"4133/4747/4131/2119/57556",5
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/48","28/18723",0.00233146945028656,0.0256642373597435,0.0184158500846788,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/48","28/18723",0.00233146945028656,0.0256642373597435,0.0184158500846788,"4133/10079",2
"GO:0046903","secretion","8/48","935/18723",0.00239216710421339,0.026129825292177,0.0187499413512434,"6860/6857/8609/3084/1952/55638/5865/10079",8
"GO:0051491","positive regulation of filopodium assembly","2/48","30/18723",0.00267429601477638,0.0287689419771399,0.0206436885351159,"54874/1809",2
"GO:0070498","interleukin-1-mediated signaling pathway","2/48","30/18723",0.00267429601477638,0.0287689419771399,0.0206436885351159,"9705/1958",2
"GO:0007411","axon guidance","4/48","227/18723",0.00269631805508946,0.0287877566783987,0.0206571893733803,"56896/8609/57556/4897",4
"GO:0097485","neuron projection guidance","4/48","228/18723",0.00273935095609932,0.0290289429676197,0.0208302570738739,"56896/8609/57556/4897",4
"GO:0007010","cytoskeleton organization","10/48","1419/18723",0.00277527968218241,0.0291918307311039,0.0209471402132755,"4133/287/4747/11214/50944/1809/4131/26999/57556/57482",10
"GO:0055075","potassium ion homeostasis","2/48","31/18723",0.00285406919362128,0.0297998401098693,0.0213834286333235,"478/3757",2
"GO:0042692","muscle cell differentiation","5/48","384/18723",0.00293500923913192,0.0304212636464769,0.021829342631423,"287/3084/11214/55553/11096",5
"GO:0032271","regulation of protein polymerization","4/48","233/18723",0.00296161720619353,0.0304746118318465,0.021867623612474,"4133/4131/26999/57482",4
"GO:1903530","regulation of secretion by cell","6/48","562/18723",0.0029961870976579,0.0306085300624044,0.0219637191255801,"6860/6857/8609/55638/5865/10079",6
"GO:0048762","mesenchymal cell differentiation","4/48","236/18723",0.00310075034557639,0.0314504677908463,0.0225678671768267,"399473/3084/200734/57556",4
"GO:0045920","negative regulation of exocytosis","2/48","33/18723",0.00323019303382197,0.0325310220427461,0.0233432389454249,"6860/10079",2
"GO:0032970","regulation of actin filament-based process","5/48","397/18723",0.00338472963381373,0.0338472963381373,0.0242877560083891,"287/11214/50944/26999/57482",5
"GO:0048261","negative regulation of receptor-mediated endocytosis","2/48","34/18723",0.00342648708295876,0.0340252563482618,0.0244154545182486,"124930/26045",2
"GO:0086005","ventricular cardiac muscle cell action potential","2/48","35/18723",0.00362823164923894,0.0357783954299951,0.0256734520209305,"287/3757",2
"GO:0014046","dopamine secretion","2/48","36/18723",0.00383539868495993,0.0367990954908317,0.0264058743032803,"6860/6857",2
"GO:0014059","regulation of dopamine secretion","2/48","36/18723",0.00383539868495993,0.0367990954908317,0.0264058743032803,"6860/6857",2
"GO:0070306","lens fiber cell differentiation","2/48","36/18723",0.00383539868495993,0.0367990954908317,0.0264058743032803,"399473/200734",2
"GO:0086010","membrane depolarization during action potential","2/48","36/18723",0.00383539868495993,0.0367990954908317,0.0264058743032803,"287/3757",2
"GO:0003015","heart process","4/48","251/18723",0.00386397846684819,0.0368244927713049,0.0264240985934938,"478/287/3757/11214",4
"GO:0061448","connective tissue development","4/48","252/18723",0.00391899018077834,0.0370997737113682,0.0266216315438135,"8609/9517/55553/1958",4
"GO:0009743","response to carbohydrate","4/48","253/18723",0.00397453206350667,0.037325347715428,0.0267834963591804,"8609/55638/4131/1958",4
"GO:0055007","cardiac muscle cell differentiation","3/48","125/18723",0.00403628576244813,0.037325347715428,0.0267834963591804,"3084/11214/55553",3
"GO:0051954","positive regulation of amine transport","2/48","37/18723",0.00404796024519431,0.037325347715428,0.0267834963591804,"6857/5865",2
"GO:0060306","regulation of membrane repolarization","2/48","37/18723",0.00404796024519431,0.037325347715428,0.0267834963591804,"287/3757",2
"GO:0007417","central nervous system development","8/48","1024/18723",0.00417820552954358,0.0382777538835605,0.0274669130906498,"4133/6860/4747/6857/3084/1952/55553/4897",8
"GO:0030048","actin filament-based movement","3/48","127/18723",0.00421966291112073,0.0383389977987349,0.0275108597992405,"287/54874/3757",3
"GO:0010719","negative regulation of epithelial to mesenchymal transition","2/48","38/18723",0.00426588848746487,0.0383389977987349,0.0275108597992405,"399473/200734",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/48","38/18723",0.00426588848746487,0.0383389977987349,0.0275108597992405,"287/3757",2
"GO:0017158","regulation of calcium ion-dependent exocytosis","2/48","39/18723",0.00448915567142063,0.0398412565838581,0.0285888334864156,"6860/6857",2
"GO:0086091","regulation of heart rate by cardiac conduction","2/48","39/18723",0.00448915567142063,0.0398412565838581,0.0285888334864156,"287/3757",2
"GO:0043254","regulation of protein-containing complex assembly","5/48","428/18723",0.00465537166054509,0.0410597997389691,0.0294632217548718,"4133/3084/4131/26999/57482",5
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/48","40/18723",0.00471773415851362,0.0413529784264774,0.0296735975662195,"4133/4131",2
"GO:0042391","regulation of membrane potential","5/48","434/18723",0.00493589733463989,0.04287357868647,0.0307647325192758,"478/287/2899/3757/50944",5
"GO:0060612","adipose tissue development","2/48","41/18723",0.00495159641167682,0.04287357868647,0.0307647325192758,"8609/9517",2
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/48","628/18723",0.00515173321552855,0.0440566815747446,0.0316136899661622,"4133/4747/54874/1809/4131/57556",6
"GO:0048489","synaptic vesicle transport","2/48","42/18723",0.00519071499500293,0.0440566815747446,0.0316136899661622,"4133/26985",2
"GO:2001222","regulation of neuron migration","2/48","42/18723",0.00519071499500293,0.0440566815747446,0.0316136899661622,"3084/57556",2
"GO:0010977","negative regulation of neuron projection development","3/48","137/18723",0.00521233979194161,0.0440566815747446,0.0316136899661622,"4133/1809/57556",3
"GO:0043270","positive regulation of ion transport","4/48","275/18723",0.00533543758132283,0.0448303039377421,0.032168817058365,"287/6857/3757/5865",4
"GO:0030517","negative regulation of axon extension","2/48","43/18723",0.005435062573424,0.0449902700666638,0.0322836037246335,"4133/57556",2
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/48","43/18723",0.005435062573424,0.0449902700666638,0.0322836037246335,"287/3757",2
"GO:0061061","muscle structure development","6/48","636/18723",0.00547498301516177,0.0449902700666638,0.0322836037246335,"287/3084/11214/55553/1958/11096",6
"GO:0010975","regulation of neuron projection development","5/48","445/18723",0.00548120895882594,0.0449902700666638,0.0322836037246335,"4133/4747/1809/4131/57556",5
"GO:0016192","vesicle-mediated transport","10/48","1569/18723",0.00569383933591378,0.0464669646953883,0.033343233376676,"6860/287/6857/54874/6345/26985/124930/26045/5865/10079",10
"GO:0051146","striated muscle cell differentiation","4/48","283/18723",0.0058991368810083,0.0476006268247315,0.0341567136889104,"3084/11214/55553/11096",4
"GO:0031344","regulation of cell projection organization","6/48","646/18723",0.00589979600081179,0.0476006268247315,0.0341567136889104,"4133/4747/54874/1809/4131/57556",6
"GO:0045597","positive regulation of cell differentiation","7/48","861/18723",0.00602397056677364,0.0483278994622518,0.0346785816749146,"4747/3084/222166/4131/2119/55553/4897",7
"GO:0050919","negative chemotaxis","2/48","46/18723",0.00619920743446807,0.0494543514435093,0.0354868882115026,"3084/57556",2
