"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072359","circulatory system development","17/45","1179/18723",7.03306316196146e-10,1.47202011979853e-06,9.99435291436628e-07,"5396/10163/23462/3164/3688/4627/3949/26508/387/9686/1909/156/221662/1832/388/8879/11149",17
"GO:0061061","muscle structure development","11/45","636/18723",2.26015455527485e-07,0.000188262142548021,0.000127821506495249,"8763/23462/3164/3688/4627/5725/26508/387/221662/1832/11149",11
"GO:0014706","striated muscle tissue development","9/45","384/18723",2.69845402601081e-07,0.000188262142548021,0.000127821506495249,"23462/3164/3688/26508/387/9686/221662/1832/11149",9
"GO:0060537","muscle tissue development","9/45","403/18723",4.04914317852486e-07,0.000200986630262148,0.000136460859936077,"23462/3164/3688/26508/387/9686/221662/1832/11149",9
"GO:0048514","blood vessel morphogenesis","11/45","686/18723",4.8014006273805e-07,0.000200986630262148,0.000136460859936077,"5396/10163/23462/3164/3688/4627/3949/387/1909/388/8879",11
"GO:0009888","tissue development","17/45","1870/18723",6.54064678076297e-07,0.000228159561868948,0.00015491005533386,"5396/22856/23462/3164/3688/8826/6781/26508/387/4880/9686/1909/1266/221662/1832/388/11149",17
"GO:0035295","tube development","13/45","1113/18723",1.32226600477069e-06,0.00036235237230351,0.000246020923182407,"5396/10163/23462/3164/3688/4627/3949/1050/26508/387/1909/388/8879",13
"GO:0001568","blood vessel development","11/45","764/18723",1.38500667865651e-06,0.00036235237230351,0.000246020923182407,"5396/10163/23462/3164/3688/4627/3949/387/1909/388/8879",11
"GO:0030029","actin filament-based process","11/45","798/18723",2.11584018741927e-06,0.000453727806202881,0.000308060722897825,"10163/3688/8826/7094/4627/6781/387/1266/1832/388/5580",11
"GO:0001944","vasculature development","11/45","800/18723",2.1678347166884e-06,0.000453727806202881,0.000308060722897825,"5396/10163/23462/3164/3688/4627/3949/387/1909/388/8879",11
"GO:0032970","regulation of actin filament-based process","8/45","397/18723",4.13146222093698e-06,0.000786104584401918,0.000533729569211954,"10163/8826/4627/6781/387/1832/388/5580",8
"GO:0035239","tube morphogenesis","11/45","919/18723",8.19497334561942e-06,0.00142933993436512,0.000970457369875984,"5396/10163/23462/3164/3688/4627/3949/387/1909/388/8879",11
"GO:0007507","heart development","9/45","589/18723",9.14214647548871e-06,0.00147188558255368,0.000999343946713341,"23462/3688/26508/9686/1909/156/221662/1832/11149",9
"GO:0007517","muscle organ development","7/45","327/18723",1.1930355954626e-05,0.00178358821521659,0.00121097598035677,"8763/3164/26508/387/221662/1832/11149",7
"GO:0001667","ameboidal-type cell migration","8/45","475/18723",1.52831976304387e-05,0.00213251550936721,0.0014478818807784,"10163/3164/3688/4627/6781/387/388/8879",8
"GO:0009968","negative regulation of signal transduction","12/45","1262/18723",2.98692052707343e-05,0.00390726541447794,0.0026528570470718,"754/23462/11240/3688/1654/26508/387/9686/156/10105/5580/10525",12
"GO:0008360","regulation of cell shape","5/45","154/18723",3.30506992334176e-05,0.00396409957836075,0.00269144488183017,"4627/54751/387/388/11149",5
"GO:0007519","skeletal muscle tissue development","5/45","155/18723",3.40916351698488e-05,0.00396409957836075,0.00269144488183017,"3164/26508/387/221662/11149",5
"GO:1902532","negative regulation of intracellular signal transduction","8/45","538/18723",3.72606932735756e-05,0.00408508580673355,0.00277358907591234,"754/3688/1654/387/9686/10105/5580/10525",8
"GO:0098609","cell-cell adhesion","10/45","893/18723",4.02995871396991e-05,0.00408508580673355,0.00277358907591234,"8763/3688/7094/4627/54751/387/1266/1832/11149/5580",10
"GO:0030036","actin cytoskeleton organization","9/45","712/18723",4.09874830107045e-05,0.00408508580673355,0.00277358907591234,"10163/3688/8826/7094/4627/387/1266/388/5580",9
"GO:0060538","skeletal muscle organ development","5/45","166/18723",4.73060380603367e-05,0.00450052443910385,0.00305565317614615,"3164/26508/387/221662/11149",5
"GO:0006937","regulation of muscle contraction","5/45","169/18723",5.1518484106666e-05,0.00452377285821264,0.00307143780450477,"3164/6781/387/156/1832",5
"GO:0043542","endothelial cell migration","6/45","279/18723",5.1873171809414e-05,0.00452377285821264,0.00307143780450477,"3164/3688/4627/6781/387/388",6
"GO:0042060","wound healing","7/45","422/18723",6.088921640391e-05,0.00471767529728537,0.00320308881803267,"3688/7094/4627/387/1832/5580/308",7
"GO:0010648","negative regulation of cell communication","12/45","1363/18723",6.35338223785328e-05,0.00471767529728537,0.00320308881803267,"754/23462/11240/3688/1654/26508/387/9686/156/10105/5580/10525",12
"GO:0034109","homotypic cell-cell adhesion","4/45","90/18723",6.39770928190155e-05,0.00471767529728537,0.00320308881803267,"7094/4627/1832/5580",4
"GO:0009628","response to abiotic stimulus","11/45","1148/18723",6.45108971565315e-05,0.00471767529728537,0.00320308881803267,"3164/3688/6781/1654/387/4880/1909/55144/388/5580/10525",11
"GO:0023057","negative regulation of signaling","12/45","1367/18723",6.53667384717037e-05,0.00471767529728537,0.00320308881803267,"754/23462/11240/3688/1654/26508/387/9686/156/10105/5580/10525",12
"GO:0001525","angiogenesis","8/45","592/18723",7.3088941321007e-05,0.00509917180616226,0.00346210774678454,"10163/23462/3164/3688/4627/387/1909/388",8
"GO:0006942","regulation of striated muscle contraction","4/45","95/18723",7.90158540099059e-05,0.00533484459492688,0.00362211894442693,"3164/6781/156/1832",4
"GO:0048585","negative regulation of response to stimulus","13/45","1642/18723",8.71863486922128e-05,0.00554467688932654,0.0037645856114823,"754/23462/11240/3688/3949/1654/26508/387/9686/156/10105/5580/10525",13
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","4/45","98/18723",8.91879359272611e-05,0.00554467688932654,0.0037645856114823,"754/1654/10105/10525",4
"GO:0048729","tissue morphogenesis","8/45","610/18723",9.00711964821321e-05,0.00554467688932654,0.0037645856114823,"23462/3688/6781/26508/387/1909/1832/388",8
"GO:0031032","actomyosin structure organization","5/45","196/18723",0.00010388126205982,0.00621209947117726,0.00421773545205286,"10163/3688/4627/387/1266",5
"GO:0071383","cellular response to steroid hormone stimulus","5/45","204/18723",0.000125344885290706,0.00725479448537943,0.00492567835404342,"23462/11240/6781/26508/387",5
"GO:0060348","bone development","5/45","205/18723",0.00012825006973676,0.00725479448537943,0.00492567835404342,"10163/22856/6781/387/4880",5
"GO:0030097","hemopoiesis","9/45","829/18723",0.000131964104801079,0.00726844398285943,0.00493494574740877,"10163/8763/3688/4627/1050/387/8879/1316/11149",9
"GO:0051336","regulation of hydrolase activity","10/45","1040/18723",0.000143928443343822,0.0077241597927851,0.00524435623519998,"3164/3688/8826/1654/387/1909/1266/10105/11149/5580",10
"GO:0007155","cell adhesion","12/45","1492/18723",0.000151259201234143,0.00791463770457652,0.0053736821491077,"8763/3688/8826/7094/4627/54751/387/1266/1832/388/11149/5580",12
"GO:0022610","biological adhesion","12/45","1499/18723",0.000158111161619558,0.00807138198218867,0.0054801044463775,"8763/3688/8826/7094/4627/54751/387/1266/1832/388/11149/5580",12
"GO:0003197","endocardial cushion development","3/45","45/18723",0.000171547726343476,0.00836232205273997,0.00567763963648199,"23462/26508/221662",3
"GO:0006936","muscle contraction","6/45","347/18723",0.000171801169740955,0.00836232205273997,0.00567763963648199,"3164/6781/387/1909/156/1832",6
"GO:0048705","skeletal system morphogenesis","5/45","220/18723",0.000178350696309745,0.00848381834946128,0.00576013014397502,"5396/22856/6781/4880/8879",5
"GO:0048534","hematopoietic or lymphoid organ development","9/45","868/18723",0.000186612130561426,0.00848412669793971,0.00576033949868917,"10163/8763/3688/4627/1050/387/8879/1316/11149",9
"GO:0016477","cell migration","12/45","1526/18723",0.000187111896672971,0.00848412669793971,0.00576033949868917,"10163/3164/11240/3688/8826/4627/6781/387/388/8879/11149/5580",12
"GO:0001501","skeletal system development","7/45","507/18723",0.00019051789527146,0.00848412669793971,0.00576033949868917,"5396/10163/22856/6781/387/4880/8879",7
"GO:0010631","epithelial cell migration","6/45","357/18723",0.000200359395332961,0.008736504467331,0.00593169262498899,"3164/3688/4627/6781/387/388",6
"GO:0090132","epithelium migration","6/45","360/18723",0.000209621071238116,0.00895381432859953,0.00607923622280251,"3164/3688/4627/6781/387/388",6
"GO:0043066","negative regulation of apoptotic process","9/45","886/18723",0.000217596750072326,0.00910859995802756,0.0061843286862661,"754/3164/3688/1654/387/10105/5580/308/10525",9
"GO:0090130","tissue migration","6/45","365/18723",0.000225806945411588,0.00926693993620497,0.00629183439227335,"3164/3688/4627/6781/387/388",6
"GO:0030048","actin filament-based movement","4/45","127/18723",0.000242552171158264,0.00975457337962313,0.00662291551411534,"10163/4627/6781/1832",4
"GO:0048738","cardiac muscle tissue development","5/45","236/18723",0.000247010219359783,0.00975457337962313,0.00662291551411534,"23462/3688/9686/1832/11149",5
