"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/192","18/18723",0.00077333845617283,0.0165562167295979,0.0139099909788751,"6860/6857/8912",3
"GO:0048813","dendrite morphogenesis","7/192","146/18723",0.000781427758476771,0.0166081711276259,0.013953641362274,"4133/8609/1952/50944/66008/57498/10152",7
"GO:0008015","blood circulation","14/192","512/18723",0.000843803162226792,0.01780485377562,0.0149590549244447,"478/287/3757/8912/2982/5743/2149/3778/7042/23704/775/6781/476/50848",14
"GO:0060047","heart contraction","9/192","241/18723",0.000879094352451835,0.0184170266838659,0.015473382549547,"478/287/3757/8912/7042/23704/775/6781/476",9
"GO:0009719","response to endogenous stimulus","30/192","1601/18723",0.000911214330638698,0.0189545505798816,0.0159249925197849,"478/376267/23089/4747/3096/7532/399473/3638/81848/4131/2782/610/200734/55553/2549/8912/11075/1958/10776/3371/5743/255743/57498/493829/7042/231/1282/1284/6781/476",30
"GO:0016358","dendrite development","9/192","243/18723",0.000931780650887481,0.0192458637257252,0.016169744282636,"4133/8609/1952/50944/4131/66008/57498/23242/10152",9
"GO:0006939","smooth muscle contraction","6/192","110/18723",0.00095266026241086,0.0195395283192381,0.0164164716547944,"2982/5743/2149/255743/3778/323",6
"GO:0010647","positive regulation of cell communication","31/192","1681/18723",0.000964150749540017,0.019571820700612,0.0164436026558518,"6857/55379/9746/9783/3084/222166/55638/11214/50944/139285/26999/26045/200734/10565/10776/2982/5743/7164/2149/255743/2977/9026/7042/231/65268/27230/64084/8792/55294/50848/4355",31
"GO:0120178","steroid hormone biosynthetic process","4/192","43/18723",0.000967580634704651,0.019571820700612,0.0164436026558518,"1717/8912/1958/231",4
"GO:0023056","positive regulation of signaling","31/192","1687/18723",0.00102166727125466,0.0205243157985611,0.01724385783711,"6857/55379/9746/9783/3084/222166/55638/11214/50944/139285/26999/26045/200734/10565/10776/2982/5743/7164/2149/255743/2977/9026/7042/231/65268/27230/64084/8792/55294/50848/4355",31
"GO:0006700","C21-steroid hormone biosynthetic process","3/192","20/18723",0.00106421850579239,0.0212336930441434,0.0178398533624059,"8912/1958/231",3
"GO:0051130","positive regulation of cellular component organization","22/192","1047/18723",0.00111888296315844,0.0221735387225927,0.0186294809157462,"57633/4747/6857/54874/9746/122060/3084/1809/4131/26045/4312/57482/11075/1778/57498/9026/9908/7042/64084/55754/23242/10152",22
"GO:0045933","positive regulation of muscle contraction","4/192","45/18723",0.00114970534926662,0.0225724388085335,0.0189646237015367,"5743/2149/255743/476",4
"GO:0051241","negative regulation of multicellular organismal process","23/192","1119/18723",0.00115440362130243,0.0225724388085335,0.0189646237015367,"4133/23208/8609/399473/200734/55553/57556/66008/11096/2982/5743/27242/2149/1021/3778/7042/1284/55294/6781/55333/3910/476/576",23
"GO:0090257","regulation of muscle system process","9/192","252/18723",0.00120159178536276,0.0233395278574104,0.0196091067935463,"287/2982/5743/2149/255743/3778/775/6781/476",9
"GO:0008090","retrograde axonal transport","3/192","21/18723",0.00123226252545947,0.0237778025471883,0.0199773308317218,"3798/4747/1778",3
"GO:0003013","circulatory system process","15/192","597/18723",0.00129681876722402,0.024859931008288,0.0208864997184137,"478/287/3757/11214/8912/2982/5743/2149/3778/7042/23704/775/6781/476/50848",15
"GO:0035637","multicellular organismal signaling","7/192","160/18723",0.00133326510465571,0.0251934387262907,0.0211667019786626,"478/287/3757/8912/23704/775/476",7
"GO:0043271","negative regulation of ion transport","7/192","160/18723",0.00133326510465571,0.0251934387262907,0.0211667019786626,"23208/9943/3757/5743/23704/65268/6781",7
"GO:0007155","cell adhesion","28/192","1492/18723",0.001339985148756,0.0251934387262907,0.0211667019786626,"9746/22920/9806/1952/81848/283234/26999/57556/8404/4897/3371/3730/84033/27242/255743/1306/1021/55824/7042/8516/64084/22829/4045/55333/8573/3910/50848/4685",28
"GO:0072583","clathrin-dependent endocytosis","4/192","47/18723",0.00135458742604784,0.0253057638254669,0.0212610738476567,"23208/54874/1213/9026",4
"GO:0046907","intracellular transport","28/192","1494/18723",0.00136701339330225,0.0253762676111107,0.0213203088189245,"3798/4133/6860/4747/54874/22920/7345/7532/7846/55638/3638/11214/1213/6345/4131/283234/26985/51308/66008/11260/79158/10079/5743/1778/9871/55754/55294/22872",28
"GO:0007413","axonal fasciculation","3/192","22/18723",0.00141611839693404,0.0257979829702332,0.0216746202499025,"4897/27242/4685",3
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/192","22/18723",0.00141611839693404,0.0257979829702332,0.0216746202499025,"287/610/775",3
"GO:0106030","neuron projection fasciculation","3/192","22/18723",0.00141611839693404,0.0257979829702332,0.0216746202499025,"4897/27242/4685",3
"GO:0022610","biological adhesion","28/192","1499/18723",0.00143666804293619,0.0260107862341472,0.021853410581635,"9746/22920/9806/1952/81848/283234/26999/57556/8404/4897/3371/3730/84033/27242/255743/1306/1021/55824/7042/8516/64084/22829/4045/55333/8573/3910/50848/4685",28
"GO:0016049","cell growth","13/192","482/18723",0.0014560878184945,0.0262006476787998,0.0220129259483089,"347252/4133/6860/6857/9746/11214/4131/26999/57556/4897/150465/7042/23242",13
"GO:0050806","positive regulation of synaptic transmission","7/192","164/18723",0.00153667500031242,0.0274821205848557,0.0230895775079036,"6857/9746/9783/26045/5743/64084/4355",7
"GO:0086009","membrane repolarization","4/192","49/18723",0.00158367562739177,0.028151034031152,0.0236515766744762,"287/3757/23704/476",4
"GO:0043254","regulation of protein-containing complex assembly","12/192","428/18723",0.00159681300083299,0.0282135694665251,0.0237041168988588,"4133/6711/122060/3084/4131/26999/4312/10565/57482/11075/9026/10152",12
"GO:0045932","negative regulation of muscle contraction","3/192","23/18723",0.00161631592016868,0.0282181821062782,0.0237079922876872,"2982/5743/3778",3
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/192","23/18723",0.00161631592016868,0.0282181821062782,0.0237079922876872,"287/3757/23704",3
"GO:0051899","membrane depolarization","5/192","83/18723",0.00163693253152069,0.0284090125144982,0.0238683217458109,"287/3757/610/8912/775",5
"GO:0043408","regulation of MAPK cascade","16/192","676/18723",0.00166415930526223,0.0287116426019655,0.0241225816323151,"7345/399473/3084/222166/81848/11214/200734/57556/7164/2149/255743/7042/65268/8792/55294/55333",16
"GO:0015872","dopamine transport","4/192","50/18723",0.00170774742959281,0.0292463813534511,0.0245718516153495,"6860/23208/6857/5865",4
"GO:0034765","regulation of ion transmembrane transport","13/192","491/18723",0.00171509634940116,0.0292463813534511,0.0245718516153495,"287/9943/3757/50944/610/8912/2149/3778/23704/65268/3749/775/777",13
"GO:0061024","membrane organization","18/192","814/18723",0.00183533282274853,0.0311157871047483,0.0261424650931203,"6860/287/23208/6711/6857/54874/3638/51308/10079/4897/9871/493829/9026/7042/27230/55754/22829/22872",18
"GO:0050803","regulation of synapse structure or activity","8/192","218/18723",0.0018854139403391,0.0317811441782448,0.0267014763117595,"57633/9746/7846/55638/26045/57497/64084/10152",8
"GO:0045921","positive regulation of exocytosis","5/192","86/18723",0.00191565265245312,0.0319239160775283,0.0268214285848848,"6860/376267/6857/8912/9846",5
"GO:0046928","regulation of neurotransmitter secretion","5/192","86/18723",0.00191565265245312,0.0319239160775283,0.0268214285848848,"6860/23208/6857/9783/8573",5
"GO:2000026","regulation of multicellular organismal development","26/192","1382/18723",0.00194317781618685,0.0321996640388476,0.0270531029895535,"4133/57633/4747/9746/8609/399473/222166/4131/2119/26045/200734/55553/57556/2549/66008/27242/814/1021/7042/64084/1284/55294/55333/3910/50848/576",26
"GO:0051129","negative regulation of cellular component organization","16/192","687/18723",0.00195882165934149,0.0322765389148798,0.0271176907422734,"4133/6860/23208/6711/50944/1809/4131/124930/26045/10565/57556/57482/66008/11075/9026/50848",16
"GO:0060074","synapse maturation","3/192","25/18723",0.0020677500248581,0.0335066896293305,0.0281512230775971,"4747/55638/50944",3
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/192","25/18723",0.0020677500248581,0.0335066896293305,0.0281512230775971,"3757/23704/476",3
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/192","25/18723",0.0020677500248581,0.0335066896293305,0.0281512230775971,"478/775/476",3
"GO:0006694","steroid biosynthetic process","7/192","173/18723",0.00208271294987036,0.0335637202306031,0.0281991383206855,"1717/3638/427/8912/1958/231/476",7
"GO:0007167","enzyme linked receptor protein signaling pathway","20/192","963/18723",0.002161280361864,0.0346395371658312,0.0291030044700812,"6711/23089/3096/399473/3084/81848/26999/200734/57556/2549/1958/9846/3486/255743/493829/9026/7042/1282/1284/55294",20
"GO:0043270","positive regulation of ion transport","9/192","275/18723",0.00218541368170137,0.0348359691762506,0.0292680402108862,"287/6857/3757/5865/2149/65268/8792/6781/8573",9
"GO:0070839","metal ion export","4/192","54/18723",0.0022717155449991,0.0360159010458507,0.0302593803177406,"478/3757/23704/476",4
"GO:0071417","cellular response to organonitrogen compound","15/192","634/18723",0.00232285250043392,0.0366286364718961,0.0307741805518721,"478/376267/7532/3638/4131/2782/610/2549/1958/10776/5743/493829/231/1282/6781",15
"GO:0031113","regulation of microtubule polymerization","4/192","55/18723",0.00243050999193615,0.0379240736597914,0.0318625644436527,"4133/122060/4131/11075",4
"GO:0045595","regulation of cell differentiation","28/192","1554/18723",0.00243086459189935,0.0379240736597914,0.0318625644436527,"4133/4747/8609/7532/9806/399473/3084/222166/3638/81848/4131/2119/200734/55553/57556/66008/4897/3486/5743/27242/255743/814/1021/493829/7042/10324/55294/50848",28
"GO:0006941","striated muscle contraction","7/192","179/18723",0.00252282752365337,0.0391505456448431,0.0328930060310362,"287/3757/23704/10324/775/6781/476",7
"GO:0070509","calcium ion import","5/192","92/18723",0.00257500681385085,0.0393482805982748,0.0330591364618807,"8912/775/6781/8573/777",5
"GO:1903532","positive regulation of secretion by cell","9/192","282/18723",0.00258704600589755,0.0393482805982748,0.0330591364618807,"6860/376267/6857/55638/8912/9846/7042/27230/8792",9
"GO:0035459","vesicle cargo loading","3/192","27/18723",0.00259038922114716,0.0393482805982748,0.0330591364618807,"3638/9871/22872",3
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/192","27/18723",0.00259038922114716,0.0393482805982748,0.0330591364618807,"287/3757/23704",3
"GO:0043409","negative regulation of MAPK cascade","7/192","180/18723",0.00260264794956199,0.0393482805982748,0.0330591364618807,"7345/399473/81848/200734/57556/65268/55333",7
"GO:0045055","regulated exocytosis","8/192","230/18723",0.00262809468129365,0.0395292394883808,0.0332111721938377,"6860/23208/376267/6857/9783/8912/9846/8573",8
"GO:0051146","striated muscle cell differentiation","9/192","283/18723",0.00264891123918001,0.0396365166914403,0.0333013029858639,"57538/3084/11214/55553/8912/11096/84033/493829/10324",9
"GO:0000165","MAPK cascade","17/192","775/18723",0.0026622549567725,0.0396365166914403,0.0333013029858639,"7345/399473/3084/222166/81848/11214/200734/57556/7857/7164/2149/255743/7042/65268/8792/55294/55333",17
"GO:0016192","vesicle-mediated transport","28/192","1569/18723",0.00278790349904699,0.0412975806197213,0.0346968744884051,"3798/6860/287/23208/376267/6711/6857/54874/1184/9783/3638/1213/6345/26985/124930/26045/10565/66008/5865/8912/9846/10079/9871/493829/9026/22829/8573/22872",28
"GO:0086011","membrane repolarization during action potential","3/192","28/18723",0.00287951900836687,0.0422281462577002,0.0354787052557203,"3757/23704/476",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/192","28/18723",0.00287951900836687,0.0422281462577002,0.0354787052557203,"287/3757/23704",3
"GO:0060048","cardiac muscle contraction","6/192","137/18723",0.00291359914449154,0.0425153546805657,0.0357200083647798,"287/3757/23704/775/6781/476",6
"GO:0086065","cell communication involved in cardiac conduction","4/192","58/18723",0.00295239911184767,0.0425592529727171,0.035756890271908,"478/287/775/476",4
"GO:0030516","regulation of axon extension","5/192","95/18723",0.0029601389725313,0.0425592529727171,0.035756890271908,"4133/4131/57556/4897/150465",5
"GO:1901379","regulation of potassium ion transmembrane transport","5/192","95/18723",0.0029601389725313,0.0425592529727171,0.035756890271908,"287/9943/3757/23704/65268",5
"GO:0060627","regulation of vesicle-mediated transport","13/192","525/18723",0.00306210092418431,0.043810448832354,0.0368081040488599,"6860/23208/376267/6857/9783/124930/26045/5865/8912/9846/10079/9026/8573",13
"GO:0051055","negative regulation of lipid biosynthetic process","4/192","59/18723",0.00314209961932448,0.0445676432813831,0.0374442740221859,"3638/80816/55294/476",4
"GO:0034762","regulation of transmembrane transport","14/192","590/18723",0.00314541498780985,0.0445676432813831,0.0374442740221859,"287/9943/3757/50944/610/8912/10776/2149/3778/23704/65268/3749/775/777",14
"GO:0090114","COPII-coated vesicle budding","3/192","29/18723",0.00318774169971598,0.0449502231022451,0.0377657050558458,"3638/9871/22872",3
"GO:0010959","regulation of metal ion transport","11/192","406/18723",0.00322230345161049,0.0451026929003985,0.037893805185936,"287/9943/3757/5743/2149/23704/65268/775/6781/8573/476",11
"GO:0046165","alcohol biosynthetic process","6/192","140/18723",0.0032434364444405,0.0451026929003985,0.037893805185936,"1717/3638/9517/427/8912/231",6
"GO:0010639","negative regulation of organelle organization","10/192","348/18723",0.00324468741970135,0.0451026929003985,0.037893805185936,"4133/6860/6711/50944/4131/10565/57482/11075/9026/50848",10
"GO:0051965","positive regulation of synapse assembly","4/192","60/18723",0.00333994946011073,0.0462078856910603,0.0388223519668284,"57633/9746/26045/64084",4
"GO:0031333","negative regulation of protein-containing complex assembly","6/192","141/18723",0.00335933588335483,0.0462578973984963,0.0388643701652268,"4133/6711/10565/57482/11075/9026",6
"GO:0010256","endomembrane system organization","13/192","532/18723",0.00342570580731935,0.0469513791255498,0.0394470107965303,"6860/287/23208/6711/6857/54874/51308/10565/2149/493829/7042/27230/22872",13
"GO:0006900","vesicle budding from membrane","4/192","61/18723",0.00354611453249015,0.0483755996455516,0.0406435942255052,"54874/3638/9871/22872",4
"GO:0030041","actin filament polymerization","7/192","191/18723",0.00361476962419186,0.0490838856840496,0.0412386729543525,"6711/26999/10565/57482/9026/23242/10152",7
"GO:0019218","regulation of steroid metabolic process","5/192","100/18723",0.00369199318209111,0.0499014562353604,0.0419255689511292,"1717/3638/427/1958/476",5
