"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","36/149","1514/18723",1.77088946573737e-09,5.25245815537704e-06,4.30232935465458e-06,"7804/1000/23462/26508/4884/816/3714/10938/6860/285313/1021/11075/7345/81565/5396/50944/23768/482/10152/27242/4744/8609/57556/9572/92211/1641/5015/3371/6469/3798/9334/8437/3670/4685/204851/66008",36
"GO:0030182","neuron differentiation","33/149","1363/18723",6.36720744562188e-09,7.63197839786252e-06,6.25141290494612e-06,"7804/1000/23462/26508/4884/816/3714/10938/6860/11075/7345/81565/5396/50944/23768/482/10152/27242/4744/8609/57556/92211/1641/5015/3371/6469/3798/9334/8437/3670/4685/204851/66008",33
"GO:0031175","neuron projection development","27/149","963/18723",9.62998222809677e-09,7.63197839786252e-06,6.25141290494612e-06,"7804/1000/4884/816/10938/6860/11075/7345/81565/5396/50944/23768/482/10152/27242/4744/8609/57556/5015/3371/6469/3798/9334/8437/3670/4685/66008",27
"GO:0048666","neuron development","29/149","1104/18723",1.0675290292459e-08,7.63197839786252e-06,6.25141290494612e-06,"7804/1000/4884/816/10938/6860/11075/7345/81565/5396/50944/23768/482/10152/27242/4744/8609/57556/92211/1641/5015/3371/6469/3798/9334/8437/3670/4685/66008",29
"GO:0022008","neurogenesis","36/149","1632/18723",1.2865776125864e-08,7.63197839786252e-06,6.25141290494612e-06,"7804/1000/23462/26508/4884/816/3714/10938/6860/285313/1021/11075/7345/81565/5396/50944/23768/482/10152/27242/4744/8609/57556/9572/92211/1641/5015/3371/6469/3798/9334/8437/3670/4685/204851/66008",36
"GO:0050808","synapse organization","17/149","426/18723",5.23568405255848e-08,2.58817314998141e-05,2.11999277075526e-05,"7804/55638/1000/816/8404/7846/8497/1821/9746/50944/23768/10152/57633/4744/9806/2149/3371",17
"GO:0048667","cell morphogenesis involved in neuron differentiation","19/149","544/18723",6.74279081264737e-08,2.85701679290173e-05,2.34020469106619e-05,"7804/1000/4884/816/7345/81565/50944/23768/10152/4744/8609/57556/92211/5015/6469/3798/9334/3670/66008",19
"GO:0048812","neuron projection morphogenesis","20/149","615/18723",9.47025081852965e-08,3.51109549096987e-05,2.87596564331137e-05,"7804/1000/4884/816/6860/7345/81565/50944/23768/10152/4744/8609/57556/5015/6469/3798/9334/8437/3670/66008",20
"GO:0120039","plasma membrane bounded cell projection morphogenesis","20/149","630/18723",1.39683470960478e-07,3.82184335655897e-05,3.1305016385485e-05,"7804/1000/4884/816/6860/7345/81565/50944/23768/10152/4744/8609/57556/5015/6469/3798/9334/8437/3670/66008",20
"GO:0000904","cell morphogenesis involved in differentiation","21/149","694/18723",1.47312753740302e-07,3.82184335655897e-05,3.1305016385485e-05,"7804/8516/1000/4884/816/7345/81565/6781/50944/23768/10152/4744/8609/57556/92211/5015/6469/3798/9334/3670/66008",21
"GO:0034330","cell junction organization","21/149","694/18723",1.47312753740302e-07,3.82184335655897e-05,3.1305016385485e-05,"7804/55638/1000/816/8404/7846/8497/1821/9746/55765/50944/3728/23768/10152/57633/4744/9806/2149/3371/1832/204851",21
"GO:0048858","cell projection morphogenesis","20/149","634/18723",1.54626164122413e-07,3.82184335655897e-05,3.1305016385485e-05,"7804/1000/4884/816/6860/7345/81565/50944/23768/10152/4744/8609/57556/5015/6469/3798/9334/8437/3670/66008",20
"GO:0044057","regulation of system process","19/149","580/18723",1.82362169741201e-07,4.12585113889251e-05,3.37951677913331e-05,"4884/816/8912/23704/2982/6781/50944/3728/482/27242/478/5743/4885/2149/3778/775/1832/3670/6262",19
"GO:0061564","axon development","17/149","467/18723",1.94746850790611e-07,4.12585113889251e-05,3.37951677913331e-05,"1000/4884/7345/81565/23768/27242/4744/8609/57556/5015/3371/6469/3798/9334/3670/4685/66008",17
"GO:0032990","cell part morphogenesis","20/149","652/18723",2.41847218005381e-07,4.78212565735973e-05,3.91707634495733e-05,"7804/1000/4884/816/6860/7345/81565/50944/23768/10152/4744/8609/57556/5015/6469/3798/9334/8437/3670/66008",20
"GO:0032989","cellular component morphogenesis","21/149","744/18723",4.63402707010692e-07,8.5903276812107e-05,7.03640426171498e-05,"7804/1000/4884/816/6860/84033/7345/81565/50944/23768/10152/4744/8609/57556/5015/6469/3798/9334/8437/3670/66008",21
"GO:0000902","cell morphogenesis","24/149","988/18723",9.71697006072021e-07,0.000164580014029768,0.000134808770408739,"7804/8516/1000/4884/816/6860/7345/81565/6781/50944/23768/10152/4744/8609/3988/57556/92211/5015/6469/3798/9334/8437/3670/66008",24
"GO:1903522","regulation of blood circulation","12/149","256/18723",9.98799815420034e-07,0.000164580014029768,0.000134808770408739,"8912/23704/6781/3728/482/478/5743/2149/775/1832/3670/6262",12
"GO:0061337","cardiac conduction","8/149","98/18723",1.14512724698082e-06,0.000178760390239217,0.000146424026926966,"23704/3728/482/478/775/1832/3670/6262",8
"GO:0007267","cell-cell signaling","32/149","1641/18723",1.56264580516347e-06,0.000222496451223799,0.00018224857487473,"5122/7804/55638/1000/9783/4884/816/2982/9094/610/6860/2899/1821/9746/50944/3728/1143/23002/5743/27230/8609/9572/4885/2149/3371/775/6469/9547/3798/23208/3670/6262",32
"GO:0120036","plasma membrane bounded cell projection organization","30/149","1478/18723",1.57532888594058e-06,0.000222496451223799,0.00018224857487473,"221178/7804/1000/4884/816/10938/6860/11075/7345/81565/5396/50944/23768/482/10152/27242/478/4744/8609/57556/1641/5015/3371/6469/3798/9334/8437/3670/4685/66008",30
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/149","12/18723",1.81459593109941e-06,0.000244640524165493,0.000200386957367341,"3728/775/1832/6262",4
"GO:0042391","regulation of membrane potential","15/149","434/18723",2.02489452218622e-06,0.000261123354469754,0.000213888171954499,"9783/8912/23704/610/2899/50944/3728/1143/6648/482/478/3778/775/1832/6262",15
"GO:0051049","regulation of transport","33/149","1759/18723",2.41644906417888e-06,0.00029863283018144,0.000244612475444073,"55638/1000/9783/816/8912/23704/9846/9094/10938/610/6860/124930/81565/6781/10105/50944/3728/1143/482/5743/4744/27230/8609/9572/2149/3778/775/6469/10079/23208/3670/7114/6262",33
"GO:0030030","cell projection organization","30/149","1522/18723",2.86701310004614e-06,0.000340142434189475,0.000278613315153958,"221178/7804/1000/4884/816/10938/6860/11075/7345/81565/5396/50944/23768/482/10152/27242/478/4744/8609/57556/1641/5015/3371/6469/3798/9334/8437/3670/4685/66008",30
"GO:0035637","multicellular organismal signaling","9/149","160/18723",5.4544539280915e-06,0.000622227321181515,0.000509671241539885,"8912/23704/3728/482/478/775/1832/3670/6262",9
"GO:0008016","regulation of heart contraction","10/149","206/18723",6.04766670529563e-06,0.000664347386959512,0.000544172115236737,"8912/23704/6781/3728/482/478/775/1832/3670/6262",10
"GO:0007409","axonogenesis","14/149","418/18723",6.46960505303399e-06,0.000675908024773164,0.000553641523645691,"1000/4884/7345/81565/23768/4744/8609/57556/5015/6469/3798/9334/3670/66008",14
"GO:0086065","cell communication involved in cardiac conduction","6/149","58/18723",6.60867589967018e-06,0.000675908024773164,0.000553641523645691,"3728/482/478/775/1832/6262",6
"GO:0086004","regulation of cardiac muscle cell contraction","5/149","34/18723",6.89355564400565e-06,0.000681542868004025,0.000558257067591756,"6781/3728/775/1832/6262",5
"GO:0099536","synaptic signaling","19/149","748/18723",7.8791867670492e-06,0.000740678311660858,0.000606695369738886,"7804/55638/1000/9783/4884/816/2982/9094/6860/2899/1821/9746/50944/1143/5743/4885/2149/3798/23208",19
"GO:0086005","ventricular cardiac muscle cell action potential","5/149","35/18723",7.99113485271324e-06,0.000740678311660858,0.000606695369738886,"23704/3728/775/1832/6262",5
"GO:0006937","regulation of muscle contraction","9/149","169/18723",8.50641284223997e-06,0.000764546075457083,0.000626245640825832,"2982/6781/3728/5743/2149/3778/775/1832/6262",9
"GO:0050804","modulation of chemical synaptic transmission","14/149","439/18723",1.12606338998264e-05,0.000978944062294348,0.000801860700491661,"7804/55638/1000/9783/4884/816/6860/2899/9746/50944/1143/5743/4885/23208",14
"GO:0099177","regulation of trans-synaptic signaling","14/149","440/18723",1.15519360014505e-05,0.000978944062294348,0.000801860700491661,"7804/55638/1000/9783/4884/816/6860/2899/9746/50944/1143/5743/4885/23208",14
"GO:0086091","regulation of heart rate by cardiac conduction","5/149","39/18723",1.38144633577495e-05,0.00110739725186716,0.000907077707814675,"23704/3728/775/1832/3670",5
"GO:1903115","regulation of actin filament-based movement","5/149","39/18723",1.38144633577495e-05,0.00110739725186716,0.000907077707814675,"6781/3728/775/1832/6262",5
"GO:0008015","blood circulation","15/149","512/18723",1.47688576964803e-05,0.00115274820862528,0.000944225029459185,"8912/23704/2982/6781/3728/6648/482/478/5743/2149/3778/775/1832/3670/6262",15
"GO:0007268","chemical synaptic transmission","18/149","716/18723",1.59898742886659e-05,0.00118564917850457,0.000971174469953706,"7804/55638/1000/9783/4884/816/2982/9094/6860/2899/9746/50944/1143/5743/4885/2149/3798/23208",18
"GO:0098916","anterograde trans-synaptic signaling","18/149","716/18723",1.59898742886659e-05,0.00118564917850457,0.000971174469953706,"7804/55638/1000/9783/4884/816/2982/9094/6860/2899/9746/50944/1143/5743/4885/2149/3798/23208",18
"GO:0099537","trans-synaptic signaling","18/149","724/18723",1.85432349085738e-05,0.00134144474972756,0.00109878783489059,"7804/55638/1000/9783/4884/816/2982/9094/6860/2899/9746/50944/1143/5743/4885/2149/3798/23208",18
"GO:0060047","heart contraction","10/149","241/18723",2.36926288170823e-05,0.00167315088265396,0.0013704909100207,"8912/23704/6781/3728/482/478/775/1832/3670/6262",10
"GO:0051270","regulation of cellular component movement","23/149","1116/18723",2.46991793312014e-05,0.00169872475523655,0.00139143866809311,"221178/3910/816/3486/285313/1021/6781/3728/23768/6648/482/2768/5743/4744/9806/57556/2149/775/6469/2549/1832/7114/6262",23
"GO:0086003","cardiac muscle cell contraction","6/149","73/18723",2.52002323770763e-05,0.00169872475523655,0.00139143866809311,"23704/6781/3728/775/1832/6262",6
"GO:0030705","cytoskeleton-dependent intracellular transport","9/149","195/18723",2.66620978366281e-05,0.00175732849296531,0.00143944144577632,"55638/283234/6860/7846/7345/81565/4744/3798/66008",9
"GO:0086001","cardiac muscle cell action potential","6/149","76/18723",3.17359700581996e-05,0.0020462801563613,0.00167612400215846,"23704/610/3728/775/1832/6262",6
"GO:0003015","heart process","10/149","251/18723",3.35106016933716e-05,0.00211473286430937,0.00173219414800228,"8912/23704/6781/3728/482/478/775/1832/3670/6262",10
"GO:0090257","regulation of muscle system process","10/149","252/18723",3.46606250043011e-05,0.00214173778672411,0.00175431409012998,"816/2982/6781/3728/5743/2149/3778/775/1832/6262",10
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/149","25/18723",4.2783591684449e-05,0.00258971699869542,0.0021212573492526,"482/478/775/6262",4
"GO:0010038","response to metal ion","12/149","373/18723",4.49091845642875e-05,0.00266401282835353,0.0021821136415658,"10628/1050/8912/6860/10105/6648/5743/3778/6469/23208/8437/6262",12
