"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060384","innervation","3/38","23/18723",1.3282117247715e-05,0.0174925484152406,0.0141070066346783,"3670/55636/4884",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/38","544/18723",9.70401436155017e-05,0.0290358728552217,0.023416213652175,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0032989","cellular component morphogenesis","8/38","744/18723",0.000101512587724976,0.0290358728552217,0.023416213652175,"7804/3670/4744/1000/11214/5015/4884/3730",8
"GO:0007409","axonogenesis","6/38","418/18723",0.000180024646007512,0.0290358728552217,0.023416213652175,"3670/4744/1000/5015/4884/3730",6
"GO:0048812","neuron projection morphogenesis","7/38","615/18723",0.00020727516735397,0.0290358728552217,0.023416213652175,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/38","630/18723",0.000240206730808664,0.0290358728552217,0.023416213652175,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0048858","cell projection morphogenesis","7/38","634/18723",0.000249668712475965,0.0290358728552217,0.023416213652175,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0071495","cellular response to endogenous stimulus","10/38","1345/18723",0.000260493283567169,0.0290358728552217,0.023416213652175,"3670/23089/2885/8549/5015/2549/1030/8912/255743/114882",10
"GO:0048934","peripheral nervous system neuron differentiation","2/38","12/18723",0.000261356587506962,0.0290358728552217,0.023416213652175,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/38","12/18723",0.000261356587506962,0.0290358728552217,0.023416213652175,"3670/4744",2
"GO:0017156","calcium-ion regulated exocytosis","3/38","64/18723",0.000295036406285434,0.0290358728552217,0.023416213652175,"9783/6854/8912",3
"GO:0032990","cell part morphogenesis","7/38","652/18723",0.000296058187269395,0.0290358728552217,0.023416213652175,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0023061","signal release","6/38","463/18723",0.000312219499226855,0.0290358728552217,0.023416213652175,"3670/9783/1143/6854/55636/5208",6
"GO:0061564","axon development","6/38","467/18723",0.000326914156744245,0.0290358728552217,0.023416213652175,"3670/4744/1000/5015/4884/3730",6
"GO:0097091","synaptic vesicle clustering","2/38","14/18723",0.000359433118409792,0.0290358728552217,0.023416213652175,"1000/6854",2
"GO:0010647","positive regulation of cell communication","11/38","1681/18723",0.000363417605473617,0.0290358728552217,0.023416213652175,"132299/3670/1000/9783/11214/8549/1030/4242/5208/255743/114882",11
"GO:0023056","positive regulation of signaling","11/38","1687/18723",0.000374798662519946,0.0290358728552217,0.023416213652175,"132299/3670/1000/9783/11214/8549/1030/4242/5208/255743/114882",11
"GO:0000904","cell morphogenesis involved in differentiation","7/38","694/18723",0.000431693182286927,0.0315855511706602,0.0254724222764626,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0021675","nerve development","3/38","77/18723",0.000508668019506148,0.035258725352084,0.0284346831956622,"3670/55636/4884",3
"GO:0003215","cardiac right ventricle morphogenesis","2/38","20/18723",0.000744720777879798,0.0490398632233847,0.0395485928884588,"3670/55636",2
