"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043542","endothelial cell migration","9/69","279/18723",8.2601178795341e-07,0.000743819450315391,0.000555353424426094,"3688/388/7114/4627/3164/387/3162/1803/55333",9
"GO:0072359","circulatory system development","17/69","1179/18723",9.00089137369472e-07,0.000743819450315391,0.000555353424426094,"3949/9686/3688/388/1832/5396/4627/10163/3164/8879/11149/387/23462/221662/156/3162/55333",17
"GO:0001667","ameboidal-type cell migration","11/69","475/18723",1.20779807728245e-06,0.000743819450315391,0.000555353424426094,"3688/388/7114/4627/10163/3164/8879/387/3162/1803/55333",11
"GO:0031329","regulation of cellular catabolic process","14/69","815/18723",1.3048204188676e-06,0.000743819450315391,0.000555353424426094,"3949/55603/9686/754/1050/8408/5580/6386/221662/9097/1618/3162/7832/1263",14
"GO:0009894","regulation of catabolic process","15/69","953/18723",1.52923406726026e-06,0.000743819450315391,0.000555353424426094,"3949/55603/9686/3688/754/1050/8408/5580/6386/221662/9097/1618/3162/7832/1263",15
"GO:0031331","positive regulation of cellular catabolic process","10/69","427/18723",3.50449159891375e-06,0.00142048726142637,0.00106056982598706,"3949/9686/754/1050/8408/5580/221662/3162/7832/1263",10
"GO:0030029","actin filament-based process","13/69","798/18723",5.88601589741181e-06,0.00164705810241009,0.001229733044779,"3688/388/1832/7114/8826/7094/4627/10163/5580/6386/387/1266/2885",13
"GO:0010631","epithelial cell migration","9/69","357/18723",6.23215823403738e-06,0.00164705810241009,0.001229733044779,"3688/388/7114/4627/3164/387/3162/1803/55333",9
"GO:0090132","epithelium migration","9/69","360/18723",6.66701486304391e-06,0.00164705810241009,0.001229733044779,"3688/388/7114/4627/3164/387/3162/1803/55333",9
"GO:0048514","blood vessel morphogenesis","12/69","686/18723",6.90467119519354e-06,0.00164705810241009,0.001229733044779,"3949/3688/388/5396/4627/10163/3164/8879/387/23462/3162/55333",12
"GO:0090130","tissue migration","9/69","365/18723",7.44968714083509e-06,0.00164705810241009,0.001229733044779,"3688/388/7114/4627/3164/387/3162/1803/55333",9
"GO:0030036","actin cytoskeleton organization","12/69","712/18723",1.00483521784329e-05,0.00203646604149574,0.00152047434278919,"3688/388/7114/8826/7094/4627/10163/5580/6386/387/1266/2885",12
"GO:0014706","striated muscle tissue development","9/69","384/18723",1.11853526779316e-05,0.00209252136251767,0.00156232658861798,"9686/3688/1832/3164/11149/387/23462/221662/7832",9
