"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033273","response to vitamin","4/33","93/18723",2.0903050905935e-05,0.0209130600443105,0.0153751564655244,"8614/1956/7706/655",4
"GO:0033280","response to vitamin D","3/33","35/18723",3.1417720619217e-05,0.0209130600443105,0.0153751564655244,"8614/7706/655",3
"GO:0009888","tissue development","12/33","1870/18723",4.55528529097781e-05,0.0209130600443105,0.0153751564655244,"89/7139/93185/8614/7045/960/1956/1303/7178/3397/1508/655",12
"GO:0009719","response to endogenous stimulus","11/33","1601/18723",5.69450239463868e-05,0.0209130600443105,0.0153751564655244,"5176/5919/4053/8614/960/1956/3397/7078/7706/1508/655",11
"GO:0009725","response to hormone","8/33","860/18723",9.55581111732077e-05,0.0280749730626884,0.0206405520134129,"5176/5919/8614/1956/7078/7706/1508/655",8
"GO:0052547","regulation of peptidase activity","6/33","461/18723",0.000135803354556753,0.0332491879739785,0.0244446038202156,"5176/960/5720/7078/2192/334",6
"GO:0034113","heterotypic cell-cell adhesion","3/33","61/18723",0.000167451928981137,0.0350929245317775,0.0258001078926614,"960/655/4814",3
"GO:0060284","regulation of cell development","6/33","501/18723",0.000213394238176758,0.0350929245317775,0.0258001078926614,"5176/89/1956/3397/655/2192",6
"GO:0070486","leukocyte aggregation","2/33","13/18723",0.000232143638736958,0.0350929245317775,0.0258001078926614,"960/655",2
"GO:0007584","response to nutrient","4/33","174/18723",0.000238889887895013,0.0350929245317775,0.0258001078926614,"8614/1956/7706/655",4
"GO:1902532","negative regulation of intracellular signal transduction","6/33","538/18723",0.000313097011268841,0.0383691087519073,0.0282087389054186,"89/960/7178/7078/655/2192",6
"GO:0051336","regulation of hydrolase activity","8/33","1040/18723",0.000352646844402505,0.0383691087519073,0.0282087389054186,"5176/7139/960/1956/5720/7078/2192/334",8
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","2/33","16/18723",0.000355963972623925,0.0383691087519073,0.0282087389054186,"960/655",2
"GO:0010941","regulation of cell death","10/33","1640/18723",0.000365668837662833,0.0383691087519073,0.0282087389054186,"5176/89/6533/960/1956/7178/3397/7078/1508/655",10
"GO:0016101","diterpenoid metabolic process","3/33","87/18723",0.000478025351873127,0.0417455473788369,0.0306910763574839,"5919/1956/5947",3
"GO:0051346","negative regulation of hydrolase activity","5/33","379/18723",0.000492595037985393,0.0417455473788369,0.0306910763574839,"5176/7139/960/7078/334",5
"GO:0048870","cell motility","10/33","1710/18723",0.000511517939291399,0.0417455473788369,0.0306910763574839,"5176/5919/93185/30011/960/1956/3397/655/2192/4814",10
"GO:0051674","localization of cell","10/33","1710/18723",0.000511517939291399,0.0417455473788369,0.0306910763574839,"5176/5919/93185/30011/960/1956/3397/655/2192/4814",10
