"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","14/54","798/18723",3.86590456069668e-08,7.64675922105803e-05,5.7174693766093e-05,"10163/3688/8826/7094/4627/1266/1832/388/5580/3728/6386/87/2885/7114",14
"GO:0030036","actin cytoskeleton organization","12/54","712/18723",6.5909636077367e-07,0.00065184630080516,0.000487384414151056,"10163/3688/8826/7094/4627/1266/388/5580/6386/87/2885/7114",12
"GO:0032970","regulation of actin filament-based process","9/54","397/18723",1.81039839691283e-06,0.00119365600969786,0.00089249464830264,"10163/8826/4627/1832/388/5580/3728/2885/7114",9
"GO:0072359","circulatory system development","14/54","1179/18723",4.29326527482149e-06,0.00212301967839923,0.00158737834503268,"5396/10163/23462/3164/3688/4627/3949/9686/156/221662/1832/388/8879/3728",14
"GO:0034109","homotypic cell-cell adhesion","5/54","90/18723",6.02506366977955e-06,0.00238351518776479,0.00178215041179795,"7094/4627/1832/5580/3728",5
"GO:0044092","negative regulation of molecular function","13/54","1168/18723",2.0344752815592e-05,0.00641896272180495,0.00479944794004361,"23462/3164/8826/1654/1050/1266/10105/5580/308/9097/56882/7114/9943",13
"GO:0048514","blood vessel morphogenesis","10/54","686/18723",2.27162482571459e-05,0.00641896272180495,0.00479944794004361,"5396/10163/23462/3164/3688/4627/3949/388/8879/3728",10
"GO:0001568","blood vessel development","10/54","764/18723",5.66221641123096e-05,0.011539451831461,0.00862802928167884,"5396/10163/23462/3164/3688/4627/3949/388/8879/3728",10
"GO:0001667","ameboidal-type cell migration","8/54","475/18723",6.0416508379414e-05,0.011539451831461,0.00862802928167884,"10163/3164/3688/4627/388/8879/3728/7114",8
"GO:0007155","cell adhesion","14/54","1492/18723",6.0982871443457e-05,0.011539451831461,0.00862802928167884,"8763/3688/8826/7094/4627/54751/1266/1832/388/5580/6541/3728/976/87",14
"GO:0022610","biological adhesion","14/54","1499/18723",6.41728868281451e-05,0.011539451831461,0.00862802928167884,"8763/3688/8826/7094/4627/54751/1266/1832/388/5580/6541/3728/976/87",14
"GO:0043086","negative regulation of catalytic activity","10/54","791/18723",7.56932170940064e-05,0.0117324893768169,0.00877236313896423,"3164/8826/1654/1050/1266/10105/5580/308/9097/56882",10
"GO:0061061","muscle structure development","9/54","636/18723",7.71093841752372e-05,0.0117324893768169,0.00877236313896423,"8763/23462/3164/3688/4627/5725/221662/1832/87",9
"GO:0001944","vasculature development","10/54","800/18723",8.31613179537463e-05,0.0117495062080364,0.00878508659586568,"5396/10163/23462/3164/3688/4627/3949/388/8879/3728",10
"GO:1903362","regulation of cellular protein catabolic process","6/54","255/18723",8.98985677481207e-05,0.0118546244670522,0.00886368334639366,"754/3949/1050/9686/6386/9097",6
"GO:0043542","endothelial cell migration","6/54","279/18723",0.000147043109169319,0.0166193690417465,0.0124262750804395,"3164/3688/4627/388/3728/7114",6
"GO:0043534","blood vessel endothelial cell migration","5/54","176/18723",0.00015105573485535,0.0166193690417465,0.0124262750804395,"3164/3688/4627/3728/7114",5
"GO:0007010","cytoskeleton organization","13/54","1419/18723",0.000151237938701435,0.0166193690417465,0.0124262750804395,"10163/3688/8826/7094/4627/1266/1832/388/5580/6386/87/2885/7114",13
"GO:0006942","regulation of striated muscle contraction","4/54","95/18723",0.000161967343525843,0.016861652920743,0.0126074303409312,"3164/156/1832/3728",4
"GO:0098609","cell-cell adhesion","10/54","893/18723",0.000204942442899387,0.0202688076027493,0.0151549543301915,"8763/3688/7094/4627/54751/1266/1832/5580/6541/3728",10
