"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","47/207","1514/18723",6.15409489598099e-11,9.36291838503629e-08,7.53003253736456e-08,"23462/4884/26508/8609/26227/4009/816/150465/6860/7345/4133/3714/1021/7532/6469/11075/7042/285313/4744/1641/57556/54437/6857/56896/10938/3798/9572/482/27242/5396/81565/8437/23768/3371/50944/10152/5015/4131/92211/4685/3670/9334/66008/1952/204851/10512/1809",47
"GO:0030182","neuron differentiation","44/207","1363/18723",8.32219147071338e-11,9.36291838503629e-08,7.53003253736456e-08,"23462/4884/26508/8609/26227/4009/816/150465/6860/7345/4133/3714/7532/6469/11075/7042/4744/1641/57556/54437/6857/56896/10938/3798/482/27242/5396/81565/8437/23768/3371/50944/10152/5015/4131/92211/4685/3670/9334/66008/1952/204851/10512/1809",44
"GO:0048666","neuron development","39/207","1104/18723",8.967622226319e-11,9.36291838503629e-08,7.53003253736456e-08,"4884/8609/26227/4009/816/150465/6860/7345/4133/6469/11075/7042/4744/1641/57556/54437/6857/56896/10938/3798/482/27242/5396/81565/8437/23768/3371/50944/10152/5015/4131/92211/4685/3670/9334/66008/1952/10512/1809",39
"GO:0031175","neuron projection development","36/207","963/18723",1.13593186351669e-10,9.36291838503629e-08,7.53003253736456e-08,"4884/8609/26227/4009/816/150465/6860/7345/4133/6469/11075/4744/57556/54437/6857/56896/10938/3798/482/27242/5396/81565/8437/23768/3371/50944/10152/5015/4131/4685/3670/9334/66008/1952/10512/1809",36
"GO:0000904","cell morphogenesis involved in differentiation","30/207","694/18723",1.61592733105699e-10,1.06554248209898e-07,8.56951778301591e-08,"4884/8609/4009/816/1306/8516/150465/7345/4133/6469/4744/57556/54437/56896/3798/6781/81565/23768/50944/10152/81848/5015/4131/92211/3670/9334/66008/1952/10512/79834",30
"GO:0022008","neurogenesis","47/207","1632/18723",7.56478198775351e-10,3.70213829732402e-07,2.97740733073423e-07,"23462/4884/26508/8609/26227/4009/816/150465/6860/7345/4133/3714/1021/7532/6469/11075/7042/285313/4744/1641/57556/54437/6857/56896/10938/3798/9572/482/27242/5396/81565/8437/23768/3371/50944/10152/5015/4131/92211/4685/3670/9334/66008/1952/204851/10512/1809",47
"GO:0032989","cellular component morphogenesis","30/207","744/18723",8.4749567896033e-10,3.70213829732402e-07,2.97740733073423e-07,"4884/8609/4009/287/816/150465/6860/7345/4133/6469/4744/84033/57556/54437/6857/56896/3798/81565/8437/11214/23768/50944/10152/5015/4131/3670/9334/66008/1952/10512",30
"GO:0000902","cell morphogenesis","35/207","988/18723",8.98304712726484e-10,3.70213829732402e-07,2.97740733073423e-07,"4884/8609/4009/816/1306/8516/150465/6860/7345/4133/6469/7042/4744/57556/54437/6857/56896/3798/6781/81565/8437/23768/50944/10152/81848/5015/4131/3988/92211/3670/9334/66008/1952/10512/79834",35
"GO:0048812","neuron projection morphogenesis","27/207","615/18723",1.04140743616335e-09,3.81502257447839e-07,3.06819337040406e-07,"4884/8609/4009/816/150465/6860/7345/4133/6469/4744/57556/54437/6857/56896/3798/81565/8437/23768/50944/10152/5015/4131/3670/9334/66008/1952/10512",27
"GO:0120039","plasma membrane bounded cell projection morphogenesis","27/207","630/18723",1.75447197860758e-09,5.42813563280257e-07,4.36552325368506e-07,"4884/8609/4009/816/150465/6860/7345/4133/6469/4744/57556/54437/6857/56896/3798/81565/8437/23768/50944/10152/5015/4131/3670/9334/66008/1952/10512",27
