"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009888","tissue development","43/194","1870/18723",4.12129804077996e-07,0.000979362133245196,0.000810040882820834,"9620/7431/89/5997/1134/5396/221662/26227/388/7408/93185/3655/8828/1303/4868/85407/8614/3688/768/9742/3398/1747/1508/655/5447/3164/387/7139/5251/3397/960/9686/11149/2043/1956/26011/8826/30812/1266/7178/7296/6386/9139",43
"GO:1901698","response to nitrogen compound","31/194","1137/18723",7.11574023060325e-07,0.000979362133245196,0.000810040882820834,"7431/5997/5176/26012/5179/6599/8614/3688/3949/55765/655/64135/5447/3164/387/5251/3397/7706/388581/729438/2043/5919/1956/821/156/975/8826/352954/773/5580/9097",31
"GO:0010243","response to organonitrogen compound","29/194","1053/18723",1.39509398703197e-06,0.000979362133245196,0.000810040882820834,"7431/5997/5176/26012/5179/6599/8614/3688/3949/55765/655/5447/3164/387/5251/3397/7706/388581/729438/2043/5919/1956/821/975/8826/352954/773/5580/9097",29
"GO:0030036","actin cytoskeleton organization","23/194","712/18723",1.39860466746827e-06,0.000979362133245196,0.000810040882820834,"9922/9620/10163/89/23406/388/7408/11113/30011/4868/3688/684/387/7139/3397/3092/8826/1266/7094/5910/5580/4627/6386",23
"GO:0016032","viral process","17/194","415/18723",1.60720222036581e-06,0.000979362133245196,0.000810040882820834,"51534/5901/3688/3949/684/1508/64135/3838/91543/7706/1654/1956/821/156/975/5725/3482",17
"GO:0022008","neurogenesis","38/194","1632/18723",1.68082745980297e-06,0.000979362133245196,0.000810040882820834,"10397/9922/9620/4009/7431/23017/5997/5396/5176/6929/26227/26012/7408/5414/3655/8828/11113/5179/85407/3688/9742/3949/3398/655/9572/387/84623/2288/3397/6605/2043/1956/26011/8826/7204/30812/8408/9139",38
"GO:0014706","striated muscle tissue development","16/194","384/18723",2.64877804098096e-06,0.00129065570654342,0.00106751512280946,"89/5997/1134/221662/93185/4868/3688/3398/655/3164/387/7139/9686/11149/26011/30812",16
"GO:0061061","muscle structure development","21/194","636/18723",2.95344555273094e-06,0.00129065570654342,0.00106751512280946,"4842/89/5997/1134/221662/93185/8763/4868/85407/3688/3398/10290/3164/387/7139/11149/975/30812/5725/11096/4627",21
"GO:1902532","negative regulation of intracellular signal transduction","19/194","538/18723",3.43873019902398e-06,0.0013357556417542,0.00110481776101975,"5795/89/5997/7078/11113/3688/754/655/9572/387/960/9686/1654/729438/352954/7178/5580/11261/10525",19
"GO:0060537","muscle tissue development","16/194","403/18723",4.90500898343563e-06,0.0017147911406091,0.00141832207131554,"89/5997/1134/221662/93185/4868/3688/3398/655/3164/387/7139/9686/11149/26011/30812",16
"GO:0048699","generation of neurons","35/194","1514/18723",5.48462736523773e-06,0.0017431142971701,0.00144174845668019,"9922/9620/4009/7431/23017/5997/5396/5176/6929/26227/26012/7408/5414/3655/8828/11113/85407/3688/9742/3949/3398/655/9572/387/84623/2288/3397/2043/1956/26011/8826/7204/30812/8408/9139",35
"GO:0009968","negative regulation of signal transduction","31/194","1262/18723",6.18894263106777e-06,0.00180304528651774,0.00149131801820554,"5795/23017/11240/89/5997/7078/3655/11113/85407/3688/754/3162/7837/6002/655/9572/57674/387/960/9686/1654/729438/55437/1956/156/352954/7178/5580/11261/10525/9139",31
"GO:0043086","negative regulation of catalytic activity","23/194","791/18723",8.01034905697645e-06,0.00215416771562998,0.00178173513032505,"5795/4842/5997/5176/7078/11113/308/684/114794/6418/655/5447/3164/7139/960/1654/56882/8826/1266/10763/5580/11261/9097",23
"GO:0030029","actin filament-based process","23/194","798/18723",9.23662053315275e-06,0.00224515780330452,0.00185699400387737,"9922/9620/10163/89/23406/388/7408/11113/30011/4868/3688/684/387/7139/3397/3092/8826/1266/7094/5910/5580/4627/6386",23
"GO:0051336","regulation of hydrolase activity","27/194","1040/18723",9.9075498425627e-06,0.00224515780330452,0.00185699400387737,"9922/4842/5997/5176/5720/7078/3655/3688/684/5447/3164/387/7139/139818/960/1654/11149/2043/3092/1956/23348/8826/1266/5910/5580/11261/9097",27
"GO:1902531","regulation of intracellular signal transduction","37/194","1694/18723",1.02753217542541e-05,0.00224515780330452,0.00185699400387737,"9922/5795/89/5997/5414/7078/11113/3688/754/3162/684/55765/655/9572/55379/387/960/7706/23365/9686/388581/1654/729438/2043/3092/56882/1956/975/8826/7204/352954/7178/5725/5580/11261/10525/6386",37
"GO:0048585","negative regulation of response to stimulus","36/194","1642/18723",1.27647248231357e-05,0.00262502811656956,0.00217118879809002,"5795/23017/11240/89/5997/5176/7078/3655/11113/85407/3688/754/3162/3949/7837/6002/655/9572/57674/387/960/9686/388581/1654/729438/55437/2043/1956/156/352954/7178/5580/11261/9097/10525/9139",36
"GO:0048708","astrocyte differentiation","7/194","81/18723",2.09400124716017e-05,0.00397209617718076,0.00328536318159567,"7431/3949/3398/9572/2043/1956/30812",7
"GO:0007417","central nervous system development","26/194","1024/18723",2.15874792238085e-05,0.00397209617718076,0.00328536318159567,"9620/4009/7431/6752/23017/11240/5209/5997/26227/8828/3688/1152/3949/3398/372/655/9572/387/84623/3397/2043/1956/26011/7204/30812/10763",26
