"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019228","neuronal action potential","4/68","32/18723",5.29936409254528e-06,0.00798100530473774,0.00711310684842286,"6329/8912/1134/6334",4
"GO:0086010","membrane depolarization during action potential","4/68","36/18723",8.58634244727029e-06,0.00798100530473774,0.00711310684842286,"6329/8912/610/6334",4
"GO:0051049","regulation of transport","18/68","1759/18723",3.90590884544414e-05,0.0204462904690914,0.0182228482762945,"148281/9094/4842/9783/6329/8912/4868/55638/610/4600/2922/6334/1000/5901/3092/482/91543/6342",18
"GO:0035725","sodium ion transmembrane transport","6/68","178/18723",4.55769018400376e-05,0.0204462904690914,0.0182228482762945,"4842/6329/8912/610/6334/482",6
"GO:0099537","trans-synaptic signaling","11/68","724/18723",5.49927123966956e-05,0.0204462904690914,0.0182228482762945,"148281/9094/4842/9783/26012/55638/7804/9381/4884/1134/1000",11
"GO:0099536","synaptic signaling","11/68","748/18723",7.36999932931685e-05,0.0228347145886667,0.0203515420076223,"148281/9094/4842/9783/26012/55638/7804/9381/4884/1134/1000",11
"GO:0019226","transmission of nerve impulse","4/68","69/18723",0.000115160545713892,0.0294000463559405,0.0262029234530452,"6329/8912/1134/6334",4
"GO:0001508","action potential","5/68","134/18723",0.000126519833699583,0.0294000463559405,0.0262029234530452,"6329/8912/610/1134/6334",5
"GO:0051899","membrane depolarization","4/68","83/18723",0.000235628534157222,0.0406505070790793,0.0362299471376636,"6329/8912/610/6334",4
"GO:0007268","chemical synaptic transmission","10/68","716/18723",0.000245764813582695,0.0406505070790793,0.0362299471376636,"148281/9094/9783/26012/55638/7804/9381/4884/1134/1000",10
"GO:0098916","anterograde trans-synaptic signaling","10/68","716/18723",0.000245764813582695,0.0406505070790793,0.0362299471376636,"148281/9094/9783/26012/55638/7804/9381/4884/1134/1000",10
"GO:0006814","sodium ion transport","6/68","245/18723",0.000262402412559952,0.0406505070790793,0.0362299471376636,"4842/6329/8912/610/6334/482",6
"GO:0035637","multicellular organismal signaling","5/68","160/18723",0.000289115949286545,0.041343580747976,0.0368476521600828,"6329/8912/1134/6334/482",5
