"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/78","544/18723",4.80040967568712e-08,8.59753372915563e-05,7.50885134533796e-05,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/23768",14
"GO:0000904","cell morphogenesis involved in differentiation","15/78","694/18723",1.46925677253695e-07,0.000131571943980684,0.000114911345473153,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/23768/1955",15
"GO:0061564","axon development","12/78","467/18723",4.92125181840905e-07,0.00029379873355902,0.000256595796566872,"5015/3670/27242/4744/66008/1000/4133/8609/4131/4884/23022/23768",12
"GO:0007409","axonogenesis","11/78","418/18723",1.22277224375344e-06,0.000468808514274701,0.000409444563291432,"5015/3670/4744/66008/1000/4133/8609/4131/4884/23022/23768",11
"GO:0048812","neuron projection morphogenesis","13/78","615/18723",1.4170134784175e-06,0.000468808514274701,0.000409444563291432,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/23768",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/78","630/18723",1.85057459813862e-06,0.000468808514274701,0.000409444563291432,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/23768",13
"GO:0048858","cell projection morphogenesis","13/78","634/18723",1.98455345398066e-06,0.000468808514274701,0.000409444563291432,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/23768",13
"GO:0032989","cellular component morphogenesis","14/78","744/18723",2.09406371535322e-06,0.000468808514274701,0.000409444563291432,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/11214/23768",14
"GO:0032990","cell part morphogenesis","13/78","652/18723",2.7006252836932e-06,0.000537424431454947,0.000469371832931941,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/23768",13
"GO:0031175","neuron projection development","15/78","963/18723",8.69676386082695e-06,0.00155759040747411,0.00136035695759883,"5015/3670/27242/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/23768/10565",15
"GO:0048666","neuron development","16/78","1104/18723",1.03041500213163e-05,0.0016777029716525,0.00146525999346182,"5015/3670/92211/27242/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/23768/10565",16
"GO:0000902","cell morphogenesis","15/78","988/18723",1.18035329936019e-05,0.00176167729929508,0.00153860087969231,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609/4131/4884/23022/23768/1955",15
"GO:0030705","cytoskeleton-dependent intracellular transport","7/78","195/18723",1.68831604869545e-05,0.00232598003324119,0.00203144748855177,"4744/66008/283234/4133/4131/54874/22920",7
"GO:0072384","organelle transport along microtubule","5/78","85/18723",2.78651814420586e-05,0.0035647528544805,0.00311335786638339,"4744/66008/4133/4131/22920",5
"GO:0030182","neuron differentiation","17/78","1363/18723",3.63877724125803e-05,0.00432426527599918,0.00377669528939128,"5015/3670/92211/27242/4744/66008/3714/816/7804/1000/4133/8609/4131/4884/23022/23768/10565",17
"GO:0048699","generation of neurons","18/78","1514/18723",3.86310689089821e-05,0.00432426527599918,0.00377669528939128,"5015/3670/92211/27242/4744/66008/3714/816/7804/1000/4133/55636/8609/4131/4884/23022/23768/10565",18
"GO:0051960","regulation of nervous system development","9/78","443/18723",9.21368412863429e-05,0.00918052955132356,0.00801802398734421,"27242/66008/57633/816/7804/4133/55636/4131/23768",9
"GO:0051648","vesicle localization","6/78","177/18723",9.58704034500117e-05,0.00918052955132356,0.00801802398734421,"66008/1000/4133/54874/6854/22920",6
"GO:0120036","plasma membrane bounded cell projection organization","17/78","1478/18723",9.99445607306303e-05,0.00918052955132356,0.00801802398734421,"5015/3670/27242/4744/66008/816/7804/1000/4133/8609/4131/54874/4884/23022/23768/10565/22920",17
"GO:0022008","neurogenesis","18/78","1632/18723",0.00010251847628502,0.00918052955132356,0.00801802398734421,"5015/3670/92211/27242/4744/66008/3714/816/7804/1000/4133/55636/8609/4131/4884/23022/23768/10565",18
"GO:0060384","innervation","3/78","23/18723",0.000116000978043858,0.0098932262703119,0.00864047385329189,"3670/55636/4884",3
"GO:0030030","cell projection organization","17/78","1522/18723",0.000142926434440646,0.0116355110946907,0.0101621378745837,"5015/3670/27242/4744/66008/816/7804/1000/4133/8609/4131/54874/4884/23022/23768/10565/22920",17
"GO:0099518","vesicle cytoskeletal trafficking","4/78","73/18723",0.000243932445553737,0.0189949134776844,0.0165896390889177,"66008/4133/54874/22920",4
"GO:0031333","negative regulation of protein-containing complex assembly","5/78","141/18723",0.000306351443392752,0.0228614764631842,0.0199665896877908,"3670/57482/4133/163782/10565",5
"GO:0032272","negative regulation of protein polymerization","4/78","80/18723",0.000346732399659714,0.0238605749782752,0.0208391750669823,"57482/4133/163782/10565",4
