"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/50","544/18723",1.5066733761498e-07,0.000147792558932168,0.000112724696560182,"4744/5015/92211/3670/66008/7804/1000/4884/23022/4133/23768",11
"GO:0048699","generation of neurons","17/50","1514/18723",1.84910100125828e-07,0.000147792558932168,0.000112724696560182,"4744/27242/5015/92211/3670/66008/7804/7042/3714/1000/26508/4884/23022/204851/55636/4133/23768",17
"GO:0030182","neuron differentiation","16/50","1363/18723",2.62043544205971e-07,0.000147792558932168,0.000112724696560182,"4744/27242/5015/92211/3670/66008/7804/7042/3714/1000/26508/4884/23022/204851/4133/23768",16
"GO:0061564","axon development","10/50","467/18723",3.55722045356367e-07,0.000150470425185743,0.000114767165159712,"4744/27242/5015/3670/66008/1000/4884/23022/4133/23768",10
"GO:0022008","neurogenesis","17/50","1632/18723",5.39670607224174e-07,0.000182624533484661,0.000139291824096176,"4744/27242/5015/92211/3670/66008/7804/7042/3714/1000/26508/4884/23022/204851/55636/4133/23768",17
"GO:0007409","axonogenesis","9/50","418/18723",1.40831189226672e-06,0.000397143953619216,0.000302910592968246,"4744/5015/3670/66008/1000/4884/23022/4133/23768",9
"GO:0000904","cell morphogenesis involved in differentiation","11/50","694/18723",1.67397335381204e-06,0.000404623273521423,0.000308615237860685,"4744/5015/92211/3670/66008/7804/1000/4884/23022/4133/23768",11
"GO:0032989","cellular component morphogenesis","11/50","744/18723",3.28004178209251e-06,0.000693728836912565,0.000529122529584923,"4744/5015/3670/66008/7804/1000/4884/23022/11214/4133/23768",11
"GO:0048812","neuron projection morphogenesis","10/50","615/18723",4.26355238767723e-06,0.000753585267765398,0.000574776370710699,"4744/5015/3670/66008/7804/1000/4884/23022/4133/23768",10
"GO:0048666","neuron development","13/50","1104/18723",4.4538136392754e-06,0.000753585267765398,0.000574776370710699,"4744/27242/5015/92211/3670/66008/7804/7042/1000/4884/23022/4133/23768",13
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/50","630/18723",5.27565424042038e-06,0.000786566668057334,0.000599932023788908,"4744/5015/3670/66008/7804/1000/4884/23022/4133/23768",10
"GO:0048858","cell projection morphogenesis","10/50","634/18723",5.57848700749882e-06,0.000786566668057334,0.000599932023788908,"4744/5015/3670/66008/7804/1000/4884/23022/4133/23768",10
"GO:0032990","cell part morphogenesis","10/50","652/18723",7.13597467866714e-06,0.000928774550484985,0.000708397162432868,"4744/5015/3670/66008/7804/1000/4884/23022/4133/23768",10
"GO:0000902","cell morphogenesis","12/50","988/18723",8.22407265331163e-06,0.000993937923528805,0.00075809872729023,"4744/5015/92211/3670/66008/7804/7042/1000/4884/23022/4133/23768",12
