"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/110","544/18723",5.03357419861554e-11,1.07888520712171e-07,8.82856622684556e-08,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/2115/26012/92211/23022/10152/4851/6469",20
"GO:0000904","cell morphogenesis involved in differentiation","22/110","694/18723",8.38294644228214e-11,1.07888520712171e-07,8.82856622684556e-08,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/79834/2115/26012/92211/440193/23022/10152/4851/6469",22
"GO:0048666","neuron development","27/110","1104/18723",1.533067110614e-10,1.31537158090681e-07,1.07637448713635e-07,"4009/7804/639/6091/4744/1000/3670/66008/27242/7408/10565/4884/23768/5015/2043/9742/3730/2115/26012/92211/482/23022/7832/9139/10152/4851/6469",27
"GO:0031175","neuron projection development","24/110","963/18723",1.35719666872169e-09,8.22552798018635e-07,6.73098658174984e-07,"4009/7804/6091/4744/1000/3670/66008/27242/7408/10565/4884/23768/5015/2043/3730/2115/26012/482/23022/7832/9139/10152/4851/6469",24
"GO:0048699","generation of neurons","30/110","1514/18723",1.85226519216038e-09,8.22552798018635e-07,6.73098658174984e-07,"4009/7804/639/6091/4744/1000/55636/3670/6929/66008/27242/7408/10565/4884/23768/5015/2043/9742/3730/1021/2115/26012/92211/482/23022/7832/9139/10152/4851/6469",30
"GO:0061564","axon development","17/110","467/18723",1.91737248955393e-09,8.22552798018635e-07,6.73098658174984e-07,"4009/6091/4744/1000/3670/66008/27242/7408/4884/23768/5015/2043/3730/2115/23022/4851/6469",17
"GO:0000902","cell morphogenesis","24/110","988/18723",2.25374480208625e-09,8.2873416008143e-07,6.78156894582645e-07,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/79834/2115/26012/92211/9733/440193/10602/23022/10152/4851/6469",24
"GO:0048812","neuron projection morphogenesis","19/110","615/18723",2.93369441306982e-09,8.40518551737351e-07,6.87800115334086e-07,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/2115/26012/23022/10152/4851/6469",19
"GO:0007409","axonogenesis","16/110","418/18723",2.9388760550257e-09,8.40518551737351e-07,6.87800115334086e-07,"4009/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/2115/23022/4851/6469",16
"GO:0030182","neuron differentiation","28/110","1363/18723",3.37161981373645e-09,8.67854940055763e-07,7.10169604977542e-07,"4009/7804/639/6091/4744/1000/3670/6929/66008/27242/7408/10565/4884/23768/5015/2043/9742/3730/2115/26012/92211/482/23022/7832/9139/10152/4851/6469",28
"GO:0120039","plasma membrane bounded cell projection morphogenesis","19/110","630/18723",4.34828693051722e-09,9.54402873444085e-07,7.80992168552576e-07,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/2115/26012/23022/10152/4851/6469",19
"GO:0120036","plasma membrane bounded cell projection organization","29/110","1478/18723",4.6601904351702e-09,9.54402873444085e-07,7.80992168552576e-07,"4009/7804/6091/4744/1000/3670/66008/27242/7408/10565/4884/23768/5015/2043/22920/9742/3730/2115/26012/482/10602/23022/9371/7832/9139/10152/4851/6469/25914",29
"GO:0048858","cell projection morphogenesis","19/110","634/18723",4.82021653254588e-09,9.54402873444085e-07,7.80992168552576e-07,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/2115/26012/23022/10152/4851/6469",19
"GO:0032990","cell part morphogenesis","19/110","652/18723",7.59096898402886e-09,1.39565386892073e-06,1.14206984489036e-06,"4009/7804/6091/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/2115/26012/23022/10152/4851/6469",19
"GO:0030030","cell projection organization","29/110","1522/18723",9.02401558471689e-09,1.48307616217484e-06,1.21360790108038e-06,"4009/7804/6091/4744/1000/3670/66008/27242/7408/10565/4884/23768/5015/2043/22920/9742/3730/2115/26012/482/10602/23022/9371/7832/9139/10152/4851/6469/25914",29
"GO:0007411","axon guidance","12/110","227/18723",9.32472039093868e-09,1.48307616217484e-06,1.21360790108038e-06,"4009/6091/3670/7408/23768/5015/2043/3730/2115/23022/4851/6469",12
"GO:0097485","neuron projection guidance","12/110","228/18723",9.79498630807004e-09,1.48307616217484e-06,1.21360790108038e-06,"4009/6091/3670/7408/23768/5015/2043/3730/2115/23022/4851/6469",12
"GO:0022008","neurogenesis","30/110","1632/18723",1.06102957320723e-08,1.51727228968634e-06,1.24159074619162e-06,"4009/7804/639/6091/4744/1000/55636/3670/6929/66008/27242/7408/10565/4884/23768/5015/2043/9742/3730/1021/2115/26012/92211/482/23022/7832/9139/10152/4851/6469",30
"GO:0032989","cellular component morphogenesis","20/110","744/18723",1.13273440430202e-08,1.5345570298281e-06,1.25573492687442e-06,"4009/7804/6091/64753/4744/1000/3670/66008/7408/4884/23768/5015/2043/3730/2115/26012/23022/10152/4851/6469",20
"GO:0030900","forebrain development","12/110","379/18723",2.35240288137963e-06,0.000302754250833559,0.000247745166612666,"4009/7804/6091/1000/55636/3670/5015/1021/482/7832/4851/6469",12
"GO:0060429","epithelium development","20/110","1103/18723",5.88032561432076e-06,0.000720759911012458,0.000589801080413826,"639/6091/1000/55636/7408/2043/8549/255743/5613/9742/1021/440193/23022/59/9139/10152/4851/6469/64434/342184",20
"GO:0021537","telencephalon development","9/110","248/18723",1.57559328374646e-05,0.00184344414198336,0.00150849864151994,"4009/7804/6091/1000/55636/1021/482/7832/6469",9
"GO:0001655","urogenital system development","10/110","338/18723",3.05521927374455e-05,0.00341918887418195,0.00279793765069238,"639/6599/2043/8549/255743/5613/59/4851/6469/342184",10
"GO:0048934","peripheral nervous system neuron differentiation","3/110","12/18723",4.17670254198894e-05,0.00430033293723181,0.00351898180485047,"4744/3670/2115",3
"GO:0048935","peripheral nervous system neuron development","3/110","12/18723",4.17670254198894e-05,0.00430033293723181,0.00351898180485047,"4744/3670/2115",3
"GO:0035137","hindlimb morphogenesis","4/110","34/18723",4.56590924150533e-05,0.00447211944816716,0.00365955548022021,"55636/4851/6469/342184",4
