"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","13/74","544/18723",1.88510700682919e-07,0.000373439698052863,0.000305784199739345,"92211/4744/3670/66008/6091/5015/1000/7804/4884/816/8609/23022/23768",13
"GO:0000904","cell morphogenesis involved in differentiation","14/74","694/18723",4.71498531807544e-07,0.00042810478238826,0.000350545694444756,"92211/4744/3670/66008/6091/5015/1000/7804/4884/816/8609/23022/23768/2195",14
"GO:0022008","neurogenesis","21/74","1632/18723",8.12685157424609e-07,0.00042810478238826,0.000350545694444756,"92211/3714/4744/3670/66008/6091/27242/5015/7042/1000/7804/26508/4884/816/55636/8609/23022/10565/23768/2817/1021",21
"GO:0048699","generation of neurons","20/74","1514/18723",1.06520842357716e-06,0.00042810478238826,0.000350545694444756,"92211/3714/4744/3670/66008/6091/27242/5015/7042/1000/7804/26508/4884/816/55636/8609/23022/10565/23768/1021",20
"GO:0032989","cellular component morphogenesis","14/74","744/18723",1.0805269621107e-06,0.00042810478238826,0.000350545694444756,"4744/3670/66008/6091/5015/1000/7804/4884/816/8609/11214/23022/23768/2817",14
"GO:0072132","mesenchyme morphogenesis","5/74","52/18723",1.89086588927904e-06,0.000593294394280627,0.000485808157276467,"3670/6091/59/7042/26508",5
"GO:0061564","axon development","11/74","467/18723",2.09644662289974e-06,0.000593294394280627,0.000485808157276467,"4744/3670/66008/6091/27242/5015/1000/4884/8609/23022/23768",11
"GO:0030182","neuron differentiation","18/74","1363/18723",4.23695449481846e-06,0.000932280670798905,0.000763380809108166,"92211/3714/4744/3670/66008/6091/27242/5015/7042/1000/7804/26508/4884/816/8609/23022/10565/23768",18
"GO:0048812","neuron projection morphogenesis","12/74","615/18723",4.83647097254015e-06,0.000932280670798905,0.000763380809108166,"4744/3670/66008/6091/5015/1000/7804/4884/816/8609/23022/23768",12
"GO:0048666","neuron development","16/74","1104/18723",5.03410732826358e-06,0.000932280670798905,0.000763380809108166,"92211/4744/3670/66008/6091/27242/5015/7042/1000/7804/4884/816/8609/23022/10565/23768",16
"GO:0007409","axonogenesis","10/74","418/18723",5.54847338620741e-06,0.000932280670798905,0.000763380809108166,"4744/3670/66008/6091/5015/1000/4884/8609/23022/23768",10
"GO:0000902","cell morphogenesis","15/74","988/18723",6.00597663734922e-06,0.000932280670798905,0.000763380809108166,"92211/4744/3670/66008/6091/5015/7042/1000/7804/4884/816/8609/23022/23768/2195",15
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/74","630/18723",6.17918746974621e-06,0.000932280670798905,0.000763380809108166,"4744/3670/66008/6091/5015/1000/7804/4884/816/8609/23022/23768",12
