"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","27/194","634/18723",4.65829215151625e-10,6.731607362421e-07,5.63962528837457e-07,"4884/4009/816/26012/7804/6860/84623/57556/3670/1000/4744/7345/2043/8609/54437/5015/150465/8437/10152/50944/9334/23768/6469/81565/66008/10763/10512",27
"GO:0048666","neuron development","36/194","1104/18723",7.31999773259422e-10,6.731607362421e-07,5.63962528837457e-07,"4884/4009/816/92211/26227/26012/10938/7804/6860/84623/57556/3670/1000/4744/9742/11075/7345/2043/8609/54437/5015/1641/4685/150465/8437/10152/50944/482/9334/23768/3371/6469/81565/27242/66008/10512",36
"GO:0032989","cellular component morphogenesis","29/194","744/18723",7.73876094347719e-10,6.731607362421e-07,5.63962528837457e-07,"4884/4009/816/26012/7804/6860/84623/57556/3670/1000/4744/84033/7345/2043/8609/54437/5015/150465/8437/10152/50944/9334/64753/23768/6469/81565/66008/10763/10512",29
"GO:0032990","cell part morphogenesis","27/194","652/18723",8.5919159433098e-10,6.731607362421e-07,5.63962528837457e-07,"4884/4009/816/26012/7804/6860/84623/57556/3670/1000/4744/7345/2043/8609/54437/5015/150465/8437/10152/50944/9334/23768/6469/81565/66008/10763/10512",27
"GO:0048812","neuron projection morphogenesis","26/194","615/18723",1.17830131207958e-09,6.731607362421e-07,5.63962528837457e-07,"4884/4009/816/26012/7804/6860/84623/57556/3670/1000/4744/7345/2043/8609/54437/5015/150465/8437/10152/50944/9334/23768/6469/81565/66008/10512",26
"GO:0031175","neuron projection development","33/194","963/18723",1.21949408739511e-09,6.731607362421e-07,5.63962528837457e-07,"4884/4009/816/26227/26012/10938/7804/6860/84623/57556/3670/1000/4744/11075/7345/2043/8609/54437/5015/4685/150465/8437/10152/50944/482/9334/23768/3371/6469/81565/27242/66008/10512",33
"GO:0120039","plasma membrane bounded cell projection morphogenesis","26/194","630/18723",1.95478856873828e-09,8.67127270684719e-07,7.26464367380155e-07,"4884/4009/816/26012/7804/6860/84623/57556/3670/1000/4744/7345/2043/8609/54437/5015/150465/8437/10152/50944/9334/23768/6469/81565/66008/10512",26
"GO:0000902","cell morphogenesis","33/194","988/18723",2.31588434677558e-09,8.67127270684719e-07,7.26464367380155e-07,"4884/4009/8516/816/92211/26012/7804/6860/84623/57556/3670/1000/4744/7345/2043/8609/54437/5015/9733/150465/8437/10152/50944/9334/3988/6781/23768/4627/6469/81565/66008/10763/10512",33
"GO:0048667","cell morphogenesis involved in neuron differentiation","24/194","544/18723",2.35632410512152e-09,8.67127270684719e-07,7.26464367380155e-07,"4884/4009/816/92211/26012/7804/57556/3670/1000/4744/7345/2043/8609/54437/5015/150465/10152/50944/9334/23768/6469/81565/66008/10512",24
"GO:0051049","regulation of transport","46/194","1759/18723",2.82527496414655e-09,8.86928535299749e-07,7.43053527539454e-07,"4868/9783/816/10938/5608/55638/388581/23704/6329/6860/9094/10105/3670/1000/610/91543/8912/9572/5901/4744/27230/1143/9846/775/3778/7114/8609/6334/2922/3728/6342/50944/482/6781/1909/124930/7323/684/6469/773/6262/23208/81565/5743/2149/10079",46
"GO:0048699","generation of neurons","42/194","1514/18723",2.94571675371294e-09,8.86928535299749e-07,7.43053527539454e-07,"1021/23462/4884/26508/4009/816/92211/26227/26012/10938/7804/6860/84623/3714/57556/3670/1000/285313/9572/4744/9742/11075/7345/2043/8609/54437/5015/1641/4685/150465/8437/10152/50944/482/9334/23768/3371/6469/81565/27242/66008/10512",42
"GO:0000904","cell morphogenesis involved in differentiation","27/194","694/18723",3.30307680518912e-09,9.11649198232197e-07,7.63764075305133e-07,"4884/4009/8516/816/92211/26012/7804/57556/3670/1000/4744/7345/2043/8609/54437/5015/150465/10152/50944/9334/6781/23768/4627/6469/81565/66008/10512",27
"GO:0030182","neuron differentiation","39/194","1363/18723",5.22176712226267e-09,1.33034559299492e-06,1.11454073961817e-06,"23462/4884/26508/4009/816/92211/26227/26012/10938/7804/6860/84623/3714/57556/3670/1000/4744/9742/11075/7345/2043/8609/54437/5015/1641/4685/150465/8437/10152/50944/482/9334/23768/3371/6469/81565/27242/66008/10512",39
"GO:0061564","axon development","21/194","467/18723",1.82291845192029e-08,4.31250422340001e-06,3.61294213478338e-06,"4884/4009/57556/3670/1000/4744/7345/2043/8609/54437/5015/4685/150465/9334/23768/3371/6469/81565/27242/66008/10512",21
"GO:0050808","synapse organization","20/194","426/18723",1.99379039882998e-08,4.4022892006166e-06,3.6881624500462e-06,"9806/4009/816/7804/55638/84623/1000/8404/8497/4744/2043/57633/1821/9746/10152/50944/23768/3371/7846/2149",20
"GO:0022008","neurogenesis","42/194","1632/18723",2.60934873975796e-08,5.40135189129898e-06,4.5251600513171e-06,"1021/23462/4884/26508/4009/816/92211/26227/26012/10938/7804/6860/84623/3714/57556/3670/1000/285313/9572/4744/9742/11075/7345/2043/8609/54437/5015/1641/4685/150465/8437/10152/50944/482/9334/23768/3371/6469/81565/27242/66008/10512",42
"GO:0030030","cell projection organization","39/194","1522/18723",1.03140076064201e-07,2.00941136426255e-05,1.68345040560516e-05,"4884/4009/221178/816/26227/26012/10938/7804/6860/84623/57556/3670/1000/4744/9742/11075/7345/2043/8609/54437/5015/1641/4685/150465/8437/478/10152/50944/482/9334/23768/3371/4627/6469/81565/27242/66008/10763/10512",39
"GO:0042391","regulation of membrane potential","19/194","434/18723",1.37229257143695e-07,2.49149050919942e-05,2.08732805182102e-05,"9783/2899/23704/6329/6648/610/8912/1143/775/3778/6334/2890/3728/478/50944/482/2563/6262/1832",19
"GO:0120036","plasma membrane bounded cell projection organization","38/194","1478/18723",1.4292970916301e-07,2.49149050919942e-05,2.08732805182102e-05,"4884/4009/221178/816/26227/26012/10938/7804/6860/84623/57556/3670/1000/4744/9742/11075/7345/2043/8609/54437/5015/1641/4685/150465/8437/478/10152/50944/482/9334/23768/3371/4627/6469/81565/27242/66008/10512",38
"GO:0007267","cell-cell signaling","40/194","1641/18723",2.57351405728748e-07,4.26173927886806e-05,3.57041213421568e-05,"9783/4884/2982/816/26012/7804/5608/55638/388581/2899/6860/5122/9094/3670/1000/23002/610/9572/27230/1143/775/9381/2043/1821/9746/8609/2922/9547/4885/2890/3728/50944/3371/2563/6469/773/6262/23208/5743/2149",40
"GO:0007409","axonogenesis","18/194","418/18723",3.79405789078334e-07,5.98377130203544e-05,5.01310105268415e-05,"4884/4009/57556/3670/1000/4744/7345/2043/8609/54437/5015/150465/9334/23768/6469/81565/66008/10512",18
"GO:0044057","regulation of system process","21/194","580/18723",6.83476819182976e-07,0.000102894328415183,8.62031050414509e-05,"4868/4884/2982/816/23704/6329/3670/8912/775/3778/4885/3728/478/50944/482/6781/6262/27242/5743/2149/1832",21
