"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072331","signal transduction by p53 class mediator","10/137","163/18723",3.3665755357805e-07,0.000910658682428626,0.000809395634076071,"5608/340485/23612/64782/1026/50484/4193/51065/60401/8493",10
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","7/137","76/18723",1.38224998545303e-06,0.00186949310532523,0.00166160998251302,"23612/64782/1026/50484/4193/51065/60401",7
"GO:0032270","positive regulation of cellular protein metabolic process","26/137","1373/18723",6.29141646887974e-06,0.00567276051610656,0.00504196323330573,"7431/3646/405/5608/9733/9094/84168/4985/5228/152503/627/160418/4909/340485/10140/1026/7057/4193/4254/51065/8795/8792/9686/57181/9518/374",26
"GO:0051247","positive regulation of protein metabolic process","26/137","1461/18723",1.88156297223695e-05,0.0127240695997524,0.0113091837594452,"7431/3646/405/5608/9733/9094/84168/4985/5228/152503/627/160418/4909/340485/10140/1026/7057/4193/4254/51065/8795/8792/9686/57181/9518/374",26
"GO:0097190","apoptotic signaling pathway","15/137","582/18723",2.40472408358327e-05,0.0130095572921855,0.011562925909272,"23017/3655/627/6422/23612/64782/1026/7057/50484/4193/4254/51065/8795/60401/1969",15
"GO:1902532","negative regulation of intracellular signal transduction","14/137","538/18723",4.10791023484779e-05,0.0164967786586843,0.0146623766733865,"729438/352954/8437/5270/143872/6422/23612/7057/50484/3688/4193/55333/1969/9686",14
"GO:0009968","negative regulation of signal transduction","23/137","1262/18723",4.26903699115676e-05,0.0164967786586843,0.0146623766733865,"7323/23017/729438/352954/23462/8437/3655/5270/143872/627/6422/23612/3635/10140/7057/50484/26508/3688/4193/55333/1969/9686/9518",23
"GO:0006974","cellular response to DNA damage stimulus","17/137","796/18723",7.22439966997079e-05,0.0244275013840887,0.0217112221660701,"7323/5608/132671/340485/23612/64782/1026/10973/50484/3978/5980/5429/4193/51065/1643/1969/8493",17
"GO:0006915","apoptotic process","29/137","1904/18723",0.000100955266506542,0.0303426662111328,0.0269686349357826,"6194/308/7323/23017/5608/3655/627/8793/6422/4909/340485/85477/23612/64782/3635/1026/7057/50484/1871/3688/3836/4193/55332/4254/51065/8795/60401/1969/57181",29
"GO:0010648","negative regulation of cell communication","23/137","1363/18723",0.000136898416347215,0.0351554830030947,0.0312462781122943,"7323/23017/729438/352954/23462/8437/3655/5270/143872/627/6422/23612/3635/10140/7057/50484/26508/3688/4193/55333/1969/9686/9518",23
"GO:0023057","negative regulation of signaling","23/137","1367/18723",0.000142961298718685,0.0351554830030947,0.0312462781122943,"7323/23017/729438/352954/23462/8437/3655/5270/143872/627/6422/23612/3635/10140/7057/50484/26508/3688/4193/55333/1969/9686/9518",23
"GO:0012501","programmed cell death","29/137","1959/18723",0.000166053458715851,0.0374312171521981,0.0332689561146495,"6194/308/7323/23017/5608/3655/627/8793/6422/4909/340485/85477/23612/64782/3635/1026/7057/50484/1871/3688/3836/4193/55332/4254/51065/8795/60401/1969/57181",29
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/137","72/18723",0.000184075424004122,0.0383018478408578,0.0340427747712887,"340485/1026/4193/51065/8493",5
"GO:0070848","response to growth factor","15/137","718/18723",0.000249805877992744,0.0394914058806668,0.0351000568271011,"405/7323/4985/5228/627/6422/4909/5015/10140/7057/26508/4193/1969/9518/10938",15
"GO:0010562","positive regulation of phosphorus metabolic process","17/137","887/18723",0.000263370742087657,0.0394914058806668,0.0351000568271011,"405/5608/9094/3655/4985/5228/627/4909/1026/7057/4254/8795/8792/1969/57181/9518/374",17
"GO:0045937","positive regulation of phosphate metabolic process","17/137","887/18723",0.000263370742087657,0.0394914058806668,0.0351000568271011,"405/5608/9094/3655/4985/5228/627/4909/1026/7057/4254/8795/8792/1969/57181/9518/374",17
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","4/137","43/18723",0.000271332391633256,0.0394914058806668,0.0351000568271011,"23612/64782/1026/51065",4
"GO:0097193","intrinsic apoptotic signaling pathway","9/137","288/18723",0.000273733136437545,0.0394914058806668,0.0351000568271011,"23612/64782/1026/50484/4193/51065/8795/60401/1969",9
"GO:0042327","positive regulation of phosphorylation","16/137","807/18723",0.000277388802858658,0.0394914058806668,0.0351000568271011,"405/5608/9094/3655/4985/5228/627/4909/1026/7057/4254/8795/8792/1969/9518/374",16
"GO:0048771","tissue remodeling","7/137","175/18723",0.000306648723366599,0.0414742398353325,0.0368624044299638,"10512/6422/3635/3988/4193/8792/1969",7
