"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","14/78","694/18723",9.23052764465341e-07,0.000754050358370667,0.000626012985489432,"92211/5015/4744/3670/1000/4133/4884/816/66008/8609/4131/1955/23768/2195",14
"GO:0072384","organelle transport along microtubule","6/78","85/18723",1.44788764435235e-06,0.000754050358370667,0.000626012985489432,"4744/4133/66008/4131/55638/22920",6
"GO:0022008","neurogenesis","21/78","1632/18723",2.08939604420391e-06,0.000754050358370667,0.000626012985489432,"92211/5015/4744/3670/1000/27242/4133/4884/816/66008/3714/8609/7042/26508/4131/55636/10565/6857/2817/23768/1021",21
"GO:0032989","cellular component morphogenesis","14/78","744/18723",2.09406371535322e-06,0.000754050358370667,0.000626012985489432,"5015/4744/3670/1000/4133/4884/816/66008/8609/11214/4131/6857/2817/23768",14
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/78","544/18723",2.43067619445289e-06,0.000754050358370667,0.000626012985489432,"92211/5015/4744/3670/1000/4133/4884/816/66008/8609/4131/23768",12
"GO:0000902","cell morphogenesis","16/78","988/18723",2.50961201127897e-06,0.000754050358370667,0.000626012985489432,"92211/5015/4744/3670/1000/4133/4884/816/66008/8609/7042/4131/6857/1955/23768/2195",16
"GO:0048699","generation of neurons","20/78","1514/18723",2.61823041100926e-06,0.000754050358370667,0.000626012985489432,"92211/5015/4744/3670/1000/27242/4133/4884/816/66008/3714/8609/7042/26508/4131/55636/10565/6857/23768/1021",20
"GO:0061564","axon development","11/78","467/18723",3.56708973067845e-06,0.00089890661213097,0.000746272719970887,"5015/4744/3670/1000/27242/4133/4884/66008/8609/4131/23768",11
"GO:0017156","calcium-ion regulated exocytosis","5/78","64/18723",6.93371349212461e-06,0.00154920945966916,0.00128615446996343,"8912/9783/6854/6857/488",5
"GO:0048812","neuron projection morphogenesis","12/78","615/18723",8.49345132289211e-06,0.00154920945966916,0.00128615446996343,"5015/4744/3670/1000/4133/4884/816/66008/8609/4131/6857/23768",12
"GO:0007409","axonogenesis","10/78","418/18723",8.97698815800438e-06,0.00154920945966916,0.00128615446996343,"5015/4744/3670/1000/4133/4884/66008/8609/4131/23768",10
