"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","6/80","130/18723",1.96906350841481e-05,0.0158229139341257,0.0137552129663205,"9871/1314/372/10525/6396/22872",6
"GO:0006886","intracellular protein transport","14/80","885/18723",2.05973888203207e-05,0.0158229139341257,0.0137552129663205,"5743/26985/9871/81565/1871/11260/3728/1314/10938/372/11261/3838/6396/22872",14
"GO:0090110","COPII-coated vesicle cargo loading","3/80","15/18723",3.29366044440596e-05,0.0158229139341257,0.0137552129663205,"9871/6396/22872",3
"GO:0034504","protein localization to nucleus","8/80","290/18723",3.31955630178404e-05,0.0158229139341257,0.0137552129663205,"5743/1871/3728/10694/25777/11261/3838/6396",8
"GO:0046907","intracellular transport","18/80","1494/18723",4.6447852265656e-05,0.0158229139341257,0.0137552129663205,"5743/26985/9871/81565/1871/7846/11260/3728/1314/10938/372/1778/25777/11261/3838/10525/6396/22872",18
"GO:0006606","protein import into nucleus","6/80","155/18723",5.29875017036682e-05,0.0158229139341257,0.0137552129663205,"5743/1871/3728/11261/3838/6396",6
"GO:0007264","small GTPase mediated signal transduction","10/80","502/18723",5.37905007596672e-05,0.0158229139341257,0.0137552129663205,"2768/55379/10776/7204/2885/9908/11261/81848/9448/5912",10
"GO:0051170","import into nucleus","6/80","159/18723",6.10628612990863e-05,0.0158229139341257,0.0137552129663205,"5743/1871/3728/11261/3838/6396",6
"GO:0007265","Ras protein signal transduction","8/80","337/18723",9.52693648898529e-05,0.0219437103796295,0.0190761582095238,"2768/55379/10776/2885/9908/81848/9448/5912",8
"GO:0040012","regulation of locomotion","14/80","1082/18723",0.000179082474568242,0.0320787775304932,0.027886798757054,"5743/6781/11240/57556/3486/3910/2768/3728/9097/154810/25777/55333/9448/5912",14
"GO:0035459","vesicle cargo loading","3/80","27/18723",0.000204050571499498,0.0320787775304932,0.027886798757054,"9871/6396/22872",3
"GO:0001525","angiogenesis","10/80","592/18723",0.000208272945760203,0.0320787775304932,0.027886798757054,"5743/57556/1909/1282/1284/204851/3728/154810/55333/28996",10
"GO:0035295","tube development","14/80","1113/18723",0.000239833948627654,0.0320787775304932,0.027886798757054,"5743/1050/57556/1909/1282/1284/3988/204851/3728/231/154810/55333/28996/57619",14
"GO:0017038","protein import","6/80","206/18723",0.000251890333726956,0.0320787775304932,0.027886798757054,"5743/1871/3728/11261/3838/6396",6
"GO:0090114","COPII-coated vesicle budding","3/80","29/18723",0.000253342306444249,0.0320787775304932,0.027886798757054,"9871/6396/22872",3
"GO:0030334","regulation of cell migration","13/80","985/18723",0.000258833917980794,0.0320787775304932,0.027886798757054,"5743/6781/11240/57556/3486/3910/2768/3728/154810/25777/55333/9448/5912",13
"GO:0040013","negative regulation of locomotion","8/80","391/18723",0.000263067640143938,0.0320787775304932,0.027886798757054,"6781/11240/57556/3486/2768/3728/55333/5912",8
"GO:0006913","nucleocytoplasmic transport","7/80","301/18723",0.000301641970809524,0.0329107266046391,0.0286100306939559,"5743/1871/11260/3728/11261/3838/6396",7
"GO:0051169","nuclear transport","7/80","301/18723",0.000301641970809524,0.0329107266046391,0.0286100306939559,"5743/1871/11260/3728/11261/3838/6396",7
"GO:0048646","anatomical structure formation involved in morphogenesis","14/80","1175/18723",0.000416345487063933,0.0404193730707194,0.0351374649996556,"5743/57556/1909/1282/1284/8516/204851/3728/10938/154810/2885/55333/28996/57619",14
"GO:0009790","embryo development","13/80","1039/18723",0.000432364691752679,0.0404193730707194,0.0351374649996556,"1050/1909/3910/9871/1284/8516/81565/204851/2885/9334/55333/28996/57619",13
"GO:0072594","establishment of protein localization to organelle","8/80","422/18723",0.000437901090953386,0.0404193730707194,0.0351374649996556,"5743/26985/1871/3728/10694/11261/3838/6396",8
"GO:2000145","regulation of cell motility","13/80","1043/18723",0.00044845421159023,0.0404193730707194,0.0351374649996556,"5743/6781/11240/57556/3486/3910/2768/3728/154810/25777/55333/9448/5912",13
"GO:0072384","organelle transport along microtubule","4/80","85/18723",0.000481179730520645,0.0415618992237207,0.0361306885373396,"26985/81565/1778/25777",4
