"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/27","544/18723",6.57833803105366e-07,0.000896627473632614,0.000664065912818996,"92211/5015/4744/3670/1000/4884/7804/66008",8
"GO:0048666","neuron development","10/27","1104/18723",1.63543246513253e-06,0.00111454722498782,0.000825463017927421,"92211/5015/4744/3670/1000/27242/4884/7804/66008/7042",10
"GO:0061564","axon development","7/27","467/18723",3.30836134093953e-06,0.00138475757959445,0.00102558792047811,"5015/4744/3670/1000/27242/4884/66008",7
"GO:0000904","cell morphogenesis involved in differentiation","8/27","694/18723",4.06385203109156e-06,0.00138475757959445,0.00102558792047811,"92211/5015/4744/3670/1000/4884/7804/66008",8
"GO:0000902","cell morphogenesis","9/27","988/18723",6.05091968960255e-06,0.00164948070738565,0.00122164883838502,"92211/5015/4744/3670/1000/4884/7804/66008/7042",9
"GO:0030182","neuron differentiation","10/27","1363/18723",1.08248135480511e-05,0.00245903681099893,0.00182122740220719,"92211/5015/4744/3670/1000/27242/4884/7804/66008/7042",10
"GO:0086010","membrane depolarization during action potential","3/27","36/18723",1.8498489593688e-05,0.00300800929909758,0.00222781087989696,"8912/610/3757",3
"GO:0048812","neuron projection morphogenesis","7/27","615/18723",1.99572678054221e-05,0.00300800929909758,0.00222781087989696,"5015/4744/3670/1000/4884/7804/66008",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/27","630/18723",2.33077655108199e-05,0.00300800929909758,0.00222781087989696,"5015/4744/3670/1000/4884/7804/66008",7
"GO:0007409","axonogenesis","6/27","418/18723",2.37533501050254e-05,0.00300800929909758,0.00222781087989696,"5015/4744/3670/1000/4884/66008",6
"GO:0048858","cell projection morphogenesis","7/27","634/18723",2.42759371167083e-05,0.00300800929909758,0.00222781087989696,"5015/4744/3670/1000/4884/7804/66008",7
"GO:0048699","generation of neurons","10/27","1514/18723",2.72024100942153e-05,0.00304631754035228,0.00225618297192558,"92211/5015/4744/3670/1000/27242/4884/7804/66008/7042",10
"GO:0032990","cell part morphogenesis","7/27","652/18723",2.90551196071751e-05,0.00304631754035228,0.00225618297192558,"5015/4744/3670/1000/4884/7804/66008",7
"GO:0031175","neuron projection development","8/27","963/18723",4.39895503022013e-05,0.00428269693299288,0.00317187810073767,"5015/4744/3670/1000/27242/4884/7804/66008",8
"GO:0022008","neurogenesis","10/27","1632/18723",5.20306621722675e-05,0.00472785283605337,0.00350157228233014,"92211/5015/4744/3670/1000/27242/4884/7804/66008/7042",10
"GO:0032989","cellular component morphogenesis","7/27","744/18723",6.73038543627624e-05,0.00573344709352782,0.00424634186407165,"5015/4744/3670/1000/4884/7804/66008",7
"GO:0048934","peripheral nervous system neuron differentiation","2/27","12/18723",0.000131004591130728,0.00991995876173233,0.00734698262540163,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/27","12/18723",0.000131004591130728,0.00991995876173233,0.00734698262540163,"4744/3670",2
"GO:0044057","regulation of system process","6/27","580/18723",0.000146243391524092,0.0104910390867019,0.00776993974911933,"3670/8912/27242/4884/3757/7042",6
"GO:0008016","regulation of heart contraction","4/27","206/18723",0.000204816402275019,0.0134911485666482,0.00999189981497136,"3670/8912/3757/7042",4
"GO:0060413","atrial septum morphogenesis","2/27","15/18723",0.000207860689581521,0.0134911485666482,0.00999189981497136,"3670/7042",2
"GO:0051899","membrane depolarization","3/27","83/18723",0.000227536938164368,0.0140969475780925,0.010440570511944,"8912/610/3757",3
"GO:0010002","cardioblast differentiation","2/27","19/18723",0.000337313360237617,0.0182281468867434,0.0135002454835594,"3670/7042",2
"GO:0042391","regulation of membrane potential","5/27","434/18723",0.000346398460350797,0.0182281468867434,0.0135002454835594,"1143/8912/9783/610/3757",5
"GO:0050804","modulation of chemical synaptic transmission","5/27","439/18723",0.000365108684027905,0.0182281468867434,0.0135002454835594,"1143/1000/9783/4884/7804",5
"GO:0099177","regulation of trans-synaptic signaling","5/27","440/18723",0.000368941121198391,0.0182281468867434,0.0135002454835594,"1143/1000/9783/4884/7804",5
"GO:0060047","heart contraction","4/27","241/18723",0.000372276496982098,0.0182281468867434,0.0135002454835594,"3670/8912/3757/7042",4
"GO:0003215","cardiac right ventricle morphogenesis","2/27","20/18723",0.00037445936377756,0.0182281468867434,0.0135002454835594,"3670/7042",2
"GO:0003015","heart process","4/27","251/18723",0.000434164559064437,0.0204057342760285,0.0151130240342212,"3670/8912/3757/7042",4
"GO:1903522","regulation of blood circulation","4/27","256/18723",0.000467721746921972,0.0211815942551974,0.0156876463611494,"3670/8912/3757/7042",4
"GO:0003283","atrial septum development","2/27","23/18723",0.000497293482146968,0.0211815942551974,0.0156876463611494,"3670/7042",2
"GO:0060384","innervation","2/27","23/18723",0.000497293482146968,0.0211815942551974,0.0156876463611494,"3670/4884",2
"GO:0003148","outflow tract septum morphogenesis","2/27","24/18723",0.000542019736903714,0.0218973890617568,0.0162177828398847,"3670/7042",2
"GO:0051049","regulation of transport","9/27","1759/18723",0.000546229807850133,0.0218973890617568,0.0162177828398847,"1143/4744/3670/8912/1000/9783/610/3757/7042",9
"GO:0060037","pharyngeal system development","2/27","26/18723",0.000637113796703088,0.0248110315687517,0.0183757031891206,"3670/7042",2
"GO:0008015","blood circulation","5/27","512/18723",0.000735481415093983,0.0278461435770305,0.0206235870489804,"3670/8912/3757/2784/7042",5
"GO:0003209","cardiac atrium morphogenesis","2/27","29/18723",0.00079378216506786,0.0292412186753377,0.0216568163954503,"3670/7042",2
"GO:0120036","plasma membrane bounded cell projection organization","8/27","1478/18723",0.00084195089844464,0.0299938308059574,0.0222142207536882,"5015/4744/3670/1000/27242/4884/7804/66008",8
"GO:0042063","gliogenesis","4/27","301/18723",0.000858224065614336,0.0299938308059574,0.0222142207536882,"1000/27242/7804/7042",4
"GO:0001508","action potential","3/27","134/18723",0.000924589093232755,0.0315053733519061,0.0233337089581635,"8912/610/3757",3
"GO:0030030","cell projection organization","8/27","1522/18723",0.00102154946499174,0.033960290750823,0.0251518854153294,"5015/4744/3670/1000/27242/4884/7804/66008",8
"GO:1903530","regulation of secretion by cell","5/27","562/18723",0.00111739984348496,0.0362622853969047,0.0268568032556911,"1143/3670/8912/9783/7042",5
"GO:0140352","export from cell","6/27","859/18723",0.00118434701467648,0.0370763837492687,0.0274597459285235,"1143/3670/8912/9783/3757/7042",6
"GO:0003203","endocardial cushion morphogenesis","2/27","36/18723",0.00122409190661562,0.0370763837492687,0.0274597459285235,"3670/7042",2
"GO:0003230","cardiac atrium development","2/27","36/18723",0.00122409190661562,0.0370763837492687,0.0274597459285235,"3670/7042",2
