"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","15/43","1514/18723",6.65759056539667e-07,0.000990567984431958,0.000741585499828567,"23462/26508/4884/7804/5015/1021/10938/6860/11075/3371/57556/8437/6469/7042/84623",15
"GO:0030182","neuron differentiation","14/43","1363/18723",1.15675424448576e-06,0.000990567984431958,0.000741585499828567,"23462/26508/4884/7804/5015/10938/6860/11075/3371/57556/8437/6469/7042/84623",14
"GO:0022008","neurogenesis","15/43","1632/18723",1.72673094322828e-06,0.000990567984431958,0.000741585499828567,"23462/26508/4884/7804/5015/1021/10938/6860/11075/3371/57556/8437/6469/7042/84623",15
"GO:0048666","neuron development","12/43","1104/18723",4.63929612607774e-06,0.00199605715824495,0.00149434169955767,"4884/7804/5015/10938/6860/11075/3371/57556/8437/6469/7042/84623",12
"GO:0003184","pulmonary valve morphogenesis","3/43","17/18723",7.50250484812709e-06,0.00227613045446837,0.0017040176618669,"23462/26508/7042",3
"GO:0031175","neuron projection development","11/43","963/18723",7.93537636653703e-06,0.00227613045446837,0.0017040176618669,"4884/7804/5015/10938/6860/11075/3371/57556/8437/6469/84623",11
"GO:0003177","pulmonary valve development","3/43","21/18723",1.45802723969489e-05,0.00358466411359273,0.00268364712990459,"23462/26508/7042",3
"GO:0003181","atrioventricular valve morphogenesis","3/43","24/18723",2.20819514756791e-05,0.00475037981120547,0.00355635639555674,"23462/26508/7042",3
"GO:0070848","response to growth factor","9/43","718/18723",2.98197462542162e-05,0.00546571573153715,0.00409189030575948,"26508/7804/5015/10938/11075/3371/57556/7042/405",9
"GO:0003171","atrioventricular valve development","3/43","27/18723",3.17589525365319e-05,0.00546571573153715,0.00409189030575948,"23462/26508/7042",3
"GO:0060317","cardiac epithelial to mesenchymal transition","3/43","32/18723",5.34250765303869e-05,0.00835859606443599,0.00625763575820035,"23462/26508/7042",3
"GO:0000902","cell morphogenesis","10/43","988/18723",6.23228410436986e-05,0.00893813411968377,0.00669150503837606,"4884/7804/5015/8516/6860/57556/8437/6469/7042/84623",10
"GO:0048812","neuron projection morphogenesis","8/43","615/18723",6.79453761060848e-05,0.00899492248296708,0.00673401946185003,"4884/7804/5015/6860/57556/8437/6469/84623",8
"GO:0003203","endocardial cushion morphogenesis","3/43","36/18723",7.64154291167725e-05,0.00904047552960308,0.00676812260205766,"23462/26508/7042",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","8/43","630/18723",8.0417985594555e-05,0.00904047552960308,0.00676812260205766,"4884/7804/5015/6860/57556/8437/6469/84623",8
"GO:0048858","cell projection morphogenesis","8/43","634/18723",8.40485813327421e-05,0.00904047552960308,0.00676812260205766,"4884/7804/5015/6860/57556/8437/6469/84623",8
"GO:0032990","cell part morphogenesis","8/43","652/18723",0.000102121947459618,0.0098887122427294,0.0074031522585405,"4884/7804/5015/6860/57556/8437/6469/84623",8
"GO:0060412","ventricular septum morphogenesis","3/43","40/18723",0.00010506544269132,0.0098887122427294,0.0074031522585405,"23462/26508/7042",3
"GO:1905314","semi-lunar valve development","3/43","41/18723",0.000113178855220931,0.0098887122427294,0.0074031522585405,"23462/26508/7042",3
"GO:0001655","urogenital system development","6/43","338/18723",0.000114918213163619,0.0098887122427294,0.0074031522585405,"26508/8516/3371/6469/7042/84623",6
