"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061061","muscle structure development","8/24","636/18723",7.7056659131566e-07,0.00122134804723532,0.000771377714043361,"1832/4627/8763/3688/5997/5725/3164/387",8
"GO:0072359","circulatory system development","9/24","1179/18723",8.32784559753444e-06,0.00659981763604605,0.0041683058753975,"1832/3949/4627/10163/5396/3688/5997/3164/387",9
"GO:0048514","blood vessel morphogenesis","7/24","686/18723",1.72494535856069e-05,0.0091134613110623,0.00575587030172356,"3949/4627/10163/5396/3688/3164/387",7
"GO:0001568","blood vessel development","7/24","764/18723",3.45082382075108e-05,0.0093699941899046,0.00591789106730817,"3949/4627/10163/5396/3688/3164/387",7
"GO:0030029","actin filament-based process","7/24","798/18723",4.55770809044424e-05,0.0093699941899046,0.00591789106730817,"8826/1832/4627/10163/3688/7094/387",7
"GO:0001944","vasculature development","7/24","800/18723",4.63100652708512e-05,0.0093699941899046,0.00591789106730817,"3949/4627/10163/5396/3688/3164/387",7
"GO:0035295","tube development","8/24","1113/18723",4.74854782610036e-05,0.0093699941899046,0.00591789106730817,"1050/3949/4627/10163/5396/3688/3164/387",8
"GO:0007155","cell adhesion","9/24","1492/18723",5.4953208253271e-05,0.0093699941899046,0.00591789106730817,"8826/1832/4811/4627/8763/3688/54751/7094/387",9
"GO:0022610","biological adhesion","9/24","1499/18723",5.70170249498838e-05,0.0093699941899046,0.00591789106730817,"8826/1832/4811/4627/8763/3688/54751/7094/387",9
"GO:0006937","regulation of muscle contraction","4/24","169/18723",5.91166825861489e-05,0.0093699941899046,0.00591789106730817,"1832/5997/3164/387",4
"GO:0043534","blood vessel endothelial cell migration","4/24","176/18723",6.9220145470444e-05,0.00997399368824125,0.00629936443467868,"4627/3688/3164/387",4
"GO:0098609","cell-cell adhesion","7/24","893/18723",9.29297687426351e-05,0.0112165234383268,0.00708412006631168,"1832/4627/8763/3688/54751/7094/387",7
"GO:0031032","actomyosin structure organization","4/24","196/18723",0.00010502631401237,0.0112165234383268,0.00708412006631168,"4627/10163/3688/387",4
"GO:0014706","striated muscle tissue development","5/24","384/18723",0.000108955021229798,0.0112165234383268,0.00708412006631168,"1832/3688/5997/3164/387",5
"GO:0035239","tube morphogenesis","7/24","919/18723",0.00011128514948665,0.0112165234383268,0.00708412006631168,"3949/4627/10163/5396/3688/3164/387",7
"GO:0010958","regulation of amino acid import across plasma membrane","2/24","13/18723",0.000121776355145874,0.0112165234383268,0.00708412006631168,"3688/5997",2
"GO:1903789","regulation of amino acid transmembrane transport","2/24","13/18723",0.000121776355145874,0.0112165234383268,0.00708412006631168,"3688/5997",2
"GO:0032970","regulation of actin filament-based process","5/24","397/18723",0.000127380076902134,0.0112165234383268,0.00708412006631168,"8826/1832/4627/10163/387",5
"GO:0060537","muscle tissue development","5/24","403/18723",0.0001366518215209,0.0113996387952961,0.00719977187071334,"1832/3688/5997/3164/387",5
"GO:0042060","wound healing","5/24","422/18723",0.000169472962913636,0.0134307323109056,0.00848256777530882,"1832/4627/3688/7094/387",5
"GO:0034109","homotypic cell-cell adhesion","3/24","90/18723",0.000202062428872695,0.0144522443459122,0.00912773327110241,"1832/4627/7094",3
"GO:0007160","cell-matrix adhesion","4/24","233/18723",0.000204206299205077,0.0144522443459122,0.00912773327110241,"8826/4811/3688/387",4
"GO:0030036","actin cytoskeleton organization","6/24","712/18723",0.00022151928185742,0.0144522443459122,0.00912773327110241,"8826/4627/10163/3688/7094/387",6
"GO:0002042","cell migration involved in sprouting angiogenesis","3/24","94/18723",0.000229778119208947,0.0144522443459122,0.00912773327110241,"3688/3164/387",3
"GO:0006942","regulation of striated muscle contraction","3/24","95/18723",0.000237071516084363,0.0144522443459122,0.00912773327110241,"1832/5997/3164",3
"GO:0007044","cell-substrate junction assembly","3/24","95/18723",0.000237071516084363,0.0144522443459122,0.00912773327110241,"8826/7094/387",3
"GO:0090257","regulation of muscle system process","4/24","252/18723",0.000275442078209575,0.0160376306231501,0.0101290298672527,"1832/5997/3164/387",4
"GO:0150115","cell-substrate junction organization","3/24","101/18723",0.000283995348735621,0.0160376306231501,0.0101290298672527,"8826/7094/387",3
"GO:0001667","ameboidal-type cell migration","5/24","475/18723",0.000293432989319465,0.0160376306231501,0.0101290298672527,"4627/10163/3688/3164/387",5
"GO:0007229","integrin-mediated signaling pathway","3/24","107/18723",0.000336545269878811,0.0177808084252638,0.0112299842685877,"4627/3688/7094",3
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/24","22/18723",0.000358112642615984,0.0183099528563334,0.0115641807513685,"3949/3688",2
"GO:0043542","endothelial cell migration","4/24","279/18723",0.000405329357923656,0.0200764697596561,0.0126798756376775,"4627/3688/3164/387",4
