"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/54","544/18723",3.47558137280571e-07,0.000383851351744781,0.000328426135896265,"5015/3670/92211/4744/66008/816/1000/4131/4884/23022/23768",11
"GO:0000904","cell morphogenesis involved in differentiation","12/54","694/18723",5.02423235268038e-07,0.000383851351744781,0.000328426135896265,"5015/3670/92211/4744/66008/816/1000/4131/4884/23022/23768/1955",12
"GO:0061564","axon development","10/54","467/18723",7.5796546540424e-07,0.000386057077045893,0.000330313371239322,"5015/3670/27242/4744/66008/1000/4131/4884/23022/23768",10
"GO:0007409","axonogenesis","9/54","418/18723",2.76247336193531e-06,0.00105526482425929,0.00090289260934833,"5015/3670/4744/66008/1000/4131/4884/23022/23768",9
"GO:0032989","cellular component morphogenesis","11/54","744/18723",7.2721371439555e-06,0.00219734342971543,0.0018800637501423,"5015/3670/4744/66008/816/1000/4131/4884/23022/11214/23768",11
"GO:0048812","neuron projection morphogenesis","10/54","615/18723",8.82540021758606e-06,0.00219734342971543,0.0018800637501423,"5015/3670/4744/66008/816/1000/4131/4884/23022/23768",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/54","630/18723",1.08884083206551e-05,0.00219734342971543,0.0018800637501423,"5015/3670/4744/66008/816/1000/4131/4884/23022/23768",10
"GO:0048858","cell projection morphogenesis","10/54","634/18723",1.15044158623845e-05,0.00219734342971543,0.0018800637501423,"5015/3670/4744/66008/816/1000/4131/4884/23022/23768",10
"GO:0032990","cell part morphogenesis","10/54","652/18723",1.46646526732499e-05,0.00248973214274732,0.00213023375674578,"5015/3670/4744/66008/816/1000/4131/4884/23022/23768",10
"GO:0000902","cell morphogenesis","12/54","988/18723",1.91189435971314e-05,0.00292137458164168,0.0024995503102776,"5015/3670/92211/4744/66008/816/1000/4131/4884/23022/23768/1955",12
"GO:0060384","innervation","3/54","23/18723",3.85553792584497e-05,0.00535569268244646,0.00458237139129134,"3670/55636/4884",3
"GO:0048666","neuron development","12/54","1104/18723",5.68482417902952e-05,0.00723867612129759,0.00619346634241637,"5015/3670/92211/27242/4744/66008/816/1000/4131/4884/23022/23768",12
"GO:0048699","generation of neurons","14/54","1514/18723",7.15068972851982e-05,0.00840481069629099,0.00719121995370172,"5015/3670/92211/27242/4744/66008/3714/816/1000/55636/4131/4884/23022/23768",14
"GO:0031175","neuron projection development","11/54","963/18723",7.86190480402015e-05,0.00858070752895913,0.00734171862149851,"5015/3670/27242/4744/66008/816/1000/4131/4884/23022/23768",11
"GO:0030182","neuron differentiation","13/54","1363/18723",0.000100809699506317,0.0100496618815517,0.00859856713756351,"5015/3670/92211/27242/4744/66008/3714/816/1000/4131/4884/23022/23768",13
"GO:0072384","organelle transport along microtubule","4/54","85/18723",0.000105232061586929,0.0100496618815517,0.00859856713756351,"4744/66008/4131/22920",4
"GO:0022008","neurogenesis","14/54","1632/18723",0.000159842589858738,0.0143670280767148,0.012292538489446,"5015/3670/92211/27242/4744/66008/3714/816/1000/55636/4131/4884/23022/23768",14
"GO:0120036","plasma membrane bounded cell projection organization","13/54","1478/18723",0.000226756987349625,0.0192491487039015,0.0164697180285517,"5015/3670/27242/4744/66008/816/1000/64787/4131/4884/23022/23768/22920",13
"GO:0030030","cell projection organization","13/54","1522/18723",0.000302496526099269,0.0243270890462991,0.0208144424052793,"5015/3670/27242/4744/66008/816/1000/64787/4131/4884/23022/23768/22920",13
"GO:0006182","cGMP biosynthetic process","2/54","11/18723",0.000441637202460941,0.0337410822680159,0.0288691266029731,"2977/2982",2
"GO:0048934","peripheral nervous system neuron differentiation","2/54","12/18723",0.000528984978519182,0.0367404112353323,0.0314353752785083,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/54","12/18723",0.000528984978519182,0.0367404112353323,0.0314353752785083,"3670/4744",2
"GO:0097091","synaptic vesicle clustering","2/54","14/18723",0.000726664844478532,0.0482758209723129,0.041305159580885,"1000/6854",2
