"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003215","cardiac right ventricle morphogenesis","3/30","20/18723",4.15467025259659e-06,0.005810089493857,0.00419965787395134,"3670/7042/55636",3
"GO:0062009","secondary palate development","3/30","25/18723",8.33701635986839e-06,0.005810089493857,0.00419965787395134,"3714/7042/55636",3
"GO:0048699","generation of neurons","11/30","1514/18723",1.2029170794735e-05,0.005810089493857,0.00419965787395134,"4744/5015/66008/3670/27242/92211/3714/7804/7042/1000/55636",11
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/30","544/18723",1.91443426998149e-05,0.00693503814300794,0.00501279499639889,"4744/5015/66008/3670/92211/7804/1000",7
"GO:0022008","neurogenesis","11/30","1632/18723",2.44840437685914e-05,0.00709547588413779,0.00512876285257862,"4744/5015/66008/3670/27242/92211/3714/7804/7042/1000/55636",11
"GO:0030182","neuron differentiation","10/30","1363/18723",3.15088911994086e-05,0.0072211844842939,0.00521962773736692,"4744/5015/66008/3670/27242/92211/3714/7804/7042/1000",10
"GO:0048666","neuron development","9/30","1104/18723",3.86283137219649e-05,0.0072211844842939,0.00521962773736692,"4744/5015/66008/3670/27242/92211/7804/7042/1000",9
"GO:0048729","tissue morphogenesis","7/30","610/18723",3.98685133708428e-05,0.0072211844842939,0.00521962773736692,"3670/8549/59/3714/7042/255743/55636",7
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/30","46/18723",5.3788957562206e-05,0.00831643617748363,0.00601129926017668,"3670/7042/55636",3
"GO:0045747","positive regulation of Notch signaling pathway","3/30","47/18723",5.73943145444005e-05,0.00831643617748363,0.00601129926017668,"4242/3714/7042",3
"GO:0072132","mesenchyme morphogenesis","3/30","52/18723",7.78031594249322e-05,0.00952836478324927,0.00688730736938943,"3670/59/7042",3
"GO:0061564","axon development","6/30","467/18723",8.32318801575537e-05,0.00952836478324927,0.00688730736938943,"4744/5015/66008/3670/27242/1000",6
"GO:0000904","cell morphogenesis involved in differentiation","7/30","694/18723",9.00887723506457e-05,0.00952836478324927,0.00688730736938943,"4744/5015/66008/3670/92211/7804/1000",7
"GO:0003229","ventricular cardiac muscle tissue development","3/30","55/18723",9.20614954903311e-05,0.00952836478324927,0.00688730736938943,"3670/7042/55636",3
"GO:0055008","cardiac muscle tissue morphogenesis","3/30","60/18723",0.000119434716428816,0.0109445066592278,0.00791092523041783,"3670/7042/55636",3
"GO:0000902","cell morphogenesis","8/30","988/18723",0.00012085031507774,0.0109445066592278,0.00791092523041783,"4744/5015/66008/3670/92211/7804/7042/1000",8
"GO:0008015","blood circulation","6/30","512/18723",0.000137886344987164,0.0117501403440213,0.00849325461646956,"3670/59/8912/7042/2784/55636",6
"GO:0007267","cell-cell signaling","10/30","1641/18723",0.000152169324199114,0.0117501403440213,0.00849325461646956,"1143/3670/8549/5122/9783/7804/3992/1000/610/55636",10
"GO:0048934","peripheral nervous system neuron differentiation","2/30","12/18723",0.000162182751470273,0.0117501403440213,0.00849325461646956,"4744/3670",2
"GO:0048935","peripheral nervous system neuron development","2/30","12/18723",0.000162182751470273,0.0117501403440213,0.00849325461646956,"4744/3670",2
"GO:0060411","cardiac septum morphogenesis","3/30","68/18723",0.000173409758164099,0.011901486426372,0.00860265082578922,"3670/7042/55636",3
"GO:0060415","muscle tissue morphogenesis","3/30","70/18723",0.000189000829759511,0.011901486426372,0.00860265082578922,"3670/7042/55636",3
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/30","13/18723",0.00019147957251754,0.011901486426372,0.00860265082578922,"7042/55636",2
"GO:0003208","cardiac ventricle morphogenesis","3/30","71/18723",0.000197126069173864,0.011901486426372,0.00860265082578922,"3670/7042/55636",3
"GO:0048839","inner ear development","4/30","188/18723",0.000219954069106386,0.0127466298232979,0.00921353868307105,"8549/3714/7042/55636",4
"GO:1903530","regulation of secretion by cell","6/30","562/18723",0.0002287179954491,0.0127466298232979,0.00921353868307105,"1143/3670/9783/8912/7042/55636",6
"GO:0048644","muscle organ morphogenesis","3/30","77/18723",0.000250662844869604,0.0133125682281974,0.00962261115619221,"3670/7042/55636",3
"GO:0060413","atrial septum morphogenesis","2/30","15/18723",0.000257247695230867,0.0133125682281974,0.00962261115619221,"3670/7042",2
"GO:0030900","forebrain development","5/30","379/18723",0.000310865076513847,0.0152909374735731,0.0110526190739205,"5015/3670/7804/1000/55636",5
"GO:0003013","circulatory system process","6/30","597/18723",0.000316582556388676,0.0152909374735731,0.0110526190739205,"3670/59/8912/7042/2784/55636",6
"GO:0060021","roof of mouth development","3/30","85/18723",0.000335543828548391,0.01568396798602,0.0113367099967962,"3714/7042/55636",3
"GO:0043583","ear development","4/30","213/18723",0.000353836428576594,0.0160221557814839,0.0115811594221615,"8549/3714/7042/55636",4
"GO:0048812","neuron projection morphogenesis","6/30","615/18723",0.000371111204517573,0.0162951556165444,0.011778489585167,"4744/5015/66008/3670/7804/1000",6
"GO:0051046","regulation of secretion","6/30","620/18723",0.000387498260915672,0.016514264119612,0.011936865932232,"1143/3670/9783/8912/7042/55636",6
"GO:0010002","cardioblast differentiation","2/30","19/18723",0.000417279876450768,0.0169226525896927,0.0122320579177976,"3670/7042",2
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/30","630/18723",0.000421978783949647,0.0169226525896927,0.0122320579177976,"4744/5015/66008/3670/7804/1000",6
"GO:0048858","cell projection morphogenesis","6/30","634/18723",0.000436427593705792,0.0169226525896927,0.0122320579177976,"4744/5015/66008/3670/7804/1000",6
"GO:0061061","muscle structure development","6/30","636/18723",0.000443796272193461,0.0169226525896927,0.0122320579177976,"3670/8912/7042/255743/1000/55636",6
"GO:0008593","regulation of Notch signaling pathway","3/30","95/18723",0.000465178268252049,0.0172831618127492,0.0124926417519781,"4242/3714/7042",3
"GO:0007409","axonogenesis","5/30","418/18723",0.000486838974374528,0.0174683352690959,0.0126264891160877,"4744/5015/66008/3670/1000",5
"GO:0035239","tube morphogenesis","7/30","919/18723",0.000505870868355851,0.0174683352690959,0.0126264891160877,"3670/8549/2549/7042/255743/1000/55636",7
"GO:0032990","cell part morphogenesis","6/30","652/18723",0.00050632855852452,0.0174683352690959,0.0126264891160877,"4744/5015/66008/3670/7804/1000",6
"GO:0045595","regulation of cell differentiation","9/30","1554/18723",0.000524686484923157,0.0176807143407826,0.012780001285154,"66008/3670/27242/7804/7042/255743/3992/2784/55636",9
"GO:0003279","cardiac septum development","3/30","103/18723",0.000589243113071524,0.0193701121688116,0.0140011344360667,"3670/7042/55636",3
"GO:0003283","atrial septum development","2/30","23/18723",0.00061492419583529,0.0193701121688116,0.0140011344360667,"3670/7042",2
"GO:0060384","innervation","2/30","23/18723",0.00061492419583529,0.0193701121688116,0.0140011344360667,"3670/55636",2
"GO:0031175","neuron projection development","7/30","963/18723",0.000669210584947381,0.0198175504936584,0.0143245524980496,"4744/5015/66008/3670/27242/7804/1000",7
"GO:0003148","outflow tract septum morphogenesis","2/30","24/18723",0.000670158712345937,0.0198175504936584,0.0143245524980496,"3670/7042",2
"GO:0060561","apoptotic process involved in morphogenesis","2/30","24/18723",0.000670158712345937,0.0198175504936584,0.0143245524980496,"3714/7042",2
"GO:0022603","regulation of anatomical structure morphogenesis","7/30","973/18723",0.000711649082653536,0.0206235904152995,0.0149071755208478,"5015/66008/3670/2549/7804/7042/1000",7
"GO:0060037","pharyngeal system development","2/30","26/18723",0.000787566271690934,0.0223761476015718,0.0161739616167694,"3670/7042",2
"GO:0009887","animal organ morphogenesis","7/30","1007/18723",0.000872306626390332,0.0243071596469152,0.0175697387299267,"3670/59/3714/7042/255743/1000/55636",7
"GO:0003206","cardiac chamber morphogenesis","3/30","121/18723",0.000941059431045334,0.0255327465197053,0.0184556193288342,"3670/7042/55636",3
"GO:0071495","cellular response to endogenous stimulus","8/30","1345/18723",0.000974477714273149,0.0255327465197053,0.0184556193288342,"5015/3670/8549/2549/8912/7042/255743/610",8
"GO:0003209","cardiac atrium morphogenesis","2/30","29/18723",0.000980918223784944,0.0255327465197053,0.0184556193288342,"3670/7042",2
"GO:0003231","cardiac ventricle development","3/30","123/18723",0.000986772812355759,0.0255327465197053,0.0184556193288342,"3670/7042/55636",3
"GO:0032989","cellular component morphogenesis","6/30","744/18723",0.00101166557770487,0.0257176038963922,0.0185892382237552,"4744/5015/66008/3670/7804/1000",6
"GO:0061384","heart trabecula morphogenesis","2/30","30/18723",0.00104993829135963,0.0262303548996568,0.018959865696966,"7042/55636",2
"GO:0010817","regulation of hormone levels","5/30","503/18723",0.00112147297713518,0.0271900035431264,0.0196535204136506,"3670/5122/8912/2784/55636",5
"GO:0060485","mesenchyme development","4/30","291/18723",0.00113905102536098,0.0271900035431264,0.0196535204136506,"3670/59/7042/1000",4
"GO:0001568","blood vessel development","6/30","764/18723",0.0011606106739645,0.0271900035431264,0.0196535204136506,"3670/59/2549/7042/1000/55636",6
"GO:2000026","regulation of multicellular organismal development","8/30","1382/18723",0.00116340939936083,0.0271900035431264,0.0196535204136506,"5015/66008/3670/27242/2549/7804/7042/55636",8
"GO:0051049","regulation of transport","9/30","1759/18723",0.00128763313830088,0.0291191367798132,0.021047939483429,"1143/4744/3670/9783/8912/7042/1000/610/55636",9
"GO:0042063","gliogenesis","4/30","301/18723",0.00129037214036675,0.0291191367798132,0.021047939483429,"27242/7804/7042/1000",4
"GO:0072001","renal system development","4/30","302/18723",0.00130624147045401,0.0291191367798132,0.021047939483429,"8549/59/7042/255743",4
"GO:0035909","aorta morphogenesis","2/30","34/18723",0.00134867946558325,0.0296096446307595,0.0214024891268793,"7042/55636",2
"GO:0032940","secretion by cell","6/30","792/18723",0.0013969793057659,0.0302122837918625,0.0218380896973616,"1143/3670/9783/8912/7042/55636",6
"GO:0001944","vasculature development","6/30","800/18723",0.00147087997068912,0.0304199313325678,0.0219881818138861,"3670/59/2549/7042/1000/55636",6
"GO:0060429","epithelium development","7/30","1103/18723",0.001486266298215,0.0304199313325678,0.0219881818138861,"8549/59/3714/7042/255743/1000/55636",7
"GO:0003203","endocardial cushion morphogenesis","2/30","36/18723",0.00151154938298474,0.0304199313325678,0.0219881818138861,"3670/7042",2
"GO:0003230","cardiac atrium development","2/30","36/18723",0.00151154938298474,0.0304199313325678,0.0219881818138861,"3670/7042",2
"GO:0086010","membrane depolarization during action potential","2/30","36/18723",0.00151154938298474,0.0304199313325678,0.0219881818138861,"8912/610",2
"GO:0035295","tube development","7/30","1113/18723",0.00156599862360827,0.0310840000768272,0.0224681850106739,"3670/8549/2549/7042/255743/1000/55636",7
"GO:0007517","muscle organ development","4/30","327/18723",0.00174903205731588,0.0342461111370463,0.0247538270178062,"3670/8912/7042/55636",4
"GO:1902742","apoptotic process involved in development","2/30","39/18723",0.00177257304021979,0.0342461111370463,0.0247538270178062,"3714/7042",2
"GO:0001655","urogenital system development","4/30","338/18723",0.00197347632959014,0.0376258842312646,0.0271967998329943,"8549/59/7042/255743",4
"GO:0044057","regulation of system process","5/30","580/18723",0.00210273235492188,0.0384883914051471,0.027820238602391,"3670/27242/8912/7042/255743",5
"GO:0140352","export from cell","6/30","859/18723",0.00211298030519506,0.0384883914051471,0.027820238602391,"1143/3670/9783/8912/7042/55636",6
"GO:0003205","cardiac chamber development","3/30","161/18723",0.00213661443932668,0.0384883914051471,0.027820238602391,"3670/7042/55636",3
"GO:0048646","anatomical structure formation involved in morphogenesis","7/30","1175/18723",0.00213860315243603,0.0384883914051471,0.027820238602391,"5015/3670/4242/2549/8912/7804/7042",7
"GO:0061383","trabecula morphogenesis","2/30","43/18723",0.00215152498538089,0.0384883914051471,0.027820238602391,"7042/55636",2
"GO:0021517","ventral spinal cord development","2/30","44/18723",0.00225173900928432,0.0397898759079632,0.0287609796436188,"3670/7804",2
"GO:0003197","endocardial cushion development","2/30","45/18723",0.00235412987657118,0.0410980023030319,0.029706521587677,"3670/7042",2
"GO:0099173","postsynapse organization","3/30","168/18723",0.00241125743547639,0.0415941907619677,0.03006517729698,"4744/7804/1000",3
"GO:0007219","Notch signaling pathway","3/30","172/18723",0.00257758524612622,0.0439402473133752,0.0317609575219268,"4242/3714/7042",3
