"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043542","endothelial cell migration","9/66","279/18723",5.60945752711474e-07,0.00041914532135363,0.00030925262490698,"4627/3688/388/7114/3164/387/3728/55333/1803",9
"GO:0030029","actin filament-based process","14/66","798/18723",5.7326283457876e-07,0.00041914532135363,0.00030925262490698,"4627/8826/7094/3688/388/1832/10163/7114/5580/387/3728/1266/6386/2885",14
"GO:0001667","ameboidal-type cell migration","11/66","475/18723",7.61711149447058e-07,0.00041914532135363,0.00030925262490698,"4627/3688/388/10163/8879/7114/3164/387/3728/55333/1803",11
"GO:0014706","striated muscle tissue development","10/66","384/18723",8.8916460505196e-07,0.00041914532135363,0.00030925262490698,"1134/26508/3688/1832/9686/23462/3164/387/11149/7832",10
"GO:0009888","tissue development","21/66","1870/18723",9.24449319262527e-07,0.00041914532135363,0.00030925262490698,"5396/22856/1134/8826/26508/3688/388/1832/9686/23462/5447/3164/387/7296/11149/1266/4097/1508/6386/2885/7832",21
"GO:0032970","regulation of actin filament-based process","10/66","397/18723",1.20156527588198e-06,0.000445477363402886,0.000328680858285787,"4627/8826/388/1832/10163/7114/5580/387/3728/2885",10
"GO:0060537","muscle tissue development","10/66","403/18723",1.3755366315925e-06,0.000445477363402886,0.000328680858285787,"1134/26508/3688/1832/9686/23462/3164/387/11149/7832",10
"GO:0061061","muscle structure development","12/66","636/18723",1.95496107635202e-06,0.000536094752990638,0.000395539926404998,"5725/8763/1134/4627/26508/3688/1832/23462/3164/387/11149/7832",12
"GO:0098609","cell-cell adhesion","14/66","893/18723",2.17297731454141e-06,0.000536094752990638,0.000395539926404998,"54751/8763/4627/7094/3688/1832/5580/387/11149/3728/6541/1266/55333/1803",14
"GO:0072359","circulatory system development","16/66","1179/18723",2.36477614905443e-06,0.000536094752990638,0.000395539926404998,"5396/4627/26508/3688/388/1832/9686/10163/8879/23462/3164/387/156/11149/3728/55333",16
"GO:0016477","cell migration","18/66","1526/18723",3.53935179194517e-06,0.000729428228394519,0.000538184688746496,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/387/11149/3728/5414/55333/9943/1803/6386",18
"GO:0010631","epithelial cell migration","9/66","357/18723",4.28005617646636e-06,0.000798799793605195,0.000589368222338195,"4627/3688/388/7114/3164/387/3728/55333/1803",9
"GO:0090132","epithelium migration","9/66","360/18723",4.58067812830504e-06,0.000798799793605195,0.000589368222338195,"4627/3688/388/7114/3164/387/3728/55333/1803",9
"GO:0090130","tissue migration","9/66","365/18723",5.12210657933456e-06,0.000829415401096533,0.000611956943952077,"4627/3688/388/7114/3164/387/3728/55333/1803",9
"GO:0030036","actin cytoskeleton organization","12/66","712/18723",6.22847353544832e-06,0.000941329966990755,0.000694529434935254,"4627/8826/7094/3688/388/10163/7114/5580/387/1266/6386/2885",12
"GO:0007155","cell adhesion","17/66","1492/18723",1.12330914542338e-05,0.00159158864542176,0.00117430146847221,"54751/8763/4627/8826/7094/3688/388/1832/5580/387/976/11149/3728/6541/1266/55333/1803",17
"GO:0022610","biological adhesion","17/66","1499/18723",1.19462829669819e-05,0.00159307196977341,0.00117539589068324,"54751/8763/4627/8826/7094/3688/388/1832/5580/387/976/11149/3728/6541/1266/55333/1803",17
"GO:0034109","homotypic cell-cell adhesion","5/66","90/18723",1.62715790604565e-05,0.00173684379677024,0.00128147321666377,"4627/7094/1832/5580/3728",5
"GO:0040011","locomotion","19/66","1878/18723",1.64198687919316e-05,0.00173684379677024,0.00128147321666377,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/387/11149/3728/5414/55333/9943/1803/9097/6386",19
"GO:0048870","cell motility","18/66","1710/18723",1.71849452985628e-05,0.00173684379677024,0.00128147321666377,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/387/11149/3728/5414/55333/9943/1803/6386",18
"GO:0051674","localization of cell","18/66","1710/18723",1.71849452985628e-05,0.00173684379677024,0.00128147321666377,"11240/4627/8826/3688/388/10163/8879/7114/5580/3164/387/11149/3728/5414/55333/9943/1803/6386",18
"GO:1902532","negative regulation of intracellular signal transduction","10/66","538/18723",1.75439287067912e-05,0.00173684379677024,0.00128147321666377,"3688/754/9686/7114/5580/387/10105/1654/10525/55333",10
"GO:0007519","skeletal muscle tissue development","6/66","155/18723",1.76212648106377e-05,0.00173684379677024,0.00128147321666377,"1134/26508/3164/387/11149/7832",6
"GO:0007517","muscle organ development","8/66","327/18723",1.89179044051158e-05,0.00178695372026656,0.00131844517981267,"8763/1134/26508/1832/3164/387/11149/7832",8
"GO:0042127","regulation of cell population proliferation","18/66","1738/18723",2.14232292663343e-05,0.0019426584298712,0.00143332679175601,"5396/8763/1871/3688/1050/9686/5447/3164/387/3728/6541/26136/4097/55333/1803/10397/6386/7832",18
"GO:0048514","blood vessel morphogenesis","11/66","686/18723",2.52470627357488e-05,0.00214679100306538,0.00158393931412759,"5396/4627/3688/388/10163/8879/23462/3164/387/3728/55333",11
"GO:0060538","skeletal muscle organ development","6/66","166/18723",2.59674502110698e-05,0.00214679100306538,0.00158393931412759,"1134/26508/3164/387/11149/7832",6
"GO:0035295","tube development","14/66","1113/18723",2.67674649807614e-05,0.00214679100306538,0.00158393931412759,"5396/4627/26508/3688/1050/388/10163/8879/23462/3164/387/3988/3728/55333",14
"GO:0090136","epithelial cell-cell adhesion","3/66","17/18723",2.74622580894997e-05,0.00214679100306538,0.00158393931412759,"1832/11149/3728",3
"GO:0043534","blood vessel endothelial cell migration","6/66","176/18723",3.60756061031555e-05,0.00272611330119511,0.00201137326659347,"4627/3688/7114/3164/387/3728",6
"GO:0044092","negative regulation of molecular function","14/66","1168/18723",4.54927879002172e-05,0.00332684355386427,0.00245460237600833,"8826/26508/1050/23462/5447/7114/5580/3164/10105/1654/1266/308/9943/9097",14
"GO:0001568","blood vessel development","11/66","764/18723",6.71562952301891e-05,0.00475760379021371,0.00351024187897271,"5396/4627/3688/388/10163/8879/23462/3164/387/3728/55333",11
"GO:0040012","regulation of locomotion","13/66","1082/18723",8.70053372603807e-05,0.005977003017251,0.00440993559511148,"11240/8826/3688/388/7114/387/11149/3728/55333/9943/1803/9097/6386",13
"GO:0001944","vasculature development","11/66","800/18723",0.000101253440931257,0.00675122207621059,0.00498116772878538,"5396/4627/3688/388/10163/8879/23462/3164/387/3728/55333",11
"GO:0009968","negative regulation of signal transduction","14/66","1262/18723",0.000104811416633761,0.00678878518596389,0.00500888243702394,"11240/26508/3688/754/9686/23462/7114/5580/387/10105/1654/10525/156/55333",14
"GO:0048585","negative regulation of response to stimulus","16/66","1642/18723",0.000142076103141253,0.00873667198153249,0.00644606680688837,"11240/26508/3688/754/9686/23462/7114/5580/387/10105/1654/10525/156/55333/1803/9097",16
"GO:0042981","regulation of apoptotic process","15/66","1468/18723",0.00014259235258787,0.00873667198153249,0.00644606680688837,"1871/3688/754/388/5447/5580/3164/387/10105/1654/10525/308/5414/1508/7832",15
"GO:0009628","response to abiotic stimulus","13/66","1148/18723",0.000157524091055565,0.00939755564270963,0.00693367813538208,"3688/388/5580/3164/387/1654/10525/3728/9943/1803/10397/2885/7832",13
"GO:0043067","regulation of programmed cell death","15/66","1501/18723",0.000182321844799926,0.0105980415938829,0.00781941731139226,"1871/3688/754/388/5447/5580/3164/387/10105/1654/10525/308/5414/1508/7832",15
"GO:0009725","response to hormone","11/66","860/18723",0.000191056981483174,0.0108281544255589,0.007989198515178,"11240/8826/26508/23462/5447/5580/3164/387/1508/2885/7832",11
"GO:0048646","anatomical structure formation involved in morphogenesis","13/66","1175/18723",0.000198244980301073,0.0109614968376228,0.00808758083949693,"4627/26508/3688/388/10163/23462/3164/387/7296/3728/55333/64645/2885",13
"GO:0032870","cellular response to hormone stimulus","9/66","586/18723",0.000204502780669881,0.0110382810423481,0.00814423354597595,"11240/26508/23462/5447/5580/3164/387/1508/2885",9
"GO:0008360","regulation of cell shape","5/66","154/18723",0.000210449221660428,0.0110950787326556,0.00818613985846804,"54751/4627/388/387/11149",5
"GO:0001525","angiogenesis","9/66","592/18723",0.000220581840240831,0.0113649779960446,0.00838527617566222,"4627/3688/388/10163/23462/3164/387/3728/55333",9
"GO:0010648","negative regulation of cell communication","14/66","1363/18723",0.000235255495150993,0.0118516490557178,0.00874435045134334,"11240/26508/3688/754/9686/23462/7114/5580/387/10105/1654/10525/156/55333",14
"GO:0023057","negative regulation of signaling","14/66","1367/18723",0.000242498625084579,0.0119252318328441,0.00879864108949427,"11240/26508/3688/754/9686/23462/7114/5580/387/10105/1654/10525/156/55333",14
"GO:0043066","negative regulation of apoptotic process","11/66","886/18723",0.000247236831117633,0.0119252318328441,0.00879864108949427,"3688/754/5447/5580/3164/387/10105/1654/10525/308/7832",11
"GO:0045880","positive regulation of smoothened signaling pathway","3/66","35/18723",0.000252602469185175,0.0119302041175581,0.00880230972665005,"5396/22856/5447",3
"GO:0032956","regulation of actin cytoskeleton organization","7/66","358/18723",0.000260474454476959,0.0120509303734544,0.00889138363402552,"8826/388/10163/7114/5580/387/2885",7
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","5/66","164/18723",0.000281690132323001,0.0127718305995249,0.00942327621602628,"754/10105/1654/10525/5414",5
"GO:0043112","receptor metabolic process","5/66","166/18723",0.000297899366966267,0.0132419189198535,0.00977011546149429,"3688/156/11149/6386/2885",5
"GO:0043069","negative regulation of programmed cell death","11/66","908/18723",0.000305187146944834,0.0133049858100757,0.00981664729747653,"3688/754/5447/5580/3164/387/10105/1654/10525/308/7832",11
"GO:0006937","regulation of muscle contraction","5/66","169/18723",0.000323529286478218,0.0138385074046438,0.0102102887033543,"1832/3164/387/156/3728",5
"GO:0035239","tube morphogenesis","11/66","919/18723",0.000338233082844456,0.0140142510940799,0.0103399554191688,"5396/4627/3688/388/10163/8879/23462/3164/387/3728/55333",11
"GO:0007219","Notch signaling pathway","5/66","172/18723",0.00035079795236111,0.0140142510940799,0.0103399554191688,"26508/1050/23462/54492/55333",5
"GO:0030833","regulation of actin filament polymerization","5/66","172/18723",0.00035079795236111,0.0140142510940799,0.0103399554191688,"10163/7114/5580/387/2885",5
"GO:0006942","regulation of striated muscle contraction","4/66","95/18723",0.000352365378192569,0.0140142510940799,0.0103399554191688,"1832/3164/156/3728",4
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","4/66","98/18723",0.000396669784336499,0.0155043172601869,0.0114393518568184,"754/10105/1654/10525",4
