"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/73","544/18723",1.17402424217597e-06,0.00230930568436013,0.00193652209209447,"92211/4744/3670/5015/66008/4884/816/1000/7804/4133/8609/23768",12
"GO:0000904","cell morphogenesis involved in differentiation","13/73","694/18723",2.47375482497583e-06,0.00243293787036373,0.00204019674249323,"92211/4744/3670/5015/66008/4884/816/1000/7804/4133/8609/1955/23768",13
"GO:0051648","vesicle localization","7/73","177/18723",5.77331593819193e-06,0.00378537081680784,0.00317431090356026,"66008/1000/54874/4133/6854/55638/22920",7
"GO:0099518","vesicle cytoskeletal trafficking","5/73","73/18723",9.58258030317801e-06,0.00471223386408779,0.00395155350923156,"66008/54874/4133/55638/22920",5
"GO:0061564","axon development","10/73","467/18723",1.28921142145651e-05,0.00483163584353399,0.00405168082135112,"4744/3670/5015/66008/4884/27242/1000/4133/8609/23768",10
"GO:0048699","generation of neurons","18/73","1514/18723",1.47380859487565e-05,0.00483163584353399,0.00405168082135112,"92211/4744/3670/3714/5015/66008/7042/4884/27242/816/1000/7804/26508/4133/8609/55636/23768/1021",18
"GO:0072384","organelle transport along microtubule","5/73","85/18723",2.01811633828266e-05,0.00487517812096991,0.00408819421269893,"4744/66008/4133/55638/22920",5
"GO:0000902","cell morphogenesis","14/73","988/18723",2.36960896991396e-05,0.00487517812096991,0.00408819421269893,"92211/4744/3670/5015/66008/7042/4884/816/1000/7804/4133/8609/1955/23768",14
"GO:0048812","neuron projection morphogenesis","11/73","615/18723",2.45938313913493e-05,0.00487517812096991,0.00408819421269893,"4744/3670/5015/66008/4884/816/1000/7804/4133/8609/23768",11
"GO:0032989","cellular component morphogenesis","12/73","744/18723",2.81271814030417e-05,0.00487517812096991,0.00408819421269893,"4744/3670/5015/66008/4884/816/1000/7804/4133/11214/8609/23768",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","11/73","630/18723",3.06738344325729e-05,0.00487517812096991,0.00408819421269893,"4744/3670/5015/66008/4884/816/1000/7804/4133/8609/23768",11
"GO:0048858","cell projection morphogenesis","11/73","634/18723",3.24998402898064e-05,0.00487517812096991,0.00408819421269893,"4744/3670/5015/66008/4884/816/1000/7804/4133/8609/23768",11
"GO:0047496","vesicle transport along microtubule","4/73","47/18723",3.34118999279578e-05,0.00487517812096991,0.00408819421269893,"66008/4133/55638/22920",4
"GO:0007409","axonogenesis","9/73","418/18723",3.46987766617075e-05,0.00487517812096991,0.00408819421269893,"4744/3670/5015/66008/4884/1000/4133/8609/23768",9
"GO:0022008","neurogenesis","18/73","1632/18723",4.03501522135788e-05,0.00515481762388213,0.00432269243390859,"92211/4744/3670/3714/5015/66008/7042/4884/27242/816/1000/7804/26508/4133/8609/55636/23768/1021",18
"GO:0032990","cell part morphogenesis","11/73","652/18723",4.19303924667585e-05,0.00515481762388213,0.00432269243390859,"4744/3670/5015/66008/4884/816/1000/7804/4133/8609/23768",11
"GO:0030182","neuron differentiation","16/73","1363/18723",5.69213124007934e-05,0.00658613067602122,0.00552295334563736,"92211/4744/3670/3714/5015/66008/7042/4884/27242/816/1000/7804/26508/4133/8609/23768",16
"GO:0003215","cardiac right ventricle morphogenesis","3/73","20/18723",6.18089519382611e-05,0.00675434491458665,0.00566401331504417,"3670/7042/55636",3
"GO:0048666","neuron development","14/73","1104/18723",7.94517993946754e-05,0.00822535207417508,0.00689756064551005,"92211/4744/3670/5015/66008/7042/4884/27242/816/1000/7804/4133/8609/23768",14
"GO:0060384","innervation","3/73","23/18723",9.52172583600512e-05,0.00936461735971104,0.00785291809737896,"3670/4884/55636",3
"GO:0030705","cytoskeleton-dependent intracellular transport","6/73","195/18723",0.000112685134830783,0.0101225722625448,0.00848851884269809,"4744/66008/54874/4133/55638/22920",6
"GO:0017156","calcium-ion regulated exocytosis","4/73","64/18723",0.000113216364908992,0.0101225722625448,0.00848851884269809,"8912/9783/6854/488",4
"GO:0062009","secondary palate development","3/73","25/18723",0.000122968225062899,0.0105164564651618,0.00881881961892735,"3714/7042/55636",3
"GO:0060411","cardiac septum morphogenesis","4/73","68/18723",0.000143418028622714,0.01175430259587,0.00985684433560498,"3670/7042/26508/55636",4
"GO:0003208","cardiac ventricle morphogenesis","4/73","71/18723",0.000169609420342101,0.0130165004652132,0.0109152897701491,"3670/7042/26508/55636",4
"GO:0061061","muscle structure development","10/73","636/18723",0.000172053386932152,0.0130165004652132,0.0109152897701491,"3670/11096/8912/7042/255743/1000/26508/11214/55636/488",10
"GO:0051640","organelle localization","9/73","521/18723",0.000186232760029657,0.013567401443642,0.0113772606224746,"4744/66008/1000/54874/4133/6854/55638/22920/488",9
"GO:2000026","regulation of multicellular organismal development","15/73","1382/18723",0.000240787067639,0.0169152915016397,0.0141847118417411,"3670/5015/66008/2549/7042/27242/816/7804/26508/4133/8609/55636/23768/5613/1021",15
"GO:0045595","regulation of cell differentiation","16/73","1554/18723",0.000262857287520497,0.0173115817884063,0.0145170302958995,"3670/66008/7042/255743/27242/816/7804/3992/26508/4133/28951/8609/2784/55636/5613/1021",16
"GO:0048813","dendrite morphogenesis","5/73","146/18723",0.00026403022554763,0.0173115817884063,0.0145170302958995,"66008/816/7804/4133/8609",5
"GO:0050804","modulation of chemical synaptic transmission","8/73","439/18723",0.000303751902851354,0.0183171228001827,0.0153602501420203,"1143/4884/816/1000/7804/9783/55638/488",8
"GO:0099177","regulation of trans-synaptic signaling","8/73","440/18723",0.000308420432409594,0.0183171228001827,0.0153602501420203,"1143/4884/816/1000/7804/9783/55638/488",8
"GO:0051960","regulation of nervous system development","8/73","443/18723",0.000322779902734798,0.0183171228001827,0.0153602501420203,"66008/27242/816/7804/26508/4133/55636/23768",8
"GO:0031175","neuron projection development","12/73","963/18723",0.000323030844479773,0.0183171228001827,0.0153602501420203,"4744/3670/5015/66008/4884/27242/816/1000/7804/4133/8609/23768",12
"GO:1903530","regulation of secretion by cell","9/73","562/18723",0.000325927451960546,0.0183171228001827,0.0153602501420203,"1143/3670/8912/7042/9783/8609/55638/55636/488",9
"GO:0010970","transport along microtubule","5/73","155/18723",0.000347967593175755,0.0190125626604641,0.0159434274417078,"4744/66008/4133/55638/22920",5
"GO:0003203","endocardial cushion morphogenesis","3/73","36/18723",0.000370168971172908,0.0196789828728949,0.0165022696394864,"3670/7042/26508",3
"GO:0044057","regulation of system process","9/73","580/18723",0.000410171135660324,0.0207235531984694,0.0173782184261373,"3670/8912/7042/255743/2982/4884/27242/816/488",9
"GO:0051650","establishment of vesicle localization","5/73","161/18723",0.000414218551353358,0.0207235531984694,0.0173782184261373,"66008/54874/4133/55638/22920",5
"GO:0023061","signal release","8/73","463/18723",0.000433140750608526,0.0207235531984694,0.0173782184261373,"1143/3670/9783/8609/6854/55638/55636/488",8
"GO:0007268","chemical synaptic transmission","10/73","716/18723",0.000442495797832086,0.0207235531984694,0.0173782184261373,"1143/2982/4884/816/1000/7804/9783/6854/55638/488",10
"GO:0098916","anterograde trans-synaptic signaling","10/73","716/18723",0.000442495797832086,0.0207235531984694,0.0173782184261373,"1143/2982/4884/816/1000/7804/9783/6854/55638/488",10
