"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031345","negative regulation of cell projection organization","8/108","186/18723",1.23168844781251e-05,0.00903697863002993,0.00778508337790562,"2043/5580/57609/2288/8408/387/9448/9139",8
"GO:0014706","striated muscle tissue development","11/108","384/18723",1.36276143406027e-05,0.00903697863002993,0.00778508337790562,"221662/1134/9686/10611/1832/11149/4868/3164/2047/6443/387",11
"GO:0010977","negative regulation of neuron projection development","7/108","137/18723",1.45182572790255e-05,0.00903697863002993,0.00778508337790562,"2043/57609/2288/8408/387/9448/9139",7
"GO:0009888","tissue development","26/108","1870/18723",1.67021129541489e-05,0.00903697863002993,0.00778508337790562,"639/221662/1134/6091/2043/9686/6386/10611/1832/7408/11149/4868/26227/4097/7296/3164/3624/2047/768/388/25861/6443/4254/387/26154/9139",26
"GO:0006942","regulation of striated muscle contraction","6/108","95/18723",1.83571017453167e-05,0.00903697863002993,0.00778508337790562,"6329/4842/1832/156/3728/3164",6
"GO:0060537","muscle tissue development","11/108","403/18723",2.13136288444102e-05,0.00903697863002993,0.00778508337790562,"221662/1134/9686/10611/1832/11149/4868/3164/2047/6443/387",11
"GO:0007519","skeletal muscle tissue development","7/108","155/18723",3.22353879722136e-05,0.0117152610001873,0.0100923425200224,"221662/1134/11149/4868/3164/2047/387",7
"GO:0060538","skeletal muscle organ development","7/108","166/18723",4.99208595715679e-05,0.0158079467413997,0.0136180673268761,"221662/1134/11149/4868/3164/2047/387",7
"GO:0006937","regulation of muscle contraction","7/108","169/18723",5.59243398870271e-05,0.0158079467413997,0.0136180673268761,"6329/4842/1832/156/3728/3164/387",7
"GO:0006941","striated muscle contraction","7/108","179/18723",8.03563621175726e-05,0.0204426585227105,0.0176107311503986,"1134/6329/4842/1832/156/3728/3164",7
"GO:0044087","regulation of cellular component biogenesis","16/108","949/18723",0.000105953002985321,0.022807757768145,0.0196481925162521,"4985/55729/139818/5795/6386/10611/5580/7408/4868/50807/23406/2047/2288/8408/387/9448",16
"GO:0007517","muscle organ development","9/108","327/18723",0.000116375885596017,0.022807757768145,0.0196481925162521,"221662/1134/1832/11149/4868/3164/2047/6443/387",9
"GO:0090136","epithelial cell-cell adhesion","3/108","17/18723",0.000119666973989754,0.022807757768145,0.0196481925162521,"1832/11149/3728",3
"GO:0031175","neuron projection development","16/108","963/18723",0.000125514390233503,0.022807757768145,0.0196481925162521,"4009/6091/2043/10611/7408/57609/7204/26227/50807/2047/25861/2288/8408/387/9448/9139",16
"GO:0007264","small GTPase mediated signal transduction","11/108","502/18723",0.000152853964634374,0.0252722904597926,0.0217713127843794,"139818/6091/6386/7204/56882/23348/388/4254/387/9448/6236",11
