"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016477","cell migration","41/186","1526/18723",3.25556315542786e-09,1.03678365350956e-05,8.30580332476898e-06,"26012/5176/5919/85407/30011/960/1956/5414/9922/3397/655/10076/4814/25777/1902/30812/8828/157285/975/7205/9219/6223/387/558/684/2817/7114/11240/2752/114757/2195/6781/9050/9448/3164/3688/3162/1647/5580/8826/4193",41
"GO:0048870","cell motility","43/186","1710/18723",8.93265640588361e-09,1.03678365350956e-05,8.30580332476898e-06,"26012/5176/5919/93185/85407/30011/960/1956/5414/9922/3397/655/2192/10076/4814/25777/1902/30812/8828/157285/975/7205/9219/6223/387/558/684/2817/7114/11240/2752/114757/2195/6781/9050/9448/3164/3688/3162/1647/5580/8826/4193",43
"GO:0051674","localization of cell","43/186","1710/18723",8.93265640588361e-09,1.03678365350956e-05,8.30580332476898e-06,"26012/5176/5919/93185/85407/30011/960/1956/5414/9922/3397/655/2192/10076/4814/25777/1902/30812/8828/157285/975/7205/9219/6223/387/558/684/2817/7114/11240/2752/114757/2195/6781/9050/9448/3164/3688/3162/1647/5580/8826/4193",43
"GO:0051270","regulation of cellular component movement","33/186","1116/18723",1.54801759955442e-08,1.11627860029554e-05,8.94264727102752e-06,"26012/5176/5919/7139/85407/1956/9922/655/2192/10076/25777/8828/476/157285/975/7205/9219/6223/387/684/7114/11240/87/2752/114757/6781/1832/9448/3688/3162/1647/8826/4193",33
"GO:0040011","locomotion","45/186","1878/18723",1.60292734103323e-08,1.11627860029554e-05,8.94264727102752e-06,"26012/5176/5919/93185/85407/30011/960/1956/5414/9922/3397/655/2192/10076/4814/25777/1902/30812/8828/157285/975/7205/9219/6223/387/558/684/7408/2817/7114/11240/2752/114757/2195/6781/9050/9448/3164/3688/3162/1647/8061/5580/8826/4193",45
"GO:0009991","response to extracellular stimulus","21/186","505/18723",3.32559781779362e-08,1.92995526692623e-05,1.54611126616721e-05,"5919/8614/1956/7706/655/22856/6752/3920/83667/2308/3949/23710/6223/558/2752/6781/5447/8408/3162/8061/4193",21
"GO:1902531","regulation of intracellular signal transduction","41/186","1694/18723",6.28016803633949e-08,3.12393501464773e-05,2.50262335282702e-05,"9572/89/11113/960/1956/7178/5414/9922/7078/7706/655/2192/5997/1902/83667/8878/2308/157285/975/7205/4880/387/558/684/7114/56882/138151/55379/1263/3589/143872/1654/754/9448/3688/3162/1647/55367/5580/8826/4193",41
"GO:0030029","actin filament-based process","26/186","798/18723",9.75024494415726e-08,4.24379411194445e-05,3.39975646079168e-05,"89/7139/23406/11113/30011/9922/3397/25777/1902/476/387/684/7408/7114/87/23704/5910/7094/2195/6781/1832/9050/3688/5580/3985/8826",26
"GO:0009725","response to hormone","27/186","860/18723",1.13886859834177e-07,4.40615606602892e-05,3.5298266498312e-05,"26012/9572/5176/5919/8614/1956/7078/7706/1508/655/6752/10076/83667/2308/476/387/11240/6781/6599/5447/8031/3164/3162/8061/5580/8826/4193",27
"GO:0031667","response to nutrient levels","18/186","474/18723",1.25159242369646e-06,0.000435804481931108,0.000349128412925855,"5919/8614/1956/7706/655/22856/6752/3920/83667/2308/3949/23710/2752/6781/5447/8408/3162/4193",18
"GO:0061061","muscle structure development","21/186","636/18723",1.49482396685996e-06,0.000441398582614703,0.000353609916844211,"89/7139/93185/85407/10290/3398/4814/5997/30812/1134/975/221662/387/85461/2817/6443/87/1832/3164/3688/4193",21
