"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/108","72/18723",3.67356840519e-06,0.00991496112560781,0.00885136639945253,"144455/8493/4193/25946/55367/83667",6
"GO:0042692","muscle cell differentiation","11/108","384/18723",1.36276143406027e-05,0.0183904655526434,0.0164176890661261,"4851/4775/488/4193/10324/9518/9759/5925/10611/55544/85461",11
"GO:0120036","plasma membrane bounded cell projection organization","22/108","1478/18723",3.1005286066691e-05,0.0241008181149259,0.0215154824067648,"4909/374/157285/4851/1969/4193/3985/282991/9759/5925/8522/10611/11190/1012/9114/25914/23242/25861/116985/10602/64787/85461",22
"GO:0072331","signal transduction by p53 class mediator","7/108","163/18723",4.44563261613512e-05,0.0241008181149259,0.0215154824067648,"144455/8493/4193/8805/25946/55367/83667",7
"GO:0030030","cell projection organization","22/108","1522/18723",4.83400306757758e-05,0.0241008181149259,0.0215154824067648,"4909/374/157285/4851/1969/4193/3985/282991/9759/5925/8522/10611/11190/1012/9114/25914/23242/25861/116985/10602/64787/85461",22
"GO:0014902","myotube differentiation","6/108","117/18723",5.96291311966348e-05,0.0241008181149259,0.0215154824067648,"4851/10324/9518/9759/55544/85461",6
"GO:0042770","signal transduction in response to DNA damage","7/108","172/18723",6.25067531695003e-05,0.0241008181149259,0.0215154824067648,"144455/1112/8493/4193/25946/55367/83667",7
"GO:0071391","cellular response to estrogen stimulus","3/108","16/18723",9.89642851291059e-05,0.029476051699915,0.0263141055521949,"8031/4193/8805",3
"GO:0120032","regulation of plasma membrane bounded cell projection assembly","7/108","186/18723",0.000102165247334263,0.029476051699915,0.0263141055521949,"1969/3985/9759/23242/116985/10602/64787",7
"GO:0060491","regulation of cell projection assembly","7/108","188/18723",0.000109211010373898,0.029476051699915,0.0263141055521949,"1969/3985/9759/23242/116985/10602/64787",7
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","5/108","84/18723",0.000125060035896363,0.0306851851712985,0.0273935332217009,"144455/138151/4193/5925/55367",5
"GO:0007264","small GTPase mediated signal transduction","11/108","502/18723",0.000152853964634374,0.0343794042123479,0.0306914671094808,"6236/157285/4851/57568/4254/5925/143872/1012/116985/10602/64787",11
"GO:1902807","negative regulation of cell cycle G1/S phase transition","5/108","93/18723",0.000202064465767138,0.0419516917773466,0.0374514625215368,"144455/138151/4193/5925/55367",5
"GO:0051146","striated muscle cell differentiation","8/108","283/18723",0.000235447372394388,0.0432549339316585,0.0386149036756562,"4851/10324/9518/9759/5925/10611/55544/85461",8
"GO:0120031","plasma membrane bounded cell projection assembly","11/108","529/18723",0.000240394223406772,0.0432549339316585,0.0386149036756562,"4851/1969/3985/9759/11190/1012/9114/23242/116985/10602/64787",11
"GO:0030031","cell projection assembly","11/108","543/18723",0.000300475037171131,0.0481062281179105,0.0429457912918614,"4851/1969/3985/9759/11190/1012/9114/23242/116985/10602/64787",11
"GO:0061061","muscle structure development","12/108","636/18723",0.000303003289368091,0.0481062281179105,0.0429457912918614,"4851/4775/488/4193/2817/10324/9518/9759/5925/10611/55544/85461",12
