"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","9/158","72/18723",9.33222393480232e-09,3.00030999503894e-05,2.57864082409011e-05,"4193/1026/144455/25946/1263/51065/55367/7157/83667",9
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","9/158","84/18723",3.70331399987677e-08,5.9530772548019e-05,5.11642065772448e-05,"4193/1026/144455/1263/138151/51065/55367/5925/7157",9
"GO:1902807","negative regulation of cell cycle G1/S phase transition","9/158","93/18723",9.07059298177529e-08,9.72065214546919e-05,8.35449353584566e-05,"4193/1026/144455/1263/138151/51065/55367/5925/7157",9
"GO:0031571","mitotic G1 DNA damage checkpoint signaling","6/158","30/18723",1.64899927740285e-07,0.00013056505374052,0.000112215197206798,"4193/1026/1263/51065/55367/7157",6
"GO:0044819","mitotic G1/S transition checkpoint signaling","6/158","31/18723",2.03056071136111e-07,0.00013056505374052,0.000112215197206798,"4193/1026/1263/51065/55367/7157",6
"GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","5/158","19/18723",4.24499722441199e-07,0.000227461101274742,0.000195493293229499,"4193/1026/1263/55367/7157",5
"GO:0042770","signal transduction in response to DNA damage","10/158","172/18723",2.04321073507769e-06,0.000938417501896397,0.000806530553320142,"4193/1026/144455/25946/1263/51065/55367/7157/1112/83667",10
"GO:1901991","negative regulation of mitotic cell cycle phase transition","10/158","179/18723",2.92615596490456e-06,0.00117594892839602,0.00101067886945717,"4193/1026/144455/1263/138151/51065/55367/5925/7157/1112",10
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","9/158","142/18723",3.31476174345522e-06,0.00118410655613428,0.00101769000895555,"4193/1026/144455/1263/138151/51065/55367/5925/7157",9
"GO:0044773","mitotic DNA damage checkpoint signaling","7/158","81/18723",5.49614354468013e-06,0.00176701014961466,0.00151867124260898,"4193/1026/1263/51065/55367/7157/1112",7
"GO:0044774","mitotic DNA integrity checkpoint signaling","7/158","85/18723",7.58486442573692e-06,0.00219964463599499,0.00189050247016022,"4193/1026/1263/51065/55367/7157/1112",7
"GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","4/158","16/18723",8.21018215612438e-06,0.00219964463599499,0.00189050247016022,"1026/25946/51065/7157",4
"GO:0072331","signal transduction by p53 class mediator","9/158","163/18723",1.020918895521e-05,0.00244935428606323,0.00210511745957796,"4193/1026/144455/25946/1263/51065/55367/7157/83667",9
"GO:0042772","DNA damage response, signal transduction resulting in transcription","4/158","17/18723",1.06659284618616e-05,0.00244935428606323,0.00210511745957796,"1026/25946/51065/7157",4
"GO:1902806","regulation of cell cycle G1/S phase transition","9/158","168/18723",1.30168234418999e-05,0.00278993915771387,0.00239783589719208,"4193/1026/144455/1263/138151/51065/55367/5925/7157",9
"GO:0000082","G1/S transition of mitotic cell cycle","10/158","214/18723",1.4159998104483e-05,0.00284527461911956,0.00244539440949131,"4193/1026/144455/3624/1263/138151/51065/55367/5925/7157",10
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","7/158","99/18723",2.07292826670364e-05,0.00392027316320718,0.00336931065021489,"1026/1969/25946/138151/51065/598/7157",7
"GO:0042692","muscle cell differentiation","13/158","384/18723",2.34805001665528e-05,0.00419387822419263,0.00360446274486556,"4851/488/4193/10611/4775/4814/9759/10324/55544/5925/9518/87/6443",13
"GO:0045930","negative regulation of mitotic cell cycle","10/158","235/18723",3.1657363113329e-05,0.00517204958866378,0.0044451600786584,"4193/1026/144455/1263/138151/51065/55367/5925/7157/1112",10
"GO:0009888","tissue development","33/158","1870/18723",3.21744919979084e-05,0.00517204958866378,0.0044451600786584,"4909/4851/26154/488/4193/374/1026/11173/144455/3624/10611/1969/342184/64434/2308/4254/9759/10324/55959/639/5925/23242/7157/5613/2012/2817/5111/6443/2195/7045/59/5054/25861",33
"GO:0044843","cell cycle G1/S phase transition","10/158","241/18723",3.92083900349078e-05,0.00600261780772517,0.00515899868880366,"4193/1026/144455/3624/1263/138151/51065/55367/5925/7157",10
"GO:0031100","animal organ regeneration","6/158","76/18723",4.40984406151377e-05,0.00644438575353035,0.00553867974233188,"4851/1026/55959/558/5111/10076",6
"GO:1901988","negative regulation of cell cycle phase transition","10/158","249/18723",5.16332273957681e-05,0.00721742722075628,0.00620307651779823,"4193/1026/144455/1263/138151/51065/55367/5925/7157/1112",10
"GO:0000077","DNA damage checkpoint signaling","7/158","115/18723",5.45156953756591e-05,0.007302831693031,0.00627647808601338,"4193/1026/1263/51065/55367/7157/1112",7
"GO:0030097","hemopoiesis","19/158","829/18723",7.39956850071161e-05,0.00951584509191513,0.00817847044815493,"4851/10202/3624/6223/1969/25946/3589/4254/9759/639/5925/7157/6932/5613/558/84959/87/51522/23228",19
"GO:0031570","DNA integrity checkpoint signaling","7/158","123/18723",8.35446671866155e-05,0.010330619423268,0.00887873487307149,"4193/1026/1263/51065/55367/7157/1112",7
"GO:0007264","small GTPase mediated signal transduction","14/158","502/18723",9.33264820741397e-05,0.0111016944996227,0.0095414416179126,"4851/157285/1026/6236/57568/4254/1012/5925/7157/5912/116985/10565/10602/143872",14
"GO:0030099","myeloid cell differentiation","12/158","381/18723",9.71046304109069e-05,0.0111016944996227,0.0095414416179126,"10202/3624/6223/1969/25946/3589/4254/5925/5613/84959/87/51522",12
"GO:0045595","regulation of cell differentiation","28/158","1554/18723",0.000100139701551806,0.0111016944996227,0.0095414416179126,"4909/4851/26154/54897/4193/374/11173/3624/6223/2192/4775/25946/2308/4254/94241/9759/10324/639/55544/5925/7157/6932/5613/558/84959/2817/5054/55502",28
"GO:0007093","mitotic cell cycle checkpoint signaling","7/158","129/18723",0.000112716703607022,0.0120794734032191,0.0103818016480151,"4193/1026/1263/51065/55367/7157/1112",7
"GO:0071480","cellular response to gamma radiation","4/158","31/18723",0.000128613311409662,0.0133384450381311,0.0114638350577373,"4193/1026/598/7157",4
"GO:0048534","hematopoietic or lymphoid organ development","19/158","868/18723",0.000134901191794181,0.0135533541130717,0.0116485404098594,"4851/10202/3624/6223/1969/25946/3589/4254/9759/639/5925/7157/6932/5613/558/84959/87/51522/23228",19
"GO:0007265","Ras protein signal transduction","11/158","337/18723",0.000139646234062189,0.0136049285609072,0.0116928664884608,"4851/157285/1026/4254/1012/5925/7157/5912/10565/10602/143872",11
"GO:0051270","regulation of cellular component movement","22/158","1116/18723",0.000176023594842732,0.0166445840417466,0.014305323110284,"4851/488/4193/157285/7205/6223/2192/1969/4254/2752/94241/9759/1012/25777/9219/5613/87/5912/3916/116985/5054/10076",22
"GO:0034504","protein localization to nucleus","10/158","290/18723",0.00018135519246236,0.0166587698218997,0.0143175151943969,"4851/4193/1026/3985/2752/25777/7157/83667/6396/3836",10
"GO:0010948","negative regulation of cell cycle process","10/158","294/18723",0.000202538174093488,0.0180877841586268,0.0155456931870002,"4193/1026/144455/1263/138151/51065/55367/5925/7157/1112",10
"GO:1901990","regulation of mitotic cell cycle phase transition","10/158","299/18723",0.000231908615146582,0.0201509783161152,0.0173189221837775,"4193/1026/144455/1263/138151/51065/55367/5925/7157/1112",10
"GO:0044772","mitotic cell cycle phase transition","12/158","424/18723",0.000261542811023756,0.0221278983537204,0.0190180021866305,"4193/900/1026/144455/3624/1263/138151/51065/55367/5925/7157/1112",12
"GO:0031099","regeneration","8/158","198/18723",0.000282548184550407,0.0232023681872495,0.019941464022765,"4851/1026/4814/55959/558/5111/3836/10076",8
"GO:0070727","cellular macromolecule localization","29/158","1742/18723",0.000288676431567646,0.0232023681872495,0.019941464022765,"57537/4851/26154/80351/4193/1026/58476/8031/4053/1969/25946/1263/3985/84958/2752/138151/25777/598/5925/22872/7157/54492/11031/2817/83667/3916/6396/3836/10076",29
"GO:0002520","immune system development","19/158","925/18723",0.000302584526805942,0.0237270549678318,0.0203924103431476,"4851/10202/3624/6223/1969/25946/3589/4254/9759/639/5925/7157/6932/5613/558/84959/87/51522/23228",19
"GO:0048646","anatomical structure formation involved in morphogenesis","22/158","1175/18723",0.000360653143845292,0.0274830010379119,0.0236204887368482,"4909/4851/23670/144455/3624/1969/342184/2308/2752/4814/10324/1012/9518/23242/7157/5613/2817/87/576/7045/5054/25861",22
"GO:0090399","replicative senescence","3/158","17/18723",0.000367579796152476,0.0274830010379119,0.0236204887368482,"1026/7157/5054",3
"GO:0072359","circulatory system development","22/158","1179/18723",0.00037781971941736,0.0276065999528821,0.0237267168294395,"4851/23670/4193/1026/144455/10611/1969/4775/2752/4814/639/1012/5925/7157/5613/5111/6443/576/7045/8061/59/5054",22
"GO:0006974","cellular response to DNA damage stimulus","17/158","796/18723",0.000410726586675274,0.0280821993669961,0.024135474613527,"4193/1026/144455/1969/25946/2308/1263/138151/51065/55367/598/7157/1112/10973/5111/3978/83667",17
"GO:0006979","response to oxidative stress","12/158","446/18723",0.000412721063738282,0.0280821993669961,0.024135474613527,"10202/488/4193/374/2308/1263/94241/7157/558/5111/83667/8061",12
"GO:0097190","apoptotic signaling pathway","14/158","582/18723",0.000425187589313368,0.0280821993669961,0.024135474613527,"4193/1026/3624/1969/25946/4254/138151/51065/55367/598/5925/7157/5054/282991",14
"GO:1903047","mitotic cell cycle process","16/158","725/18723",0.000428110100519917,0.0280821993669961,0.024135474613527,"4193/900/1026/144455/3624/1263/138151/51065/55367/25777/5925/7157/1112/5111/3978/9371",16
"GO:0001944","vasculature development","17/158","800/18723",0.000434850831034451,0.0280821993669961,0.024135474613527,"4851/23670/4193/144455/1969/4775/2752/4814/639/1012/5613/6443/576/7045/8061/59/5054",17
"GO:0045786","negative regulation of cell cycle","11/158","385/18723",0.000436737159673345,0.0280821993669961,0.024135474613527,"4193/1026/144455/3624/1263/138151/51065/55367/5925/7157/1112",11
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","5/158","76/18723",0.000458016253468555,0.0288297490685003,0.0247779622836419,"4193/1026/25946/51065/7157",5
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","4/158","43/18723",0.000466297652118823,0.0288297490685003,0.0247779622836419,"1026/25946/51065/7157",4
"GO:0031960","response to corticosteroid","7/158","167/18723",0.000546790301803823,0.0331685060433828,0.028506942248958,"4851/374/1026/2308/5111/8061/10076",7
"GO:0002064","epithelial cell development","8/158","220/18723",0.000570017969295136,0.0336972162221944,0.0289613465116675,"4851/26154/1026/1969/639/2195/59/25861",8
"GO:0034613","cellular protein localization","28/158","1729/18723",0.000580160228727771,0.0336972162221944,0.0289613465116675,"57537/4851/26154/80351/4193/1026/58476/8031/4053/1969/1263/3985/84958/2752/138151/25777/598/5925/22872/7157/54492/11031/2817/83667/3916/6396/3836/10076",28
"GO:0000075","cell cycle checkpoint signaling","7/158","169/18723",0.000586949955969794,0.0336972162221944,0.0289613465116675,"4193/1026/1263/51065/55367/7157/1112",7
"GO:0000302","response to reactive oxygen species","8/158","222/18723",0.000604928668456439,0.0341200994576746,0.0293247969473343,"4193/374/2308/1263/558/5111/83667/8061",8
