"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072331","signal transduction by p53 class mediator","11/94","163/18723",5.74344912576081e-10,1.65353900330654e-06,1.29922864960631e-06,"83667/25946/64782/7157/51499/8805/50484/1026/4193/149628/144455",11
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","8/94","72/18723",2.74175482759579e-09,3.94675607432414e-06,3.1010690128965e-06,"83667/25946/7157/51499/1026/4193/149628/144455",8
"GO:0097190","apoptotic signaling pathway","17/94","582/18723",4.27928244475808e-09,4.10668471948617e-06,3.22672911360881e-06,"6469/3092/55437/3655/598/7164/8794/25946/282991/64782/3624/7157/51499/1969/50484/1026/4193",17
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","7/94","76/18723",1.05693171638318e-07,7.60726602866792e-05,5.97722699607224e-05,"25946/64782/7157/51499/50484/1026/4193",7
"GO:0042770","signal transduction in response to DNA damage","9/94","172/18723",2.05821404348436e-07,0.000118511964623829,9.31179364094293e-05,"83667/25946/7508/7157/51499/1026/4193/149628/144455",9
"GO:1902253","regulation of intrinsic apoptotic signaling pathway by p53 class mediator","5/94","29/18723",3.0927189551366e-07,0.000148398964530638,0.000116600930431378,"25946/7157/51499/50484/4193",5
"GO:1901796","regulation of signal transduction by p53 class mediator","7/94","93/18723",4.27395596425698e-07,0.000175781703158512,0.000138116261160726,"25946/7157/51499/8805/50484/4193/149628",7
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","7/94","99/18723",6.55421403311121e-07,0.00023586977751659,0.000185329025752052,"598/25946/64782/7157/51499/1969/1026",7
"GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","4/94","16/18723",1.03532739783379e-06,0.000331189730929276,0.000260224395081265,"25946/7157/1026/149628",4
"GO:0042772","DNA damage response, signal transduction resulting in transcription","4/94","17/18723",1.34868945934639e-06,0.000388287695345824,0.000305087752435303,"25946/7157/1026/149628",4
"GO:0006974","cellular response to DNA damage stimulus","16/94","796/18723",2.01778194903005e-06,0.000522922301656623,0.000410873668218161,"83667/2308/598/25946/64782/7508/7157/132671/51499/1969/50484/1026/5429/4193/149628/144455",16
"GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","4/94","19/18723",2.17959972903073e-06,0.000522922301656623,0.000410873668218161,"7157/51499/1026/4193",4
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","5/94","43/18723",2.37162288122222e-06,0.00052522325192606,0.000412681584756806,"25946/64782/7157/51499/1026",5
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","4/94","21/18723",3.33976491988258e-06,0.000662740643857231,0.000520732580263319,"25946/51499/50484/4193",4
"GO:0033554","cellular response to stress","25/94","1864/18723",3.45297313576188e-06,0.000662740643857231,0.000520732580263319,"5179/344558/55437/4868/55144/83667/4851/2308/598/2047/7164/25946/64782/7508/7157/132671/51499/1969/50484/1026/5429/1030/4193/149628/144455",25
"GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","6/94","84/18723",4.04229150798086e-06,0.000727359828217306,0.000571505555963873,"7157/51499/1026/1030/4193/144455",6
"GO:0034644","cellular response to UV","6/94","90/18723",6.04391640018851e-06,0.00102355501859663,0.000804233829350161,"7508/7157/51499/1026/5429/4193",6
"GO:1902807","negative regulation of cell cycle G1/S phase transition","6/94","93/18723",7.31056940816274e-06,0.00116928496256114,0.000918737640827001,"7157/51499/1026/1030/4193/144455",6
"GO:0010648","negative regulation of cell communication","20/94","1363/18723",1.12886223182171e-05,0.00163657495585582,0.00128589955581586,"5998/6469/9572/2899/55437/83667/3655/4851/2308/598/25946/26508/3624/7157/51499/9518/6004/1969/50484/4193",20
"GO:0023057","negative regulation of signaling","20/94","1367/18723",1.17855334461463e-05,0.00163657495585582,0.00128589955581586,"5998/6469/9572/2899/55437/83667/3655/4851/2308/598/25946/26508/3624/7157/51499/9518/6004/1969/50484/4193",20
"GO:2001233","regulation of apoptotic signaling pathway","10/94","356/18723",1.19375040197889e-05,0.00163657495585582,0.00128589955581586,"55437/3655/598/7164/25946/3624/7157/51499/50484/4193",10
"GO:0031669","cellular response to nutrient levels","8/94","215/18723",1.26694379532371e-05,0.00165796872124407,0.00130270919433045,"5179/83667/2308/7157/8805/1026/1030/4193",8
"GO:0097193","intrinsic apoptotic signaling pathway","9/94","288/18723",1.44332183245653e-05,0.00177209231293079,0.00139237907185911,"598/25946/64782/7157/51499/1969/50484/1026/4193",9
"GO:0031571","mitotic G1 DNA damage checkpoint signaling","4/94","30/18723",1.47725653040427e-05,0.00177209231293079,0.00139237907185911,"7157/51499/1026/4193",4
"GO:0044819","mitotic G1/S transition checkpoint signaling","4/94","31/18723",1.68960560217867e-05,0.00180162019580459,0.00141557989827757,"7157/51499/1026/4193",4
"GO:0071480","cellular response to gamma radiation","4/94","31/18723",1.68960560217867e-05,0.00180162019580459,0.00141557989827757,"598/7157/1026/4193",4
"GO:1901797","negative regulation of signal transduction by p53 class mediator","4/94","31/18723",1.68960560217867e-05,0.00180162019580459,0.00141557989827757,"25946/51499/50484/4193",4
"GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","4/94","34/18723",2.46176496217824e-05,0.00253122190218256,0.00198884695628611,"25946/7157/4193/149628",4
"GO:0031668","cellular response to extracellular stimulus","8/94","246/18723",3.33436595037453e-05,0.00331022054176837,0.0026009264709092,"5179/83667/2308/7157/8805/1026/1030/4193",8
"GO:0071482","cellular response to light stimulus","6/94","123/18723",3.61240255308525e-05,0.00337515209441604,0.00265194488250675,"7508/7157/51499/1026/5429/4193",6
"GO:1901988","negative regulation of cell cycle phase transition","8/94","249/18723",3.63423810096899e-05,0.00337515209441604,0.00265194488250675,"9555/7508/7157/51499/1026/1030/4193/144455",8
"GO:0071478","cellular response to radiation","7/94","186/18723",4.21418048870911e-05,0.00364495437749835,0.00286393556141348,"598/7508/7157/51499/1026/5429/4193",7
"GO:0071214","cellular response to abiotic stimulus","9/94","331/18723",4.3045657809984e-05,0.00364495437749835,0.00286393556141348,"26012/55144/598/7508/7157/51499/1026/5429/4193",9
"GO:0104004","cellular response to environmental stimulus","9/94","331/18723",4.3045657809984e-05,0.00364495437749835,0.00286393556141348,"26012/55144/598/7508/7157/51499/1026/5429/4193",9
"GO:0009968","negative regulation of signal transduction","18/94","1262/18723",4.87232016169945e-05,0.00399308280477203,0.00313746913126089,"5998/6469/9572/55437/83667/3655/4851/2308/598/25946/26508/7157/51499/9518/6004/1969/50484/4193",18
"GO:0006915","apoptotic process","23/94","1904/18723",5.06525015303586e-05,0.00399308280477203,0.00313746913126089,"6469/26012/6418/3092/344558/55437/3655/4851/2308/598/7164/8794/25946/282991/64782/3624/7157/51499/8805/1969/50484/1026/4193",23
"GO:0009628","response to abiotic stimulus","17/94","1148/18723",5.13178408393766e-05,0.00399308280477203,0.00313746913126089,"4842/26012/8863/5179/55144/25861/4851/2308/598/2047/64782/7508/7157/51499/1026/5429/4193",17
"GO:0043588","skin development","8/94","263/18723",5.34915068230028e-05,0.00400984273435663,0.00315063784432913,"6469/3655/4851/9555/64434/3624/1969/26154",8
"GO:0044773","mitotic DNA damage checkpoint signaling","5/94","81/18723",5.4318814393855e-05,0.00400984273435663,0.00315063784432913,"7508/7157/51499/1026/4193",5
"GO:0010225","response to UV-C","3/94","16/18723",6.5453614043066e-05,0.00471102387074968,0.00370157412048813,"7157/5429/4193",3
"GO:0044774","mitotic DNA integrity checkpoint signaling","5/94","85/18723",6.84510087441052e-05,0.00480659644327509,0.00377666797923189,"7508/7157/51499/1026/4193",5
"GO:0031670","cellular response to nutrient","4/94","45/18723",7.58213630666107e-05,0.00515553780972987,0.00405084029656112,"5179/8805/1030/4193",4
"GO:0012501","programmed cell death","23/94","1959/18723",7.87207781571827e-05,0.00515553780972987,0.00405084029656112,"6469/26012/6418/3092/344558/55437/3655/4851/2308/598/7164/8794/25946/282991/64782/3624/7157/51499/8805/1969/50484/1026/4193",23
"GO:0071371","cellular response to gonadotropin stimulus","3/94","17/18723",7.91903835967202e-05,0.00515553780972987,0.00405084029656112,"26012/4851/3624",3
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","6/94","142/18723",8.05832585751456e-05,0.00515553780972987,0.00405084029656112,"7157/51499/1026/1030/4193/144455",6
"GO:0009725","response to hormone","14/94","860/18723",9.53585891222483e-05,0.00593184458954418,0.00466080474687134,"4842/26012/9572/83667/4851/2308/26508/7298/3624/10568/8805/9518/1026/4193",14
"GO:0009314","response to radiation","10/94","456/18723",9.6838032549002e-05,0.00593184458954418,0.00466080474687134,"8863/5179/598/64782/7508/7157/51499/1026/5429/4193",10
"GO:0000082","G1/S transition of mitotic cell cycle","7/94","214/18723",0.000101915137998481,0.0061127850478672,0.00480297437628805,"3624/7157/51499/1026/1030/4193/144455",7
"GO:0009411","response to UV","6/94","149/18723",0.000105109408581861,0.00617571402667712,0.00485241931347841,"7508/7157/51499/1026/5429/4193",6
"GO:0042981","regulation of apoptotic process","19/94","1468/18723",0.000107311911308654,0.00617901985315232,0.00485501678741681,"6469/26012/6418/3092/55437/3655/4851/2308/598/7164/8794/25946/3624/7157/51499/8805/50484/1026/4193",19
"GO:0010948","negative regulation of cell cycle process","8/94","294/18723",0.000116256762262556,0.0065144265001132,0.00511855452322381,"9555/7508/7157/51499/1026/1030/4193/144455",8
"GO:2001020","regulation of response to DNA damage stimulus","7/94","219/18723",0.000117662444600864,0.0065144265001132,0.00511855452322381,"598/25946/7157/51499/5429/4193/149628",7
"GO:0002064","epithelial cell development","7/94","220/18723",0.000121037481370319,0.0065748473370783,0.00516602874805991,"4868/25861/4851/7298/1969/1026/26154",7
"GO:0031647","regulation of protein stability","8/94","298/18723",0.00012759814565801,0.00677759907630884,0.00532533606880595,"9572/8863/3092/55729/7157/8805/4193/149628",8
"GO:0031667","response to nutrient levels","10/94","474/18723",0.000132966315831424,0.00677759907630884,0.00532533606880595,"5179/83667/2308/7298/7157/8805/9518/1026/1030/4193",10
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","5/94","98/18723",0.000134632806641381,0.00677759907630884,0.00532533606880595,"598/25946/51499/50484/4193",5
"GO:2001234","negative regulation of apoptotic signaling pathway","7/94","224/18723",0.000135334515496848,0.00677759907630884,0.00532533606880595,"55437/3655/598/25946/51499/50484/4193",7
"GO:0045786","negative regulation of cell cycle","9/94","385/18723",0.000136540724705076,0.00677759907630884,0.00532533606880595,"9555/7508/3624/7157/51499/1026/1030/4193/144455",9
"GO:0043067","regulation of programmed cell death","19/94","1501/18723",0.000143670240602496,0.00701062072363704,0.00550842724450961,"6469/26012/6418/3092/55437/3655/4851/2308/598/7164/8794/25946/3624/7157/51499/8805/50484/1026/4193",19
"GO:0010941","regulation of cell death","20/94","1640/18723",0.000154198678040331,0.00739896656796856,0.00581356068611705,"6469/26012/6418/3092/55437/3655/4851/2308/598/2047/7164/8794/25946/3624/7157/51499/8805/50484/1026/4193",20
"GO:1901522","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus","3/94","22/18723",0.000176107878468507,0.00818061843681951,0.00642772491205833,"83667/4851/7157",3
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","6/94","164/18723",0.000177643700774094,0.00818061843681951,0.00642772491205833,"598/25946/7157/51499/50484/4193",6
"GO:0010332","response to gamma radiation","4/94","56/18723",0.000179192808460246,0.00818061843681951,0.00642772491205833,"598/7157/1026/4193",4
"GO:0045930","negative regulation of mitotic cell cycle","7/94","235/18723",0.000181854664799044,0.00818061843681951,0.00642772491205833,"7508/7157/51499/1026/1030/4193/144455",7
"GO:1902806","regulation of cell cycle G1/S phase transition","6/94","168/18723",0.000202462364938895,0.00896752536398582,0.00704601817414875,"7157/51499/1026/1030/4193/144455",6
"GO:0071496","cellular response to external stimulus","8/94","320/18723",0.00020757708074812,0.00905476387081573,0.00711456374047385,"5179/83667/2308/7157/8805/1026/1030/4193",8
"GO:0044843","cell cycle G1/S phase transition","7/94","241/18723",0.000212223115496256,0.00911925894796597,0.00716523920190815,"3624/7157/51499/1026/1030/4193/144455",7
"GO:0009991","response to extracellular stimulus","10/94","505/18723",0.000221906739995009,0.00924401633545135,0.00726326432967768,"5179/83667/2308/7298/7157/8805/9518/1026/1030/4193",10
"GO:0008544","epidermis development","8/94","324/18723",0.000225802877375167,0.00924401633545135,0.00726326432967768,"6469/25861/4851/9555/64434/3624/1969/26154",8
"GO:0003181","atrioventricular valve morphogenesis","3/94","24/18723",0.000229778119208947,0.00924401633545135,0.00726326432967768,"4851/26508/4193",3
"GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress","3/94","24/18723",0.000229778119208947,0.00924401633545135,0.00726326432967768,"83667/4851/7157",3
"GO:0048646","anatomical structure formation involved in morphogenesis","16/94","1175/18723",0.000231180679455539,0.00924401633545135,0.00726326432967768,"64753/4842/6469/26011/4868/25861/4851/9555/2308/2047/26508/3624/7157/9518/1969/144455",16
