"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","36/163","1363/18723",1.43022128994315e-09,2.88998627258031e-06,2.36234901883269e-06,"23462/26508/1000/4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/7042/7532/3714/4744/150465/8609/9742/482/23768/9334/1641/3798/10152/92211/27242/50944/7345/4685/81565/204851/10512",36
"GO:0048699","generation of neurons","38/163","1514/18723",1.87175276721522e-09,2.88998627258031e-06,2.36234901883269e-06,"23462/26508/1000/4884/7804/5015/816/1021/10938/6860/3670/11075/3371/57556/8437/6469/7042/7532/3714/4744/150465/8609/9742/482/285313/23768/9334/1641/3798/10152/92211/27242/50944/7345/4685/81565/204851/10512",38
"GO:0048666","neuron development","31/163","1104/18723",5.9781561509945e-09,6.15351539809034e-06,5.03004156143327e-06,"1000/4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/7042/4744/150465/8609/9742/482/23768/9334/1641/3798/10152/92211/27242/50944/7345/4685/81565/10512",31
"GO:0022008","neurogenesis","38/163","1632/18723",1.4623414849378e-08,1.12892762637198e-05,9.22814442337062e-06,"23462/26508/1000/4884/7804/5015/816/1021/10938/6860/3670/11075/3371/57556/8437/6469/7042/7532/3714/4744/150465/8609/9742/482/285313/23768/9334/1641/3798/10152/92211/27242/50944/7345/4685/81565/204851/10512",38
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/163","544/18723",5.8613564139396e-08,3.53096416980728e-05,2.88630081783401e-05,"1000/4884/7804/5015/816/3670/57556/6469/4744/150465/8609/23768/9334/3798/10152/92211/50944/7345/81565/10512",20
"GO:0031175","neuron projection development","27/163","963/18723",6.86068167708669e-08,3.53096416980728e-05,2.88630081783401e-05,"1000/4884/7804/5015/816/10938/6860/3670/11075/3371/57556/8437/6469/4744/150465/8609/482/23768/9334/3798/10152/27242/50944/7345/4685/81565/10512",27
"GO:0048812","neuron projection morphogenesis","21/163","615/18723",9.30959840713967e-08,3.92439647175802e-05,3.20790248816326e-05,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/23768/9334/3798/10152/50944/7345/81565/10512",21
"GO:0032989","cellular component morphogenesis","23/163","744/18723",1.2993541647972e-07,3.92439647175802e-05,3.20790248816326e-05,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/84033/4744/150465/8609/23768/9334/3798/10152/50944/11214/7345/81565/10512",23
"GO:0120039","plasma membrane bounded cell projection morphogenesis","21/163","630/18723",1.39313783903398e-07,3.92439647175802e-05,3.20790248816326e-05,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/23768/9334/3798/10152/50944/7345/81565/10512",21
"GO:0061564","axon development","18/163","467/18723",1.40629834622375e-07,3.92439647175802e-05,3.20790248816326e-05,"1000/4884/5015/3670/3371/57556/6469/4744/150465/8609/23768/9334/3798/27242/7345/4685/81565/10512",18
"GO:0048858","cell projection morphogenesis","21/163","634/18723",1.54796617248575e-07,3.92439647175802e-05,3.20790248816326e-05,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/23768/9334/3798/10152/50944/7345/81565/10512",21
"GO:0000904","cell morphogenesis involved in differentiation","22/163","694/18723",1.62982650441694e-07,3.92439647175802e-05,3.20790248816326e-05,"1000/4884/7804/5015/8516/816/3670/57556/6469/4744/150465/8609/23768/9334/6781/3798/10152/92211/50944/7345/81565/10512",22
"GO:0044057","regulation of system process","20/163","580/18723",1.6521099136287e-07,3.92439647175802e-05,3.20790248816326e-05,"2982/4884/23704/478/816/3670/4885/3778/8912/7042/775/3728/2149/482/6781/27242/50944/1832/5743/6262",20
"GO:0050808","synapse organization","17/163","426/18723",1.95997702265712e-07,4.32314931854655e-05,3.53385330852012e-05,"1000/7804/816/3371/1821/7846/57633/55638/9806/8497/4744/2149/23768/10152/8404/50944/9746",17
"GO:0032990","cell part morphogenesis","21/163","652/18723",2.46108123382576e-07,5.06654590003597e-05,4.14152477102749e-05,"1000/4884/7804/5015/816/6860/3670/57556/8437/6469/4744/150465/8609/23768/9334/3798/10152/50944/7345/81565/10512",21
"GO:1903522","regulation of blood circulation","13/163","256/18723",3.93538050426048e-07,7.59528437322273e-05,6.20858055869516e-05,"23704/478/3670/8912/7042/775/3728/2149/482/6781/1832/5743/6262",13
"GO:0000902","cell morphogenesis","26/163","988/18723",4.22102857518501e-07,7.6673742589243e-05,6.26750868315396e-05,"1000/4884/7804/5015/8516/816/6860/3670/57556/8437/6469/7042/4744/150465/8609/23768/9334/3988/6781/3798/10152/92211/50944/7345/81565/10512",26
"GO:0034330","cell junction organization","21/163","694/18723",6.81757888979022e-07,0.000116959353398179,9.56055799866488e-05,"1000/7804/816/3371/1821/7846/57633/55638/7042/9806/8497/4744/3728/2149/23768/10152/8404/50944/9746/1832/204851",21
"GO:0051049","regulation of transport","36/163","1759/18723",9.20469091888469e-07,0.000149600450302715,0.000122287251099643,"1000/9783/9094/23704/816/10938/6860/610/10105/3670/91543/27230/3778/8912/55638/6469/7042/775/4744/1143/9846/3728/2149/8609/482/10079/124930/6781/684/50944/8792/2922/23208/5743/81565/6262",36
"GO:0007267","cell-cell signaling","34/163","1641/18723",1.50936691451854e-06,0.000233046251601662,0.000190497992685024,"2982/1000/9783/9094/4884/7804/816/5122/6860/610/3670/27230/3371/4885/1821/55638/6469/2899/7532/775/23002/1143/3728/2149/8609/3798/50944/8792/2922/9746/23208/5743/9547/6262",34
"GO:0008016","regulation of heart contraction","11/163","206/18723",1.9512865935869e-06,0.000286932047666493,0.000234545626637664,"23704/478/3670/8912/7042/775/3728/482/6781/1832/6262",11
"GO:0003015","heart process","12/163","251/18723",2.10246426691757e-06,0.000295109529829158,0.00024123011062528,"23704/478/3670/8912/7042/775/3728/482/6781/11214/1832/6262",12
"GO:0061337","cardiac conduction","8/163","98/18723",2.24955591918078e-06,0.000302027333844794,0.000246884901336179,"23704/478/3670/775/3728/482/1832/6262",8
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/163","12/18723",2.59550318546679e-06,0.000333954743196727,0.00027298318591006,"775/3728/1832/6262",4
"GO:0003208","cardiac ventricle morphogenesis","7/163","71/18723",2.77516530861889e-06,0.000342788418920605,0.000280204059371288,"23462/26508/3670/7042/1832/6262/10512",7
"GO:0120036","plasma membrane bounded cell projection organization","31/163","1478/18723",3.74829458863928e-06,0.000445182064989158,0.000363903256014454,"1000/4884/7804/5015/478/816/10938/6860/3670/11075/3371/57556/8437/6469/221178/4744/150465/8609/9742/482/23768/9334/1641/3798/10152/27242/50944/7345/4685/81565/10512",31
"GO:0007409","axonogenesis","15/163","418/18723",3.93175431547077e-06,0.000449676197265694,0.000367576875185142,"1000/4884/5015/3670/57556/6469/4744/150465/8609/23768/9334/3798/7345/81565/10512",15
"GO:0042391","regulation of membrane potential","15/163","434/18723",6.18539394097109e-06,0.000682160588918526,0.000557615589114612,"9783/23704/478/610/3778/8912/2899/775/1143/6648/3728/482/50944/1832/6262",15
"GO:0030030","cell projection organization","31/163","1522/18723",6.80916394803977e-06,0.000725058561087821,0.000592681493553516,"1000/4884/7804/5015/478/816/10938/6860/3670/11075/3371/57556/8437/6469/221178/4744/150465/8609/9742/482/23768/9334/1641/3798/10152/27242/50944/7345/4685/81565/10512",31
"GO:0050804","modulation of chemical synaptic transmission","15/163","439/18723",7.09497221003259e-06,0.00072623554420305,0.000593643589786922,"1000/9783/4884/7804/816/6860/4885/55638/2899/7532/1143/50944/9746/23208/5743",15
"GO:0099177","regulation of trans-synaptic signaling","15/163","440/18723",7.29057703053581e-06,0.00072623554420305,0.000593643589786922,"1000/9783/4884/7804/816/6860/4885/55638/2899/7532/1143/50944/9746/23208/5743",15
"GO:0099536","synaptic signaling","20/163","748/18723",8.25242007840642e-06,0.000773267061890494,0.00063208836051725,"2982/1000/9783/9094/4884/7804/816/6860/4885/1821/55638/2899/7532/1143/2149/3798/50944/9746/23208/5743",20
"GO:0030705","cytoskeleton-dependent intracellular transport","10/163","195/18723",8.26354049300075e-06,0.000773267061890494,0.00063208836051725,"283234/6860/7846/55638/4744/9742/3798/7345/26985/81565",10
"GO:0060047","heart contraction","11/163","241/18723",8.7902252683749e-06,0.000798359283198285,0.000652599386797617,"23704/478/3670/8912/7042/775/3728/482/6781/1832/6262",11
"GO:0008015","blood circulation","16/163","512/18723",1.06448071976965e-05,0.000915194182431742,0.000748103234752972,"2982/23704/478/3670/3778/8912/7042/775/6648/3728/2149/482/6781/1832/5743/6262",16
"GO:0086004","regulation of cardiac muscle cell contraction","5/163","34/18723",1.06693622304219e-05,0.000915194182431742,0.000748103234752972,"775/3728/6781/1832/6262",5
