"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045989","positive regulation of striated muscle contraction","3/45","14/18723",4.63591778288325e-06,0.00641883013551968,0.00500792298890247,"89/5997/476",3
"GO:0071385","cellular response to glucocorticoid stimulus","4/45","56/18723",9.76007661335507e-06,0.00641883013551968,0.00500792298890247,"5176/1956/6752/23462",4
"GO:0071384","cellular response to corticosteroid stimulus","4/45","61/18723",1.37464902874269e-05,0.00641883013551968,0.00500792298890247,"5176/1956/6752/23462",4
"GO:0009719","response to endogenous stimulus","14/45","1601/18723",1.39312645372104e-05,0.00641883013551968,0.00500792298890247,"8614/5919/5176/7431/1508/4053/960/1956/7078/6752/975/7706/23462/476",14
"GO:0009888","tissue development","15/45","1870/18723",1.75439766920546e-05,0.00646670980869133,0.00504527834975718,"89/8614/7431/1508/93185/7178/1303/7139/960/1956/3398/7045/22856/5997/23462",15
"GO:0009725","response to hormone","10/45","860/18723",2.92427809137279e-05,0.00898240753733343,0.0070080067944127,"8614/5919/5176/1508/1956/7078/6752/7706/23462/476",10
"GO:0009057","macromolecule catabolic process","12/45","1310/18723",4.31443831866007e-05,0.0113592997447007,0.00886244021547317,"7431/1508/1618/960/1956/7078/975/85441/51449/7706/57674/8878",12
"GO:0006937","regulation of muscle contraction","5/45","169/18723",5.1518484106666e-05,0.0118685707760732,0.00925976964338234,"89/7139/6752/5997/476",5
"GO:0090075","relaxation of muscle","3/45","34/18723",7.36917787171786e-05,0.0142856247317736,0.0111455369583932,"89/5997/476",3
"GO:0003013","circulatory system process","8/45","597/18723",7.75128851425591e-05,0.0142856247317736,0.0111455369583932,"5919/7139/6533/1956/3398/6541/5997/476",8
"GO:0071383","cellular response to steroid hormone stimulus","5/45","204/18723",0.000125344885290706,0.0210009657809792,0.0163847955317803,"5176/1956/6752/23462/476",5
"GO:0009968","negative regulation of signal transduction","11/45","1262/18723",0.000150550338651469,0.0225830328322162,0.017619112344751,"89/7178/960/1956/23017/7078/5997/2192/7114/23462/57674",11
"GO:0089718","amino acid import across plasma membrane","3/45","44/18723",0.000160380297391452,0.0225830328322162,0.017619112344751,"6533/6541/5997",3
"GO:0045933","positive regulation of muscle contraction","3/45","45/18723",0.000171547726343476,0.0225830328322162,0.017619112344751,"89/5997/476",3
"GO:0051241","negative regulation of multicellular organismal process","10/45","1119/18723",0.000261222107812047,0.0253761696691141,0.0197982966947539,"89/5176/1956/3398/308/22856/5997/7114/23462/476",10
"GO:0043090","amino acid import","3/45","52/18723",0.000264053195439587,0.0253761696691141,0.0197982966947539,"6533/6541/5997",3
"GO:1902532","negative regulation of intracellular signal transduction","7/45","538/18723",0.000273693878736174,0.0253761696691141,0.0197982966947539,"89/7178/960/7078/5997/2192/7114",7
"GO:0051346","negative regulation of hydrolase activity","6/45","379/18723",0.000276431981266813,0.0253761696691141,0.0197982966947539,"5176/7139/960/334/7078/5997",6
"GO:0010648","negative regulation of cell communication","11/45","1363/18723",0.000295332185488333,0.0253761696691141,0.0197982966947539,"89/7178/960/1956/23017/7078/5997/2192/7114/23462/57674",11
