"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0072331","signal transduction by p53 class mediator","12/160","163/18723",1.59939013786402e-08,4.04645242368815e-05,3.38370606398194e-05,"5608/50484/149628/23612/60401/7157/8493/144455/4193/1026/581/51065",12
"GO:0097190","apoptotic signaling pathway","21/160","582/18723",2.63269513577629e-08,4.04645242368815e-05,3.38370606398194e-05,"55437/23017/3655/50484/4254/6422/7057/3624/627/6648/23612/355/60401/7157/8794/5925/4193/1026/581/51065/27113",21
"GO:0034644","cellular response to UV","9/160","90/18723",7.58399366454996e-08,7.77106550827552e-05,6.49828509783544e-05,"1643/5429/7157/4193/4312/1026/5111/581/94241",9
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","8/160","76/18723",2.74907645323345e-07,0.000211266525430991,0.000176664334178844,"50484/23612/60401/7157/4193/1026/581/51065",8
"GO:0009314","response to radiation","17/160","456/18723",3.90230188738716e-07,0.000216819205586064,0.000181307571154049,"8863/9094/6422/1643/5429/6648/338811/3688/7157/8493/4193/4312/1026/5111/8792/581/94241",17
"GO:2001233","regulation of apoptotic signaling pathway","15/160","356/18723",4.23199490408713e-07,0.000216819205586064,0.000181307571154049,"55437/23017/3655/50484/6422/7057/3624/627/6648/355/7157/5925/4193/581/27113",15
"GO:0071482","cellular response to light stimulus","9/160","123/18723",1.1118041706441e-06,0.000488240860079995,0.000408274554092164,"1643/5429/7157/4193/4312/1026/5111/581/94241",9
"GO:0043068","positive regulation of programmed cell death","18/160","555/18723",1.31127083600828e-06,0.000503855818736182,0.000421332023885819,"6194/3655/5608/6422/85477/7057/3624/6648/23612/355/3486/3688/7157/8794/1026/581/27113/94241",18
"GO:0032270","positive regulation of cellular protein metabolic process","30/160","1373/18723",1.63397984620763e-06,0.00055809489413803,0.000466687577127373,"3646/405/55437/9094/9733/5608/4985/152503/4254/7057/10140/3624/374/627/149628/355/7157/4193/1026/1050/4909/8792/9686/581/9722/51065/27113/9518/8826/23654",30
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","7/160","72/18723",2.69746543067521e-06,0.000829200873389561,0.000693390587548302,"149628/7157/8493/144455/4193/1026/51065",7
"GO:0006915","apoptotic process","36/160","1904/18723",3.67487717713874e-06,0.000909369192928482,0.000760428575533799,"6194/6418/55437/7323/23017/3655/5608/50484/4254/6422/8793/85477/7057/3624/627/4808/6648/23612/355/3486/60401/3688/7157/8794/5925/9538/4193/1026/4909/581/3836/51065/55332/27113/94241/3714",36
"GO:0043065","positive regulation of apoptotic process","17/160","539/18723",3.82153446728018e-06,0.000909369192928482,0.000760428575533799,"6194/3655/5608/6422/85477/7057/3624/6648/23612/355/3486/3688/7157/8794/581/27113/94241",17
"GO:0009416","response to light stimulus","13/160","320/18723",3.84573829149976e-06,0.000909369192928482,0.000760428575533799,"8863/9094/1643/5429/338811/3688/7157/4193/4312/1026/5111/581/94241",13
"GO:0071478","cellular response to radiation","10/160","186/18723",4.61425120766739e-06,0.00101315772945497,0.000847218154069457,"6422/1643/5429/7157/4193/4312/1026/5111/581/94241",10
"GO:0009411","response to UV","9/160","149/18723",5.45445392809149e-06,0.0010655326413737,0.000891014864991469,"1643/5429/7157/4193/4312/1026/5111/581/94241",9
"GO:0051247","positive regulation of protein metabolic process","30/160","1461/18723",5.71898385427728e-06,0.0010655326413737,0.000891014864991469,"3646/405/55437/9094/9733/5608/4985/152503/4254/7057/10140/3624/374/627/149628/355/7157/4193/1026/1050/4909/8792/9686/581/9722/51065/27113/9518/8826/23654",30
"GO:0010942","positive regulation of cell death","18/160","618/18723",5.89266587617208e-06,0.0010655326413737,0.000891014864991469,"6194/3655/5608/6422/85477/7057/3624/6648/23612/355/3486/3688/7157/8794/1026/581/27113/94241",18
"GO:0012501","programmed cell death","36/160","1959/18723",7.00884820217213e-06,0.00119695552074873,0.00100091270816984,"6194/6418/55437/7323/23017/3655/5608/50484/4254/6422/8793/85477/7057/3624/627/4808/6648/23612/355/3486/60401/3688/7157/8794/5925/9538/4193/1026/4909/581/3836/51065/55332/27113/94241/3714",36
"GO:0006978","DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator","4/160","16/18723",8.62911901781401e-06,0.00139610062425054,0.00116744092196686,"149628/7157/1026/51065",4
"GO:0042772","DNA damage response, signal transduction resulting in transcription","4/160","17/18723",1.12092149710707e-05,0.00172285634105356,0.00144067910312393,"149628/7157/1026/51065",4
"GO:0042981","regulation of apoptotic process","29/160","1468/18723",1.75050004798093e-05,0.00256239864166351,0.00214271735196462,"6194/6418/55437/23017/3655/5608/50484/4254/6422/8793/85477/7057/3624/627/6648/23612/355/3486/3688/7157/8794/5925/4193/1026/4909/581/3836/27113/94241",29
"GO:0097191","extrinsic apoptotic signaling pathway","10/160","219/18723",1.92906904729402e-05,0.00269376620030148,0.00225256893508757,"55437/23017/3655/4254/6422/7057/3624/355/8794/581",10
"GO:0042325","regulation of phosphorylation","26/160","1248/18723",2.06857632365312e-05,0.00269376620030148,0.00225256893508757,"405/55437/9094/3655/5608/4985/4254/6422/7057/3624/374/627/355/3486/7157/900/5925/1026/1050/4909/8792/581/9518/64324/8826/23654",26
