"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/32","544/18723",3.0096617717501e-05,0.0160308755407059,0.0125303269052689,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0048812","neuron projection morphogenesis","7/32","615/18723",6.5579933439599e-05,0.0160308755407059,0.0125303269052689,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0007409","axonogenesis","6/32","418/18723",6.61657960127927e-05,0.0160308755407059,0.0125303269052689,"3670/4744/1000/5015/4884/3730",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","7/32","630/18723",7.63198017058382e-05,0.0160308755407059,0.0125303269052689,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0048858","cell projection morphogenesis","7/32","634/18723",7.94152125074359e-05,0.0160308755407059,0.0125303269052689,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0032990","cell part morphogenesis","7/32","652/18723",9.46477424928987e-05,0.0160308755407059,0.0125303269052689,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0061564","axon development","6/32","467/18723",0.000121772681703606,0.0160308755407059,0.0125303269052689,"3670/4744/1000/5015/4884/3730",6
"GO:0000904","cell morphogenesis involved in differentiation","7/32","694/18723",0.000139644931699034,0.0160308755407059,0.0125303269052689,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0031175","neuron projection development","8/32","963/18723",0.000165736182684781,0.0160308755407059,0.0125303269052689,"7804/3670/4744/1000/5015/10565/4884/3730",8
"GO:0017156","calcium-ion regulated exocytosis","3/32","64/18723",0.000176024104335969,0.0160308755407059,0.0125303269052689,"9783/6854/8912",3
"GO:0048934","peripheral nervous system neuron differentiation","2/32","12/18723",0.000184793954359722,0.0160308755407059,0.0125303269052689,"3670/4744",2
"GO:0048935","peripheral nervous system neuron development","2/32","12/18723",0.000184793954359722,0.0160308755407059,0.0125303269052689,"3670/4744",2
"GO:0032989","cellular component morphogenesis","7/32","744/18723",0.000214546215356303,0.0171802007835316,0.013428682143354,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0097091","synaptic vesicle clustering","2/32","14/18723",0.000254248093661301,0.0189051618215296,0.0147769756691869,"1000/6854",2
"GO:0032940","secretion by cell","7/32","792/18723",0.000314377983996162,0.0218178320893336,0.0170536267809848,"3670/9783/1143/6854/10565/8912/5208",7
"GO:0048666","neuron development","8/32","1104/18723",0.000420345268705347,0.0273487140451417,0.0213767692571864,"7804/3670/4744/1000/5015/10565/4884/3730",8
"GO:0140352","export from cell","7/32","859/18723",0.000513395386704197,0.0314379175034746,0.0245730423481328,"3670/9783/1143/6854/10565/8912/5208",7
"GO:0120036","plasma membrane bounded cell projection organization","9/32","1478/18723",0.00061453523181038,0.0350228129888518,0.0273751296227134,"7804/3670/4744/22920/1000/5015/10565/4884/3730",9
"GO:0032271","regulation of protein polymerization","4/32","233/18723",0.00063922521305301,0.0350228129888518,0.0273751296227134,"163782/122060/2885/10565",4
"GO:0060384","innervation","2/32","23/18723",0.000700108266725792,0.035403095634298,0.0276723726430177,"3670/4884",2
"GO:0043254","regulation of protein-containing complex assembly","5/32","428/18723",0.000737894326468107,0.035403095634298,0.0276723726430177,"163782/3670/122060/2885/10565",5
"GO:0030030","cell projection organization","9/32","1522/18723",0.000760692653895866,0.035403095634298,0.0276723726430177,"7804/3670/4744/22920/1000/5015/10565/4884/3730",9
"GO:0050804","modulation of chemical synaptic transmission","5/32","439/18723",0.000827155035889033,0.035403095634298,0.0276723726430177,"7804/1000/9783/1143/4884",5
"GO:0099177","regulation of trans-synaptic signaling","5/32","440/18723",0.000835653130313245,0.035403095634298,0.0276723726430177,"7804/1000/9783/1143/4884",5
"GO:0046903","secretion","7/32","935/18723",0.000850218435021567,0.035403095634298,0.0276723726430177,"3670/9783/1143/6854/10565/8912/5208",7
"GO:0016192","vesicle-mediated transport","9/32","1569/18723",0.000947390667639184,0.0379320648081689,0.0296491087483842,"132299/7804/1000/9783/112574/2885/6854/10565/8912",9
"GO:0023061","signal release","5/32","463/18723",0.00104978824823279,0.0404751691263087,0.0316368934067815,"3670/9783/1143/6854/5208",5
"GO:0000902","cell morphogenesis","7/32","988/18723",0.00117509695475342,0.0411183630462351,0.0321396376305574,"7804/3670/4744/1000/5015/4884/3730",7
"GO:0007268","chemical synaptic transmission","6/32","716/18723",0.00118496723476182,0.0411183630462351,0.0321396376305574,"7804/1000/9783/1143/6854/4884",6
"GO:0098916","anterograde trans-synaptic signaling","6/32","716/18723",0.00118496723476182,0.0411183630462351,0.0321396376305574,"7804/1000/9783/1143/6854/4884",6
"GO:0099537","trans-synaptic signaling","6/32","724/18723",0.00125477395264232,0.0421361188613113,0.0329351533240241,"7804/1000/9783/1143/6854/4884",6
"GO:0007267","cell-cell signaling","9/32","1641/18723",0.00130529745292428,0.0424629577654431,0.0331906227338971,"7804/3670/1000/9783/1143/6854/8549/5208/4884",9
"GO:0099536","synaptic signaling","6/32","748/18723",0.00148335567426391,0.0467931289972344,0.0365752451740353,"7804/1000/9783/1143/6854/4884",6
"GO:0051258","protein polymerization","4/32","297/18723",0.00157209170271912,0.0481337488979589,0.0376231234118229,"163782/122060/2885/10565",4
"GO:0030182","neuron differentiation","8/32","1363/18723",0.00167714039563535,0.0498829471958971,0.0389903616789812,"7804/3670/4744/1000/5015/10565/4884/3730",8
