"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","32/135","1514/18723",2.2853856375614e-08,5.83760020854826e-05,4.8600116568775e-05,"23462/26508/816/1000/4884/7804/10152/4744/1021/57556/10938/7532/7345/11075/6860/9742/9572/8437/3714/6469/8609/3798/1641/285313/4685/50944/3670/81565/23768/92211/5015/3371",32
"GO:0099536","synaptic signaling","21/135","748/18723",9.16553635513902e-08,5.83760020854826e-05,4.8600116568775e-05,"9783/816/2982/55638/2899/1000/4884/7804/7532/4885/9094/6860/3798/1821/23208/50944/2890/1143/9746/5743/2563",21
"GO:0030182","neuron differentiation","29/135","1363/18723",1.05350108506409e-07,5.83760020854826e-05,4.8600116568775e-05,"23462/26508/816/1000/4884/7804/10152/4744/57556/10938/7532/7345/11075/6860/9742/8437/3714/6469/8609/3798/1641/4685/50944/3670/81565/23768/92211/5015/3371",29
"GO:0050804","modulation of chemical synaptic transmission","16/135","439/18723",1.141574812739e-07,5.83760020854826e-05,4.8600116568775e-05,"9783/816/55638/2899/1000/4884/7804/7532/4885/6860/23208/50944/2890/1143/9746/5743",16
"GO:0099177","regulation of trans-synaptic signaling","16/135","440/18723",1.17748205019388e-07,5.83760020854826e-05,4.8600116568775e-05,"9783/816/55638/2899/1000/4884/7804/7532/4885/6860/23208/50944/2890/1143/9746/5743",16
"GO:0022008","neurogenesis","32/135","1632/18723",1.31039164233218e-07,5.83760020854826e-05,4.8600116568775e-05,"23462/26508/816/1000/4884/7804/10152/4744/1021/57556/10938/7532/7345/11075/6860/9742/9572/8437/3714/6469/8609/3798/1641/285313/4685/50944/3670/81565/23768/92211/5015/3371",32
"GO:0007267","cell-cell signaling","32/135","1641/18723",1.48593459853956e-07,5.83760020854826e-05,4.8600116568775e-05,"9783/5122/816/2982/55638/2899/1000/4884/7804/7532/4885/9094/6860/9572/9547/6469/8609/23002/3798/1821/23208/3728/27230/50944/3670/2890/1143/9746/5743/775/3371/2563",32
"GO:0007268","chemical synaptic transmission","20/135","716/18723",2.08375338278358e-07,6.36702422517204e-05,5.30077614918629e-05,"9783/816/2982/55638/2899/1000/4884/7804/7532/4885/9094/6860/3798/23208/50944/2890/1143/9746/5743/2563",20
"GO:0098916","anterograde trans-synaptic signaling","20/135","716/18723",2.08375338278358e-07,6.36702422517204e-05,5.30077614918629e-05,"9783/816/2982/55638/2899/1000/4884/7804/7532/4885/9094/6860/3798/23208/50944/2890/1143/9746/5743/2563",20
"GO:0099537","trans-synaptic signaling","20/135","724/18723",2.48741249325389e-07,6.84038435644819e-05,5.69486544508127e-05,"9783/816/2982/55638/2899/1000/4884/7804/7532/4885/9094/6860/3798/23208/50944/2890/1143/9746/5743/2563",20
"GO:0048666","neuron development","25/135","1104/18723",2.96415226543204e-07,7.4103806635801e-05,6.16940782518152e-05,"816/1000/4884/7804/10152/4744/57556/10938/7345/11075/6860/9742/8437/6469/8609/3798/1641/4685/50944/3670/81565/23768/92211/5015/3371",25
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/135","544/18723",3.9624791684761e-07,9.08068142775772e-05,7.55999315038203e-05,"816/1000/4884/7804/10152/4744/57556/7345/6469/8609/3798/50944/3670/81565/23768/92211/5015",17
"GO:0048812","neuron projection morphogenesis","18/135","615/18723",4.57504267697835e-07,9.67797489360804e-05,8.05726139467846e-05,"816/1000/4884/7804/10152/4744/57556/7345/6860/8437/6469/8609/3798/50944/3670/81565/23768/5015",18
"GO:0042391","regulation of membrane potential","15/135","434/18723",5.72466925955067e-07,0.000107602508103256,8.95829493299837e-05,"9783/2899/478/23704/8912/6334/6648/3728/3778/50944/2890/1832/1143/775/2563",15
"GO:0000904","cell morphogenesis involved in differentiation","19/135","694/18723",5.86922771472307e-07,0.000107602508103256,8.95829493299837e-05,"816/1000/4884/7804/10152/4744/57556/8516/7345/6469/8609/3798/6781/50944/3670/81565/23768/92211/5015",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/135","630/18723",6.48566794573018e-07,0.000111472417817238,9.28047880392312e-05,"816/1000/4884/7804/10152/4744/57556/7345/6860/8437/6469/8609/3798/50944/3670/81565/23768/5015",18
"GO:0048858","cell projection morphogenesis","18/135","634/18723",7.10541636506759e-07,0.000114940558846682,9.56921399010651e-05,"816/1000/4884/7804/10152/4744/57556/7345/6860/8437/6469/8609/3798/50944/3670/81565/23768/5015",18
"GO:0032990","cell part morphogenesis","18/135","652/18723",1.0617779750449e-06,0.000162216079520749,0.000135050707352203,"816/1000/4884/7804/10152/4744/57556/7345/6860/8437/6469/8609/3798/50944/3670/81565/23768/5015",18
"GO:0031175","neuron projection development","22/135","963/18723",1.46646292405332e-06,0.000212251212691929,0.000176706751236342,"816/1000/4884/7804/10152/4744/57556/10938/7345/11075/6860/8437/6469/8609/3798/4685/50944/3670/81565/23768/5015/3371",22
"GO:0032989","cellular component morphogenesis","19/135","744/18723",1.65459912966818e-06,0.000227507380329375,0.000189408058264647,"816/1000/4884/7804/10152/4744/57556/84033/7345/6860/8437/6469/8609/3798/50944/3670/81565/23768/5015",19
"GO:0000902","cell morphogenesis","22/135","988/18723",2.23161831778887e-06,0.0002922357320914,0.000243296733894275,"816/1000/4884/7804/10152/4744/57556/8516/7345/6860/8437/6469/8609/3798/3988/6781/50944/3670/81565/23768/92211/5015",22
"GO:0050808","synapse organization","14/135","426/18723",2.51366283237356e-06,0.000314207854046695,0.000261589313895334,"816/55638/1000/7804/7846/10152/4744/57633/1821/50944/9806/23768/9746/3371",14
"GO:0051049","regulation of transport","30/135","1759/18723",6.3516549931402e-06,0.000759437010049372,0.000632258563390386,"9783/816/55638/1000/23704/4744/8912/7323/10938/9094/6860/9572/6334/1909/6469/8609/124930/23208/9846/3728/3778/6781/27230/10079/50944/3670/81565/1143/5743/775",30
"GO:0061564","axon development","14/135","467/18723",7.2225695029567e-06,0.000827586088880455,0.000688995117058369,"1000/4884/4744/57556/7345/6469/8609/3798/4685/3670/81565/23768/5015/3371",14
"GO:0086091","regulation of heart rate by cardiac conduction","5/135","39/18723",8.55450955537942e-06,0.000940996051091736,0.000783412980334747,"23704/3728/3670/1832/775",5
"GO:0030705","cytoskeleton-dependent intracellular transport","9/135","195/18723",1.21097014642528e-05,0.00128083380871904,0.00106634010869432,"55638/7846/4744/283234/7345/6860/9742/3798/81565",9
"GO:0071248","cellular response to metal ion","9/135","197/18723",1.31400346251946e-05,0.00133833685997353,0.0011142134623703,"8912/7323/6860/4494/1050/8437/6469/23208/5743",9
"GO:0010038","response to metal ion","12/135","373/18723",1.67939989703028e-05,0.00164941061315474,0.00137319352482739,"8912/7323/10628/6860/4494/1050/8437/6469/6648/23208/3778/5743",12
"GO:0120036","plasma membrane bounded cell projection organization","26/135","1478/18723",1.7560406661701e-05,0.00166521097654062,0.00138634789434482,"816/478/1000/4884/7804/10152/221178/4744/57556/10938/7345/11075/6860/9742/8437/6469/8609/3798/1641/4685/50944/3670/81565/23768/5015/3371",26
"GO:0044057","regulation of system process","15/135","580/18723",1.93780285566649e-05,0.00177631928436095,0.00147884954774548,"816/2982/478/4884/23704/8912/4885/3728/3778/6781/50944/3670/1832/5743/775",15
"GO:0035637","multicellular organismal signaling","8/135","160/18723",2.11024614980069e-05,0.00187199255224255,0.00155850097650815,"478/23704/8912/6334/3728/3670/1832/775",8
"GO:0030030","cell projection organization","26/135","1522/18723",2.91266558838886e-05,0.00244331228525221,0.00203414515614299,"816/478/1000/4884/7804/10152/221178/4744/57556/10938/7345/11075/6860/9742/8437/6469/8609/3798/1641/4685/50944/3670/81565/23768/5015/3371",26
"GO:0050803","regulation of synapse structure or activity","9/135","218/18723",2.93197474230266e-05,0.00244331228525221,0.00203414515614299,"816/55638/1000/7804/7846/10152/57633/23768/9746",9
"GO:0014031","mesenchymal cell development","6/135","86/18723",3.68317017897961e-05,0.00297903470358645,0.00248015329389494,"26508/1000/57556/1909/6469/3670",6
"GO:0071241","cellular response to inorganic substance","9/135","226/18723",3.88695682334383e-05,0.00298935894766743,0.00248874859757958,"8912/7323/6860/4494/1050/8437/6469/23208/5743",9
"GO:0034330","cell junction organization","16/135","694/18723",4.07566345838085e-05,0.00298935894766743,0.00248874859757958,"816/55638/1000/7804/7846/10152/4744/57633/1821/3728/50944/9806/1832/23768/9746/3371",16
"GO:0032253","dense core granule localization","3/135","10/18723",4.23945450760108e-05,0.00298935894766743,0.00248874859757958,"55638/6860/3798",3
"GO:0099519","dense core granule cytoskeletal transport","3/135","10/18723",4.23945450760108e-05,0.00298935894766743,0.00248874859757958,"55638/6860/3798",3
