"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","26/142","1104/18723",2.17970024353671e-07,0.000184711896133593,0.00015429692977776,"4884/57556/7345/11075/7804/10938/6860/816/6469/1000/4744/5015/8437/3371/27242/482/92211/1641/8609/66008/23768/9334/81565/4685/10152/54437",26
"GO:0031175","neuron projection development","24/142","963/18723",2.47067381572079e-07,0.000184711896133593,0.00015429692977776,"4884/57556/7345/11075/7804/10938/6860/816/6469/1000/4744/5015/8437/3371/27242/482/8609/66008/23768/9334/81565/4685/10152/54437",24
"GO:0048699","generation of neurons","31/142","1514/18723",2.76298234491888e-07,0.000184711896133593,0.00015429692977776,"4884/57556/7345/23462/26508/11075/7804/10938/6860/3714/816/6469/1000/4744/5015/1021/8437/3371/27242/482/92211/285313/1641/8609/66008/23768/9334/81565/4685/10152/54437",31
"GO:0000904","cell morphogenesis involved in differentiation","20/142","694/18723",2.93998580936952e-07,0.000184711896133593,0.00015429692977776,"4884/57556/7345/7804/8516/816/6469/1000/6781/4744/5015/92211/8609/66008/23768/9334/81565/10152/54437/79834",20
"GO:0030182","neuron differentiation","29/142","1363/18723",3.2984267166713e-07,0.000184711896133593,0.00015429692977776,"4884/57556/7345/23462/26508/11075/7804/10938/6860/3714/816/6469/1000/4744/5015/8437/3371/27242/482/92211/1641/8609/66008/23768/9334/81565/4685/10152/54437",29
"GO:0061564","axon development","16/142","467/18723",5.28485352209698e-07,0.000246626497697859,0.000206016570633324,"4884/57556/7345/6469/1000/4744/5015/3371/27242/8609/66008/23768/9334/81565/4685/54437",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/142","544/18723",8.1878583823046e-07,0.000301061683722139,0.000251488368883682,"4884/57556/7345/7804/816/6469/1000/4744/5015/92211/8609/66008/23768/9334/81565/10152/54437",17
"GO:0048812","neuron projection morphogenesis","18/142","615/18723",9.75843675766644e-07,0.000301061683722139,0.000251488368883682,"4884/57556/7345/7804/6860/816/6469/1000/4744/5015/8437/8609/66008/23768/9334/81565/10152/54437",18
"GO:0042391","regulation of membrane potential","15/142","434/18723",1.09864576446491e-06,0.000301061683722139,0.000251488368883682,"9783/23704/8912/478/3778/3728/2899/1143/6648/2890/610/482/6262/775/1832",15
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/142","630/18723",1.37597794178548e-06,0.000301061683722139,0.000251488368883682,"4884/57556/7345/7804/6860/816/6469/1000/4744/5015/8437/8609/66008/23768/9334/81565/10152/54437",18
"GO:0022008","neurogenesis","31/142","1632/18723",1.39516306844748e-06,0.000301061683722139,0.000251488368883682,"4884/57556/7345/23462/26508/11075/7804/10938/6860/3714/816/6469/1000/4744/5015/1021/8437/3371/27242/482/92211/285313/1641/8609/66008/23768/9334/81565/4685/10152/54437",31
"GO:0000902","cell morphogenesis","23/142","988/18723",1.47304845516382e-06,0.000301061683722139,0.000251488368883682,"4884/57556/7345/7804/8516/6860/816/6469/1000/6781/4744/5015/8437/3988/92211/8609/66008/23768/9334/81565/10152/54437/79834",23
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/142","12/18723",1.49746284764278e-06,0.000301061683722139,0.000251488368883682,"3728/6262/775/1832",4
"GO:0048858","cell projection morphogenesis","18/142","634/18723",1.5053084186107e-06,0.000301061683722139,0.000251488368883682,"4884/57556/7345/7804/6860/816/6469/1000/4744/5015/8437/8609/66008/23768/9334/81565/10152/54437",18
"GO:0044057","regulation of system process","17/142","580/18723",1.96206721894126e-06,0.000366252547535702,0.000305944797227192,"4884/2982/23704/8912/478/3778/3728/816/6781/27242/482/6262/775/1832/4885/5743/2149",17
"GO:0032990","cell part morphogenesis","18/142","652/18723",2.23499491761562e-06,0.000391124110582733,0.000326720967561967,"4884/57556/7345/7804/6860/816/6469/1000/4744/5015/8437/8609/66008/23768/9334/81565/10152/54437",18
"GO:0032989","cellular component morphogenesis","19/142","744/18723",3.56889189259428e-06,0.000587817488192,0.000491026488256625,"4884/57556/7345/7804/84033/6860/816/6469/1000/4744/5015/8437/8609/66008/23768/9334/81565/10152/54437",19
"GO:1903522","regulation of blood circulation","11/142","256/18723",4.14603316790326e-06,0.000644938492784951,0.000538741853747429,"23704/8912/478/3728/6781/482/6262/775/1832/5743/2149",11
"GO:0050808","synapse organization","14/142","426/18723",4.57569642415494e-06,0.000674313157243885,0.000563279637366885,"1821/7804/55638/816/1000/57633/4744/8404/9806/3371/8497/23768/10152/2149",14
"GO:0086065","cell communication involved in cardiac conduction","6/142","58/18723",5.00908716047693e-06,0.000693671237964687,0.000579450184495313,"478/3728/482/6262/775/1832",6
"GO:0010038","response to metal ion","13/142","373/18723",5.42454064609757e-06,0.000693671237964687,0.000579450184495313,"4494/8912/6860/3778/7323/6469/1050/10628/6648/23208/8437/6262/5743",13
"GO:0086004","regulation of cardiac muscle cell contraction","5/142","34/18723",5.45027401257968e-06,0.000693671237964687,0.000579450184495313,"3728/6781/6262/775/1832",5
"GO:0006937","regulation of muscle contraction","9/142","169/18723",5.74969169382686e-06,0.000699962467074574,0.000584705489413423,"2982/3778/3728/6781/6262/775/1832/5743/2149",9
"GO:0086005","ventricular cardiac muscle cell action potential","5/142","35/18723",6.32001947919328e-06,0.000737335605905883,0.000615924705384538,"23704/3728/6262/775/1832",5
"GO:0010035","response to inorganic substance","16/142","574/18723",7.56410967764517e-06,0.000847180283896259,0.000707682176999056,"4494/8912/6860/3778/7323/6469/1050/10628/6648/1917/2890/23208/8437/6262/5743/231",16
"GO:0008015","blood circulation","15/142","512/18723",8.23483599855385e-06,0.000886828492151954,0.000740801845699865,"2982/23704/8912/478/3778/3728/6781/6648/482/6262/1909/775/1832/5743/2149",15
"GO:0061337","cardiac conduction","7/142","98/18723",9.68351401617484e-06,0.00100421626834406,0.000838860356488908,"23704/478/3728/482/6262/775/1832",7
"GO:1903115","regulation of actin filament-based movement","5/142","39/18723",1.09391389018957e-05,0.00107017633015003,0.000893959325411042,"3728/6781/6262/775/1832",5
"GO:0051270","regulation of cellular component movement","23/142","1116/18723",1.10839691336968e-05,0.00107017633015003,0.000893959325411042,"57556/2768/3910/3728/816/6469/221178/6781/3486/6648/4744/9806/1021/7114/482/6262/285313/775/1832/23768/5743/2149/54437",23
"GO:0006936","muscle contraction","12/142","347/18723",1.36745321361882e-05,0.00127628966604424,0.00106613369847755,"2982/23704/8912/3778/3728/6781/6262/1909/775/1832/5743/2149",12
"GO:0120036","plasma membrane bounded cell projection organization","27/142","1478/18723",1.55611730717839e-05,0.00140552530970951,0.00117408918728366,"4884/57556/7345/11075/7804/10938/6860/478/816/6469/1000/221178/4744/5015/8437/3371/27242/482/1641/8609/66008/23768/9334/81565/4685/10152/54437",27
"GO:0007409","axonogenesis","13/142","418/18723",1.82562714582364e-05,0.00159742375259568,0.0013343893151382,"4884/57556/7345/6469/1000/4744/5015/8609/66008/23768/9334/81565/54437",13
"GO:0086003","cardiac muscle cell contraction","6/142","73/18723",1.91920228057854e-05,0.00162330989731674,0.0013560130044503,"23704/3728/6781/6262/775/1832",6
"GO:0071248","cellular response to metal ion","9/142","197/18723",1.97116201817033e-05,0.00162330989731674,0.0013560130044503,"4494/8912/6860/7323/6469/1050/23208/8437/5743",9
"GO:0034330","cell junction organization","17/142","694/18723",2.07056488921336e-05,0.00165645191137069,0.00138369779964875,"1821/7804/55638/3728/816/1000/57633/4744/8404/9806/3371/1832/8497/23768/10152/2149/79834",17
"GO:0090257","regulation of muscle system process","10/142","252/18723",2.28947245336105e-05,0.00178070079705859,0.00148748765829481,"2982/3778/3728/816/6781/6262/775/1832/5743/2149",10
"GO:0086001","cardiac muscle cell action potential","6/142","76/18723",2.41925373600246e-05,0.00183078661102889,0.00152932625928804,"23704/3728/610/6262/775/1832",6
"GO:0030030","cell projection organization","27/142","1522/18723",2.61971671916446e-05,0.00193031758254224,0.0016124682963943,"4884/57556/7345/11075/7804/10938/6860/478/816/6469/1000/221178/4744/5015/8437/3371/27242/482/1641/8609/66008/23768/9334/81565/4685/10152/54437",27
"GO:0008016","regulation of heart contraction","9/142","206/18723",2.80501697278527e-05,0.00201385833943558,0.00168225309406987,"23704/8912/478/3728/6781/482/6262/775/1832",9
"GO:0035637","multicellular organismal signaling","8/142","160/18723",3.03877134599502e-05,0.00207699148546286,0.00173499063184153,"23704/8912/478/3728/482/6262/775/1832",8
"GO:0050804","modulation of chemical synaptic transmission","13/142","439/18723",3.04299845333061e-05,0.00207699148546286,0.00173499063184153,"4884/9783/7804/6860/55638/816/1000/2899/1143/2890/23208/4885/5743",13
"GO:0099177","regulation of trans-synaptic signaling","13/142","440/18723",3.11548722819428e-05,0.00207699148546286,0.00173499063184153,"4884/9783/7804/6860/55638/816/1000/2899/1143/2890/23208/4885/5743",13
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/142","25/18723",3.54438912555793e-05,0.00230797431431679,0.00192793944601952,"478/482/6262/775",4
