"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/44","544/18723",3.62252153337264e-08,5.36857691245825e-05,4.10298228411469e-05,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609/4131",11
"GO:0000904","cell morphogenesis involved in differentiation","11/44","694/18723",4.20886593802504e-07,0.000311876966007655,0.000238354723648155,"5015/3670/92211/4744/66008/816/7804/1000/4133/8609/4131",11
"GO:0061564","axon development","9/44","467/18723",1.12921103212999e-06,0.000385510799943708,0.000294630031067143,"5015/3670/27242/4744/66008/1000/4133/8609/4131",9
"GO:0048812","neuron projection morphogenesis","10/44","615/18723",1.22988521684321e-06,0.000385510799943708,0.000294630031067143,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","10/44","630/18723",1.52857780634975e-06,0.000385510799943708,0.000294630031067143,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131",10
"GO:0048858","cell projection morphogenesis","10/44","634/18723",1.61822616697542e-06,0.000385510799943708,0.000294630031067143,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131",10
"GO:0000902","cell morphogenesis","12/44","988/18723",1.91532276655551e-06,0.000385510799943708,0.000294630031067143,"5015/3670/92211/4744/66008/816/7804/1000/4133/3084/8609/4131",12
"GO:0032990","cell part morphogenesis","10/44","652/18723",2.0810299592103e-06,0.000385510799943708,0.000294630031067143,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131",10
"GO:0007409","axonogenesis","8/44","418/18723",5.05839336485395e-06,0.000808568551776432,0.00061795565147485,"5015/3670/4744/66008/1000/4133/8609/4131",8
"GO:0048699","generation of neurons","14/44","1514/18723",5.45592814963855e-06,0.000808568551776432,0.00061795565147485,"5015/3670/92211/27242/4744/66008/816/7804/1000/4133/55636/3084/8609/4131",14
"GO:0048666","neuron development","12/44","1104/18723",6.03889008197532e-06,0.000813603191044312,0.000621803418967028,"5015/3670/92211/27242/4744/66008/816/7804/1000/4133/8609/4131",12
"GO:0032989","cellular component morphogenesis","10/44","744/18723",6.72459523135464e-06,0.000830487511072298,0.000634707409555929,"5015/3670/4744/66008/816/7804/1000/4133/8609/4131",10
"GO:0051960","regulation of nervous system development","8/44","443/18723",7.73955512709935e-06,0.000882309284489326,0.000674312657227441,"27242/66008/57633/816/7804/4133/55636/4131",8
"GO:0030182","neuron differentiation","13/44","1363/18723",9.35764562336816e-06,0.000990573629559401,0.000757054638401815,"5015/3670/92211/27242/4744/66008/816/7804/1000/4133/3084/8609/4131",13
"GO:0031175","neuron projection development","11/44","963/18723",1.00922856815948e-05,0.000997117825341567,0.000762056097782177,"5015/3670/27242/4744/66008/816/7804/1000/4133/8609/4131",11
"GO:0022008","neurogenesis","14/44","1632/18723",1.29713525098793e-05,0.00120147152622757,0.000918235217146716,"5015/3670/92211/27242/4744/66008/816/7804/1000/4133/55636/3084/8609/4131",14
"GO:0016358","dendrite development","6/44","243/18723",2.09895190889002e-05,0.00182979219351471,0.00139843483217688,"66008/816/7804/4133/8609/4131",6
"GO:0048813","dendrite morphogenesis","5/44","146/18723",2.28832707173624e-05,0.00188405595572951,0.00143990639133813,"66008/816/7804/4133/8609",5
"GO:0072384","organelle transport along microtubule","4/44","85/18723",4.67573654182293e-05,0.00364707450262189,0.00278730887479306,"4744/66008/4133/4131",4
"GO:0050808","synapse organization","7/44","426/18723",5.56396392820017e-05,0.00402849148867534,0.00307881017246585,"4744/57633/816/7804/1000/3084/4131",7
"GO:2000026","regulation of multicellular organismal development","12/44","1382/18723",5.7083887491351e-05,0.00402849148867534,0.00307881017246585,"5015/3670/27242/66008/57633/816/7804/4133/2549/55636/8609/4131",12
"GO:0120036","plasma membrane bounded cell projection organization","12/44","1478/18723",0.000109208964640962,0.00735671298172299,0.00562243282075001,"5015/3670/27242/4744/66008/816/7804/1000/4133/64787/8609/4131",12
"GO:0051049","regulation of transport","13/44","1759/18723",0.000136320051247149,0.00878375286731632,0.00671306064722804,"3670/1143/4744/8912/124930/9783/816/1000/4133/55636/3084/8609/4131",13
"GO:0030030","cell projection organization","12/44","1522/18723",0.000144450557435468,0.00891982192164012,0.00681705262283171,"5015/3670/27242/4744/66008/816/7804/1000/4133/64787/8609/4131",12
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/44","46/18723",0.000171288602681078,0.0100259570182377,0.00766242613227056,"3670/55636/3084",3
"GO:0045595","regulation of cell differentiation","12/44","1554/18723",0.000175893982776099,0.0100259570182377,0.00766242613227056,"3670/27242/66008/816/7804/255743/4133/2784/55636/3084/8609/4131",12
"GO:0050767","regulation of neurogenesis","6/44","364/18723",0.000196001474814517,0.0107583031731524,0.00822212814426591,"66008/816/7804/4133/55636/4131",6
"GO:1902513","regulation of organelle transport along microtubule","2/44","10/18723",0.000239998404028055,0.0124530500173897,0.00951735337645525,"4744/4133",2
"GO:0030900","forebrain development","6/44","379/18723",0.00024368316498266,0.0124530500173897,0.00951735337645525,"5015/3670/7804/1000/55636/3084",6
"GO:0042692","muscle cell differentiation","6/44","384/18723",0.000261463701589494,0.012766696860996,0.00975706074467764,"3670/8912/11096/1000/255743/3084",6
