"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007267","cell-cell signaling","13/35","1641/18723",4.02447968325724e-06,0.0055054882066959,0.0038423190239098,"287/5608/8792/65268/6854/3798/1952/6857/7532/4131/55636/1363/2782",13
"GO:0043270","positive regulation of ion transport","6/35","275/18723",1.07888003668393e-05,0.00737953945091808,0.00515023259617013,"287/3757/5608/8792/65268/6857",6
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/35","43/18723",7.0159677541931e-05,0.0172455007887129,0.012035756552295,"287/3757/65268",3
"GO:0043268","positive regulation of potassium ion transport","3/35","50/18723",0.000110433444561137,0.0172455007887129,0.012035756552295,"287/3757/65268",3
"GO:0071495","cellular response to endogenous stimulus","10/35","1345/18723",0.000123293975590505,0.0172455007887129,0.012035756552295,"23089/1284/1282/7042/7532/493829/4131/3096/200734/2782",10
"GO:0097479","synaptic vesicle localization","3/35","53/18723",0.000131484562532422,0.0172455007887129,0.012035756552295,"4133/6854/3798",3
"GO:0007009","plasma membrane organization","4/35","142/18723",0.000138323919734035,0.0172455007887129,0.012035756552295,"287/7042/493829/54874",4
"GO:0140352","export from cell","8/35","859/18723",0.000148116149102666,0.0172455007887129,0.012035756552295,"3757/5608/8792/6854/7042/6857/493829/55636",8
"GO:0032253","dense core granule localization","2/35","10/18723",0.00015133801613626,0.0172455007887129,0.012035756552295,"4133/3798",2
"GO:0099519","dense core granule cytoskeletal transport","2/35","10/18723",0.00015133801613626,0.0172455007887129,0.012035756552295,"4133/3798",2
"GO:1901950","dense core granule transport","2/35","10/18723",0.00015133801613626,0.0172455007887129,0.012035756552295,"4133/3798",2
"GO:0060041","retina development in camera-type eye","4/35","147/18723",0.000158042510620623,0.0172455007887129,0.012035756552295,"1282/7042/55636/2782",4
"GO:0032308","positive regulation of prostaglandin secretion","2/35","11/18723",0.000184751506743032,0.0172455007887129,0.012035756552295,"5608/8792",2
"GO:0051050","positive regulation of transport","8/35","899/18723",0.000202528296067843,0.0172455007887129,0.012035756552295,"287/3757/5608/4133/8792/65268/7042/6857",8
"GO:0032306","regulation of prostaglandin secretion","2/35","12/18723",0.000221441526524364,0.0172455007887129,0.012035756552295,"5608/8792",2
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/35","12/18723",0.000221441526524364,0.0172455007887129,0.012035756552295,"1284/1282",2
"GO:0003205","cardiac chamber development","4/35","161/18723",0.000224041197065152,0.0172455007887129,0.012035756552295,"287/7042/55636/1363",4
"GO:0043269","regulation of ion transport","7/35","693/18723",0.000251083606233614,0.0172455007887129,0.012035756552295,"287/3757/5608/8792/65268/6857/55636",7
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/35","13/18723",0.000261396410980803,0.0172455007887129,0.012035756552295,"7042/55636",2
"GO:0032252","secretory granule localization","2/35","13/18723",0.000261396410980803,0.0172455007887129,0.012035756552295,"4133/3798",2
"GO:0046903","secretion","8/35","935/18723",0.000264733564739013,0.0172455007887129,0.012035756552295,"5608/8792/6854/1952/7042/6857/493829/55636",8
"GO:0043010","camera-type eye development","5/35","322/18723",0.00030995900959534,0.0183266535217334,0.0127903006649832,"1282/7042/200734/55636/2782",5
"GO:0003208","cardiac ventricle morphogenesis","3/35","71/18723",0.000313493162239969,0.0183266535217334,0.0127903006649832,"7042/55636/1363",3
"GO:0051648","vesicle localization","4/35","177/18723",0.000321520237223393,0.0183266535217334,0.0127903006649832,"4133/6854/3798/54874",4
"GO:0099518","vesicle cytoskeletal trafficking","3/35","73/18723",0.000340271349113858,0.0184708552231679,0.0128909400487945,"4133/3798/54874",3
"GO:0032310","prostaglandin secretion","2/35","15/18723",0.000351054265937402,0.0184708552231679,0.0128909400487945,"5608/8792",2
"GO:0051640","organelle localization","6/35","521/18723",0.000368451146388583,0.0186681914170215,0.0130286623693741,"4133/6854/3798/6857/4131/54874",6
"GO:0032989","cellular component morphogenesis","7/35","744/18723",0.000386444985881578,0.0188805978816428,0.0131769023381425,"287/4133/56896/3798/1952/6857/4131",7
"GO:0038065","collagen-activated signaling pathway","2/35","17/18723",0.000453632354753177,0.021130942306146,0.0147474335731567,"1284/1282",2
"GO:0030705","cytoskeleton-dependent intracellular transport","4/35","195/18723",0.000463970967426838,0.021130942306146,0.0147474335731567,"4133/3798/4131/54874",4
"GO:0009719","response to endogenous stimulus","10/35","1601/18723",0.000509600603779285,0.021130942306146,0.0147474335731567,"23089/1284/1282/7042/7532/493829/4131/3096/200734/2782",10
"GO:0015732","prostaglandin transport","2/35","18/18723",0.000509737643350013,0.021130942306146,0.0147474335731567,"5608/8792",2
"GO:0032305","positive regulation of icosanoid secretion","2/35","18/18723",0.000509737643350013,0.021130942306146,0.0147474335731567,"5608/8792",2
"GO:0072384","organelle transport along microtubule","3/35","85/18723",0.00053213843681638,0.021410746516612,0.0149427109037912,"4133/3798/4131",3
"GO:0032940","secretion by cell","7/35","792/18723",0.000562459910695581,0.0219841473666159,0.0153428913985231,"5608/8792/6854/7042/6857/493829/55636",7
"GO:0001654","eye development","5/35","371/18723",0.000591838435771925,0.0224898605593331,0.0156958322001502,"1282/7042/200734/55636/2782",5
"GO:0150063","visual system development","5/35","375/18723",0.000621283974583079,0.0227348381479129,0.0158668037859011,"1282/7042/200734/55636/2782",5
"GO:0003215","cardiac right ventricle morphogenesis","2/35","20/18723",0.00063152328188647,0.0227348381479129,0.0158668037859011,"7042/55636",2
"GO:0048880","sensory system development","5/35","381/18723",0.000667504170947761,0.0231004624960787,0.0161219755955243,"1282/7042/200734/55636/2782",5
"GO:0007018","microtubule-based movement","5/35","382/18723",0.000675452119768383,0.0231004624960787,0.0161219755955243,"4133/23046/3798/1952/4131",5
"GO:0032303","regulation of icosanoid secretion","2/35","21/18723",0.0006971807498328,0.02326203087247,0.0162347353041938,"5608/8792",2
"GO:1901379","regulation of potassium ion transmembrane transport","3/35","95/18723",0.00073626263645383,0.0239811258730676,0.0167365967735244,"287/3757/65268",3
"GO:2000193","positive regulation of fatty acid transport","2/35","22/18723",0.000765999444760859,0.0243694707077408,0.0170076253708225,"5608/8792",2
"GO:0003283","atrial septum development","2/35","23/18723",0.000837967999363677,0.0254742271806558,0.0177786426999498,"287/7042",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/35","23/18723",0.000837967999363677,0.0254742271806558,0.0177786426999498,"287/3757",2
"GO:0048812","neuron projection morphogenesis","6/35","615/18723",0.000882642979123704,0.0262490346835049,0.0183193863172814,"4133/56896/3798/1952/6857/4131",6
"GO:0003279","cardiac septum development","3/35","103/18723",0.000931148635018035,0.0271023687809505,0.0189149341984627,"287/7042/55636",3
"GO:0062009","secondary palate development","2/35","25/18723",0.000991309365092305,0.0277224966986841,0.0193477258431105,"7042/55636",2
"GO:0120039","plasma membrane bounded cell projection morphogenesis","6/35","630/18723",0.00100020697478091,0.0277224966986841,0.0193477258431105,"4133/56896/3798/1952/6857/4131",6
"GO:0060047","heart contraction","4/35","241/18723",0.00102468461056512,0.0277224966986841,0.0193477258431105,"287/3757/5608/7042",4
"GO:0048858","cell projection morphogenesis","6/35","634/18723",0.00103351413131059,0.0277224966986841,0.0193477258431105,"4133/56896/3798/1952/6857/4131",6
"GO:0051049","regulation of transport","10/35","1759/18723",0.0010674219877524,0.0280814092162554,0.0195982134188547,"287/3757/5608/4133/8792/65268/7042/6857/4131/55636",10
"GO:0043266","regulation of potassium ion transport","3/35","109/18723",0.00109689935530284,0.028312421095364,0.0197594382375309,"287/3757/65268",3
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/35","27/18723",0.00115711449455885,0.0286596339342221,0.020001760525038,"287/3757",2
"GO:0071560","cellular response to transforming growth factor beta stimulus","4/35","250/18723",0.00117357395368072,0.0286596339342221,0.020001760525038,"23089/1284/7042/200734",4
"GO:0003015","heart process","4/35","251/18723",0.0011910045894873,0.0286596339342221,0.020001760525038,"287/3757/5608/7042",4
"GO:0032990","cell part morphogenesis","6/35","652/18723",0.00119415141392592,0.0286596339342221,0.020001760525038,"4133/56896/3798/1952/6857/4131",6
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/35","28/18723",0.00124466286319709,0.0293568758078211,0.0204883705430084,"287/3757",2
"GO:0071559","response to transforming growth factor beta","4/35","256/18723",0.00128089706775352,0.0296994438760478,0.0207274512123541,"23089/1284/7042/200734",4
"GO:0045927","positive regulation of growth","4/35","259/18723",0.00133706102108025,0.0304849912806298,0.0212756902828033,"7042/6857/4131/55636",4
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/35","30/18723",0.00142899524756526,0.0315300886882141,0.0220050711297401,"287/55636",2
"GO:0061384","heart trabecula morphogenesis","2/35","30/18723",0.00142899524756526,0.0315300886882141,0.0220050711297401,"7042/55636",2
"GO:0048699","generation of neurons","9/35","1514/18723",0.00147826356542039,0.0316738098732089,0.0221053751577412,"4133/56896/3798/1952/7042/6857/7532/4131/55636",9
"GO:0003206","cardiac chamber morphogenesis","3/35","121/18723",0.00148181566658287,0.0316738098732089,0.0221053751577412,"7042/55636/1363",3
"GO:0003231","cardiac ventricle development","3/35","123/18723",0.00155318288196497,0.0323564014784147,0.0225817606501401,"7042/55636/1363",3
